Number of elements 912
     0 :  2.0657940e-10  4.7812544e-10 -5.3893279e-10
     1 : -5.7563421e-05  1.1568179e-04 -2.8083998e-06
     2 :  6.9065054e-03  2.6485378e-02 -1.7404201e-02
     3 : -2.5173724e-07  1.5085343e-06  2.5143947e-07
     4 :  5.3958569e-02  4.0763449e-02  4.0322673e-02
     5 :  2.6414924e-02  8.3791009e-02  1.0564610e-01
     6 : -1.1075123e-17  3.3779388e-17  2.6404624e-18
     7 :  1.0265480e-05  3.1852466e-04 -2.3025446e-04
     8 :  3.8769114e-04  2.4885304e-04  1.2911505e-05
     9 : -2.6344119e-15 -1.7108626e-15  8.2505655e-15
    10 :  1.2571341e-04 -5.4636548e-04  7.0832727e-04
    11 : -1.0372888e-17  3.0720333e-17  2.0859286e-17
    12 :  4.1203442e-02 -5.9891764e-01  8.2179271e-01
    13 : -3.0400658e-03 -2.5619962e-03 -3.2890494e-03
    14 :  2.1565231e-08  2.5848725e-07 -1.3358725e-07
    15 : -3.5599229e-03  3.3079423e-02  1.1789869e-02
    16 : -3.4009732e-18 -4.5349901e-18  1.1354542e-17
    17 :  7.1717904e-12  4.6440654e-12 -1.7438670e-11
    18 : -6.5552675e-04  9.8853165e-04 -5.7810959e-04
    19 : -9.0493958e-21  2.0141593e-20 -1.3480739e-21
    20 : -7.1364361e-12 -2.4762541e-11  4.1153051e-11
    21 :  4.2155663e-02  4.2021174e-02  3.7968640e-02
    22 :  1.2529486e-02 -7.2299363e-04 -6.2906066e-03
    23 :  1.5240282e-19 -5.5399572e-20 -3.4672744e-19
    24 : -4.8976012e-05  1.9976896e-04 -9.0355478e-05
    25 :  1.1315979e-20 -2.8303875e-20  8.9411334e-22
    26 : -3.5700151e-05  3.2272830e-04 -9.8585284e-05
    27 : -1.8980232e-02  5.8602926e-02  5.6037880e-02
    28 :  6.4591775e-03  1.6634122e-02 -4.2912930e-03
    29 :  1.2965447e-05  3.7957589e-07 -5.3554393e-05
    30 :  7.7754962e-04 -1.8269212e-03 -1.0438633e-03
    31 : -5.0478878e-07 -6.9296286e-07  1.3604299e-06
    32 : -1.0991305e-15 -8.9610251e-16  3.2440942e-15
    33 :  6.1698778e-03 -1.6243035e-02 -5.2005215e-03
    34 : -1.9272518e-22  2.8795074e-21 -2.2667718e-21
    35 : -6.2853833e-07 -9.6259461e-07  2.5168752e-06
    36 : -4.6404380e-03  8.4550449e-03 -9.2329208e-03
    37 :  1.9276920e-02  4.7851181e-03  3.7829819e-02
    38 :  4.0991960e-02  5.0826270e-02  2.5163707e-02
    39 :  2.0332439e-05 -4.4981099e-05 -6.4253948e-05
    40 : -3.4091056e-05 -8.8067322e-05 -4.6281950e-06
    41 : -5.0978199e-03  1.7621810e-02 -2.1800448e-02
    42 :  1.9544324e-20  1.9344889e-20  7.0487943e-21
    43 : -3.3485588e-11  7.4747105e-11  6.5628174e-11
    44 :  4.2584552e-02  3.7263112e-02  1.0094557e-02
    45 : -4.6283921e-08  1.7606300e-08  1.9435703e-10
    46 :  6.4850116e-08 -3.5000308e-08  2.1623417e-08
    47 :  2.9227156e-15 -3.0676074e-15  5.6910530e-15
    48 :  8.7244011e-18  2.5140780e-18 -7.3465663e-18
    49 :  9.5538023e-04 -3.3338346e-03 -6.2998514e-04
    50 : -1.2746345e-02 -1.6933254e-02  1.1239282e-02
    51 : -3.7079950e-02 -6.5998464e-02 -5.4029064e-02
    52 : -3.5198919e-03  1.1108448e-02 -2.1509610e-03
    53 :  9.1778747e-17 -1.2802648e-17 -1.0443793e-16
    54 :  8.7260053e-03  8.1256085e-03  8.3454370e-04
    55 :  9.2247563e-03  5.5944114e-03  3.9796299e-03
    56 :  3.6737214e-02  6.8084387e-02  6.0129958e-02
    57 : -1.1074235e-02 -7.4340968e-03  3.7132590e-02
    58 : -4.6094407e-02 -4.7191703e-01  2.9749147e-01
    59 : -3.3748496e-03 -3.7740889e-03  1.1115662e-03
    60 :  1.4315621e-02  2.0755117e-02  4.6272962e-02
    61 : -3.9516925e-02 -1.5961856e-02 -6.3285980e-02
    62 :  1.0363303e-04 -1.3869973e-05 -9.0337951e-05
    63 : -4.7920913e-03  3.6509994e-03  5.0144836e-02
    64 : -3.4901405e-04  5.0804466e-04  4.2304367e-04
    65 :  6.6187217e-06 -1.6499630e-06  6.7588814e-06
    66 : -6.9014583e-07  6.0102674e-06 -1.8546115e-06
    67 :  1.3839395e-16 -9.2340090e-17 -2.4667839e-16
    68 : -3.7295872e-19 -1.7990946e-17  9.4607581e-18
    69 :  1.6822125e-16 -1.6399075e-16 -2.2218984e-16
    70 :  5.0498412e-08 -1.0563754e-08 -1.1932777e-07
    71 :  8.4409180e-02  2.9229477e-03  1.6590697e-03
    72 : -2.5921628e-19  8.0524684e-19 -1.3460664e-19
    73 :  2.9606692e-02 -1.8066528e-02 -1.4754153e-02
    74 : -1.3772984e-12 -1.0231072e-11  5.5693880e-12
    75 :  4.0695434e-13  7.3819836e-13 -7.2129536e-13
    76 : -3.5681783e-19  3.6741603e-18 -8.4842073e-19
    77 : -3.5826743e-13  1.1379760e-12  1.6336144e-14
    78 : -9.2547403e-16  4.1388049e-15 -9.2485648e-16
    79 :  1.3774427e-10 -1.2165140e-10  1.8509561e-10
    80 :  5.2429002e-26 -1.6088495e-25  9.7891274e-27
    81 :  8.8806363e-16 -1.8136662e-14  8.1136110e-15
    82 : -3.8934192e-02 -6.7725035e-01  6.5528876e-01
    83 : -9.2832333e-23  1.2535255e-21 -8.3530394e-22
    84 : -1.0374586e-20  4.5809036e-20 -1.7803891e-20
    85 :  3.6089464e-03  3.7307084e-01 -4.5281258e-01
    86 : -7.4854755e-12 -1.2143577e-12  1.0646992e-11
    87 : -1.4795949e-11  3.0996442e-11  4.3856467e-11
    88 :  1.5904438e-06  2.3757906e-06  1.0294486e-06
    89 : -4.3543922e-02  3.0512016e-04  2.1393952e-02
    90 :  4.4906944e-19  1.1612206e-18 -8.2471506e-19
    91 :  6.1748417e-02  4.1939072e-02  3.8986793e-02
    92 :  7.4881680e-08 -1.0039450e-07  3.9303550e-08
    93 :  6.8650671e-26 -4.2061936e-25  1.0291890e-24
    94 :  2.6505839e-10 -1.9162420e-10 -8.8993892e-11
