Number of elements 912
     0 : -1.4541216e-14  5.6954076e-15  2.4424278e-14
     1 :  1.7123975e-08 -2.7603385e-08 -4.5914286e-09
     2 : -2.7697294e-01 -1.4291293e-01 -1.7127276e-01
     3 : -2.0530331e-10  4.1675957e-11  3.8384600e-10
     4 : -4.4300194e-02 -3.2711626e-02  4.9650789e-05
     5 : -2.6966880e-01 -1.1299157e-01 -8.9260449e-02
     6 : -7.6891157e-23 -1.5473414e-22  3.2495214e-22
     7 : -5.6311005e-08 -5.7794835e-09  5.5343710e-08
     8 :  1.2892364e-06  2.0732029e-06 -1.1172908e-06
     9 :  5.6021533e-21  2.0071862e-20 -3.1083409e-20
    10 : -6.8373001e-07  3.4032516e-06 -1.5993593e-06
    11 :  2.5032833e-23 -6.9728518e-23  7.2144817e-24
    12 : -1.9708166e-01 -1.7593309e+00  1.3728181e+00
    13 : -8.6464975e-05  3.1236566e-05 -5.4198960e-05
    14 :  3.3779655e-12 -3.9608117e-11  1.2082216e-11
    15 :  1.3945587e-05 -4.3677313e-05 -3.1900932e-05
    16 : -2.9108022e-24  3.4454003e-24  3.5937759e-24
    17 :  6.8909502e-17 -1.1522056e-17 -2.0853603e-16
    18 :  2.1118067e-06 -6.7037960e-06  1.6140862e-06
    19 : -2.3699187e-28  2.7068144e-28  2.4226479e-28
    20 :  2.7595171e-17 -9.5729023e-17  3.1581610e-17
    21 : -1.5058932e-05  3.4420208e-04  6.3946024e-04
    22 :  1.3900044e-04 -4.2292033e-05 -7.5831227e-05
    23 : -2.9082727e-26  2.7358262e-26 -3.2338617e-26
    24 : -1.6257618e-08  6.7859271e-08 -1.4491003e-07
    25 :  1.5898088e-27 -2.8247487e-27  5.8326193e-28
    26 : -1.3838364e-08 -2.8000093e-07  1.1913225e-07
    27 : -3.6789720e-05 -8.9185710e-05  1.0234923e-04
    28 : -2.6883922e-05  1.0813651e-04 -5.7729979e-05
    29 : -7.2124996e-09 -4.7074564e-09  2.9699482e-08
    30 :  6.1281335e-07 -3.0303520e-06  1.5200162e-06
    31 :  4.9796197e-11  2.9328730e-11 -1.1369241e-10
    32 : -1.1612452e-22 -3.4590948e-22  7.5745379e-22
    33 :  4.0444114e-04 -1.3049382e-03 -6.4405536e-04
    34 :  8.4694479e-30 -5.0615458e-29  2.8142822e-29
    35 : -4.5846487e-11  7.1608543e-11 -1.3608721e-10
    36 : -6.9079772e-02 -1.1778328e-01 -1.3516864e-02
    37 : -1.0280832e-02 -6.8433308e-03  8.9882559e-04
    38 : -3.9143265e-05  6.1545134e-04 -2.0335027e-04
    39 : -1.2972495e-08  1.7611386e-08  2.7617580e-08
    40 : -7.4966584e-09  7.1486186e-09 -7.7448265e-09
    41 :  2.6875424e-06 -4.9631178e-05 -4.6132315e-05
    42 :  1.9965765e-27 -4.7001765e-27  2.2456873e-27
    43 : -1.0009032e-15  8.0476818e-16  1.2974287e-15
    44 :  1.0191427e-03  1.0747461e-03 -6.3308076e-03
    45 : -2.8143871e-12  1.5497139e-12 -6.8981677e-13
    46 : -3.8627862e-12  2.4100546e-12 -1.9856670e-12
    47 : -1.1325782e-21 -8.4226475e-22  2.8227786e-21
    48 : -2.8081867e-24 -2.2497243e-23  7.5440671e-24
    49 :  3.2521211e-06 -1.7737669e-05  7.3200786e-06
    50 : -2.6856240e-04 -1.3147989e-03  4.6160592e-04
    51 : -4.9797830e-02  1.0360909e-01  6.4356824e-02
    52 :  3.0077162e-06 -3.5387520e-06  1.7945947e-07
    53 : -2.7256048e-22  1.8780765e-22 -1.2064020e-22
    54 :  5.0244592e-05  1.0046165e-04 -1.0651071e-04
    55 :  6.1363775e-05  5.0493348e-05  1.9815984e-05
    56 : -5.8976214e-02 -1.3069686e-01 -1.3483689e-01
    57 :  1.0743742e-05  2.6511423e-05 -8.3531469e-05
    58 :  1.5058623e-02  6.9954761e-02  2.8337166e-01
    59 :  1.4634587e-06  3.8807734e-06 -1.8570209e-06
    60 : -2.3053015e-04  6.0964920e-04  9.8019723e-04
    61 :  7.7007301e-02  2.2343408e-02  1.2401906e-01
    62 : -3.0369120e-07 -8.8780717e-08  1.7283865e-07
    63 : -3.3384878e-03 -2.6678699e-03  1.1555894e-03
    64 :  2.5085953e-07 -3.0883653e-07 -2.4882271e-07
    65 : -2.5810451e-09  1.1797436e-08 -4.7400167e-09
    66 :  2.3351379e-11 -5.0121881e-10  1.7456190e-10
    67 :  2.4601396e-23 -1.7570979e-23 -3.7748730e-23
    68 : -1.5233137e-23  4.3653636e-23 -6.6265901e-24
    69 :  3.1119630e-23 -2.6001615e-23 -4.1249703e-23
    70 : -8.5188659e-13  6.1890999e-13  1.4313478e-12
    71 : -5.8502014e-04 -4.7570369e-03 -3.6820735e-03
    72 :  1.9143614e-25 -6.4869400e-25  2.1133341e-25
    73 : -4.9210566e-04 -6.8519652e-03 -9.3059037e-03
    74 : -9.6846652e-18 -1.1479131e-17  9.2071846e-18
    75 : -2.7636463e-18 -8.1469614e-18  5.3942874e-18
    76 : -2.5613230e-25  5.5810429e-25 -1.5040717e-25
    77 :  9.0311772e-19 -2.9517891e-18  4.0057891e-19
    78 :  3.5177991e-21 -1.3597166e-20  3.2502853e-21
    79 : -2.9252558e-15  2.0284128e-15 -2.9181138e-15
    80 : -1.3244728e-34 -3.7424780e-34  1.5424032e-34
    81 : -3.7123256e-22 -3.7412619e-21  1.9444139e-21
    82 : -2.9073605e-01 -1.0590642e+00 -1.2910538e-01
    83 : -9.8696137e-29  1.3828352e-28  9.0391862e-29
    84 : -8.6355577e-28  1.9959020e-27 -4.1186370e-28
    85 : -1.9759364e-01 -1.1901905e+00  1.0470194e+00
    86 :  6.1946426e-17  8.6836940e-17 -2.6996728e-16
    87 :  2.3740049e-16 -1.8362045e-15  9.3212681e-16
    88 : -7.5140844e-10 -8.0435311e-10  7.8943070e-10
    89 :  3.7264565e-02 -5.3563465e-03 -1.5666471e-02
    90 :  4.0658550e-26  1.0875218e-25 -7.3127123e-26
    91 : -8.1052715e-02 -6.7079608e-02 -2.6266796e-02
    92 : -4.1772494e-12  5.9380437e-12 -2.2964192e-12
    93 :  5.0539417e-33 -3.5884946e-34 -3.2746676e-33
    94 :  8.3498911e-15  2.7956058e-15 -7.5334739e-15
    95 : -1.9174679e-23  4.5662932e-24  1.0132881e-23
    96 : -1.6899273e-10  2.7688192e-10 -3.5313124e-10
    97 :  8.5170519e-12 -1.1335309e-11 -5.9401135e-12
    98 : -1.1313474e-01 -5.0161250e-02 -5.0667888e-02
    99 :  8.2327354e-22  6.4005009e-21 -3.2967582e-21
   100 :  1.2795066e-22 -1.4882360e-23 -2.6094867e-22
   101 :  1.2106205e-09 -1.7186691e-10 -6.9495590e-10
   102 : -3.6180198e-06 -1.6225978e-05  9.4278155e-06
   103 : -1.4517379e-30  3.9596812e-30 -9.8139203e-31
   104 :  2.5810034e-13  2.0950080e-13 -8.1146969e-14
   105 :  4.7258641e-06 -1.1078532e-06 -1.2299656e-06
   106 :  1.7837984e-08 -1.1589425e-08 -1.4620593e-08
   107 :  2.3006329e-08 -1.0162768e-07  3.2282057e-08
   108 :  4.1289470e-08 -6.5881804e-08 -1.4328871e-08
   109 :  1.4237728e-05  8.1382864e-06 -2.7251857e-05
   110 :  9.7581249e-04 -9.8111766e-03 -8.6444115e-04
   111 : -2.7139238e-07  3.7507330e-08  9.1303486e-08
   112 :  6.1662349e-21  5.2175343e-20 -6.4979171e-20
   113 : -3.5594907e-02  1.0027022e-01  9.3129488e-02
   114 : -1.4853467e-11  3.6668042e-12  4.7681214e-12
   115 : -2.1668883e-05 -7.4310563e-05  3.7516008e-05
   116 : -4.7733626e-05 -2.3887420e-03 -1.6919698e-03
   117 : -8.0908046e-02 -1.2373224e-01 -6.6776406e-02
   118 : -2.8040178e-01 -9.9772322e-02 -2.5139166e-01
   119 :  8.2963287e-25  1.6353460e-24 -3.5743993e-24
   120 :  1.2567453e-11 -5.9206862e-12  4.8507251e-13
   121 : -4.3622288e-19  8.4260994e-18 -5.3109146e-18
   122 : -1.3921873e-05  3.5189313e-05 -1.9686181e-05
   123 : -8.9903251e-30 -1.8481507e-29  3.0788250e-29
   124 : -5.8458669e-22  3.1936201e-22  1.0941221e-22
