Number of elements 912
     0 :  9.8922443e-05  4.1782880e-04 -3.4506722e-04
     1 :  3.4468843e-02 -3.6057746e-02 -1.8827986e-02
     2 :  9.4129685e-03  4.8887440e-03  1.1359370e-02
     3 : -5.7175060e-03  5.4103799e-03  9.7157832e-03
     4 :  6.5404255e-03  3.7698308e-03  3.7782719e-03
     5 : -2.4628314e-02  3.9772936e-03  3.1644611e-02
     6 : -4.4504205e-09  6.0778628e-09  8.9557312e-09
     7 : -2.6768404e-01 -4.2234487e-02 -9.6499621e-03
     8 : -1.0077580e-02 -1.4805161e-04 -8.1970362e-03
     9 :  3.0992764e-08 -6.0631676e-08 -9.4127473e-08
    10 : -4.0666017e-03  5.0473945e-03 -2.9636108e-03
    11 : -8.6189193e-10  1.6611013e-09 -2.0432600e-09
    12 :  4.2056784e-03  2.4305178e-01 -2.2949012e-01
    13 :  6.2853228e-03 -7.9818890e-04  5.9987028e-03
    14 :  1.5069030e-04  1.1528264e-02  5.3281192e-04
    15 : -3.4365848e-03  5.1680190e-03  5.7400801e-03
    16 :  7.1714400e-10 -7.3062088e-11 -1.9396656e-09
    17 : -8.3724779e-06 -1.2696645e-05 -2.5665173e-05
    18 :  5.4974441e-04 -1.4357155e-03 -6.7127886e-03
    19 :  3.0011182e-11 -1.2372723e-10  3.0753503e-11
    20 : -3.5003691e-05 -3.3662066e-05  5.2396644e-05
    21 :  5.3148550e-03  2.7713211e-03  8.3939515e-03
    22 : -1.6842204e-03  4.2518100e-03 -7.9911799e-06
    23 : -1.7383597e-10 -1.4869728e-10  1.4717607e-09
    24 : -3.9727077e-03 -1.4464869e-02 -3.4633060e-03
    25 : -4.6875462e-12  2.0387798e-11 -9.4045902e-12
    26 :  1.3421057e-02  2.9453698e-03  1.9110770e-02
    27 : -6.5941261e-03  2.3507677e-02  5.1588268e-03
    28 :  5.6848091e-03 -1.4375134e-02  3.3325970e-02
    29 :  6.2261883e-04 -6.0635939e-03 -7.4794949e-03
    30 : -1.0474251e-02 -6.6078557e-03 -5.6063298e-03
    31 :  1.8526379e-03  6.9892910e-03  8.8351276e-03
    32 :  4.6546812e-08  2.8391077e-08  5.4737759e-10
    33 :  6.9416925e-03  9.0998958e-03  6.3319256e-03
    34 :  3.1489836e-12 -7.6806378e-12 -1.1187058e-14
    35 :  7.6419051e-03  1.2690188e-02  1.4579798e-02
    36 :  8.6634462e-04  5.2734056e-03  1.3113066e-03
    37 : -4.8530308e-03 -5.2781415e-03 -1.1234066e-03
    38 :  5.0012761e-03  9.0283441e-03  9.9212397e-03
    39 :  6.7267969e-03  1.3140839e-02  2.3347115e-02
    40 : -1.4335855e-02 -3.0933956e-01  3.1738145e-01
    41 :  1.4243086e-02  3.2860059e-01 -4.1042083e-01
    42 : -1.6427325e-10 -1.2518613e-10  3.5366607e-11
    43 : -4.6389428e-05  6.6831418e-05  2.6805686e-05
    44 :  2.7239310e-03 -1.0174074e-03 -4.9076819e-03
    45 : -9.8458277e-04 -2.0603327e-04 -1.1617127e-03
    46 :  2.0847676e-03 -1.6829466e-03 -2.3259303e-03
    47 : -3.3114206e-08  1.5281043e-07 -1.2070930e-07
    48 : -8.3055281e-10  8.8278905e-10 -1.1024057e-09
    49 : -1.0464456e-02  5.3692331e-03  5.2019037e-04
    50 :  1.0298283e-02  9.2826633e-03  7.3035491e-03
    51 : -3.6263427e-03 -4.9949864e-03 -5.7738316e-03
    52 : -3.3868573e-03 -1.7670814e-03 -9.4010241e-03
    53 :  8.3259332e-09 -5.5094549e-09  1.3735573e-08
    54 :  6.8385299e-03  2.2284470e-03  3.5151732e-03
    55 :  3.6217371e-03  2.1325761e-03  4.1760752e-03
    56 :  4.3354445e-03  3.1515000e-03  6.3947030e-03
    57 : -4.6555115e-03  6.5837425e-03  1.6424755e-02
    58 : -9.5167715e-03 -1.6480868e-01  1.6815417e-01
    59 :  2.1071208e-03 -4.5771839e-03  1.4492416e-03
    60 :  5.1566835e-03  4.4431122e-03  9.6556434e-04
    61 : -2.8885495e-03 -3.2834483e-03 -2.8056064e-03
    62 : -4.8850550e-03 -4.3990317e-03 -2.5326045e-03
    63 :  1.8758010e-03  8.2594596e-04  1.2538495e-02
    64 : -2.0648154e-02  1.8898240e-02 -6.0231834e-04
    65 :  1.6336887e-03 -1.3530568e-02  9.2618305e-03
    66 :  4.5209684e-03 -1.2953243e-02  1.0909187e-02
    67 : -9.0842668e-09 -3.7506626e-09  4.1185744e-09
    68 : -4.7269789e-09  1.2290865e-08 -1.3573143e-09
    69 : -7.9273479e-09  5.2513416e-10  1.0242607e-09
    70 :  1.1235993e-03 -1.3421152e-04 -8.2825841e-04
    71 :  2.5601190e-02  9.6559477e-03  5.0272904e-03
    72 :  8.7160599e-11 -2.9342404e-10  2.2050829e-10
    73 :  8.4396152e-03 -1.4187384e-03  4.1306392e-03
    74 :  1.1862486e-04  4.8775504e-05 -3.6579791e-05
    75 : -3.8649487e-06  3.3656482e-06  3.8854458e-06
    76 :  1.6631983e-10 -9.1723251e-10  2.3947577e-10
    77 :  7.8586187e-07  2.2356420e-06  3.1632071e-06
    78 :  1.4722309e-08 -8.4850738e-08  2.7953734e-09
    79 :  5.1079333e-05 -6.5629644e-05  1.2596741e-04
    80 :  1.2950129e-15 -4.1995756e-14  1.2404285e-14
    81 : -9.3907958e-07 -1.3340448e-06  9.2561688e-07
    82 :  2.2078076e-02  2.8034580e-01 -2.3125917e-01
    83 : -4.1270549e-13  2.9046532e-12 -1.7539882e-12
    84 :  1.6528310e-10 -3.4198588e-10  4.1954969e-11
    85 :  2.0913040e-03  1.3046592e-01 -1.5447185e-01
    86 : -9.1111284e-06  3.3333392e-06 -1.0050421e-05
    87 : -4.8822499e-05  3.4603404e-05  6.8856973e-05
    88 :  2.1732521e-03 -5.9391590e-02  7.2504045e-02
    89 : -6.1408815e-03 -5.1816393e-03 -4.6488818e-03
    90 :  4.0764507e-10  6.9476969e-10 -4.2170393e-10
    91 :  5.6086174e-03  4.2537111e-03  4.0362945e-03
    92 :  4.6111568e-03  9.9186333e-03 -6.9634822e-03
    93 :  3.2220892e-13 -6.5402831e-14 -1.1348855e-13
    94 :  1.0985580e-04  5.4146161e-05  2.1975422e-05
    95 :  3.1809268e-10 -1.8838703e-10 -1.5199106e-09
    96 :  1.1034920e-02  6.4936980e-03  1.5367487e-02
    97 :  1.8298113e-04 -1.7965066e-03 -3.5543108e-03
    98 :  6.7003599e-03  7.2740545e-04 -3.3177729e-03
    99 : -5.0671363e-08 -1.6093711e-08  3.1498924e-08
   100 : -1.1983996e-08  2.3754471e-08  8.5194800e-08
   101 : -1.2009185e-02  1.3247474e-03  8.5812599e-03
   102 : -6.7327825e-04 -2.1320794e-02  1.9802998e-02
   103 :  2.6563905e-13  1.8873053e-13  1.7882378e-12
   104 : -1.6273029e-03  1.7301627e-04 -2.0990617e-04
   105 : -1.0600596e-02 -4.7102473e-03 -4.7647214e-03
   106 :  3.8879980e-03  8.9106524e-03 -1.1316611e-02
   107 : -1.8325567e-02 -3.3378855e-02  1.2336911e-02
   108 : -8.6370467e-03 -1.0052194e-02 -8.1427225e-03
