Number of elements 912
     0 :  5.8601868e-16  1.3768035e-15 -3.7241304e-15
     1 : -6.1171661e-09  1.9295369e-08 -3.4908997e-09
     2 : -2.8733812e-01 -8.8597413e-02 -1.6745264e-01
     3 :  8.8120080e-12 -4.9186771e-11  1.3984772e-11
     4 : -3.1095578e-02 -3.5524062e-02 -8.6965382e-03
     5 : -2.2082824e-01 -8.5395149e-02 -1.2338402e-01
     6 : -1.3312294e-23 -3.2494955e-23  6.1604829e-23
     7 :  6.4259708e-09 -1.1161156e-07  7.1443059e-08
     8 :  6.3993004e-07  6.7059237e-07 -5.4132559e-07
     9 :  1.3390509e-21  4.4821833e-21 -7.1455578e-21
    10 : -1.5864082e-07  1.3034512e-06 -1.0545841e-06
    11 :  2.6737437e-24 -1.0330778e-23  3.6714464e-24
    12 : -1.9668759e-01 -2.1045770e+00  1.6882556e+00
    13 : -4.1625325e-05  3.0148484e-05 -4.6849860e-05
    14 : -5.2898742e-12 -7.7003697e-12  7.0066573e-12
    15 :  1.3121329e-05 -2.7887903e-05 -1.0231604e-05
    16 : -5.5177504e-25  3.6030797e-25  9.0803631e-25
    17 :  2.3924919e-17 -1.0772379e-17 -6.0244797e-17
    18 :  2.8836327e-07 -7.0548077e-07  4.8048377e-07
    19 : -3.2340124e-29  3.1272875e-29  3.2053433e-29
    20 : -1.7322878e-17  4.1358757e-17 -1.1691666e-17
    21 : -1.5245188e-04  4.1208631e-05  5.5906412e-04
    22 : -1.0198002e-05 -6.5003731e-05 -4.5389104e-06
    23 : -4.6019120e-27  3.8658176e-27 -2.9525300e-27
    24 :  1.7666641e-08 -4.5953871e-08 -4.0488979e-08
    25 :  2.1180641e-28 -3.9430944e-28  8.0629589e-29
    26 :  3.3853806e-08 -7.5901466e-08  4.0360018e-08
    27 :  4.4214482e-05 -1.1340949e-04 -1.6882462e-05
    28 : -3.4282308e-05  1.7454867e-05 -8.5276426e-06
    29 : -4.8245241e-09 -9.1630227e-09  2.2595360e-08
    30 : -2.8172111e-07  1.3391438e-07  5.7342190e-07
    31 : -2.5836230e-12  7.3030699e-11 -5.3283870e-11
    32 :  1.0829948e-23 -3.4893635e-23  4.5682712e-23
    33 :  2.8749533e-04 -5.5533827e-04 -6.5480125e-06
    34 :  1.3944359e-30 -5.2719197e-30  1.9142086e-30
    35 :  2.7757801e-11  6.7506138e-11 -2.1440897e-10
    36 : -5.9839772e-02 -7.4035009e-02 -2.8947908e-03
    37 : -6.9154556e-03 -5.7173569e-03  2.5385744e-03
    38 : -8.6545558e-05  3.8626332e-04 -1.2042627e-04
    39 : -7.2972492e-09  1.3345223e-08  5.4191484e-09
    40 : -2.0970386e-09 -6.7782813e-09  8.5672231e-10
    41 :  2.6420730e-05 -7.9139954e-05 -8.7992298e-06
