Number of elements 912
     0 : -1.0999608e-06 -1.6737795e-06  3.1075479e-06
     1 : -6.4352856e-03  1.8846154e-02 -5.5025183e-03
     2 :  3.7912135e-02  2.0229374e-02  1.8439630e-02
     3 : -2.0338700e-04  4.8016343e-04  7.5602910e-04
     4 :  3.0386082e-02  2.0545340e-02  2.6119524e-02
     5 : -5.0142808e-02  3.2618702e-02  6.7368292e-02
     6 :  1.3179499e-12 -3.4844766e-12 -1.5340803e-12
     7 : -1.4407786e-03  2.5756169e-02 -1.1227237e-02
     8 :  1.0580629e-02  2.7167869e-02  6.3667444e-03
     9 :  1.8666529e-11  7.1649196e-11 -6.5828988e-11
    10 :  1.2551091e-02  1.6794877e-02  1.7170013e-02
    11 :  3.7142392e-13 -1.3795404e-12  4.0400438e-13
    12 :  2.9207884e-03 -1.1320433e-01  1.8774307e-01
    13 : -2.0440621e-02  1.2368585e-02 -1.1587511e-02
    14 : -3.9102110e-05  1.9214605e-04  2.0624789e-06
    15 :  5.5508685e-04 -2.9203323e-03 -1.2970407e-02
    16 : -1.5186293e-13  1.1915989e-13  3.8014485e-13
    17 : -6.9534262e-09  3.1728607e-08 -5.8059097e-08
    18 : -6.6383005e-03  4.8595263e-03  9.4643360e-04
    19 : -4.5644170e-15  6.4847138e-15 -1.5341477e-15
    20 :  1.0389070e-07  1.0029585e-07 -3.1104657e-07
    21 :  6.7118391e-04  3.7930162e-03  1.4363382e-03
    22 : -2.8747908e-02 -1.1855566e-02 -4.0041368e-03
    23 :  2.9382726e-14  9.0301413e-14 -1.7180034e-13
    24 : -3.3635074e-03  1.1364556e-02 -3.0892753e-03
    25 :  9.0497129e-16 -4.9017911e-16 -1.2457230e-16
    26 :  1.5705002e-02  3.9086692e-02  2.8805679e-02
    27 : -4.4015524e-02 -2.5252251e-02 -1.0817342e-02
    28 :  1.1543049e-02  2.7531783e-02  2.8663474e-04
    29 : -3.6073374e-03 -3.0586153e-03  9.6968042e-03
    30 :  3.1428547e-02 -1.8574097e-03  4.0657207e-02
    31 :  9.8070528e-05  2.6825162e-04 -8.9442178e-05
    32 :  1.1652945e-11  2.6868889e-12 -5.8600039e-11
    33 :  6.4426900e-03  5.6464920e-05  2.3287824e-03
    34 : -3.0223814e-16  7.9829553e-16 -3.0181340e-17
    35 :  1.0035207e-04  3.7577857e-04  3.2740555e-04
    36 :  1.1791983e-02  2.1216299e-02  5.9635074e-03
    37 : -2.4673985e-03 -5.0822400e-03  6.8814112e-03
    38 :  1.0267047e-03  6.3071673e-03 -1.3796810e-02
    39 : -6.7438124e-03  1.1663410e-02  2.1709038e-02
    40 :  1.4911906e-02  6.6236752e-03  4.4314504e-02
    41 : -1.4684530e-02 -1.1482449e-01  5.7398548e-02
    42 :  2.0521052e-14  5.9620977e-15 -9.9811694e-15
    43 :  1.6130593e-07 -3.2671834e-07 -2.4909584e-07
    44 :  1.0772587e-02  6.6614116e-03 -2.5600116e-03
    45 : -8.1772212e-06  2.0246500e-06 -1.8058259e-05
    46 : -5.7637944e-05  1.5554969e-05 -8.1636753e-06
    47 : -5.3553710e-11 -3.8095500e-11  3.2230489e-12
    48 :  1.7534343e-13 -6.5621443e-13  5.2657908e-13
    49 :  1.5554801e-02  3.4638722e-03  1.9360009e-02
    50 :  1.7606537e-03 -5.5034287e-04  7.8925698e-03
    51 : -1.4171837e-02 -1.7498653e-02 -2.4892846e-02
    52 :  4.1386907e-02 -2.8116760e-02  3.6366751e-02
    53 : -5.0238078e-12  2.7526342e-12 -2.9967067e-12
    54 : -2.9077874e-03 -8.6453656e-05  1.7078496e-03
    55 : -4.5443912e-03 -1.4674170e-03  1.7564415e-03
    56 :  1.4876002e-02  1.9163923e-02  1.5710283e-02
    57 : -4.4762554e-02 -3.2071032e-02 -3.6989578e-02
    58 : -5.0173733e-02 -2.7700102e-01  2.2678280e-01
    59 : -1.6495178e-02 -1.8201645e-02  4.5961879e-03
    60 : -1.2604394e-02 -1.2071120e-02  8.3484134e-03
    61 : -4.1739349e-03  4.3778895e-03  3.9578203e-03
    62 :  1.6119211e-02  1.1764794e-02 -6.2455288e-03
    63 : -6.6828587e-03 -6.6069334e-03  1.7450079e-02
    64 : -7.7177545e-03  2.7570832e-02  3.1220392e-02
    65 : -1.0332056e-03 -3.1680455e-03  1.3892444e-04
    66 :  2.2498817e-04 -2.1832023e-03  6.5396011e-04
    67 : -3.1667459e-12  7.6056531e-12  7.8123358e-12
    68 :  1.1918537e-12 -4.4108891e-12  1.0696836e-12
    69 : -5.2132120e-12  7.9982678e-12  9.1807841e-12
    70 :  3.7090371e-05 -9.9247608e-06 -9.6401656e-05
    71 :  2.2709355e-02 -1.4035187e-02 -1.6095871e-02
    72 : -2.9654694e-14  1.0067812e-13 -3.0812353e-14
    73 :  1.5736755e-02  7.0402911e-03  1.1792232e-02
    74 : -4.2751436e-09 -2.5144280e-07  1.2256273e-07
    75 :  4.2051219e-09 -3.3561496e-09 -4.3074938e-09
    76 : -3.4251862e-14  1.5919809e-13 -3.7712100e-14
    77 :  6.0354346e-10 -6.6152723e-09 -1.7442537e-09
    78 :  6.7943200e-12 -1.3187365e-11  1.4559038e-11
    79 : -4.4598278e-07  2.6093909e-07 -6.2183112e-07
    80 :  6.1497306e-20 -3.3293087e-20 -6.7375614e-20
    81 :  2.4938481e-10 -4.5247673e-10  6.9942881e-11
    82 :  3.6189575e-02  1.5077126e-01 -3.8024853e-02
    83 :  2.8434091e-17  1.5575381e-16 -3.0715247e-16
    84 : -2.2869187e-15  1.1231482e-14 -4.6154709e-15
    85 : -7.3741609e-03 -6.2774233e-03 -3.9629469e-03
    86 :  4.0889131e-08  2.3419543e-08 -9.6848443e-08
    87 :  1.3326357e-07 -3.3194580e-07 -2.0260718e-07
    88 :  8.3889811e-03  7.5547386e-03 -7.8473092e-03
    89 : -1.8915864e-02 -7.9506021e-03 -1.7192071e-03
    90 : -1.0748507e-13 -2.1558375e-13  1.5068466e-13
    91 :  2.5370327e-02  1.5696536e-02  2.0690915e-02
    92 :  2.2434953e-05  1.3444443e-04 -9.1161205e-05
    93 : -4.5780771e-19 -5.1447557e-19  1.0894108e-18
    94 :  1.4055745e-06 -2.4282928e-07 -2.3637997e-07
    95 : -3.8992920e-13  1.1140626e-13  4.3497555e-13
    96 :  3.2137857e-04  4.0742745e-05  4.7363412e-04
    97 : -6.6978221e-05  2.8292089e-04 -1.5853989e-04
    98 :  1.1784215e-02  1.1941475e-02 -5.0253057e-03
    99 :  3.7361856e-11  3.6727564e-11 -2.8037456e-11
   100 :  1.7103271e-11  5.0013166e-12 -5.3077660e-11
   101 : -2.0633732e-03 -1.1635104e-03  5.6038924e-04
   102 :  2.5074667e-03  1.0647418e-02 -1.0577763e-02
   103 : -2.5264678e-18 -3.9207887e-17 -7.0580953e-17
   104 : -9.1430457e-06  1.0424464e-06  6.7038622e-06
   105 : -1.3181635e-02  2.4697250e-02  3.4295915e-02
   106 : -2.1383965e-03 -1.3346350e-03 -5.5853432e-04
   107 : -3.1911749e-03  3.0356858e-02 -9.7098561e-03
   108 :  2.3392281e-02  2.0564314e-02 -1.3263245e-03
   109 : -7.0248880e-03 -2.1823785e-02 -3.2673329e-02
   110 :  1.2798382e-02  1.4504007e-02  1.7806568e-02
   111 :  9.5430216e-03 -4.0946073e-03 -3.0677624e-03
   112 :  1.8067119e-10 -1.4448054e-10 -3.5926929e-10
   113 : -1.5838024e-02 -4.7667846e-03 -1.6679225e-02
   114 : -3.6041333e-04 -1.1548199e-03  7.0830710e-04
   115 : -2.3328211e-02 -3.8119076e-02 -3.5462828e-02
   116 : -9.1293811e-03 -1.2086379e-01  1.2174090e-01
   117 :  2.4895465e-02  2.0886504e-02  1.5999136e-02
   118 :  4.7600150e-02  5.3874884e-02  3.6403883e-02
   119 : -1.8060852e-12 -1.0090712e-12  4.6585904e-12
   120 :  1.3696432e-05 -1.6788939e-05 -9.6126786e-06
   121 : -1.0015843e-09  6.3211466e-09 -2.6960833e-09
   122 :  1.7957476e-03 -3.0859219e-02  2.8452143e-02
   123 :  5.1376282e-16 -5.5425331e-16 -2.1870088e-16
   124 : -5.3561264e-12  6.5591899e-13  8.8573857e-13
   125 : -4.9779705e-20  1.5516990e-19 -5.2621866e-20
   126 :  3.4177426e-08  5.8132418e-08 -1.1833469e-07
   127 : -1.3872523e-08  2.4076090e-08  6.4285775e-09
   128 :  4.8811586e-02 -2.0794506e-02 -3.9105679e-02
   129 : -1.0011951e-06 -9.1888097e-07  3.6522903e-06
   130 : -2.6012021e-03  5.4646283e-03  1.3686680e-02
   131 : -9.8918671e-03 -1.3039303e-02 -2.2285644e-02
   132 : -1.1742627e-02  1.3629074e-02 -1.2363762e-03
   133 : -1.5524236e-02 -3.7992259e-02 -9.6504095e-03
   134 : -2.4387112e-02  7.6600387e-03 -7.3889618e-03
   135 : -8.3594985e-04  3.2941272e-02  1.4911854e-02
   136 : -8.0008192e-04  4.9065491e-03 -3.1307994e-03
   137 :  2.4399126e-02  1.7957871e-02  4.6473939e-03
   138 :  1.5080551e-02 -9.1165371e-03  1.6381169e-02
   139 :  2.2531952e-03  2.9763458e-02 -1.0164569e-02
   140 :  1.3450008e-10 -3.7420746e-10  1.1212651e-10
   141 :  4.4557775e-10 -8.5817662e-10 -1.3639821e-09
   142 :  2.6853590e-02  3.2344401e-02  2.8506257e-02
   143 : -1.1368001e-12  3.8373058e-12 -1.7171883e-12
   144 : -3.2538122e-03 -3.1789501e-03  7.7117692e-06
   145 :  9.5670554e-04 -4.3611217e-03  2.1903641e-03
   146 :  2.8489549e-06  2.5593412e-06 -1.3009474e-06
   147 :  4.5054705e-14  2.5314983e-13 -4.2734405e-14
   148 : -5.1612223e-06  4.5826624e-06  1.0502813e-05
   149 :  6.7569012e-03 -9.5837404e-03 -4.7732321e-03
   150 :  1.8874551e-03 -4.6724446e-03 -2.9244768e-03
   151 : -4.1382358e-09  6.0602982e-10  1.2841174e-08
   152 :  1.3027349e-06 -1.8393629e-07 -2.5311748e-07
   153 :  7.8958322e-02  2.0650518e-02  1.0089317e-02
   154 : -4.0383570e-19  4.4487485e-19  2.9208640e-18
