Number of elements 912
     0 : -5.8115762e-05 -8.8568018e-05  1.6290766e-04
     1 :  2.2086071e-02 -2.3881028e-02  2.7007531e-02
     2 : -1.1777542e-03 -6.2911134e-03 -5.5503494e-04
     3 : -5.5658430e-04 -1.9163538e-03 -4.5555528e-03
     4 : -3.4648974e-03 -3.9212029e-03 -4.3688580e-03
     5 : -3.0824658e-02 -2.9181120e-04  2.4913132e-02
     6 :  1.7907405e-10 -1.0714910e-09  2.5290834e-12
     7 : -8.3656328e-02 -6.1152228e-02  4.8770190e-02
     8 : -4.5620364e-03 -1.0536017e-02 -5.2580191e-03
     9 :  1.2767474e-09  1.1658643e-08 -1.8497078e-09
    10 : -1.6802920e-02 -1.0391812e-03 -1.6899379e-02
    11 :  2.0063593e-10 -5.0026429e-10  6.1835671e-11
    12 : -1.9170944e-03  1.3154626e-01 -1.4229142e-01
    13 : -5.5465350e-03 -3.2450237e-03 -2.7580779e-03
    14 : -2.1460000e-03  6.2004839e-03 -1.5781538e-03
    15 : -8.0453173e-03 -7.4906350e-04 -8.9833945e-03
    16 : -5.2952723e-11  5.0789457e-11  1.5740366e-10
    17 :  1.2736666e-06  4.3057739e-06 -2.7853183e-06
    18 :  2.7667907e-03 -5.8110038e-04  4.1912671e-03
    19 : -2.7494013e-12  1.1018756e-11 -2.5273231e-12
    20 :  8.5661274e-06  7.5207239e-06 -2.3804256e-05
    21 :  7.3057345e-04  8.1615408e-03  8.2643604e-03
    22 :  2.7328702e-03 -1.2154653e-03  4.3185427e-03
    23 :  1.4496181e-11  9.3778038e-12 -1.3711803e-10
    24 :  1.5624821e-02 -1.4149876e-02  1.2937407e-02
    25 :  5.6486651e-13 -2.8939744e-12  1.1926904e-12
    26 : -1.6553272e-02  6.4424422e-03 -6.6395227e-03
    27 :  1.8336297e-03 -5.9859193e-03 -8.4860663e-03
    28 : -5.5819826e-03 -2.5379653e-02  1.9255265e-02
    29 :  2.5627233e-02  1.1486076e-02 -1.2345631e-02
    30 : -5.2032049e-03 -8.5838219e-03  6.2086915e-03
    31 : -3.6286427e-03  2.0006742e-03  8.8961768e-03
    32 : -1.0239664e-08 -5.8143777e-09  1.1753936e-08
    33 : -3.8694137e-04  3.5884659e-04 -7.8823542e-04
    34 : -2.7915426e-13  7.0780886e-13  9.1197902e-14
    35 : -2.4074495e-03  6.6281819e-04  6.4303757e-03
    36 : -3.2196683e-03 -3.6230837e-03 -3.6506526e-03
    37 :  8.7206404e-03  9.5094085e-03  8.5441031e-03
    38 :  1.0591040e-03  9.4307665e-03 -9.7466784e-03
    39 : -1.2001616e-03 -1.9254662e-02 -1.6046659e-02
    40 : -9.9471503e-03 -2.7494723e-01  2.9277372e-01
    41 :  9.2383167e-04  1.5866834e-01 -1.9465031e-01
    42 :  1.4161051e-11  9.3011815e-12 -2.8595163e-12
    43 :  1.2331923e-05 -2.3762846e-05 -1.5913023e-05
    44 :  4.5415934e-03  7.9801575e-03  1.0975220e-02
    45 : -6.1447392e-04  3.7331486e-04 -3.8010210e-04
    46 : -1.9067265e-03  3.3383977e-04  2.7444683e-04
    47 :  2.3592149e-08 -2.9073417e-08  3.2963177e-08
    48 :  9.9855926e-11 -3.1908726e-10  1.8092586e-10
    49 : -6.3171556e-03 -5.0688535e-03 -6.0763214e-03
    50 : -1.7363549e-03  1.1164778e-03 -7.0703112e-05
    51 : -6.4652490e-03 -1.1087955e-03 -5.5875294e-03
    52 :  2.7774329e-03 -9.5466243e-03 -5.7490635e-04
    53 : -1.6213391e-09  5.4659522e-10 -7.6092849e-10
    54 : -4.2621964e-03 -3.2361964e-05 -2.8990696e-03
    55 : -2.0154058e-03 -4.4935821e-03 -2.9546606e-03
    56 : -3.6275520e-03 -4.7792038e-03 -8.9086735e-04
    57 :  1.1607918e-02  1.2505422e-02 -9.2534413e-03
    58 :  3.4352733e-04 -1.6539950e-01  2.0334017e-01
    59 : -1.4903024e-03 -8.7675522e-04 -3.3191163e-03
    60 : -6.9225713e-03 -2.1270530e-03  7.3316760e-03
    61 : -7.1898412e-03 -2.1239566e-03 -5.3803843e-03
    62 : -1.1979086e-02 -8.6377868e-03  1.4938310e-02
    63 :  9.3753880e-03  1.4701842e-02  8.3172111e-03
    64 :  8.4622048e-03 -2.4129559e-02 -3.8739456e-02
    65 :  1.1543562e-02  1.3396219e-02  1.2433688e-02
    66 :  9.5221172e-03  8.0541254e-03  2.5962590e-03
    67 :  1.5414779e-09 -7.3355078e-11 -1.5939992e-09
    68 :  5.7007761e-10 -2.5499138e-09  6.7621465e-10
    69 :  1.4845332e-09 -7.5128312e-10 -9.4708283e-10
    70 : -1.6770127e-04  2.5219779e-04  1.0879718e-03
    71 :  1.3197213e-02  6.1998482e-03  2.6207962e-03
    72 : -2.5055589e-11  9.8001766e-11 -3.0232434e-11
    73 :  2.9630896e-03  8.6311281e-03  5.3047149e-03
    74 : -2.0938160e-05  1.3314862e-05 -3.6365974e-06
    75 :  1.2320801e-06 -8.8052503e-07 -1.3180536e-06
    76 : -1.4963501e-11  9.6137456e-11 -2.3938094e-11
    77 : -2.3833178e-07 -5.1132026e-07 -2.1086738e-07
    78 :  2.5030807e-10  3.8654488e-09  2.1350551e-09
    79 : -2.8123443e-05  1.0875209e-05 -3.6172830e-05
    80 : -9.6568040e-17  2.6402983e-15 -8.0568036e-16
    81 :  8.1636184e-08  2.3317486e-07 -1.3231345e-07
    82 : -6.8817809e-04  3.0486714e-01 -3.3475839e-01
    83 : -2.0591012e-14 -1.0320955e-13  2.5651590e-13
    84 : -7.2605318e-12  1.1563680e-11  3.8208676e-13
    85 :  1.1977013e-02  1.6966882e-01 -1.5546805e-01
    86 :  3.0139400e-06  1.0397139e-06 -4.0337641e-06
    87 :  1.1121867e-05 -1.9498196e-05 -1.8911625e-05
    88 :  5.2578057e-03 -3.0895010e-02  6.0233680e-02
