Number of elements 912
     0 : -3.0178364e-06  1.5921496e-06  5.6293371e-06
     1 : -1.1386507e-02  2.9430060e-02  3.3592121e-03
     2 :  2.3036887e-02  8.9306660e-03  8.4709837e-03
     3 :  1.8612890e-04  4.6740396e-04  6.8070425e-05
     4 :  1.8094601e-02  1.5501020e-02  1.8660301e-02
     5 : -5.0515966e-02  3.0659822e-02  5.0120157e-02
     6 : -7.5412852e-12 -8.7141358e-12  2.4077239e-11
     7 :  6.4409420e-03  1.2842978e-02  8.9682074e-04
     8 :  1.4890926e-02  1.5886547e-02  1.5567459e-02
     9 :  1.5038503e-10  7.7470403e-11 -4.2923267e-10
    10 :  1.9117217e-02 -1.8456947e-03  2.0984365e-02
    11 :  2.0722272e-12 -5.4904651e-12 -2.6880302e-12
    12 : -4.1148355e-03 -2.0563611e-01  2.5632488e-01
    13 : -1.8920963e-02 -4.0397848e-03 -1.6612431e-02
    14 :  1.7542512e-04 -3.6677417e-04  1.1017637e-04
    15 :  3.1456298e-03  5.1278790e-03 -1.3443977e-03
    16 :  2.1334640e-13  6.5249541e-13 -4.3727196e-13
    17 : -3.9157160e-08  3.8058960e-08 -5.8763069e-08
    18 :  1.6248508e-03  8.2957214e-03  4.6666985e-04
    19 : -1.3388806e-14  4.3652951e-14 -9.4960905e-15
    20 :  1.3713625e-07 -3.3177992e-08 -4.8838429e-07
    21 :  3.8821261e-03 -4.5072423e-03 -6.9302500e-03
    22 : -2.0662565e-02 -1.5928637e-02 -1.8135083e-02
    23 :  9.0156847e-14  2.3829158e-14 -5.7140927e-13
    24 : -2.5607075e-03  1.9025164e-02 -8.4611111e-04
    25 :  2.0408698e-15 -1.4803841e-14  6.3066610e-15
    26 :  2.8061836e-02  2.3748923e-02  3.5623252e-02
    27 : -3.8822575e-02  4.2788575e-03  9.4702208e-03
    28 :  9.1905269e-03  3.0969070e-03  2.4083846e-02
    29 : -5.0168760e-03 -2.9495404e-04  2.0829465e-02
    30 :  2.6556577e-02 -1.9026810e-02  4.2688169e-02
    31 :  5.5495889e-04 -4.0169774e-06 -1.0287048e-03
    32 : -1.5166175e-10 -8.5809962e-11  2.8952125e-10
    33 :  4.6948512e-03 -3.3611655e-03 -4.9516310e-04
    34 : -7.5998774e-16  1.8017793e-15  9.7559545e-16
    35 :  4.0494227e-04  4.2818175e-04 -4.1270715e-04
    36 :  2.7623019e-03  9.7406466e-03  1.2774978e-03
    37 : -1.0205398e-02 -1.5099727e-02 -1.6311627e-03
    38 :  4.4198922e-03 -2.8771142e-03  5.6849874e-03
    39 :  1.3496325e-03  2.5515449e-02  3.6182992e-02
    40 :  1.6158759e-02 -5.7344285e-02  1.2492195e-01
    41 : -7.0438769e-03 -4.4438431e-02 -5.6334999e-03
    42 :  5.7379280e-14  3.2160568e-14 -1.7341170e-14
    43 : -2.9865761e-07  2.9149700e-07  2.9850319e-08
    44 :  4.4846003e-03 -1.0665462e-03 -1.5322997e-02
    45 :  3.0593075e-05 -2.1529554e-05 -7.0232040e-06
    46 : -1.3396055e-05 -1.1760262e-05 -5.1595129e-05
    47 :  5.1723488e-10 -4.1641145e-10  5.8176266e-10
    48 :  8.5290379e-14 -3.6663315e-12  1.0471892e-12
    49 :  2.0345590e-02 -1.1484041e-02  5.0422712e-03
    50 : -2.8216112e-03 -2.8534577e-03  6.8627716e-03
    51 : -3.9934952e-03 -1.4410109e-02 -1.2634610e-02
    52 :  3.7810425e-02 -3.5410983e-02  3.5129402e-02
    53 : -1.7742179e-11  1.3378949e-12  1.1354340e-11
    54 : -4.3647735e-03  2.0889744e-03 -8.0538883e-04
    55 : -1.9254314e-03 -1.4171403e-03 -9.2887884e-04
    56 :  1.1469253e-02  1.0100058e-02  1.3924367e-02
    57 : -5.4904585e-02 -4.2156505e-02 -1.9699772e-03
    58 : -3.0499460e-02 -1.9524323e-01  1.5460366e-01
    59 : -2.4302040e-02 -2.5650963e-02 -9.0546333e-03
    60 : -4.6654848e-04 -3.4259787e-03  4.8944950e-03
    61 :  4.6265310e-03 -3.7667175e-05  3.6772241e-03
    62 :  2.3769096e-02  2.0085941e-02 -3.2498672e-03
    63 : -2.4765301e-02 -2.3362310e-02  6.3201662e-03
    64 :  6.0713401e-03  1.4929351e-02  3.0360447e-02
    65 : -2.2756622e-03 -1.8425265e-03 -1.4826197e-03
    66 : -9.0031707e-04 -4.2836378e-04 -1.0485198e-05
    67 :  1.7355623e-11 -4.3268208e-12 -2.6171742e-11
    68 : -7.6470330e-13 -3.1665548e-12  2.4849062e-12
    69 :  1.7211609e-11 -1.1942528e-11 -1.6675085e-11
    70 :  3.6837569e-05 -3.5011417e-05 -1.3979124e-04
    71 :  1.0560364e-04 -1.1843497e-02 -2.2346712e-02
    72 : -6.0737640e-14  1.9974464e-13 -7.5736460e-15
    73 :  2.2902699e-02  1.1208886e-03  5.3598645e-03
    74 : -2.2808231e-07  1.3700076e-07 -3.5062670e-08
    75 :  1.2914843e-08 -3.9981177e-10 -1.6617069e-08
    76 : -1.6164590e-14  1.7944170e-13 -5.3231005e-14
    77 : -6.8879428e-09 -3.8388685e-09  5.2440891e-09
    78 :  6.0523136e-11 -2.5451046e-10  6.2187472e-11
    79 : -7.5295730e-07 -1.7973930e-07 -2.2958428e-07
    80 :  9.1579434e-20  4.8579351e-18 -1.7136218e-18
    81 :  1.0117634e-09  2.0916753e-09 -1.4295700e-09
    82 :  2.1590132e-02  3.0639926e-02  5.9114748e-02
    83 : -3.2653115e-16  2.9637393e-16  1.4928736e-15
    84 : -9.8900038e-15  9.5345671e-15  4.0944814e-15
    85 : -7.7289974e-03  1.3020440e-02 -3.7873448e-02
    86 : -5.1356048e-09  4.8207748e-08 -1.5381040e-07
    87 : -3.6035370e-07  7.9824131e-08  3.8898579e-07
    88 :  2.0215509e-02  2.7162494e-02 -1.3345909e-02
    89 : -1.1057922e-02 -1.5516128e-02 -9.3434435e-03
    90 : -2.2021391e-13 -3.4218450e-13  2.0511512e-13
    91 :  1.5420891e-02  1.3332001e-02  1.5586920e-02
    92 :  1.5845658e-04  2.1760028e-04 -1.7997622e-04
    93 : -3.7005371e-17  5.0460395e-18  1.5508756e-17
    94 :  6.8450734e-07  6.5908746e-07  1.9654757e-07
    95 : -5.0934526e-12  2.0065998e-12  5.2511155e-13
    96 :  3.8730837e-04  4.7842607e-04 -2.7671560e-04
    97 : -1.7293336e-04  5.2145756e-04 -5.1316026e-05
    98 :  5.5543240e-03  2.1040323e-03 -9.2682499e-03
    99 :  1.3336441e-11  1.6368533e-10 -4.1657961e-11
   100 : -3.2973694e-11 -7.7293039e-11  8.1329782e-11
   101 : -2.8491177e-04 -2.3598202e-03 -2.3379781e-04
   102 :  6.9322232e-03  1.5095615e-02 -1.4850809e-03
   103 : -3.7682083e-16  2.0553886e-16  6.5292387e-16
   104 : -2.0798454e-05 -2.7504387e-06  7.4349657e-06
   105 : -3.1490389e-02  1.3697911e-04  1.0397625e-02
   106 : -2.8304595e-03 -2.5614183e-03  5.2392887e-03
   107 :  4.2737255e-04  2.8832392e-02 -3.8232498e-03
   108 :  2.1046275e-02  1.8948674e-02 -1.6489553e-03
   109 : -2.1486191e-02 -2.5013925e-02 -2.3328795e-02
   110 :  2.2068967e-02  4.7098074e-03  1.2997385e-02
   111 :  1.8141650e-02 -3.0293980e-03  2.1631608e-04
   112 :  5.6299098e-10 -7.0695500e-10 -7.9207754e-10
   113 : -5.3652083e-03 -7.7214291e-03 -1.4528405e-02
   114 : -1.5332350e-03 -1.3915393e-03  1.0218758e-03
   115 : -8.0590996e-03  1.6556004e-02 -5.8241969e-02
   116 : -1.9267950e-02 -1.1180362e-01  9.8383250e-02
   117 :  1.5289123e-02  1.3513517e-02  1.3406933e-02
   118 :  3.0333732e-02  3.4694800e-02  1.9496441e-02
   119 :  5.1137857e-12  7.5346567e-13 -1.5470304e-12
   120 :  1.1604625e-04 -6.7897821e-05  3.9649446e-05
   121 : -1.8884397e-09  1.2049872e-08  1.7212788e-10
   122 : -9.8102092e-04 -2.9216388e-02  2.7729545e-02
   123 :  2.6542712e-15 -5.1554067e-15 -3.5473980e-15
   124 : -9.7058044e-12  2.9358306e-11 -8.4797638e-12
   125 :  7.4334755e-20 -1.9893508e-19  6.8261540e-20
   126 : -1.0413468e-08 -4.7034939e-09 -1.5523595e-07
   127 : -3.0804323e-08  8.5306413e-08  4.4698108e-08
   128 :  3.1981539e-02 -2.3654930e-02 -3.1156623e-02
   129 : -1.1301824e-06  8.5478850e-07  4.5394938e-06
   130 :  5.9208657e-03  3.9021543e-03  1.3217437e-02
   131 : -9.1053844e-04 -1.6802044e-02 -1.4048722e-02
   132 :  4.4848965e-04  1.5799363e-02  6.8672124e-03
