Number of elements 912
     0 : -7.6073344e-07 -1.6896254e-06  2.3954673e-06
     1 : -5.6103704e-03  1.6956404e-02 -6.2803569e-03
     2 :  3.9182595e-02  2.1934535e-02  1.9805656e-02
     3 : -2.3431520e-04  4.5464236e-04  7.9027521e-04
     4 :  3.1078176e-02  2.0233530e-02  2.5835228e-02
     5 : -4.8488539e-02  3.2576719e-02  6.8680650e-02
     6 :  1.6069624e-12 -2.5678950e-12 -2.7774156e-12
     7 : -2.5792354e-03  2.6498122e-02 -1.2171076e-02
     8 :  9.7094665e-03  2.8042322e-02  4.9317886e-03
     9 :  7.9396884e-12  5.9977436e-11 -3.4007399e-11
    10 :  1.1151058e-02  1.9139092e-02  1.6111760e-02
    11 :  2.2877095e-13 -9.3453392e-13  4.8863833e-13
    12 :  4.2950757e-03 -9.5377093e-02  1.7214128e-01
    13 : -1.9595828e-02  1.4943485e-02 -1.0115314e-02
    14 : -5.6169344e-05  2.2608937e-04 -7.5662939e-06
    15 :  8.1576850e-04 -4.6016538e-03 -1.3995098e-02
    16 : -1.4383197e-13  7.2864462e-14  3.5337408e-13
    17 : -3.2390371e-09  2.6848129e-08 -5.3139801e-08
    18 : -7.2904380e-03  3.9408279e-03  1.1079166e-03
    19 : -3.1099363e-15  3.3490255e-15 -7.8957086e-16
    20 :  8.4066425e-08  9.5791127e-08 -2.5048307e-07
    21 : -5.4415756e-04  4.4062671e-03  2.3510219e-03
    22 : -2.9089551e-02 -1.0616346e-02 -1.3860882e-03
    23 :  1.8749033e-14  7.4255117e-14 -1.1651531e-13
    24 : -3.2518388e-03  1.0027094e-02 -3.1991051e-03
    25 :  6.7731094e-16  1.8253575e-16 -3.7276927e-16
    26 :  1.3433097e-02  3.9474482e-02  2.6288856e-02
    27 : -4.2832523e-02 -3.0482366e-02 -1.4832271e-02
    28 :  1.1442360e-02  3.0316129e-02 -3.7548541e-03
    29 : -3.1923819e-03 -3.1340999e-03  8.0079294e-03
    30 :  3.1660688e-02  1.8345278e-03  3.9229368e-02
    31 :  4.1482947e-05  2.7131639e-04  1.0744811e-05
    32 :  1.9217684e-11  7.7146565e-12 -6.8592046e-11
    33 :  6.5988246e-03  7.6834150e-04  2.7528895e-03
    34 : -2.2595404e-16  6.0976579e-16 -6.7335784e-17
    35 :  6.0028823e-05  3.3157607e-04  3.7245500e-04
    36 :  1.3266126e-02  2.2597015e-02  6.4595364e-03
    37 : -1.0883259e-03 -2.8291025e-03  7.3750770e-03
    38 : -2.2155414e-04  6.7315529e-03 -1.6563095e-02
    39 : -7.0209178e-03  9.4916033e-03  1.8658409e-02
    40 :  1.3822051e-02  1.2858806e-02  3.3397944e-02
    41 : -1.5866265e-02 -1.2407649e-01  6.7156377e-02
    42 :  1.4297088e-14  3.1328320e-15 -7.2411900e-15
    43 :  1.7779429e-07 -3.3377301e-07 -2.4031699e-07
    44 :  1.0568127e-02  7.0096439e-03  3.5231516e-06
    45 : -1.0793639e-05  3.8989616e-06 -1.7185812e-05
    46 : -5.3786750e-05  1.5984304e-05 -3.3433004e-06
    47 : -7.7366574e-11 -7.0890416e-12 -3.3594495e-11
    48 :  1.4959652e-13 -3.8083850e-13  4.0918240e-13
    49 :  1.4361016e-02  6.0226668e-03  2.1140799e-02
    50 :  2.7170674e-03 -6.6281922e-05  7.8591379e-03
    51 : -1.4708768e-02 -1.6828388e-02 -2.5357143e-02
    52 :  4.0963589e-02 -2.5347705e-02  3.5806606e-02
    53 : -3.4496059e-12  2.3282403e-12 -3.2086397e-12
    54 : -2.7853345e-03 -4.7762586e-04  1.9805627e-03
    55 : -5.0403775e-03 -1.6810532e-03  2.1020365e-03
    56 :  1.4648283e-02  2.0131631e-02  1.5920393e-02
    57 : -4.1284984e-02 -2.9185451e-02 -4.2139944e-02
    58 : -5.1260220e-02 -2.8914414e-01  2.3947109e-01
    59 : -1.4531904e-02 -1.6322689e-02  6.6218139e-03
    60 : -1.4396791e-02 -1.3533163e-02  7.5741252e-03
    61 : -5.3629188e-03  5.4509149e-03  3.8537873e-03
    62 :  1.4519818e-02  1.0285937e-02 -6.2624339e-03
    63 : -2.9856546e-03 -3.0001586e-03  1.7399109e-02
    64 : -9.2098736e-03  2.8372041e-02  3.0282015e-02
    65 : -8.1343845e-04 -3.0830618e-03  3.0778716e-04
    66 :  3.1663595e-04 -2.1878556e-03  6.6411389e-04
    67 : -3.7412843e-12  6.7129809e-12  8.2635961e-12
    68 :  1.0604952e-12 -3.6083183e-12  7.8564226e-13
    69 : -5.4720296e-12  7.5148442e-12  8.8451626e-12
    70 :  3.4551198e-05 -6.7903454e-06 -8.6435383e-05
    71 :  2.4424750e-02 -1.3395296e-02 -1.4005619e-02
    72 : -2.2040258e-14  7.5142454e-14 -2.5454138e-14
    73 :  1.3039386e-02  7.8855551e-03  1.2178188e-02
    74 :  1.0720772e-08 -2.1929260e-07  1.0514130e-07
    75 :  2.8441252e-09 -3.0529236e-09 -2.6289190e-09
    76 : -2.8887774e-14  1.3013800e-13 -2.9932163e-14
    77 :  1.0428460e-09 -5.8044097e-09 -1.8658270e-09
    78 :  2.5708033e-12  3.2998125e-12  9.4181509e-12
    79 : -3.5479613e-07  2.5563261e-07 -5.5701890e-07
    80 :  3.9407763e-20 -2.1194269e-19  1.5547441e-20
    81 :  1.3710757e-10 -5.0833175e-10  1.5313324e-10
    82 :  3.6971201e-02  1.6716165e-01 -5.5067841e-02
    83 :  3.5216784e-17  1.1615137e-16 -3.1580810e-16
    84 : -1.3836127e-15  8.5245783e-15 -3.8536657e-15
    85 : -5.6189448e-03 -6.1874021e-03  2.2807294e-04
    86 :  3.8822513e-08  1.8540430e-08 -8.0357300e-08
    87 :  1.5553521e-07 -3.2245638e-07 -2.2265897e-07
    88 :  6.4918950e-03  5.0639940e-03 -6.5285980e-03
    89 : -1.9085709e-02 -5.9896564e-03 -3.5491720e-04
    90 : -7.9327360e-14 -1.6424205e-13  1.1647044e-13
    91 :  2.6008424e-02  1.5323822e-02  2.0346803e-02
    92 :  6.7654421e-06  1.1074784e-04 -7.1565860e-05
    93 :  1.0876274e-18 -5.8793680e-19  2.6284107e-19
    94 :  1.3132981e-06 -2.8828499e-07 -2.4254481e-07
    95 : -7.3147318e-14 -7.2014432e-15  3.4774083e-13
    96 :  2.8594834e-04 -1.1410348e-05  5.0513928e-04
    97 : -5.2160016e-05  2.4393896e-04 -1.5997001e-04
    98 :  1.4688118e-02  1.3508854e-02 -3.6525337e-03
    99 :  3.2741899e-11  2.2778223e-11 -2.2431303e-11
   100 :  1.6321750e-11  8.9562552e-12 -5.0458462e-11
   101 : -2.0845295e-03 -9.4143100e-04  6.0297562e-04
   102 :  1.5708103e-03  8.8969541e-03 -1.0913182e-02
