Number of elements 912
     0 : -2.0096094e-11 -8.7254826e-12  3.8772266e-11
     1 :  8.0045213e-06 -1.6275439e-05 -9.2873235e-07
     2 :  7.3887044e-02  8.6321945e-03  2.8854916e-02
     3 : -1.2889972e-07 -5.2373002e-09  2.6442081e-07
     4 :  2.0665779e-02 -1.2366494e-02 -4.4843094e-03
     5 : -1.8047621e-01 -6.3559514e-03  6.5865406e-02
     6 :  8.8427542e-19 -7.4532206e-19 -1.4449544e-18
     7 : -1.0480843e-05 -1.4067140e-05  1.8199768e-05
     8 : -1.7996621e-05  7.2390408e-05 -5.0979425e-05
     9 : -1.3654598e-17 -9.1121996e-17  1.0728939e-16
    10 : -5.1965287e-05  2.7254306e-04 -1.6381637e-04
    11 : -1.0051099e-18  1.6870359e-18  9.6415410e-19
    12 : -5.5922046e-02 -3.4172506e-01  3.3640326e-01
    13 : -1.6990495e-03  1.4834722e-03 -1.6701804e-03
    14 :  7.0724126e-11 -3.0189465e-08  1.1741085e-08
    15 : -2.4767602e-04 -2.5699499e-03 -2.8363326e-03
    16 : -4.8878410e-21 -1.7834166e-19  1.4068822e-19
    17 : -3.4545687e-13 -4.0711956e-13  1.6363949e-12
    18 :  1.6253648e-04 -5.0757322e-04  1.1679069e-04
    19 :  4.0832466e-23 -1.2551785e-22  6.3279251e-25
    20 :  2.0493009e-13  6.2068722e-13 -1.1269913e-12
    21 : -2.5975028e-04  1.8131744e-02  4.4806737e-02
    22 : -5.2498960e-03 -3.1055227e-03  1.0833846e-03
    23 : -7.9714093e-22  2.2122051e-22  5.3990930e-21
    24 :  7.0773864e-06 -3.6576415e-05  7.1413421e-06
    25 : -1.1596343e-22  2.3899783e-22 -3.4789613e-23
    26 : -1.5550944e-07 -4.5663664e-05  1.3087031e-05
    27 : -3.7986002e-03 -4.2898225e-03  5.6816178e-03
    28 : -2.0239153e-03  1.2729267e-05 -1.1691511e-03
    29 : -1.3050736e-06  3.3595312e-07  5.3515285e-06
    30 :  7.5137440e-05 -3.2866406e-04  2.4383363e-04
    31 :  4.4541389e-08  4.8041039e-08 -1.1566821e-07
    32 :  2.2185753e-17  1.6405698e-17 -6.2176140e-17
    33 :  4.7551595e-03  1.4860733e-02  1.1637865e-02
    34 :  4.2658703e-24 -1.7522916e-23  5.8217318e-24
    35 :  6.2475030e-08  7.2771180e-08 -3.3429597e-07
