Number of elements 912
     0 : -2.0973125e-13  2.5569059e-14  4.8207881e-13
     1 :  1.2261591e-07 -3.2268828e-07  2.0408417e-08
     2 : -8.4955401e-02 -1.3681752e-01 -7.5361537e-02
     3 : -1.1921633e-09  1.6510269e-09  1.3855761e-09
     4 : -1.0898819e-01 -4.2357155e-02 -4.1812541e-02
     5 : -1.3149788e-01 -5.2688768e-02 -2.1122858e-02
     6 : -1.6877635e-21 -1.5742009e-21  5.4459108e-21
     7 : -2.5961669e-07  1.4532032e-06 -7.9769163e-07
     8 :  1.4347682e-06  2.6662367e-06  1.7677138e-07
     9 :  5.8768587e-20  2.3278114e-19 -3.4499249e-19
    10 : -7.7145895e-07  3.2208456e-07  4.7536089e-06
    11 :  1.0703331e-21 -2.1321325e-21 -6.5808643e-22
    12 : -6.6695458e-02 -1.0665738e+00  8.8013835e-01
    13 : -6.4901032e-07 -1.1076153e-04  1.2286429e-04
    14 :  2.0160509e-10 -1.0957526e-10 -1.1900519e-10
    15 : -9.4851993e-05  2.0140496e-04  4.3636848e-05
    16 : -3.3451754e-23  1.7177976e-22 -5.8976981e-23
    17 :  3.8453449e-16  8.6622654e-16 -2.3456274e-15
    18 :  1.1850027e-06 -6.4106165e-06 -1.5192331e-06
    19 : -3.1299411e-27  9.6830173e-27  8.3027998e-27
    20 :  1.4848407e-15 -4.6331224e-15  1.7327811e-15
    21 :  9.6071761e-04  1.6026148e-04 -2.7738588e-03
    22 :  6.7293364e-04  3.1487071e-04 -2.6405133e-04
    23 : -6.4519277e-25  6.7625270e-25 -2.0254597e-24
    24 : -3.7324202e-07  1.3776787e-06 -5.1843293e-07
    25 :  5.7887979e-26 -9.1463000e-26  2.3650115e-26
    26 : -4.5142863e-07  2.3442132e-08 -1.9444299e-07
    27 : -4.1589614e-04  7.2560199e-04  4.0992490e-04
    28 :  1.6405149e-04  2.2408020e-04 -1.0367727e-04
    29 :  4.6668634e-08  1.0826475e-07 -2.1600934e-07
    30 :  5.3494989e-06 -9.4687426e-06 -3.1411115e-06
    31 :  4.4516698e-10 -1.8491952e-09  5.9920467e-10
    32 : -1.3855284e-20 -1.4767424e-20  4.5213594e-20
    33 : -2.7214548e-04 -2.1793824e-03 -2.2747317e-03
    34 :  1.2185744e-28 -4.1586597e-27  3.4669281e-27
    35 : -1.2722133e-09 -1.2543994e-09  5.0420809e-09
    36 : -6.6939760e-02 -1.0543967e-01 -7.4861218e-02
    37 : -6.4186326e-03  3.4290092e-03 -8.2979064e-03
    38 :  5.8525792e-04 -1.7428299e-03  5.9063308e-04
    39 :  6.2612291e-08 -1.1978948e-07 -8.2637116e-10
    40 :  3.6844952e-08  9.9746070e-08 -7.3931922e-09
    41 : -1.8506936e-04  5.0254220e-04 -1.3251486e-04
    42 :  1.0369371e-25 -1.8552367e-25  4.9421113e-26
    43 : -2.5336386e-14  3.5681982e-14  2.5015682e-14
    44 : -2.4029598e-03 -5.1871400e-03 -1.6800847e-03
