Number of elements 912
     0 :  5.7528690e-04  1.9549452e-04 -1.5267286e-03
     1 :  1.9037174e-02 -1.8690318e-02 -3.4122379e-02
     2 : -1.4729576e-02 -2.5548767e-03 -4.6861753e-03
     3 : -5.1867255e-03  9.2075107e-03  2.5045083e-02
     4 :  1.2423938e-03  4.1591808e-03  2.4802495e-03
     5 : -3.2530041e-03 -3.7110904e-03  1.7394229e-02
     6 :  1.8358058e-08  1.3368029e-08 -5.0988134e-08
     7 : -5.5127936e-01 -5.7742466e-02 -5.3798977e-02
     8 : -5.1214548e-03  1.4479374e-03 -5.1293541e-03
     9 : -1.6071389e-07 -8.0547177e-08  3.6305514e-07
    10 :  9.4372326e-04 -4.3912700e-03  1.7869015e-03
    11 : -8.8565511e-09  1.8897862e-08  1.2990200e-08
    12 :  5.1997735e-03  2.6742136e-01 -2.6747560e-01
    13 :  4.8270337e-03  3.5609192e-03  2.4452081e-03
    14 :  5.4849670e-03  1.0204905e-03  6.1142580e-03
    15 : -1.0666654e-03  1.6744409e-03  4.8135549e-03
    16 : -2.0654103e-09 -4.1360205e-09  5.3610575e-09
    17 : -2.3929550e-05 -4.9258185e-05  1.1668680e-04
    18 :  3.5068341e-03 -6.2515716e-04 -9.1300879e-03
    19 : -2.1182055e-10  4.0562912e-10 -2.2220774e-10
    20 : -3.0910586e-05 -3.1616639e-05  2.3311428e-04
    21 :  1.2902954e-03 -3.6370820e-04  1.5050957e-03
    22 : -2.7282985e-03  8.7985656e-04 -3.8717763e-03
    23 :  2.1726748e-09  2.2219636e-09 -5.1249384e-09
    24 : -1.1712823e-02 -4.5719074e-04 -9.8470798e-03
    25 : -1.9321995e-11  1.3133365e-10 -3.3873460e-11
    26 :  7.9409109e-03 -6.2185294e-03 -2.9881522e-03
    27 :  4.4248277e-03  1.3204319e-02  4.2510946e-03
    28 :  2.5806877e-03 -3.7812093e-02  5.0172084e-02
    29 : -6.9480391e-03 -4.4956063e-03 -9.1402270e-04
    30 : -7.6523072e-03  8.4774424e-03 -1.5204110e-02
    31 :  7.7127410e-03  3.3332729e-03 -3.0438270e-03
    32 :  2.2205070e-07  9.9145518e-08 -7.3257217e-07
    33 :  3.4926117e-03  4.4003515e-03  4.7409280e-03
    34 : -5.6339121e-12  6.8746636e-12 -1.3143503e-11
    35 :  1.3503793e-02  1.1076417e-02  5.2388423e-03
    36 : -6.2277144e-03 -4.2079551e-03  2.1316750e-03
    37 : -6.6730248e-03 -3.3874859e-03 -4.1630261e-03
    38 :  8.1984026e-04  2.2659425e-04  6.5814913e-03
    39 :  2.7601389e-02  1.1352702e-02  7.5020346e-04
    40 : -2.0762861e-02 -2.8523974e-01  2.6986517e-01
    41 :  2.5204651e-02  6.0474724e-01 -8.0276090e-01
    42 :  9.0954897e-10  1.0029420e-09 -5.9037803e-10
