Number of elements 912
     0 : -9.5444648e-04 -2.2061638e-03  1.9672228e-03
     1 : -2.5572089e-03 -1.2195116e-03 -3.4302777e-02
     2 : -1.8659666e-03  2.5194654e-04  1.1647241e-02
     3 :  1.7647173e-03  1.1562712e-04  4.1164564e-02
     4 : -5.2764006e-04  8.2549428e-05 -3.4345102e-04
     5 :  2.1015372e-03 -1.5383452e-02  1.3293267e-02
     6 :  2.1090039e-08 -1.2126413e-07 -1.5563130e-08
     7 : -1.3122979e+00 -1.0778924e-01 -1.4328525e-01
     8 :  2.2642750e-03  3.1844481e-03 -7.9354272e-04
     9 : -1.2747043e-07  8.1189213e-07  6.6862174e-07
    10 : -3.1611426e-03 -1.3961869e-03 -2.0386324e-03
    11 :  5.2465812e-08 -8.4363016e-08 -1.0853549e-08
    12 :  6.5893828e-03  3.7863801e-01 -3.8990563e-01
    13 : -6.2166334e-03  5.6602890e-04 -5.3021848e-03
    14 :  6.4763592e-03 -1.0676868e-02  7.5874504e-03
    15 : -6.5527999e-04 -2.5842000e-03 -5.1755798e-03
    16 : -6.7063796e-09  1.9716964e-08  1.4931786e-08
    17 :  1.2889484e-04  1.4662436e-04  2.0394846e-04
    18 :  9.2321596e-04 -3.5113179e-03 -9.4143458e-03
    19 :  7.4245500e-10  1.9655938e-10  8.4918302e-10
    20 :  2.8331299e-04  2.4224246e-04 -4.2137491e-04
    21 : -2.3704430e-03 -2.2396074e-04 -7.5346486e-04
    22 :  2.3643639e-04 -3.6142147e-03 -3.5112444e-05
    23 : -1.0088108e-08 -9.6326776e-09 -1.2971229e-09
    24 : -5.7880159e-03  4.0972806e-03 -5.3681363e-03
    25 :  2.6157829e-10 -1.0934049e-09  3.4723200e-10
    26 :  3.3969183e-03  1.8198535e-02  7.8938433e-03
    27 :  6.6088879e-03 -1.5794125e-02 -2.6338742e-03
    28 : -6.3419470e-03 -5.2785348e-02  4.1667806e-02
    29 :  2.2525317e-03 -2.5478998e-03 -1.6771646e-04
    30 : -5.6359905e-03  5.9067756e-03 -8.4023578e-03
    31 :  5.9465217e-03 -4.8675759e-03 -1.0963881e-02
    32 : -1.3426589e-06 -7.0978211e-07  2.2400249e-06
    33 : -5.4138008e-03 -4.1704100e-03 -4.9170561e-03
    34 : -4.2881203e-11  1.4966847e-10  6.7553882e-11
    35 :  5.3171238e-03 -2.5329428e-03 -8.0849987e-03
    36 :  2.5845753e-03  2.3867944e-03  4.6370163e-03
    37 :  1.2103905e-03  5.9187452e-03  1.5260006e-03
    38 : -2.1459576e-03 -1.2824871e-03 -4.4794458e-03
    39 : -7.2812150e-03  8.1612504e-04  2.7377354e-03
    40 : -1.3067057e-02 -2.1835437e-01  2.1750352e-01
    41 :  4.0542706e-02  1.4159940e+00 -1.9584464e+00
    42 : -2.0565093e-09 -3.6257307e-09  3.1322999e-09
    43 :  2.5373207e-04 -3.1411064e-04 -9.6891207e-05
    44 :  1.7187636e-03  1.6493713e-03  5.1485638e-03
    45 :  7.5624116e-03 -2.0601796e-03  9.1131002e-03
    46 :  1.5169967e-02  7.9838195e-03  6.9724895e-03
    47 :  3.6138460e-06 -2.4619479e-06  3.7213032e-06
    48 :  1.5520136e-08 -4.5972958e-08  2.5117643e-08
    49 :  3.0225072e-03 -2.8563443e-03  1.3697551e-03
    50 : -8.8250473e-03 -1.4974588e-03 -3.3759835e-03
    51 :  3.4725056e-05 -1.7703291e-03 -1.6221129e-03
    52 : -6.7567261e-03  8.2322909e-03 -1.5044861e-02
    53 : -1.7948006e-07  1.7962664e-08 -6.0955513e-08
    54 : -4.9992845e-03 -1.7202314e-02 -1.0933442e-02
    55 : -1.5081090e-02 -1.8628748e-02 -1.1802271e-02
    56 :  1.1789685e-03 -1.8746160e-03  2.2129395e-03
    57 :  4.8023447e-03  3.7874635e-03 -1.1109253e-02
    58 : -3.5450040e-03 -1.3378291e-01  1.7940457e-01
    59 : -2.3922138e-03  2.1924294e-03  5.7719533e-04
    60 : -1.6239170e-04 -4.9435793e-03  6.2780511e-04
    61 :  1.8170843e-03 -1.3816684e-03 -5.5397356e-04
    62 : -1.8852778e-03 -4.2059918e-03 -7.0766363e-03
    63 :  2.9515473e-05  8.4746934e-04 -5.0854663e-03
    64 : -5.7496029e-03  1.1460671e-03  4.4163844e-03
    65 : -6.4286919e-03 -1.9712223e-04 -9.5960711e-03
    66 : -1.3610965e-02 -4.5634172e-03 -7.5237318e-03
    67 :  2.4386851e-07 -3.1246550e-07 -4.1614984e-07
    68 : -4.9599485e-10  2.1519145e-07 -8.8183453e-08
    69 :  2.7950174e-07 -3.3586634e-07 -3.8069139e-07
    70 : -1.3419466e-03 -8.2176626e-04 -5.7376663e-03
    71 :  5.6421146e-03  9.6229786e-04 -5.2176148e-03
    72 :  2.6875382e-09 -1.3946889e-08 -2.0205322e-10
    73 : -5.7663999e-03  1.0132702e-03 -3.9924655e-03
    74 : -1.0478291e-03  1.6286957e-05 -1.7574872e-04
    75 :  8.5456487e-06  2.3301754e-05  1.0103441e-06
    76 : -3.0069466e-09  1.4982530e-08 -2.5388403e-09
    77 : -1.8381568e-05 -1.7141061e-05 -2.2048876e-05
    78 : -7.0680882e-08  7.9129904e-07  8.1897695e-08
    79 : -3.9306313e-04  3.6277579e-04 -7.4570280e-04
    80 : -8.4117495e-14  2.2436785e-13 -3.7903380e-14
    81 :  5.5127815e-06  1.4607271e-05 -5.8947900e-06
    82 :  7.8579420e-03  3.9908758e-01 -4.1832303e-01
    83 : -1.2109250e-10  4.6777638e-11  1.8111310e-10
    84 : -6.1010841e-09  1.3426498e-08 -1.7520729e-09
    85 :  1.5053233e-02  1.7277267e-01 -1.5943754e-01
    86 :  6.1992660e-05 -2.8159424e-05  9.9497474e-05
    87 :  2.6735748e-04 -1.1780397e-04 -3.5608918e-04
    88 : -1.0688280e-02 -8.3774987e-02  6.6987893e-02
    89 :  6.7290970e-03  6.0477831e-03  1.4038690e-03
    90 :  2.1054483e-09  4.1125000e-09 -4.7812584e-09
    91 : -9.1898754e-04  5.2357332e-04  3.2059011e-04
    92 :  3.6705655e-03 -2.0841600e-03  8.2366652e-03
    93 : -4.3484808e-12  2.8076763e-12  5.0603747e-13
    94 : -9.6518255e-04 -1.7946521e-04 -1.6478064e-05
    95 : -5.4323386e-08  2.5411084e-08  1.1965719e-08
    96 : -4.9889147e-04  2.5853704e-03 -1.3737221e-02
    97 : -4.2340481e-03  1.6152228e-02  3.4210469e-04
