Number of elements 912
     0 : -4.7713130e-11 -6.6936636e-12  9.8169190e-11
     1 :  1.1058750e-05 -2.3498257e-05 -1.6452384e-06
     2 :  6.6475668e-02  1.9135747e-02  2.9237038e-02
     3 : -2.1397812e-07  3.7178759e-08  4.2862419e-07
     4 :  2.8339952e-02 -5.0040962e-03  4.6687390e-03
     5 : -1.6756117e-01 -3.5234876e-03  7.6035279e-02
     6 :  9.3172457e-19 -1.8451397e-18 -5.4705256e-19
     7 : -1.6998853e-05  1.7767695e-06  1.1263193e-05
     8 :  3.1060329e-07  1.2668462e-04 -7.3661179e-05
     9 : -2.4120889e-17 -1.2314078e-16  1.5728682e-16
    10 : -7.1820279e-05  3.6830937e-04 -1.7963808e-04
    11 : -1.5939646e-18  2.6471989e-18  1.6909725e-18
    12 : -4.6452265e-02 -3.0917992e-01  3.3990971e-01
    13 : -2.4345391e-03  1.6737537e-03 -2.2814670e-03
    14 :  8.2783168e-09 -4.9312623e-08  1.2581298e-08
    15 : -8.8042451e-04 -1.5614126e-03 -3.1922564e-03
    16 : -4.0379981e-20 -3.0351452e-19  3.1117289e-19
    17 : -4.4991858e-13 -5.2061271e-13  2.2389956e-12
    18 :  1.9685232e-04 -6.5593583e-04  1.2138754e-04
    19 :  3.0857232e-24 -1.2279084e-22  1.5071498e-24
    20 :  5.2119588e-13  2.6941045e-13 -1.4932378e-12
    21 :  3.0155098e-03  2.3731232e-02  5.0279110e-02
    22 : -5.1407272e-03 -3.7206635e-03  6.4354159e-04
    23 : -1.0361366e-21  1.9295531e-21  6.7429395e-21
    24 :  6.4586203e-06 -3.8459189e-05  3.7433407e-06
    25 : -1.3976271e-22  2.8929269e-22 -5.9442198e-23
    26 : -4.9503877e-06 -5.5000166e-05  1.0538712e-05
    27 : -6.7323759e-03 -1.3549574e-03  1.0142421e-02
    28 : -2.0115721e-03  1.3910093e-03 -2.0902749e-03
    29 : -7.9975658e-07  1.8752501e-06  3.2622088e-06
    30 :  1.6535755e-04 -5.4570796e-04  2.8420389e-04
    31 :  7.3552666e-08  1.1934319e-08 -1.4700442e-07
    32 :  3.0849784e-17  2.0550794e-17 -8.4687443e-17
    33 :  6.2315653e-03  1.3849480e-02  1.1678829e-02
    34 :  7.4274285e-24 -2.1403830e-23  1.7824477e-24
    35 :  6.5580689e-08  6.4060172e-08 -3.9248123e-07
    36 : -6.1644371e-03  1.4722576e-02 -2.8755351e-02
    37 :  4.2740237e-02  4.6337752e-02  3.4358994e-02
    38 :  2.8220257e-03  4.5671943e-02 -1.3863633e-02
    39 : -1.2275438e-06  3.2524577e-06  7.3449763e-06
    40 :  3.4837263e-06  1.0765409e-05 -9.3702938e-07
    41 :  4.8196637e-04 -8.1958408e-03  4.5053919e-04
    42 : -2.4556012e-22  1.4411088e-22 -4.8714726e-23
    43 : -3.5235617e-12  2.8999420e-12  2.3430926e-12
    44 :  2.3624426e-02  3.1596430e-02  5.3129765e-02
    45 : -1.7824331e-09  1.3088483e-10  2.4873192e-09
    46 : -6.3245297e-09  3.3716807e-09 -2.8370995e-09
    47 : -1.0912598e-16  8.0013021e-17 -1.2637992e-16
    48 :  1.0985383e-19  2.2799608e-19 -7.7407963e-20
    49 :  4.5716747e-05 -1.3460501e-04  4.4412958e-04
    50 :  1.8137468e-02  1.4372315e-02  5.1401873e-03
    51 : -1.0175015e-01 -3.9370447e-02 -8.7306910e-02
