Number of elements 912
     0 : -2.3231923e-06  6.1529109e-06  2.0372997e-06
     1 : -1.3192505e-02  3.2871333e-02  1.0760322e-02
     2 :  1.1677995e-02  3.6861320e-03  2.5066616e-03
     3 :  5.3173618e-04  2.7193813e-04 -7.0408412e-04
     4 :  8.6438281e-03  9.3398007e-03  1.0344926e-02
     5 : -4.7331102e-02  2.6427043e-02  3.6245423e-02
     6 : -1.8568236e-11 -3.6971502e-12  4.9890817e-11
     7 :  9.8317783e-03  2.9129217e-04  1.1631119e-02
     8 :  1.5894676e-02  6.7151673e-03  1.9480971e-02
     9 :  2.3196223e-10 -7.2214426e-11 -6.3477448e-10
    10 :  2.0046440e-02 -1.2904394e-02  2.0128100e-02
    11 :  2.9235963e-12 -5.9380325e-12 -7.0099426e-12
    12 : -8.4186965e-03 -2.3458562e-01  2.6469056e-01
    13 : -1.4373487e-02 -1.1090049e-02 -1.6402873e-02
    14 :  3.3646912e-04 -9.0258968e-04  1.9031913e-04
    15 :  6.1634314e-03  5.5241599e-03  5.5746316e-03
    16 :  1.0235649e-12  9.1536028e-13 -2.4924971e-12
    17 : -5.2038968e-08 -1.7725133e-08 -5.3619300e-09
    18 :  7.3527388e-03  8.3547854e-03  9.6537313e-04
    19 :  5.9545022e-16  4.4552838e-14 -6.5563635e-15
    20 : -4.3111976e-08 -2.8928905e-07 -6.1925213e-08
    21 :  2.1183426e-03 -9.5575792e-03 -1.0573637e-02
    22 : -1.3460273e-02 -1.5569516e-02 -2.2473190e-02
    23 : -3.5025087e-14 -3.8394932e-13 -1.9049938e-13
    24 : -7.2751535e-04  2.1618818e-02  1.5513689e-03
    25 : -1.5355371e-16 -2.8422651e-14  1.3172944e-14
    26 :  3.0520925e-02  8.3699686e-03  3.0378275e-02
    27 : -2.8749724e-02  1.4562213e-02  1.5254674e-02
    28 :  6.5023646e-03 -1.2030134e-02  3.3668552e-02
    29 : -4.0853459e-03  3.0146806e-03  2.5641138e-02
    30 :  2.2039581e-02 -2.2379180e-02  3.8762174e-02
