Number of elements 912
     0 : -2.1396287e-14  7.1228205e-15  3.8226871e-14
     1 :  2.5969143e-08 -4.7185649e-08 -4.2302174e-09
     2 : -2.6652606e-01 -1.4887865e-01 -1.6866249e-01
     3 : -2.8514733e-10  9.1627935e-11  5.1277967e-10
     4 : -4.8978318e-02 -3.1674929e-02 -2.9499459e-05
     5 : -2.6983317e-01 -1.1350885e-01 -8.1604962e-02
     6 : -1.0592216e-22 -2.0409669e-22  4.3919196e-22
     7 : -7.7362444e-08  5.0007848e-08  3.5460669e-08
     8 :  1.4268169e-06  2.4048397e-06 -1.2187402e-06
     9 :  7.2411453e-21  2.6255133e-20 -4.0453525e-20
    10 : -8.1349783e-07  3.8482105e-06 -1.6002079e-06
    11 :  3.7035562e-23 -9.8763050e-23  6.0600844e-24
    12 : -1.9120860e-01 -1.6880605e+00  1.3153825e+00
    13 : -9.3711227e-05  2.8022344e-05 -5.1703346e-05
    14 :  8.4647136e-12 -4.9876537e-11  1.1881462e-11
    15 :  1.0958928e-05 -4.1240633e-05 -3.5557409e-05
    16 : -3.9091297e-24  5.1484485e-24  4.4268900e-24
    17 :  8.3095473e-17 -5.4579549e-18 -2.6391857e-16
    18 :  2.5373871e-06 -8.1710539e-06  1.8136410e-06
    19 : -3.3775404e-28  4.0044642e-28  3.5019728e-28
    20 :  5.6471686e-17 -1.7986116e-16  5.7611211e-17
    21 :  4.8464282e-05  4.1376457e-04  5.6218161e-04
    22 :  1.8102049e-04 -2.9720738e-05 -9.4626067e-05
    23 : -4.0554176e-26  3.8945661e-26 -4.9629277e-26
    24 : -3.0825994e-08  1.1645844e-07 -1.7493249e-07
    25 :  2.2999614e-27 -4.0500380e-27  8.4175410e-28
    26 : -3.4963896e-08 -3.2630295e-07  1.3311954e-07
    27 : -6.7082547e-05 -6.1383188e-05  1.3927600e-04
    28 : -2.0374289e-05  1.2990861e-04 -6.9433291e-05
    29 : -6.8533838e-09 -1.2786370e-09  2.6976942e-08
    30 :  9.4610818e-07 -3.9915139e-06  1.6628434e-06
    31 :  7.0827458e-11 -9.1471453e-12 -1.2168479e-10
    32 : -2.1148021e-22 -5.1452875e-22  1.1805350e-21
    33 :  4.0766684e-04 -1.4614296e-03 -8.0252188e-04
    34 :  1.1668964e-29 -7.7414904e-29  4.5606310e-29
    35 : -8.0904642e-11  5.3875876e-11 -4.9857928e-11
    36 : -7.1065374e-02 -1.2310927e-01 -1.7903665e-02
    37 : -1.0704441e-02 -6.7584030e-03  3.3718251e-04
    38 : -8.4618018e-06  6.0399512e-04 -2.0158270e-04
    39 : -1.3029235e-08  1.6092322e-08  3.3200408e-08
    40 : -8.3215546e-09  1.3744374e-08 -1.0789339e-08
    41 : -7.4340198e-06 -3.0464111e-05 -5.5987306e-05
    42 :  3.0013222e-27 -6.8255602e-27  3.1480033e-27
    43 : -1.6555091e-15  1.5906342e-15  1.9774263e-15
    44 :  9.3401420e-04  7.6609249e-04 -6.5720812e-03
    45 : -2.8479399e-12  1.8593611e-12 -1.4517258e-12
    46 : -4.8973407e-12  2.9302498e-12 -2.3651131e-12
    47 : -1.2928867e-21 -1.4414629e-21  4.2819973e-21
    48 : -3.8927639e-24 -3.0854214e-23  1.0268140e-23
    49 :  3.4826262e-06 -1.9253625e-05  7.6350867e-06
    50 : -4.0802310e-04 -1.4981878e-03  4.7857283e-04
    51 : -5.1915421e-02  1.0111030e-01  5.8390454e-02
    52 :  2.7979859e-06 -1.7668749e-06 -2.8307785e-07
    53 : -3.8842071e-22  2.5805278e-22 -1.5162648e-22
    54 :  2.4646410e-05  1.1625590e-04 -1.5439471e-04
    55 :  7.2626132e-05  5.8591679e-05 -1.4460727e-05
    56 : -5.8601208e-02 -1.2640560e-01 -1.3672699e-01
    57 :  7.1308903e-06  2.7205890e-05 -8.7475160e-05
    58 :  2.7240580e-02  5.0160815e-02  3.0267953e-01
    59 :  2.2039839e-06  4.6304181e-06 -2.1395568e-06
    60 : -1.7677990e-04  6.8887309e-04  9.4109259e-04
    61 :  7.7820237e-02  2.9665315e-02  1.1933369e-01
    62 : -3.6360250e-07 -1.3279113e-07  2.0901678e-07
    63 : -3.4572295e-03 -2.9203714e-03  1.0678977e-03
    64 :  2.8191197e-07 -3.0432405e-07 -3.3629076e-07
    65 : -2.6767833e-09  1.5412659e-08 -5.9850640e-09
    66 : -2.0597946e-11 -3.3260168e-10  1.0374772e-10
    67 :  3.7858192e-23 -2.6283511e-23 -5.9379312e-23
    68 : -1.6083972e-23  4.7795583e-23 -7.6945372e-24
    69 :  4.7879249e-23 -4.0598911e-23 -6.3310683e-23
    70 : -8.0425785e-13  8.2294775e-13  1.1878756e-12
    71 : -1.3366649e-03 -4.2178651e-03 -3.1131717e-03
    72 :  2.3280459e-25 -7.9538056e-25  2.5887070e-25
    73 : -1.6027710e-03 -6.1024871e-03 -8.5865728e-03
    74 : -1.1378748e-17 -1.1047072e-17  9.2982822e-18
    75 : -2.5852761e-18 -9.3613305e-18  6.0122485e-18
    76 : -3.6201491e-25  7.3359649e-25 -1.9103157e-25
    77 :  9.3258184e-19 -3.2782949e-18  5.0792278e-19
    78 :  4.6133937e-21 -1.7962111e-20  4.2584293e-21
    79 : -3.4179306e-15  2.2955422e-15 -3.3809820e-15
    80 : -2.9978009e-34 -9.9023300e-34  4.7086289e-34
    81 : -3.0455140e-22 -2.3235032e-21  1.1862520e-21
    82 : -2.7204835e-01 -9.4957620e-01 -2.1812074e-01
    83 : -1.4634634e-28  2.0543644e-28  1.3484965e-28
    84 : -8.0957225e-28  1.7009206e-27 -2.9775542e-28
    85 : -1.9905630e-01 -1.1845965e+00  1.0176735e+00
    86 :  5.6632125e-17  1.0733381e-16 -3.1464404e-16
    87 : -6.4741818e-17 -1.8805030e-15  1.5683814e-15
    88 : -1.1035068e-09 -1.1136689e-09  1.0760119e-09
    89 :  4.0946945e-02 -4.7652401e-03 -1.5855719e-02
    90 :  6.8595935e-26  1.8156845e-25 -1.2213120e-25
    91 : -8.0077863e-02 -6.6703979e-02 -2.5357713e-02
    92 : -4.6683688e-12  6.7034304e-12 -2.6406591e-12
    93 :  1.1748149e-32 -1.0702041e-33 -6.8503112e-33
    94 :  6.9863858e-15  4.6809393e-15 -8.2293621e-15
    95 : -2.8231016e-23  7.0361059e-24  1.4163179e-23
    96 : -2.0978429e-10  3.5408272e-10 -4.9228600e-10
    97 :  1.1119518e-11 -9.6037741e-12 -1.3027267e-11
    98 : -9.0805893e-02 -5.3954896e-02 -4.8833153e-02
    99 :  9.0292373e-22  8.3533314e-21 -4.2180503e-21
   100 :  1.8158601e-22 -4.3818148e-23 -3.4378095e-22
   101 :  2.0216994e-09 -2.2186368e-12 -1.1321446e-09
   102 : -4.8979798e-06 -1.8044562e-05  1.0209621e-05
   103 : -2.4887979e-30  6.3597305e-30 -1.2067608e-30
   104 :  2.2010669e-13  2.5030407e-13 -6.6035639e-14
   105 :  5.3525049e-06 -1.1741175e-06 -1.3156258e-06
   106 :  2.2866847e-08 -1.3570895e-08 -2.1333569e-08
   107 :  2.4573412e-08 -1.1455522e-07  3.9457711e-08
   108 :  4.0306529e-08 -8.5852048e-08  4.7704477e-08
   109 :  1.0056973e-05  1.0312294e-05 -3.3867498e-05
   110 :  5.5422623e-04 -9.8629414e-03 -1.4808598e-03
   111 : -3.1775312e-07  3.6752984e-08  1.0668256e-07
   112 :  9.9922692e-21  7.1108894e-20 -9.1824532e-20
   113 : -4.0815399e-02  9.9631040e-02  9.2176571e-02
   114 : -1.6147341e-11  5.3001838e-12  3.2277531e-12
   115 : -2.7394056e-05 -8.3756271e-05  3.8591405e-05
   116 :  4.5797186e-04 -2.3838219e-03 -2.1196227e-03
   117 : -7.9664752e-02 -1.2117662e-01 -6.6548316e-02
   118 : -2.5450063e-01 -1.0570704e-01 -2.5511669e-01
   119 :  1.6872830e-24  2.4956493e-24 -5.9521520e-24
   120 :  1.3864100e-11 -7.2177572e-12  2.3393907e-12
   121 : -7.5759143e-19  1.0932532e-17 -6.5913760e-18
   122 : -9.1436199e-06  4.7401936e-05 -2.7190470e-05
   123 : -1.3701274e-29 -2.7271953e-29  4.6146597e-29
   124 : -8.0220436e-22  4.9993685e-22  1.2253009e-22
   125 : -1.5083974e-32  4.4215834e-32 -1.4099155e-32
   126 : -4.8387847e-17 -1.2877917e-17  9.0074594e-17
   127 :  2.9483928e-19 -1.1869627e-17  1.0381263e-17
   128 :  1.2756410e-05 -4.5015085e-05  9.2765296e-06
