Number of elements 912
     0 : -1.4101133e-08  1.2361331e-07 -2.1755185e-08
     1 :  1.6679260e-03 -3.4272804e-03 -1.5470671e-03
     2 :  7.6823349e-03 -8.3202757e-03  1.0634441e-03
     3 : -3.2156090e-05 -5.3246318e-05  5.6980397e-05
     4 : -2.8879399e-02 -3.2290799e-02 -3.2106664e-02
     5 : -8.5651858e-02 -1.5550299e-02  8.2081638e-03
     6 : -6.4715109e-14  1.7249348e-14  1.6070811e-13
     7 : -4.0556036e-03  2.5626091e-03 -1.1827708e-03
     8 : -2.6958399e-03  6.7842456e-03 -3.4962935e-03
     9 :  9.9068905e-15 -1.7226623e-12  5.3597833e-13
    10 : -4.6085025e-03  1.6527309e-02 -3.9521701e-03
    11 : -5.4273153e-15  1.4336483e-14 -9.0944426e-15
    12 : -3.1364343e-02 -1.5726369e-01  6.3399016e-02
    13 :  2.8016727e-02  2.1640922e-02  2.6041681e-02
    14 :  9.8740797e-06 -2.4034038e-05 -8.7554041e-07
    15 :  2.4229287e-02  2.0183289e-03  1.6347856e-02
    16 :  2.5076001e-15 -1.2587471e-15 -4.9680368e-15
    17 : -1.4308295e-10 -9.2467752e-10  3.8952074e-09
    18 :  6.1139101e-03 -5.5617260e-03  3.3559828e-03
    19 : -1.3557175e-17  5.7814387e-17 -1.7739612e-17
    20 : -1.6254776e-09 -5.9347371e-09  7.4170395e-09
    21 : -9.7077921e-04 -5.4953620e-03 -1.8606885e-02
    22 :  9.5603100e-03  2.3021160e-02  2.6990803e-02
    23 :  3.1916798e-16 -4.9684684e-16 -1.9938472e-16
    24 :  4.7111325e-04 -2.9557567e-03  1.2446990e-04
    25 : -3.5874579e-18 -1.0146614e-17  8.7127326e-18
    26 : -2.6857010e-03 -1.7281729e-03 -4.3907790e-03
    27 :  3.7584385e-02 -5.5202581e-02 -4.6825641e-02
    28 : -1.2472282e-02 -1.9654896e-02 -5.5554462e-03
    29 :  5.7070092e-04  5.3125931e-04 -1.9411357e-03
    30 :  8.5699561e-03  5.2397008e-02 -6.9805305e-03
    31 : -1.3095395e-06 -4.6467298e-05  8.7565172e-06
    32 : -1.1064259e-12 -6.7872871e-13  2.8243137e-12
    33 :  1.9189393e-03  1.7110028e-02  8.2462366e-03
    34 :  2.3028823e-18 -6.9384202e-18  1.3229782e-18
    35 : -5.6058971e-06 -4.4093803e-05 -3.8179496e-05
    36 :  7.3615700e-03 -1.6658738e-03  9.2516767e-03
    37 : -1.3554787e-02 -1.1381068e-03 -2.4010150e-02
    38 : -1.1270174e-03 -2.5372464e-02  1.0772423e-02
    39 :  1.2306958e-03 -1.7558633e-03 -2.7459504e-03
    40 : -2.0405121e-03 -3.7128836e-03 -2.1910153e-03
