Number of elements 912
     0 :  5.0557825e-04 -2.6093902e-04 -1.3945576e-03
     1 :  1.3120626e-02 -1.3324361e-02 -3.5127213e-02
     2 : -1.5394990e-02 -3.5273005e-03 -3.4721048e-03
     3 : -3.9585770e-03  8.5486165e-03  2.9410736e-02
     4 : -5.1071135e-04  2.8714582e-03  1.3392955e-03
     5 : -4.2163143e-04 -7.2555589e-03  1.4144987e-02
     6 :  3.1837309e-08 -1.6799967e-09 -7.9492319e-08
     7 : -6.8298579e-01 -6.6887239e-02 -6.9666136e-02
     8 : -3.0063873e-03  2.2917847e-03 -4.3315322e-03
     9 : -2.5017531e-07  4.1738863e-08  6.1946108e-07
    10 : -2.1811753e-05 -4.9347985e-03  1.1022985e-03
    11 : -5.3251433e-09  1.5910726e-08  1.9162354e-08
    12 :  4.9704974e-03  2.8703815e-01 -2.9390304e-01
    13 :  1.8764427e-03  3.8949697e-03 -4.3424122e-05
    14 :  6.5484980e-03 -2.8680984e-03  7.3765410e-03
    15 : -1.2929265e-03  2.5631494e-04  1.8334479e-03
    16 : -4.7279401e-09 -3.9302987e-09  1.1880503e-08
    17 : -1.0459175e-05 -3.4539502e-05  1.8759424e-04
    18 :  3.7174522e-03 -9.5907341e-04 -9.4054481e-03
    19 : -2.8985711e-10  9.3034454e-10 -3.1965095e-10
    20 :  2.2921233e-05  1.0625317e-05  1.9770396e-04
    21 :  8.5168038e-05 -1.3974944e-04  4.2251563e-04
    22 : -2.0292828e-03 -8.2303075e-04 -3.4554428e-03
    23 :  2.3649279e-09  2.2728152e-09 -1.0586935e-08
    24 : -1.1246675e-02  2.2696972e-03 -9.6833531e-03
    25 : -1.4033305e-12  3.2227733e-11  1.1859635e-11
    26 :  4.7967759e-03 -1.0841028e-03 -4.3720195e-03
    27 :  6.5659369e-03  5.2784694e-03  2.6274260e-03
    28 :  3.7596140e-04 -4.4606998e-02  5.1603852e-02
    29 : -5.1548422e-03 -3.6305291e-03 -1.0090493e-03
    30 : -7.1587336e-03  1.0217733e-02 -1.4772171e-02
    31 :  8.2251808e-03  1.2451357e-03 -6.2493319e-03
    32 :  5.9429655e-08  8.1190037e-09 -7.0614604e-07
    33 :  1.1549164e-03  1.9118288e-03  2.6874643e-03
    34 : -1.9749084e-11  4.0812298e-11 -1.2510176e-11
    35 :  1.2912162e-02  8.1527162e-03  1.2281185e-03
    36 : -5.1048772e-03 -4.2355892e-03  2.8422911e-03
    37 : -5.3666872e-03 -8.2621211e-04 -3.1480742e-03
    38 : -2.6520740e-04 -8.2892770e-04  3.1353265e-03
    39 :  2.3318293e-02  7.1476851e-03 -3.9990241e-03
    40 : -1.9921953e-02 -2.6677435e-01  2.5117587e-01
    41 :  2.8288470e-02  7.3927709e-01 -9.9633933e-01
    42 :  1.4744701e-09  1.4193110e-09 -5.7254388e-10
    43 : -2.9961912e-05  1.5203956e-04  1.6785951e-04
    44 :  2.9385977e-04 -3.1921336e-03 -7.9331118e-04
    45 :  3.3464214e-03 -2.4398218e-03  3.7154540e-03
    46 :  1.5576888e-02  1.2647861e-03  5.4377499e-04
    47 : -9.3231233e-07 -2.0744555e-07 -4.2401888e-07
    48 :  1.9602718e-09  1.1372610e-08  3.1813490e-11
    49 : -3.1576858e-03  3.4523473e-03  2.8712299e-03
    50 : -5.1631280e-04  3.2447388e-03  3.0630738e-03
    51 :  5.7111935e-03  1.7817821e-03  6.6581587e-03
    52 : -9.8940215e-03  1.3287492e-02 -1.6849772e-02
    53 : -6.5200558e-10  3.3645622e-08 -1.0021629e-07
    54 :  1.0723654e-02 -6.0158629e-04  3.5015424e-04
    55 :  2.4201842e-03 -3.4189665e-04  2.3269353e-03
    56 :  4.5067241e-03 -5.0916280e-04  6.5047104e-03
    57 : -5.3151723e-04  1.0965587e-02  1.2456967e-02
    58 : -7.8690363e-03 -1.1353379e-01  1.4835685e-01
    59 :  4.7473274e-03  8.2911599e-03  3.4383251e-03
    60 : -8.8367730e-04 -1.9668227e-03 -4.4079427e-03
    61 : -9.0949474e-04 -1.0615776e-03  1.6975180e-03
    62 : -4.2320777e-03 -4.8712623e-03 -6.1713445e-03
    63 :  2.1676645e-03 -8.2784888e-04 -5.9055202e-03
    64 : -9.8715781e-03  9.9658166e-03  1.0012980e-02
    65 : -8.1678150e-03 -9.8643004e-03 -9.5184603e-03
    66 : -1.3537649e-02 -1.2387040e-02  5.4885687e-04
    67 :  7.7589436e-09  8.1424792e-08  6.9005166e-08
    68 : -2.3079292e-08  1.5737941e-07 -5.0462471e-08
    69 : -7.0154562e-09  6.5222450e-08  7.1582174e-08
    70 :  9.8717007e-04 -1.1598448e-03 -4.9613797e-03
