Number of elements 912
     0 :  1.2091688e-18 -5.2686388e-19 -2.0319396e-18
     1 :  6.9438875e-11 -1.4688079e-10  1.1250041e-12
     2 : -1.1915936e-01  3.1015407e-02 -1.9853911e-01
     3 : -1.4706419e-13  6.5865007e-14  2.3910909e-13
     4 :  2.3315610e-02  1.1892108e-01  7.2328946e-02
     5 :  4.9194091e-01  2.1470069e-01  8.7113587e-02
     6 : -9.7150908e-30 -5.6670445e-29  7.6779184e-29
     7 : -2.2602721e-10  8.7968199e-10 -3.8479093e-10
     8 : -5.9632562e-09  2.7110649e-09  2.1104633e-09
     9 :  9.1703184e-27  7.5164129e-27 -2.6941129e-26
    10 : -2.2484006e-09 -2.4868145e-09  8.4134434e-09
    11 : -1.5134078e-29  1.3682845e-29  1.9271136e-29
    12 :  1.9852505e-01 -1.5137986e+00  2.1129502e+00
    13 :  1.3411187e-07 -5.3484631e-07  8.6189773e-07
    14 :  4.2751287e-15 -1.5806027e-15 -1.6641648e-15
    15 :  9.4549344e-08 -2.0199308e-07 -1.1778670e-07
    16 : -3.1494184e-31 -9.5739977e-31  1.5549731e-30
    17 :  1.0279937e-21  1.7367682e-21 -3.9511638e-21
    18 :  1.4963288e-08 -4.8118506e-08  1.2078109e-08
    19 : -2.4612335e-36  4.0316877e-37  2.8902843e-36
    20 : -1.4817964e-21  6.2700411e-21 -3.7192238e-21
    21 : -9.0884404e-07  2.8813456e-06  3.7279456e-06
    22 :  1.8817818e-06  1.6056159e-06 -7.9256851e-07
    23 : -9.1073218e-34  1.2576797e-34  1.5432390e-33
    24 : -2.3673269e-10  5.1190866e-10  2.1037991e-10
    25 :  2.3511825e-35 -7.8640601e-35  2.3355681e-35
    26 : -3.9930387e-10 -8.5055374e-10  4.0716961e-10
    27 : -5.5559131e-07 -2.2061427e-07  9.0039375e-07
    28 :  3.0578359e-07  2.3311053e-06 -1.1539985e-06
    29 :  1.1433759e-11  5.5290729e-11 -8.2133422e-11
    30 :  2.6760224e-09 -1.1059416e-08  5.0835669e-09
    31 :  2.7230442e-14 -7.0197201e-14  3.6857497e-15
    32 :  2.1022145e-28  2.1205621e-28 -6.3469626e-28
    33 : -9.1905180e-07 -5.8441420e-06 -3.7864625e-05
    34 :  4.8419514e-37 -4.2214878e-37 -5.7660814e-37
    35 : -1.2263412e-15 -1.2878953e-13  1.9214129e-13
    36 : -1.3956536e-01 -1.2811631e-01 -3.3876307e-02
    37 :  7.3346028e-04  3.7333793e-04 -3.4755872e-04
    38 : -6.0562278e-07  3.5195559e-06 -1.1338008e-06
    39 : -8.6328391e-12 -2.8312847e-11  7.0206677e-11
    40 : -6.3198255e-12  8.7405182e-12 -4.0035218e-12
    41 : -3.9615944e-07  8.4437077e-07 -3.8352999e-07
    42 : -3.4000012e-35 -3.1681518e-35  7.2110885e-35
    43 :  1.7290459e-19 -2.3442505e-19 -1.3001953e-19
    44 : -3.3106875e-05 -1.6137296e-04  2.0636888e-04
    45 : -1.7933006e-15  2.7959245e-16  1.1879447e-15
    46 :  5.9251319e-16 -4.6274641e-16  4.5043170e-16
    47 : -6.6512897e-28  2.3517087e-27 -4.3763471e-27
    48 : -5.2538994e-31 -2.0800956e-30  8.4346093e-31
    49 : -3.1986458e-08  9.8221785e-08 -1.9579293e-08
    50 : -2.8691650e-05 -2.4895345e-05  2.8303025e-06
    51 :  1.4293178e-01 -3.4747098e-02  1.6151862e-02
    52 :  9.9104014e-09 -9.6591969e-09  2.1492476e-10
    53 :  7.1626728e-29 -9.5970289e-30 -5.7924486e-29
    54 : -2.1880342e-06  1.3187959e-06 -2.4239368e-06
    55 :  9.8976754e-07  3.1021523e-07 -2.2358678e-06
    56 :  1.2502265e-01  1.9995297e-01  2.4040126e-01
    57 :  1.2518653e-08  1.6695229e-07 -4.6161737e-07
    58 : -3.0776657e-03  9.6544407e-03 -7.0038061e-03
    59 :  1.3815380e-08  1.9972768e-08 -1.0721205e-08
    60 :  1.4115312e-05 -5.4731808e-06 -2.4471793e-05
    61 : -1.7034421e-02  7.2767958e-03 -1.2871950e-02
    62 : -4.1105105e-10 -7.9546658e-10  4.4422536e-10
    63 :  5.7012315e-05  2.9164640e-05 -4.5198720e-05
    64 :  7.2676172e-10 -3.5113920e-10 -1.2304335e-09
    65 :  3.8241723e-12 -3.1465921e-12  8.6030508e-13
    66 : -9.2271378e-14  4.6830837e-13 -1.6989207e-13
    67 : -8.0109486e-30  1.3177437e-30  1.5943989e-29
    68 : -3.8860312e-29  9.1328309e-29 -9.2266225e-30
    69 : -1.0284095e-29  9.4061551e-30  1.2198246e-29
    70 : -1.2050096e-16  1.0159645e-16  1.8832376e-16
    71 : -3.5375274e-05 -4.4248896e-05  3.0313840e-05
    72 :  1.1800062e-31 -3.5128380e-31  1.0534447e-31
    73 : -4.1417214e-04  4.7111593e-04  5.1774154e-04
    74 :  3.0152832e-22  6.1601011e-22 -4.4565599e-22
    75 :  4.8603116e-24  1.3935610e-23 -8.3510793e-24
    76 :  4.6259900e-34  8.8534588e-32 -3.9933477e-32
    77 :  5.3881040e-24 -1.2746926e-23  1.1467737e-24
    78 :  1.9257827e-27 -6.7532273e-27  2.4556141e-27
    79 :  5.5290497e-20 -5.2287720e-20  6.8549225e-20
    80 :  4.4659448e-42  1.3505599e-41 -9.4098678e-42
    81 :  7.7689092e-27  3.0526364e-26 -1.8866240e-26
    82 :  3.4334633e-02 -2.5155314e+00  2.6905038e+00
    83 : -9.7193580e-37  9.1942452e-37  1.1471849e-36
    84 : -3.2145015e-34  7.7816923e-34 -1.5794850e-34
    85 :  2.2026587e-01  1.9047391e-01  3.3720054e-01
    86 :  4.2602491e-21  6.9654619e-22 -5.7835085e-21
    87 :  1.6565031e-19 -1.7274504e-19 -1.7851609e-19
    88 : -3.6116341e-13 -2.7192083e-13  3.2921915e-13
    89 : -3.5680039e-03  5.8223445e-04  1.8461561e-03
    90 : -1.0126233e-32 -2.8140563e-32  1.8817424e-32
    91 :  1.3220533e-01  1.5211726e-01  1.0398568e-01
    92 :  6.4382714e-16 -1.1995280e-15  4.1229702e-16
    93 : -1.3047590e-40  2.2564409e-41  5.4951952e-41
    94 :  2.6702979e-18 -2.1067486e-18  2.8874392e-20
    95 :  3.2476139e-30 -1.4907951e-30 -1.2497689e-31
    96 :  1.2254603e-13 -1.2764616e-13  1.4573408e-13
    97 :  2.5102394e-15 -5.9045557e-16 -4.2601434e-15
    98 : -1.2084661e-01 -1.4333333e-01  3.4012325e-02
    99 :  2.1373972e-27  4.1941219e-27 -2.9529310e-27
   100 : -8.7254605e-29  1.0909496e-28 -4.4739360e-31
   101 :  1.2754082e-12  4.0360779e-13 -7.0294673e-13
   102 : -5.6102461e-08 -1.7974209e-07  1.0083219e-07
   103 :  2.8897581e-38 -2.1844627e-38 -3.8941161e-38
   104 :  7.2818753e-17  4.4111558e-17 -5.6848445e-17
   105 :  1.2905889e-08 -2.3208537e-09 -4.2165793e-09
   106 :  1.4683919e-11  3.7750019e-11 -6.9141351e-11
   107 :  9.9577604e-12 -6.5498325e-11  4.0385486e-11
   108 : -1.4200211e-10 -2.4602125e-10  6.9754164e-10
   109 : -1.7238973e-07  4.4663702e-08 -1.3374106e-08
   110 : -9.9767098e-05  1.4513508e-04 -7.3608138e-05
   111 :  4.7326498e-10 -1.8405922e-10 -9.8981158e-11
   112 : -4.0740277e-26  1.8875813e-26  7.2327372e-26
   113 :  1.1847499e-01 -1.5814339e-02 -1.9406242e-02
   114 : -1.8605935e-15  4.1443268e-16  2.0031584e-16
   115 : -2.7510139e-07 -7.6613630e-07  3.4349448e-07
   116 :  1.4895011e-04  3.6810243e-05 -4.9984695e-05
   117 :  1.3867724e-01  2.0952018e-01  1.4727317e-01
   118 :  1.8228726e-01 -5.1353092e-02 -5.8638778e-02
   119 : -6.8779879e-31 -1.7982218e-31  1.0660306e-30
   120 : -1.8131697e-14  9.9043669e-15 -3.4809075e-15
   121 :  1.7327832e-23 -1.4375495e-23 -1.1346683e-23
   122 : -1.7139069e-07  3.0297796e-07 -1.3225213e-07
   123 : -5.6583826e-38 -6.2958543e-38  1.3321504e-37
   124 :  1.5119559e-28 -6.2956902e-28  2.2652525e-28
   125 : -9.8380126e-41  2.7595213e-40 -7.9229448e-41
   126 : -5.6259286e-22  8.8324186e-21 -6.7582928e-21
   127 : -4.4354401e-23 -1.6935240e-23  1.1684193e-22
   128 :  7.4218084e-08 -2.2044913e-07  4.0847622e-08
   129 :  3.2557965e-19  4.7851405e-19 -1.3948529e-18
   130 : -3.2994581e-02 -6.9137258e-03  8.9422385e-02
   131 : -1.1419003e-05  4.9954852e-06 -3.2245838e-06
   132 : -7.0237832e-07  2.3082424e-06 -2.5826694e-07
   133 :  3.5932923e-04 -5.5525040e-04  1.1185332e-04
   134 :  5.0782179e-08 -1.4774630e-08 -2.2296569e-07
   135 : -5.2886794e-09  5.6391253e-10  1.2475549e-08
   136 :  6.5195964e-12 -1.2016920e-11  3.3539574e-12
   137 :  8.2002037e-09  1.5484263e-08 -3.7033175e-08
   138 : -6.2776395e-11  2.2560985e-10 -2.5550073e-10
   139 : -2.3904269e-10  2.0683904e-10  6.9444619e-12
   140 :  1.2400967e-25  3.9845341e-25 -2.3928056e-25
   141 :  2.4727244e-24 -1.0451080e-23  4.8539067e-24
   142 : -2.9461395e-10  6.2618559e-10 -1.2159144e-09
   143 : -3.7997728e-33  3.5813953e-31 -4.8660664e-31
   144 : -1.8223734e-11 -3.5165415e-11  2.2307574e-11
   145 :  1.2008320e-13 -3.4093925e-13  9.6188094e-14
   146 : -1.0584416e-16  8.5630018e-17  1.4674825e-16
   147 : -9.5212219e-33 -3.2188464e-31  1.6114046e-31
   148 :  7.0172395e-18  1.6564332e-18 -1.6502751e-17
   149 : -2.5590949e-02  1.4629200e-01  1.0141949e-01
   150 : -8.4964782e-14 -1.7797423e-13  3.7477055e-13
   151 :  9.9514463e-23 -2.2278016e-22 -8.2426692e-24
   152 :  4.3437694e-19 -2.7395521e-19 -6.3207739e-20
   153 : -1.3013521e-02  5.4671092e-02 -1.0637290e-01
   154 : -1.5729822e-41  5.5352288e-42  1.9583192e-41
   155 : -2.3009261e-32 -1.6939595e-32 -6.9230797e-32
   156 :  2.0485746e-33 -5.6555827e-33  1.7351554e-33
   157 :  1.3282624e-15 -4.4687173e-15  1.7962886e-15
   158 :  1.8236719e-10 -7.3106629e-10  3.3664363e-10
   159 : -4.2758488e-13 -1.7002163e-12  1.0460946e-12
   160 : -2.8561522e-39  9.8504653e-40  9.2898740e-40
   161 : -2.5603541e-38  6.2150010e-38 -1.0059980e-37
   162 :  1.2037575e-01  1.2330740e-01  1.3875851e-01
   163 :  1.1898841e-06 -6.4278816e-07  3.2400442e-07
   164 : -3.5251878e-21  6.6250892e-21  1.2233438e-21
   165 : -8.1868081e-12  5.7384888e-11 -4.1269563e-11
   166 :  1.1898975e-32 -2.6324734e-33 -2.2746968e-32
   167 : -3.5264156e-09  1.0881589e-09  1.1627048e-09
   168 : -5.7716651e-07  2.7635130e-06 -5.0990662e-07
   169 :  6.3597919e-02 -3.0961254e-04 -2.3525753e-01
   170 :  1.4855121e-29 -4.9237449e-30 -4.5147226e-30
   171 : -1.8543945e-32  1.7550669e-29 -3.5350509e-29
   172 :  6.8065555e-06 -7.6689467e-06 -1.5167086e-06
   173 : -8.7020387e-08  5.6799654e-08 -1.3693695e-07
   174 : -1.1883267e-11 -9.3785928e-12 -6.4384078e-12
   175 : -1.2677014e-16  2.6667764e-17  1.7613439e-17
   176 :  3.1544855e-28 -2.1131315e-27  1.3375486e-27
   177 :  2.6350043e-10 -5.1054684e-10 -1.5695088e-10
   178 : -3.9243558e-01 -3.2346575e+00  2.7012545e+00
   179 :  6.3523038e-10 -3.1692631e-09  1.4597968e-09
   180 :  5.2475773e-32  7.4605574e-33 -1.1516357e-31
   181 : -1.4729327e-06  2.6511492e-06  3.1415333e-06
   182 : -1.4763654e-18  1.3460803e-18 -1.5749989e-18
   183 : -1.4901102e-04  8.7848293e-06  8.3064630e-05
   184 :  4.9363246e-41  7.1868018e-40 -3.7218565e-40
   185 : -4.0927625e-22  7.7215248e-24  1.8400218e-22
   186 :  7.7022100e-15 -5.3287010e-16 -6.3200081e-15
   187 : -2.5207577e-09  7.1301443e-09 -1.1207296e-09
   188 : -1.7345684e-01 -3.2654544e+00  3.4148336e+00
   189 : -4.6757008e-09  2.4383448e-08 -1.3602615e-08
   190 : -3.2325525e-11  7.4531430e-12  5.1158868e-12
   191 :  1.2751288e-37 -1.0588796e-37 -1.6813370e-37
   192 :  2.2494847e-05 -7.2638019e-06 -5.6639266e-05
   193 :  2.0293503e-01  1.2518452e-01  1.0361368e-01
   194 : -8.5284199e-02 -8.0888459e-01  1.1203932e+00
   195 : -3.7652834e-16 -1.3580792e-16  2.3927963e-16
   196 :  4.9149581e-32 -1.8378691e-32 -8.7073475e-32
   197 : -2.1120613e-31  3.5579239e-31  7.3345914e-32
   198 :  7.2087918e-13 -1.8101418e-13 -2.9475877e-13
   199 : -2.4916337e-02  8.0754959e-02 -2.0288001e-02
   200 :  3.3240546e-28 -9.6107648e-28  4.3404059e-28
   201 :  2.7010638e-06 -2.3570252e-06  3.7758167e-06
   202 : -2.0943999e-15  5.7922559e-16  1.3933281e-16
   203 :  1.2283320e-34  1.3881248e-34 -1.2168826e-34
   204 :  9.7224627e-17  3.8221132e-15 -3.4013381e-15
   205 : -7.7053342e-06  2.0569249e-06  2.5166782e-06
   206 : -3.4299762e-34  1.2052824e-34  4.6903228e-35
   207 : -4.2332216e-32  2.6817552e-32 -1.5052234e-32
   208 : -1.0967116e-23  1.3981467e-23  3.5457660e-24
   209 :  5.6594670e-02  1.8911277e-01  2.5257317e-02
   210 :  1.4849003e-16 -1.8218533e-16 -1.3537641e-16
   211 :  4.4822391e-34 -2.7237696e-34  1.4473986e-34
   212 :  7.8470718e-10 -2.7312709e-09  5.3043720e-10
   213 :  3.9882704e-32 -5.2160926e-31  6.2451529e-31
   214 : -4.3086657e-02 -7.1899485e-02  1.7224948e-01
   215 : -1.9259560e-01 -2.1931536e-01 -4.5696286e-02
   216 : -3.8080039e-09  4.6512664e-09  3.6757692e-09
   217 :  6.5276386e-41  2.6288156e-40 -1.5740692e-40
   218 : -5.1245138e-26  6.4151203e-25 -5.3654873e-25
   219 : -6.7007750e-07  1.7999460e-07  7.8462259e-07
   220 :  2.5312069e-21 -2.5984017e-23 -2.2478809e-21
   221 :  1.3001219e-27 -1.2232280e-27 -1.6590288e-27
   222 : -8.7012392e-03  1.3688176e-03 -1.0301929e-02
   223 : -5.6959387e-05  7.9178395e-04 -3.9500090e-05
   224 : -2.8835401e-13 -2.0107240e-13  8.1997838e-13
   225 :  9.7962453e-22 -6.9120685e-21  4.8888800e-21
   226 : -4.9705011e-28  2.1988144e-28  1.7520958e-28
   227 : -1.4544368e-15  3.5324201e-16  5.2824109e-16
   228 :  6.3406338e-15  1.9039829e-13  3.0938112e-14
   229 : -3.7281875e-18  4.1484060e-18 -1.8053736e-19
   230 :  8.7154550e-29  1.1440397e-28 -9.3112314e-29
   231 : -4.5410626e-29  1.3186392e-28 -3.6420682e-29
   232 : -1.3251444e-38 -1.0653792e-38  1.1590850e-38
   233 :  7.4187975e-28 -3.8662289e-27  2.8351733e-27
   234 :  1.3237283e-01 -6.1914174e-02  1.2602300e-01
   235 : -2.6567789e-05  1.2591875e-05 -2.3797972e-05
   236 : -9.9873373e-26  1.3610480e-25  8.1061066e-26
   237 :  1.2432852e-23 -6.7377739e-23  5.3545836e-23
   238 :  8.1567985e-36  1.1761384e-36 -4.6139981e-36
   239 :  1.9569904e-27 -1.6116342e-27  1.1523114e-27
   240 :  6.0593948e-33  3.5011046e-33 -1.6225759e-32
   241 : -4.5295164e-08  2.7656128e-08 -6.9359241e-08
   242 : -1.2117424e-07 -3.7639963e-08  1.8708098e-07
   243 : -7.6702853e-03  1.2527896e-03 -6.1663205e-03
   244 : -5.8981874e-05 -6.9356169e-05  1.5737819e-04
   245 :  2.9119510e-26 -4.2532669e-27 -4.5846935e-26
   246 : -5.4378240e-08  2.1777497e-08  1.2821373e-08
   247 : -6.3017479e-03  4.7383216e-03 -8.1084999e-03
   248 :  7.6032253e-40 -1.2789450e-39 -2.7493047e-40
   249 :  4.1408352e-21  9.2163908e-20 -9.7249775e-20
   250 : -1.5587886e-07  5.2725809e-08  1.1829237e-08
   251 : -2.6279451e-14  4.8433106e-14  7.1546030e-14
   252 : -1.4221918e-28  2.6851504e-28 -1.7582427e-29
   253 :  4.7368774e-35 -5.1887198e-35  6.2934238e-35
   254 :  4.8966527e-02 -1.1365427e-02 -1.5337216e-02
   255 :  2.2246935e-15  7.9310069e-16 -1.2504778e-15
   256 : -4.8745592e-08 -1.1295500e-07  6.5543662e-08
   257 : -1.9782796e-05 -1.3957213e-04  1.6862271e-04
   258 : -2.0392985e-16  1.4129965e-16 -7.8113301e-17
   259 :  5.7907000e-23 -8.1971232e-23  1.2045177e-22
   260 : -6.2473913e-08 -2.5578712e-07  3.3311523e-07
   261 : -2.0230334e-15 -1.4157347e-15  7.5936952e-15
   262 :  1.6976603e-26 -7.7699299e-26  5.4608425e-26
   263 : -1.0734579e-29  1.1249546e-29  1.2004319e-29
   264 : -3.2402003e-14  3.2600319e-14 -4.0239225e-14
   265 : -3.7374077e-07 -6.3917134e-08  1.5997220e-07
