Number of elements 912
     0 : -3.1045535e-03 -2.5166322e-03  8.3283117e-03
     1 : -1.2380755e-02  4.2542987e-03 -3.0070562e-02
     2 :  5.1419514e-03  4.3829189e-03  1.7418345e-02
     3 :  7.9561769e-03 -1.5680496e-02  4.9618656e-02
     4 :  5.0699936e-03  2.2912615e-03  2.9735482e-03
     5 :  7.0387076e-03 -1.7099314e-02  1.7878011e-02
     6 : -1.9196408e-07 -9.2465498e-08  4.9635084e-07
     7 : -2.4614634e+00 -1.8549262e-01 -2.7363606e-01
     8 :  3.3339221e-03 -6.5111282e-04  2.5901950e-03
     9 :  1.2011829e-06  5.9910925e-07 -2.3965653e-06
    10 : -1.7231740e-03  1.8565888e-03 -2.4668417e-03
    11 :  5.2674234e-08 -2.0275469e-07 -1.3482206e-07
    12 :  1.0756238e-02  4.3988121e-01 -4.3580700e-01
    13 : -6.9195377e-03 -4.5054085e-03 -4.2593352e-03
    14 :  2.5086065e-03 -1.0553699e-02  2.8824458e-03
    15 :  1.9571965e-03 -1.8898967e-03 -3.1728582e-03
    16 :  3.9411955e-08  4.3318606e-08 -8.5207983e-08
    17 :  2.3094836e-04  3.1845788e-04 -4.9996900e-04
    18 : -4.3307601e-03 -6.8172327e-03 -7.2971866e-03
    19 :  2.3759154e-09 -1.0246910e-08  2.9264414e-09
    20 :  2.1530924e-04  3.1070208e-04 -1.2968975e-03
    21 : -1.8602920e-03 -1.4208387e-03 -1.1440016e-03
    22 : -1.6911157e-03 -2.6339118e-03  8.5925571e-04
    23 : -1.7662225e-08 -1.5964639e-08  1.0077621e-07
    24 : -6.9733165e-04  9.1079336e-04 -4.0519282e-04
    25 :  1.2585299e-10 -3.0899920e-10 -1.6692023e-10
    26 :  4.9376483e-03  1.5774545e-02  1.1437376e-02
    27 : -2.7617463e-03 -1.5301052e-02 -3.3608930e-03
    28 : -9.0405052e-03 -3.8671063e-02  1.4718425e-02
    29 :  3.3227249e-03 -5.9768326e-05  7.1308563e-03
    30 : -8.9583567e-04 -9.1765078e-04 -5.0860126e-03
    31 :  1.1491017e-03 -7.3727903e-03 -9.1555402e-03
    32 : -6.1016159e-07 -2.5505758e-07  5.5661565e-06
    33 : -9.8350430e-03 -9.7216999e-03 -1.4384735e-02
    34 :  2.2448560e-10 -4.3459634e-10  1.3386319e-10
    35 : -3.8132605e-03 -8.4731598e-03 -9.3472364e-03
    36 :  2.8438786e-03  5.5283768e-03  2.6084981e-03
    37 :  6.5213730e-03  5.0900181e-03  4.5535233e-03
    38 : -1.5030800e-03 -1.3779735e-03 -3.1254974e-03
    39 : -2.2587247e-02  2.5526312e-03  1.1046166e-02
    40 : -7.4668932e-03 -2.0850957e-01  2.2514942e-01
    41 :  6.5203987e-02  2.7056737e+00 -3.7655955e+00
    42 : -1.4099865e-08 -1.3906447e-08  3.5826420e-09
    43 :  4.9297301e-04 -1.0335505e-03 -7.5831033e-04
    44 :  1.7128451e-03  4.7622196e-03  4.0932184e-03
    45 :  9.2886959e-03  1.2260667e-03  1.0928741e-02
    46 :  6.5592755e-03  1.1765594e-02  1.0986174e-02
    47 :  7.2480425e-06  5.3121542e-07  4.4849287e-06
    48 : -9.6609086e-10 -1.3081644e-07  2.4200540e-08
    49 :  3.9501275e-03 -5.0000933e-03 -2.7630698e-03
    50 : -1.3050653e-02 -6.2832389e-03 -8.0471531e-03
    51 : -4.3517448e-03 -1.9467636e-03 -5.7947883e-03
    52 : -4.7403601e-03 -8.4163445e-04 -8.3644946e-03
    53 : -9.3830309e-08 -2.3249302e-07  6.8293500e-07
    54 : -2.8433308e-02 -4.4680561e-02 -2.8732325e-02
    55 : -4.4356437e-02 -4.9435576e-02 -3.2788350e-02
    56 :  2.2982737e-03  2.0044359e-03  3.3187063e-03
    57 :  3.2030525e-03 -9.5113435e-03 -1.9861730e-02
    58 : -9.6343028e-03 -1.6334761e-01  1.9032072e-01
