Number of elements 912
     0 :  5.0784936e-17 -1.1859270e-17 -9.8628150e-17
     1 :  2.9070479e-10 -8.5543934e-10  1.8148721e-10
     2 :  1.4355109e-02  6.0382104e-02 -1.3974247e-01
     3 : -7.8525100e-13  9.6237565e-13  8.9798900e-13
     4 : -3.2576754e-02  6.4820811e-02 -1.1191656e-02
     5 :  2.6819636e-01  2.0353452e-01 -4.1132236e-03
     6 : -2.4616762e-27 -1.0396159e-26  1.5575956e-26
     7 : -7.9391346e-10  4.8395687e-09 -2.6486354e-09
     8 : -2.7011159e-08 -5.0814829e-08  2.9613317e-08
     9 :  9.1914012e-25  1.8405737e-24 -3.7462701e-24
    10 :  9.6727460e-09 -5.9430979e-08  3.8248482e-08
    11 : -1.2739341e-27  1.5147955e-28  2.6516145e-27
    12 :  2.9711922e-02 -2.1920242e+00  2.3984241e+00
    13 :  4.8997711e-06 -1.8557568e-06  1.5091720e-06
    14 : -4.4191264e-14  1.5792870e-13 -2.4772206e-14
    15 : -4.8572357e-07  8.5999855e-07  1.4289037e-07
    16 : -9.8533194e-29 -9.1617464e-29  2.9389856e-28
    17 :  6.6203894e-20  1.9725867e-20 -1.7767397e-19
    18 :  1.4279175e-08 -5.7957061e-08 -4.9956049e-09
    19 : -1.4112655e-33  7.0095340e-34  1.5166792e-33
    20 : -1.1806678e-19  3.6982219e-19 -1.5783509e-19
    21 :  1.3361252e-05  4.2683672e-06 -3.6877151e-05
    22 : -1.2070012e-05 -1.2310002e-06  6.1446674e-06
    23 : -4.0756859e-31  1.9340004e-31  2.4020019e-31
    24 : -7.5464889e-11 -7.0317820e-10  2.6035611e-09
    25 :  1.1520209e-32 -2.8196687e-32  6.9548084e-33
    26 : -1.4516798e-09  3.2513535e-09 -1.4591657e-09
    27 : -4.1201798e-06  8.5249855e-06  1.8901371e-06
    28 :  3.0930760e-06 -2.8055595e-06  1.0396238e-06
    29 :  1.3444952e-10  2.5788364e-10 -6.3613023e-10
    30 :  1.8996992e-08 -2.9489779e-08 -1.8184768e-08
    31 : -2.2898161e-13 -1.8798836e-14  4.5873473e-13
    32 :  2.5137256e-26  1.9330143e-26 -6.6110085e-26
    33 : -5.5787126e-05  1.3356831e-04  6.2661481e-05
    34 :  1.4710202e-34 -1.8178495e-34 -1.2834156e-34
    35 :  1.0284075e-12 -7.8256932e-13 -1.1853745e-12
    36 : -9.9352418e-02 -3.1361509e-02 -6.0077734e-02
    37 :  1.6919596e-03  5.8436345e-04 -1.3972297e-04
    38 :  5.5109325e-06 -1.9978262e-05  5.2862973e-06
    39 :  2.4578785e-10 -4.7949380e-10 -1.2258368e-10
    40 : -7.3662321e-12  2.3067444e-10 -6.0657003e-11
    41 : -2.6185545e-06  5.7065215e-06  1.4412205e-06
    42 : -2.0660537e-33 -2.7144922e-32  2.7788320e-32
    43 :  6.3443350e-18 -8.6856533e-18 -4.9537992e-18
    44 : -1.1529080e-04 -1.9420496e-04  6.1431011e-04
    45 : -3.1861071e-14  2.0974058e-17  3.2929529e-14
    46 :  1.6148242e-14 -1.0233802e-14  8.1828441e-15
    47 : -1.3894490e-25  2.2931001e-25 -3.6498064e-25
    48 : -1.0764451e-28 -6.7849863e-28  2.6617003e-28
    49 : -3.1644445e-08  4.3813484e-07 -3.0258605e-07
    50 :  1.2396306e-05  1.6633219e-04 -6.5934500e-05
    51 :  1.5896743e-01  3.0045863e-03  6.8968667e-02
    52 : -9.0251110e-08  2.8024731e-07 -5.8265480e-08
    53 :  2.6967630e-27  3.7342981e-27 -1.0905641e-26
    54 : -4.2242167e-06 -3.2542718e-06  1.7261143e-06
    55 : -3.5394764e-07 -7.5151938e-07 -5.9410124e-06
    56 :  1.1950739e-01  1.0254477e-01  2.2404965e-01
    57 : -7.6837594e-07 -7.5063966e-07  2.0617440e-06
    58 : -2.5599392e-02  7.0176287e-02 -1.2590508e-02
    59 :  4.2845028e-08 -3.5127230e-08  1.6593973e-08
    60 :  3.4638348e-05 -6.3873726e-05 -7.9869012e-05
    61 : -1.7345029e-02 -8.9777272e-03  9.2321499e-03
    62 :  3.6478872e-09  5.2245078e-12 -1.9674399e-09
    63 :  3.1796544e-04  2.1562153e-04 -1.3822660e-04
    64 : -1.3636776e-09  5.1056285e-09 -2.8641006e-09
    65 :  4.0000661e-11 -1.2892088e-10  4.2177635e-11
    66 :  1.5571827e-13  1.1484160e-12 -6.9741053e-13
    67 : -9.5517126e-28  1.2846694e-28  1.9833744e-27
    68 : -5.3316847e-27  1.2755710e-26 -1.3034553e-27
    69 : -1.2622070e-27  1.2268965e-27  1.4698203e-27
    70 :  4.4434375e-15  8.5290995e-17 -9.5760287e-15
    71 : -3.4262928e-04  7.0178368e-04  4.7436183e-04
    72 :  2.1701888e-29 -6.7307742e-29  2.1422014e-29
    73 : -2.4189952e-04  7.6977354e-04  1.3241680e-03
    74 :  1.2265736e-20  2.1380029e-20 -1.5929292e-20
    75 : -2.4113234e-21 -2.5965425e-21  2.2888107e-21
    76 : -2.5484224e-30  2.1081149e-29 -8.2710280e-30
    77 :  5.7396289e-22 -1.3768319e-21  1.0341798e-22
    78 :  3.4039088e-25 -1.1717956e-24  3.4200883e-25
    79 : -1.0607199e-19  1.1934739e-19  5.3600945e-20
