Number of elements 912
     0 :  3.6622514e-09 -7.0449646e-10 -7.8312342e-09
     1 : -1.8903943e-04  3.9921474e-04  1.1480396e-04
     2 : -5.0163523e-02 -2.0551100e-02 -6.0765517e-02
     3 :  6.1081042e-06 -7.5811830e-07 -1.2990358e-05
     4 :  1.8365558e-02  3.2160922e-02  2.7869466e-02
     5 : -3.0185146e-02  6.7954622e-02  5.3514631e-02
     6 :  3.4259473e-16  4.9532361e-16 -1.2993329e-15
     7 :  3.1465010e-04 -3.7628175e-04  1.1302049e-04
     8 :  2.0962442e-04 -1.1716083e-03  5.9121605e-04
     9 : -6.6782132e-15  5.3898652e-15  1.6731477e-14
    10 :  6.9971293e-04 -3.1220978e-03  9.8218284e-04
    11 :  6.8096304e-17 -6.2168293e-17 -4.6056207e-17
    12 : -7.3101769e-03 -9.4489879e-01  1.0415224e+00
    13 :  7.8456253e-03 -7.0029330e-03  4.9021012e-03
    14 : -7.6923579e-07  1.8918863e-06 -1.3673199e-07
    15 :  8.7086385e-03  4.3764299e-02  3.1705712e-02
    16 : -3.5849948e-18  9.9168343e-18  1.6192711e-18
    17 :  2.6489810e-11  1.8450269e-11 -1.2301935e-10
    18 : -1.4158738e-03  4.4894952e-03 -5.9612078e-04
    19 :  8.3436047e-20 -9.4254609e-20  3.0932850e-20
    20 : -6.8428329e-11  6.5354245e-11  1.0726019e-10
    21 :  3.8056087e-02  1.9394178e-02  1.9137075e-02
    22 :  2.7378259e-02  8.7014437e-03 -3.7304398e-03
    23 : -6.0998698e-19 -2.1498625e-18  1.7231552e-18
    24 : -5.7087456e-05  3.8264888e-04 -2.6024724e-05
    25 :  3.0698038e-20 -1.0148391e-19  7.4852242e-21
    26 :  1.8073868e-04  5.2779083e-04  1.9941695e-04
    27 :  9.9929586e-03  6.2365346e-02  4.5146769e-02
    28 :  8.9331231e-03  4.1690368e-03  1.1519850e-02
    29 : -2.6502718e-05 -6.7777283e-05  9.4050841e-05
    30 : -1.5440714e-03  4.3909457e-03 -4.2214561e-03
    31 : -2.0577302e-06  2.4899875e-06  2.8633422e-06
    32 :  4.2295558e-16  7.9505643e-16  8.4612220e-16
    33 : -5.4706501e-03 -2.3626398e-02 -1.3600089e-02
    34 : -6.6832413e-21  2.6395835e-20 -7.8400028e-21
    35 : -7.7320749e-07  5.2217811e-07  5.5366187e-06
    36 : -2.0617293e-02 -2.5494253e-02  6.6344316e-03
    37 : -3.0837366e-04 -1.8681794e-02  2.3864485e-02
    38 :  3.8664596e-02  2.5404807e-02  5.6467671e-02
    39 : -7.1626885e-05  4.3451679e-05  2.1538880e-05
    40 : -4.7791026e-05  2.2087728e-04 -2.5235187e-04
    41 :  2.6902105e-03  4.5443733e-02 -2.6245865e-02
    42 : -3.1631090e-19 -1.5856144e-19  2.4304218e-19
    43 :  4.6298750e-10 -5.9414703e-10 -3.9917308e-10
    44 :  3.0203437e-02  2.3263068e-02 -1.5748655e-02
    45 :  9.0348293e-09  1.4236547e-08 -7.9625048e-08
    46 :  8.4673180e-08 -2.2052869e-08  7.7054716e-08
    47 : -4.1116996e-15  1.1722165e-14 -1.5764514e-14
    48 :  1.0539896e-17  6.2760484e-17 -5.6619636e-18
    49 :  3.2157845e-04 -2.1338738e-03 -2.8638537e-03
    50 : -3.0293350e-02 -2.2329909e-02 -3.2478323e-04
    51 :  8.8434084e-04 -4.2839707e-02 -1.6312797e-02
    52 : -9.9647924e-03  3.0362853e-02 -5.1665811e-03
    53 : -1.9741257e-16  3.9264371e-17  8.6462593e-17
    54 :  2.6333173e-03  1.0329803e-02 -3.5395213e-03
    55 :  1.0997427e-02  7.8998147e-03 -1.5499245e-03
    56 :  3.0837896e-02  2.3825773e-02  4.4144349e-02
    57 : -3.2305573e-06 -1.7645620e-04  6.1917651e-02
    58 : -5.6447944e-02 -2.9430416e-01  1.8293879e-01
    59 : -3.2014220e-03 -3.2247380e-03 -2.4967710e-03
    60 :  2.9662154e-02  3.0831659e-02  3.3907172e-02
    61 : -3.2970497e-02 -4.4120103e-02 -4.6346234e-02
    62 :  5.3077818e-04  2.9819584e-04 -2.4990513e-04
    63 : -2.7987037e-02 -1.2287004e-02  2.6952649e-02
    64 :  1.7341788e-04 -4.6798933e-04  6.5316394e-04
    65 :  4.8878713e-07 -6.3152327e-05  2.4042342e-05
    66 :  4.2670497e-06 -1.9083130e-05  6.8530267e-06
    67 :  2.6489216e-16 -5.7175142e-16 -5.6942914e-16
    68 : -1.4811030e-16  4.3920793e-16 -8.2956211e-17
    69 :  4.0546238e-16 -5.9709361e-16 -6.9810412e-16
    70 :  5.4000099e-08 -1.0301775e-07 -1.0857963e-07
    71 :  2.5342015e-02  1.6703151e-03 -1.0027451e-02
    72 :  1.6929235e-18 -5.0120256e-18  1.4858877e-18
    73 :  4.6060123e-03 -3.4788976e-02 -3.2599020e-02
    74 : -6.8374503e-12  2.4057064e-11 -1.2710210e-11
    75 : -2.2546523e-12  1.5444465e-13  1.6933683e-12
    76 : -9.9553477e-19  5.7378288e-18 -2.0759864e-19
    77 :  6.6636129e-13  9.5845203e-13 -5.6428803e-13
    78 : -2.4782921e-15  1.2982013e-14 -2.1752095e-15
    79 :  4.4673973e-10 -1.1495107e-10  3.7535149e-10
    80 :  4.6438994e-25  7.6202609e-24 -3.0503480e-24
    81 :  2.5310125e-14  7.7341378e-14 -4.9800391e-14
    82 : -1.1059780e-01 -6.0831730e-01  3.8806117e-01
    83 : -1.7208053e-21  6.7919743e-21 -1.8704409e-21
    84 : -6.2003431e-20  1.0306613e-19 -5.0241453e-21
    85 :  6.1624242e-02  4.6189882e-01 -3.9106441e-01
    86 :  2.6045054e-11 -1.5514335e-12 -2.2241038e-11
    87 :  3.9063921e-10 -3.7668108e-10 -4.8516750e-10
    88 : -3.8926492e-05 -3.6692006e-05  3.0464851e-05
    89 : -4.6020251e-02 -2.1168596e-02 -7.1005854e-04
    90 :  6.7551753e-18  1.4659643e-17 -9.7836408e-18
    91 :  2.5662765e-02  3.6640000e-02  3.0053385e-02
    92 : -1.6162877e-07 -2.1762714e-07  2.0678882e-07
    93 : -6.9538246e-23  6.2617748e-24  3.8529499e-23
    94 :  2.7931765e-09 -1.1981672e-09 -4.2469043e-10
    95 :  1.7755918e-17 -6.4776396e-19 -1.1301958e-18
    96 :  1.8251960e-06 -3.7221947e-06  6.9468524e-06
    97 : -6.9689441e-07  7.4163600e-07  7.7063441e-07
    98 : -1.0692375e-02 -3.1102183e-02  8.7578091e-03
    99 : -1.3675012e-15 -1.2449460e-14  4.7293890e-15
   100 : -9.3158452e-16  5.5690705e-16  1.1066265e-15
   101 : -2.7958964e-05 -2.1694864e-06  1.3227942e-05
   102 :  2.2117376e-03  7.1561065e-03 -3.3390711e-03
   103 :  1.3772936e-21 -2.5085097e-21 -2.1749667e-21
   104 : -8.1786351e-09  5.6394133e-09  1.0874488e-09
   105 : -5.6113565e-03 -6.5811974e-05  4.9914976e-04
   106 : -4.0617372e-05 -2.2616193e-05  1.0211975e-05
   107 :  2.8040865e-06  2.8181547e-04 -1.4574339e-04
   108 :  1.6252392e-04  1.8338738e-04 -3.1166237e-03
   109 : -4.9310475e-03 -1.5068767e-04  1.7970140e-02
   110 :  4.5600078e-03 -3.5657388e-02 -1.4427334e-02
   111 :  4.4202356e-04 -1.3754576e-04 -1.3661838e-04
   112 :  7.4103134e-14  1.2863875e-13 -2.2587665e-13
   113 : -6.4337483e-04 -5.4698408e-02 -4.3092648e-02
   114 :  4.5253583e-07  9.6140845e-07 -7.6667973e-08
   115 :  2.1899513e-02  4.5108790e-02  8.0642306e-03
   116 : -3.5810846e-02 -4.6969547e-03 -8.0190182e-02
