Number of elements 912
     0 : -3.1330152e-10  1.6054915e-10  6.6428173e-10
     1 :  6.4011431e-06 -2.1145044e-05 -1.0404493e-05
     2 :  3.7593025e-02  5.0749582e-02  1.4802910e-02
     3 : -8.7593723e-07  8.0657514e-07  1.6480346e-06
     4 :  5.5795417e-02  2.8767728e-02  3.4327531e-02
     5 : -2.1914206e-02  5.3276397e-02  1.1470421e-01
     6 : -8.3881092e-18 -1.6980573e-17  3.7030368e-17
     7 : -5.0024372e-05  2.2747179e-04 -1.3175069e-04
     8 :  2.2579713e-04  4.5032319e-04 -1.5259266e-04
     9 : -5.6334803e-16 -6.9313296e-16  1.9455737e-15
    10 : -1.0033099e-04  4.9209962e-04  1.2181054e-04
    11 : -9.3404886e-18  1.7013519e-17  1.3708565e-17
    12 :  2.8090024e-02 -3.5772803e-01  5.6557584e-01
    13 : -5.4303920e-03  6.2250035e-04 -4.8806909e-03
    14 :  1.0469960e-07 -1.3547474e-07 -3.4285346e-08
    15 : -5.1123954e-03  1.5654321e-02  6.8971348e-04
    16 : -1.2384437e-18 -2.4917342e-18  4.6652209e-18
    17 :  3.0987468e-13  3.5852205e-14  3.4319056e-12
    18 :  1.6905388e-05 -6.6575069e-04 -1.6761606e-04
    19 : -3.2770713e-21  4.5893122e-21 -3.2462810e-22
    20 :  3.5910141e-12 -1.2246977e-11  3.8810778e-12
    21 :  3.0010167e-02  4.7267877e-02  5.5329407e-02
    22 :  2.0331648e-03 -4.4992813e-03 -3.8876063e-03
    23 :  2.7300341e-20  5.4967351e-20 -7.7693398e-20
    24 : -1.7481898e-05  3.8184956e-05 -4.9520409e-05
    25 :  1.7770118e-21 -3.9716576e-21 -3.0532389e-22
    26 : -5.0257818e-05  3.3999078e-05 -6.5129174e-05
    27 : -2.2886150e-02  3.3565609e-02  4.3059150e-02
    28 :  1.6825613e-03  1.2846079e-02 -7.0069743e-03
    29 :  9.3504454e-06  1.3424394e-05 -3.7657329e-05
    30 :  8.9030285e-04 -2.1253287e-03  5.8651001e-05
    31 :  1.3876656e-07 -6.1509647e-07  9.6570044e-08
    32 : -1.3047065e-16 -1.6094369e-16  4.0067275e-16
    33 :  1.0559295e-02 -2.3769673e-03  4.1263321e-03
    34 :  5.9730517e-23  2.8454471e-22 -4.1747926e-22
    35 : -1.5532431e-07 -4.0949696e-07  2.3740664e-07
    36 :  5.8242642e-03  2.7176524e-02 -1.6277724e-02
    37 :  3.0827260e-02  2.2281570e-02  4.2666513e-02
    38 :  2.7683203e-02  6.3459074e-02 -8.1918526e-04
    39 :  1.7353425e-05 -2.3395658e-05 -2.1073875e-05
    40 :  3.9089483e-06 -4.1837906e-05  3.2633425e-05
    41 : -4.0676028e-03 -7.2577277e-04 -1.0750033e-02
    42 :  8.3737731e-21  4.6461342e-21 -1.2747035e-21
    43 : -4.9576284e-11  7.0237721e-11  5.4962280e-11
    44 :  4.2222486e-02  4.1758166e-02  2.9587559e-02
    45 : -2.5049577e-08  7.3806190e-09  8.9564754e-09
    46 :  3.7342981e-09 -5.1561024e-09 -1.9942809e-09
    47 :  2.6421140e-16 -8.0721201e-16  1.4486832e-15
    48 :  2.5371083e-18 -8.5825357e-19 -1.5865341e-18
    49 :  6.3862002e-04 -2.1103525e-03  4.0947842e-04
    50 :  6.3365151e-03 -3.0967184e-03  1.3065029e-02
    51 : -7.4843606e-02 -6.5299520e-02 -7.8484594e-02
    52 : -4.0987854e-04  2.2228982e-03 -5.7458305e-04
    53 :  6.0093348e-17 -7.4733021e-18 -5.6763893e-17
    54 :  1.0258280e-02  4.1382268e-03  4.8262709e-03
    55 :  5.2447325e-03  3.1043750e-03  7.0322802e-03
    56 :  2.1666398e-02  5.7409064e-02  2.5183346e-02
    57 : -8.3672187e-03 -4.3292222e-03  1.1509105e-02
    58 : -5.4284448e-02 -5.5350406e-01  4.1442363e-01
    59 : -4.7995032e-04 -8.7554756e-04  9.3953211e-04
    60 :  8.3579848e-04  9.7457291e-03  4.3790512e-02
    61 : -2.7038834e-02  3.4117579e-03 -4.9226386e-02
    62 : -7.1102247e-05 -7.3247817e-05  1.8683701e-05
    63 :  2.3577636e-02  2.8552834e-02  5.0914307e-02
    64 : -1.8314266e-04  3.3372164e-04  3.6572674e-05
    65 :  2.3265236e-06  1.1747624e-05 -2.2328733e-06
    66 : -8.1011635e-07  4.7260597e-06 -1.6654924e-06
    67 :  8.4729904e-18  5.1046568e-18 -1.0395124e-17
    68 :  6.9282590e-18 -2.1831359e-17  4.5248221e-18
    69 :  1.0387286e-17 -4.9598480e-18 -7.8285539e-18
    70 :  1.5257676e-08  4.6918620e-09 -3.8476438e-08
    71 :  1.1487419e-01  8.1696861e-03  2.1736697e-02
    72 : -9.4821865e-20  2.7805562e-19 -6.7169008e-20
    73 :  5.3097915e-02 -1.0475729e-02 -7.9069784e-03
    74 :  3.3191428e-13 -1.1430760e-12  6.3345421e-13
    75 :  2.3050344e-13  1.2776682e-13 -2.1788612e-13
    76 : -6.7899353e-20  1.0513070e-18 -2.9451964e-19
    77 : -1.1060421e-13  1.9276171e-13  3.2688568e-14
    78 : -2.0516853e-16  9.1315954e-16 -1.9219044e-16
    79 : -4.0342210e-12 -1.6061117e-11  8.7096966e-12
    80 : -1.1873379e-26 -1.4505794e-25  6.0186595e-26
