Number of elements 912
     0 : -4.9421829e-08  6.9505803e-08  7.8804622e-08
     1 :  1.4098027e-03 -3.1363968e-03 -5.9120882e-04
     2 :  3.2348501e-03 -1.3164485e-02 -3.5721379e-03
     3 : -6.4262048e-07 -5.9515237e-05 -9.5602209e-06
     4 : -4.1518296e-02 -4.1366244e-02 -4.1349755e-02
     5 : -1.0032537e-01 -2.3323220e-02 -1.0207142e-02
     6 : -4.3264825e-14 -1.4777107e-14  1.2424052e-13
     7 : -2.5991185e-03 -4.1677881e-04  4.8839500e-04
     8 : -2.8763498e-03  2.9279600e-03 -2.4011439e-03
     9 :  4.1268960e-13 -6.1895031e-13 -9.7723066e-13
    10 : -3.7644932e-03  1.1638698e-02 -4.5956276e-03
    11 : -4.5875247e-16 -1.0505129e-15 -6.6847742e-15
    12 : -4.6398648e-02 -3.0949713e-01  1.6972953e-01
    13 :  3.1980538e-02  1.6317468e-02  2.7739593e-02
    14 :  1.0884488e-05 -2.7598054e-05  1.4562661e-06
    15 :  2.6613334e-02  5.8524542e-03  2.3290505e-02
    16 :  1.3078180e-15  2.3856346e-16 -2.8314372e-15
    17 : -4.9991459e-10 -5.1860408e-10  2.9855095e-09
    18 :  6.5002103e-03 -3.5107944e-03  3.2881376e-03
    19 : -1.8873485e-17  4.5393206e-17 -1.1502639e-17
    20 :  5.6016379e-10 -3.3890232e-09  4.9237218e-10
    21 :  4.0866129e-03 -3.2048703e-03 -1.6951396e-02
    22 :  1.7118978e-02  2.5132296e-02  2.5589777e-02
    23 :  2.2385300e-16  3.0148517e-17 -5.5808740e-16
    24 :  5.1719734e-04 -2.5940841e-03  4.2386989e-04
    25 : -5.7191849e-19 -5.9149076e-18  5.0034017e-18
    26 : -1.7746918e-03 -3.9816258e-03 -3.1363238e-03
    27 :  4.5236046e-02 -4.3985669e-02 -3.9254472e-02
    28 : -1.3622303e-02 -3.1343841e-02  6.0925680e-03
    29 :  3.7269207e-04  5.4214103e-04 -1.1718780e-03
    30 :  3.7823476e-03  5.0482085e-02 -1.0154524e-02
    31 :  1.4073310e-05 -3.6486244e-05 -2.1224193e-05
    32 : -6.0360116e-13 -3.9251971e-13  1.3847554e-12
    33 : -1.3446881e-03  1.5213503e-02  6.2140349e-03
    34 :  6.8185221e-19 -2.5659470e-18  1.2347401e-18
    35 :  4.7479131e-06 -2.2284926e-05 -5.2209718e-05
    36 :  3.4628456e-03 -6.2319620e-03  6.5237308e-03
    37 : -1.8953907e-02 -9.6856726e-03 -2.5577910e-02
    38 :  2.9647932e-03 -2.3252069e-02  2.1126572e-02
    39 :  1.0432817e-03 -9.1250495e-04 -1.4591153e-03
    40 : -1.0946231e-03 -4.2448393e-03  8.0353619e-04
    41 :  8.9625015e-03 -5.5504814e-02  1.0243622e-01
    42 :  6.5021290e-17  5.3800953e-17 -3.7608248e-17
    43 : -1.3140944e-08  1.9452917e-08  1.2600481e-08
    44 : -2.6054853e-02 -2.4773790e-02 -1.4343474e-02
    45 :  5.7275566e-07 -4.5185148e-07  1.3885522e-06
    46 :  1.9577947e-06 -1.0754998e-06 -8.6389907e-07
    47 :  2.1922010e-12 -1.8671499e-12  2.8837898e-12
    48 : -1.0056855e-15 -6.3155706e-15 -1.2197531e-15
    49 : -6.6934049e-03  2.4493067e-02  9.7486578e-03
    50 :  1.5777484e-02  1.5323460e-02 -6.0433090e-03
    51 :  2.4251504e-02  3.0409958e-02  3.7676981e-02
    52 : -6.2982252e-03  6.2478322e-02 -1.0122293e-03
    53 : -1.0978098e-14 -1.1167065e-14  3.9040362e-14
    54 : -9.4544837e-03 -4.3130065e-03  5.3443768e-03
    55 : -5.4850849e-03 -1.4933174e-03 -7.5037498e-04
    56 : -3.8182431e-02 -4.5278848e-02 -4.3278389e-02
    57 :  5.0777835e-02  3.5676751e-02 -2.5069457e-02
    58 :  4.2910587e-02 -2.0583546e-01  2.8180259e-01
    59 :  2.6074312e-02  2.8848006e-02  1.5336884e-02
    60 :  1.3136490e-02  7.4269609e-03 -2.7627233e-02
    61 :  1.2848536e-03 -1.0758630e-02  1.2036342e-02
    62 : -3.1970585e-03 -2.0378085e-03  1.2922053e-03
    63 :  4.3406858e-04 -4.6764034e-03 -1.9417041e-02
    64 : -1.0587775e-03  1.0244877e-03 -3.7544154e-03
    65 :  6.1018784e-05  5.0539690e-04 -1.3054629e-04
    66 : -6.6328424e-05  2.9266435e-04 -9.3334547e-05
    67 :  5.7372805e-14 -1.1474275e-14 -9.7192888e-14
    68 : -3.6067413e-16 -1.0690195e-14  6.1119791e-15
    69 :  5.6572293e-14 -3.9103906e-14 -6.2311445e-14
    70 : -3.2383185e-06  1.7441521e-06  9.0639487e-06
    71 : -4.6169269e-02 -5.1604462e-03 -1.8759560e-02
    72 : -1.4795861e-16  4.5081808e-16 -5.1441532e-17
    73 : -6.6181406e-02 -2.3331720e-02 -2.3873874e-02
    74 : -5.9032888e-10 -2.3554882e-09  1.2077936e-09
    75 :  9.4852098e-11  6.9675835e-11 -1.3560485e-10
    76 :  1.3479415e-16 -6.7411979e-16  7.7031753e-17
    77 : -7.2839559e-11  8.9280667e-11  4.3041078e-11
    78 :  1.6954780e-13 -9.7335648e-13  9.7604732e-14
    79 : -1.4574149e-09 -7.6862655e-09  8.2876630e-09
    80 :  2.8768322e-22  4.0414862e-22 -3.4279872e-22
    81 :  2.8841564e-12 -1.9233384e-12 -6.3014336e-13
    82 : -3.4882929e-02  1.2551240e-01 -1.8005332e-01
    83 : -2.0332824e-19 -3.8452710e-20  1.5474065e-18
    84 : -1.3159582e-17  5.1286494e-17 -1.8540238e-17
    85 :  6.0899987e-03  1.9972198e-01 -1.6708755e-01
    86 : -1.4455965e-09 -1.9548226e-10  1.7037618e-09
    87 : -1.2096211e-08  1.5228649e-08  1.5108841e-08
    88 :  1.9261229e-04  3.7238327e-04 -2.0515669e-05
    89 :  1.8538499e-02 -4.5060976e-03 -2.0084941e-02
    90 : -4.0293470e-16 -6.8126885e-16  4.0728212e-16
    91 : -4.5303835e-02 -4.1030944e-02 -3.9698756e-02
    92 :  4.6880519e-06 -7.3680097e-07 -1.2128435e-06
    93 : -4.3645703e-21  3.6551205e-22  1.2427886e-21
    94 : -7.1443140e-08  2.5519333e-08  1.3707152e-08
    95 : -9.4606959e-15  3.6529284e-15 -4.2219130e-16
    96 : -2.7905458e-05  2.7096076e-05 -7.8350714e-05
    97 :  1.0748806e-05 -3.5943088e-05  1.0860345e-05
    98 :  8.9696774e-03  1.5917386e-03  2.2292134e-03
    99 : -3.0305840e-13  5.4150865e-13  5.0561161e-15
   100 : -7.1204399e-14 -3.0819647e-13  4.1445704e-13
   101 :  2.8910264e-04  8.1738451e-05 -1.1970037e-04
   102 : -1.8575316e-03 -1.1560943e-02  1.4093441e-02
   103 : -3.2631510e-19  3.6758637e-19  8.2769968e-19
   104 :  2.3693848e-07 -1.1250900e-07 -1.6728521e-07
   105 :  3.1550772e-02  1.7333942e-03 -2.8796788e-03
   106 :  3.1319736e-04  2.0041712e-04 -2.1378072e-05
   107 :  7.4943157e-05 -2.7066392e-03  1.0340889e-03
   108 :  4.8306251e-03  3.3162312e-03  2.8834190e-02
   109 :  2.5013250e-02  2.7727778e-02  1.9912064e-02
   110 : -6.0590715e-02 -2.5236431e-02 -4.4021894e-02
   111 : -2.4704374e-03  8.4405341e-04  6.8544456e-04
   112 : -2.3805767e-12 -2.7515336e-12  6.7978843e-12
   113 :  2.6779146e-02  1.8837006e-02  3.0058745e-02
   114 : -2.9865295e-05  2.1488710e-05 -8.5593498e-06
   115 : -6.1779319e-03 -7.6155857e-02  9.2290439e-02
   116 :  3.8168863e-02  1.5655137e-01 -1.0531893e-01
   117 : -4.5174201e-02 -4.6683717e-02 -3.9816387e-02
   118 : -5.4961920e-02 -2.7502075e-02 -2.6315725e-02
   119 :  1.3756075e-14  1.2582623e-15 -7.9366338e-15
   120 :  9.4138734e-07  3.0519181e-07  8.2245449e-07
   121 : -8.6388917e-13 -8.0973244e-11  7.1309798e-11
   122 : -6.1188374e-03 -8.9462007e-02  8.9903503e-02
   123 :  2.9148026e-18 -5.0400329e-18 -3.3001804e-18
   124 :  2.5129056e-14  5.0649030e-14 -2.4110184e-14
   125 : -3.3380549e-23  7.5526826e-23 -1.0927165e-23
   126 : -7.0655756e-10 -2.5149107e-09  2.5957989e-09
   127 : -5.4990107e-11  3.2426355e-10  9.4674413e-11
   128 :  5.0510222e-03  4.9236629e-02  4.8609367e-02
   129 :  9.0784763e-09  3.9773706e-08 -3.8161256e-08
   130 : -3.5971598e-04  6.9805894e-03 -5.3002057e-03
   131 : -1.7251519e-02  2.8668897e-02  9.2508558e-03
   132 :  2.2120632e-02 -2.3072466e-02  5.9943955e-03
   133 :  7.0106492e-03  2.5813753e-02 -7.0347539e-03
   134 :  2.8441065e-02  1.7557458e-02  2.7126112e-02
   135 : -1.1785895e-02 -2.4064893e-04  1.0456836e-02
   136 :  3.9339096e-04 -8.6429113e-04  3.7527625e-04
   137 : -7.5401137e-03  1.0147005e-02  2.1101646e-02
   138 : -3.4637275e-03  2.8654604e-03  9.4782535e-04
   139 : -1.4333147e-03 -1.7632404e-03  7.9649042e-04
   140 : -3.3001978e-12  2.6686430e-12 -2.0740883e-13
   141 : -1.9617987e-11  2.8577836e-11  2.3147302e-11
   142 : -2.2108197e-03 -4.6785186e-03 -6.1082510e-04
   143 : -4.2726164e-15  8.9763893e-15  6.9925697e-15
   144 :  5.8365960e-04  5.8263501e-04 -1.6589913e-04
   145 : -6.3242927e-05  6.2287488e-05 -2.8865418e-05
   146 :  1.7859013e-07 -4.3191855e-07 -4.0371234e-07
   147 : -4.7528476e-15 -2.3104958e-15  2.1998527e-15
   148 :  2.7352431e-07  2.8828018e-07 -1.0879984e-06
   149 :  5.6984219e-03  1.6976824e-02  2.0183013e-02
   150 : -1.6102097e-04  2.0963293e-04  8.5645972e-05
