Number of elements 912
     0 :  5.6763115e-04  2.6125763e-05 -1.5199608e-03
     1 :  1.6547645e-02 -1.6374632e-02 -3.4673051e-02
     2 : -1.5467265e-02 -3.1007093e-03 -4.5654849e-03
     3 : -4.7240238e-03  9.0543846e-03  2.6903215e-02
     4 :  4.4400741e-04  3.6524368e-03  2.0103263e-03
     5 : -1.8458391e-03 -5.1918397e-03  1.5865130e-02
     6 :  2.4018799e-08  8.6718451e-09 -6.3505606e-08
     7 : -6.0316890e-01 -6.1373208e-02 -6.0137280e-02
     8 : -4.2378825e-03  1.7976379e-03 -4.8055628e-03
     9 : -1.9970069e-07 -3.9701841e-08  4.7009197e-07
    10 :  6.1413438e-04 -4.7714154e-03  1.5717216e-03
    11 : -8.1383925e-09  1.8827415e-08  1.5867258e-08
    12 :  5.0880767e-03  2.7466524e-01 -2.7773180e-01
    13 :  3.6492732e-03  3.7927891e-03  1.4140655e-03
    14 :  5.9882221e-03 -6.4405857e-04  6.6995841e-03
    15 : -1.1537157e-03  1.0669169e-03  3.6177601e-03
    16 : -3.1031061e-09 -4.3137059e-09  7.9415468e-09
    17 : -2.0083920e-05 -4.5598987e-05  1.4673678e-04
    18 :  3.6593997e-03 -7.2590530e-04 -9.2585013e-03
    19 : -2.5405157e-10  6.1528856e-10 -2.7241081e-10
    20 : -1.1840496e-05 -1.6775159e-05  2.2716183e-04
    21 :  7.6551719e-04 -2.9111485e-04  9.8884905e-04
    22 : -2.4810737e-03  1.5157124e-04 -3.7770962e-03
    23 :  2.3934872e-09  2.3873232e-09 -7.3633250e-09
    24 : -1.1646182e-02  8.2106251e-04 -9.8832834e-03
    25 : -1.4727758e-11  1.0537066e-10 -2.0029379e-11
    26 :  6.5048270e-03 -4.4018179e-03 -4.0472834e-03
    27 :  5.4308674e-03  9.9862336e-03  3.6132326e-03
    28 :  1.6908670e-03 -4.0815854e-02  5.1033552e-02
    29 : -6.3410320e-03 -4.0992356e-03 -8.9582492e-04
    30 : -7.4179712e-03  9.4375492e-03 -1.5201094e-02
    31 :  8.0140305e-03  2.4822761e-03 -4.4682057e-03
    32 :  1.7520026e-07  7.1686093e-08 -7.6041939e-07
    33 :  2.5388137e-03  3.3551014e-03  3.9304328e-03
    34 : -1.0845012e-11  1.8922814e-11 -1.3763222e-11
    35 :  1.3399349e-02  9.9446663e-03  3.5519984e-03
    36 : -5.9362064e-03 -4.4138732e-03  2.4063400e-03
    37 : -6.2023623e-03 -2.3612218e-03 -3.8058745e-03
    38 :  3.3599417e-04 -3.0671531e-04  5.1615850e-03
    39 :  2.6422145e-02  9.5778594e-03 -1.6898576e-03
    40 : -2.0559167e-02 -2.7771103e-01  2.6180175e-01
    41 :  2.6479202e-02  6.5730770e-01 -8.7846874e-01
    42 :  1.1682006e-09  1.2182979e-09 -6.2698412e-10
    43 : -5.7046507e-05  1.7830211e-04  1.6716789e-04
    44 :  2.1854690e-05 -3.8397600e-03 -2.2526504e-03
    45 :  2.5225926e-03 -2.2184687e-03  2.6931001e-03
    46 :  1.4337947e-02  2.4088886e-04 -4.4292354e-04
    47 : -1.0758123e-06  8.0509810e-08 -6.8200290e-07
    48 :  3.7000850e-10  1.2584702e-08 -1.9027296e-09
    49 : -4.5658534e-03  4.5249568e-03  2.7024522e-03
    50 :  1.5978518e-03  4.4251574e-03  4.3056532e-03
    51 :  5.9383416e-03  1.8053584e-03  6.9278928e-03
    52 : -9.8740599e-03  1.2689832e-02 -1.6429319e-02
    53 :  1.5201114e-08  2.4237595e-08 -7.4177579e-08
    54 :  1.2097618e-02  1.0371458e-03  1.7919447e-03
    55 :  4.0589214e-03  1.4374499e-03  3.9415913e-03
    56 :  5.2609286e-03  4.0309621e-04  7.4180600e-03
    57 : -1.7745294e-03  1.1021420e-02  1.6280420e-02
    58 : -8.9623551e-03 -1.1553058e-01  1.4497968e-01
    59 :  5.4676330e-03  7.8130352e-03  3.4288894e-03
    60 : -9.8452445e-05 -9.0742227e-04 -4.8310664e-03
    61 : -1.2194930e-03 -1.3067846e-03  1.6631845e-03
    62 : -4.2180453e-03 -4.4765765e-03 -5.9703145e-03
    63 :  2.2585996e-03 -1.1339685e-03 -4.4218634e-03
    64 : -1.1480176e-02  1.2433076e-02  1.0692174e-02
    65 : -7.8726437e-03 -1.1988611e-02 -8.0066386e-03
    66 : -1.2020083e-02 -1.3655905e-02  2.4914329e-03
