Number of elements 912
     0 : -2.7733440e-24 -5.6016312e-25  6.3279511e-24
     1 : -1.3518422e-13  3.5176933e-13 -7.1306148e-14
     2 : -2.7195900e-01 -2.5487170e-01 -1.8238058e-01
     3 :  1.0731610e-16 -4.0055584e-17 -1.8381064e-16
     4 :  1.7099006e-01  1.4363849e-01  1.7766628e-01
     5 : -2.6973760e-02  3.2074950e-02  1.9500447e-01
     6 :  1.0807998e-36  2.4994936e-36 -4.6999154e-36
     7 :  6.7828470e-13 -4.7605905e-12  2.5453561e-12
     8 :  1.4970934e-11  2.9971662e-11 -1.9871554e-11
     9 :  8.2487567e-34 -4.2717496e-33  2.4499326e-33
    10 :  4.9402071e-12  3.4159335e-12 -1.4364077e-11
    11 : -8.0694224e-37  1.4020278e-36  2.8986365e-37
    12 : -5.1466859e-02  2.3087986e-01  4.1208054e-01
    13 : -8.7269194e-09  6.6183926e-09 -7.2885811e-09
    14 :  6.6727254e-19 -1.4743447e-18  2.6454999e-19
    15 : -1.2984948e-10  3.1424742e-10  6.8063117e-11
    16 :  1.1443544e-38 -2.9079480e-38  4.6511795e-39
    17 : -1.5974218e-27  5.2307292e-27 -1.5572702e-27
    18 : -1.0769039e-11  1.0153422e-11 -8.4213610e-12
    19 :  1.7711259e-45 -3.2608760e-45 -1.1980113e-45
    20 :  1.8398383e-27 -1.9240689e-27 -1.4577869e-27
    21 :  1.1323458e-08  1.1058011e-08 -3.4699503e-08
    22 :  1.5601117e-08 -5.2868862e-09 -5.1298619e-09
    23 :  6.9053882e-42 -6.5935519e-42  8.2410466e-42
    24 :  6.7204612e-14  1.8511302e-13 -4.0775335e-13
    25 : -4.0050367e-44 -8.2455434e-44  5.5838619e-44
    26 :  1.3898075e-12  2.1642274e-12 -1.4419555e-12
    27 : -7.9991617e-10  1.5628804e-08 -5.3717583e-09
    28 :  1.7031094e-09 -3.2467640e-08  1.4614764e-08
    29 : -5.5478314e-15 -1.8664253e-14  3.2055407e-14
    30 :  1.1372677e-11 -4.4369856e-12 -2.0155684e-11
    31 :  1.1536847e-17 -5.8010178e-18 -1.8423557e-17
    32 :  5.7636903e-36  7.3100509e-36 -1.9711865e-35
    33 : -5.6273451e-07  1.0067815e-06  1.2081311e-06
    34 :  8.1863196e-46 -4.5598144e-46 -1.1950955e-45
    35 : -1.4782212e-17 -7.6976731e-19  3.2541368e-17
    36 : -1.5452301e-02 -4.3400893e-02  1.8555804e-01
    37 : -3.5359086e-05 -1.7231227e-05  1.7276232e-05
    38 :  2.7913976e-09 -1.5806646e-08  3.2588386e-09
    39 :  5.9159806e-15  1.0931913e-13 -1.2751583e-13
    40 :  4.1033420e-15 -1.2757830e-14  3.1265915e-15
    41 : -1.1885976e-08  2.3560744e-08  7.4250909e-09
    42 : -1.9658647e-43  3.0379730e-43 -1.0931693e-44
    43 : -3.6645265e-26  9.8227008e-26 -2.4905809e-26
    44 :  4.3160791e-07  5.4173272e-06 -6.5729180e-06
    45 :  4.2922811e-21  4.1050555e-20 -9.1814946e-20
    46 : -6.2446997e-21  3.5636374e-21 -1.4029609e-21
    47 :  1.6234722e-35  1.2629775e-34 -2.7665538e-34
    48 :  3.9514884e-39  1.7461183e-37 -7.2564691e-38
    49 :  7.1979499e-11 -5.3044052e-10  3.6246767e-10
    50 :  5.1573638e-07  1.9835597e-06 -7.0657746e-07
    51 : -8.0988717e-04 -4.0627934e-04 -3.8580226e-03
    52 : -8.1710982e-11  2.3051975e-10 -4.5522313e-11
    53 :  6.0708506e-36 -3.9139365e-36  1.3741831e-36
    54 :  1.9693387e-09  1.0268017e-09 -2.7425889e-08
