Number of elements 912
     0 :  5.1392134e-04 -2.3242509e-04 -1.4120656e-03
     1 :  1.3430620e-02 -1.3594044e-02 -3.5098514e-02
     2 : -1.5451774e-02 -3.5052225e-03 -3.6132060e-03
     3 : -4.0340343e-03  8.6091703e-03  2.9185313e-02
     4 : -4.3265086e-04  2.9447271e-03  1.4002385e-03
     5 : -5.2883693e-04 -7.0687755e-03  1.4281252e-02
     6 :  3.1148023e-08 -5.3884055e-10 -7.8158627e-08
     7 : -6.7529446e-01 -6.6360772e-02 -6.8755329e-02
     8 : -3.1182168e-03  2.2473728e-03 -4.3766190e-03
     9 : -2.4590092e-07  3.3087747e-08  6.0612742e-07
    10 :  4.2388354e-05 -4.9363585e-03  1.1516378e-03
    11 : -5.6819508e-09  1.6337445e-08  1.8913565e-08
    12 :  4.9780326e-03  2.8580123e-01 -2.9234552e-01
    13 :  2.0422524e-03  3.8965099e-03  8.8805051e-05
    14 :  6.5044311e-03 -2.6709556e-03  7.3219238e-03
    15 : -1.2808380e-03  3.2816693e-04  1.9990597e-03
    16 : -4.5739946e-09 -4.0027407e-09  1.1512671e-08
    17 : -1.1561506e-05 -3.5858752e-05  1.8399596e-04
    18 :  3.7199019e-03 -9.3345598e-04 -9.3934596e-03
    19 : -2.8816462e-10  9.0148079e-10 -3.1697890e-10
    20 :  1.9365869e-05  7.8016722e-06  2.0149515e-04
    21 :  1.4490122e-04 -1.5438118e-04  4.6750056e-04
    22 : -2.0746814e-03 -7.3718622e-04 -3.4930446e-03
    23 :  2.3882228e-09  2.3038540e-09 -1.0298645e-08
    24 : -1.1296465e-02  2.1533647e-03 -9.7128556e-03
    25 : -3.0155203e-12  4.0902611e-11  8.3023282e-12
    26 :  4.9354764e-03 -1.4177470e-03 -4.3959814e-03
    27 :  6.4753579e-03  5.7149111e-03  2.7214162e-03
    28 :  4.9883253e-04 -4.4282285e-02  5.1582826e-02
    29 : -5.2762308e-03 -3.6688522e-03 -9.9470978e-04
    30 : -7.1798224e-03  1.0172914e-02 -1.4829815e-02
    31 :  8.2157616e-03  1.3598441e-03 -6.0971248e-03
    32 :  7.2587393e-08  1.5212524e-08 -7.1637137e-07
    33 :  1.2827390e-03  2.0418307e-03  2.8055276e-03
    34 : -1.8869054e-11  3.8579773e-11 -1.2751047e-11
    35 :  1.2972589e-02  8.3252294e-03  1.4375985e-03
    36 : -5.1991136e-03 -4.2732427e-03  2.8006216e-03
    37 : -5.4509899e-03 -9.6954004e-04 -3.2146242e-03
    38 : -2.1367159e-04 -7.9073525e-04  3.3199275e-03
    39 :  2.3666262e-02  7.3625110e-03 -3.8434147e-03
    40 : -1.9995350e-02 -2.6778298e-01  2.5210867e-01
    41 :  2.8120344e-02  7.3132343e-01 -9.8491537e-01
    42 :  1.4511177e-09  1.4080364e-09 -5.8383400e-10
    43 : -3.2849222e-05  1.5521287e-04  1.6831685e-04
    44 :  2.6609773e-04 -3.2584158e-03 -9.2850163e-04
    45 :  3.2699004e-03 -2.4224941e-03  3.6196216e-03
    46 :  1.5479678e-02  1.1647159e-03  4.4766807e-04
    47 : -9.5364761e-07 -1.7709964e-07 -4.5490587e-07
    48 :  1.7930570e-09  1.1575636e-08 -1.8501923e-10
    49 : -3.2868453e-03  3.5567523e-03  2.8607651e-03
    50 : -3.2605857e-04  3.3502447e-03  3.1797019e-03
    51 :  5.7479508e-03  1.7993536e-03  6.7105915e-03
    52 : -9.9040846e-03  1.3257077e-02 -1.6821377e-02
    53 :  1.1031955e-09  3.2810342e-08 -9.7903894e-08
