Number of elements 912
     0 :  5.3560856e-04 -1.4968149e-04 -1.4570207e-03
     1 :  1.4363231e-02 -1.4412730e-02 -3.4998172e-02
     2 : -1.5563070e-02 -3.4184985e-03 -3.9880536e-03
     3 : -4.2535186e-03  8.7731612e-03  2.8505888e-02
     4 : -1.8713953e-04  3.1626528e-03  1.5837596e-03
     5 : -8.7600173e-04 -6.5064226e-03  1.4714880e-02
     6 :  2.9042319e-08  2.6394495e-09 -7.3982924e-08
     7 : -6.5275736e-01 -6.4811860e-02 -6.6078996e-02
     8 : -3.4542840e-03  2.1129582e-03 -4.5092204e-03
     9 : -2.3261774e-07  8.6389364e-09  5.6565140e-07
    10 :  2.2843684e-04 -4.9218153e-03  1.2924310e-03
    11 : -6.6250712e-09  1.7411291e-08  1.8096701e-08
    12 :  5.0050555e-03  2.8222233e-01 -2.8777159e-01
    13 :  2.5353638e-03  3.8879893e-03  4.8681973e-04
    14 :  6.3637525e-03 -2.0726027e-03  7.1494098e-03
    15 : -1.2432207e-03  5.4621718e-04  2.4933566e-03
    16 : -4.1177941e-09 -4.1713620e-09  1.0415930e-08
    17 : -1.4587474e-05 -3.9429495e-05  1.7301455e-04
    18 :  3.7177923e-03 -8.6183171e-04 -9.3558471e-03
    19 : -2.8096493e-10  8.1456979e-10 -3.0672286e-10
    20 :  9.1638860e-06 -2.7336275e-07  2.1149271e-04
    21 :  3.2669846e-04 -1.9794925e-04  6.1004477e-04
    22 : -2.2062245e-03 -4.7568832e-04 -3.5962387e-03
    23 :  2.4309720e-09  2.3702092e-09 -9.4217276e-09
    24 : -1.1430293e-02  1.7857455e-03 -9.7880914e-03
    25 : -7.3403727e-12  6.4398736e-11 -1.5659344e-12
    26 :  5.3729887e-03 -2.3838447e-03 -4.4045464e-03
    27 :  6.1881454e-03  7.0164986e-03  2.9985650e-03
    28 :  8.6394087e-04 -4.3282525e-02  5.1482142e-02
    29 : -5.6256996e-03 -3.7891706e-03 -9.5531682e-04
    30 : -7.2457578e-03  1.0007184e-02 -1.4981260e-02
    31 :  8.1757874e-03  1.7017353e-03 -5.6283303e-03
    32 :  1.0884042e-07  3.4889186e-08 -7.4030336e-07
    33 :  1.6644571e-03  2.4339292e-03  3.1541196e-03
    34 : -1.6305596e-11  3.2162989e-11 -1.3308779e-11
    35 :  1.3134714e-02  8.8320560e-03  2.0690890e-03
    36 : -5.4604774e-03 -4.3609105e-03  2.6776655e-03
    37 : -5.6942222e-03 -1.3960110e-03 -3.4067410e-03
    38 : -5.5317753e-05 -6.6545492e-04  3.8746822e-03
    39 :  2.4634089e-02  8.0167558e-03 -3.3100212e-03
    40 : -2.0197812e-02 -2.7079787e-01  2.5495170e-01
    41 :  2.7620783e-02  7.0808300e-01 -9.5151764e-01
    42 :  1.3745764e-09  1.3645774e-09 -6.0947069e-10
    43 : -4.0997949e-05  1.6376491e-04  1.6903272e-04
    44 :  1.8590278e-04 -3.4489203e-03 -1.3321150e-03
    45 :  3.0420619e-03 -2.3669586e-03  3.3352740e-03
    46 :  1.5168886e-02  8.7254532e-04  1.6670405e-04
    47 : -1.0071857e-06 -9.1008537e-08 -5.3835184e-07
    48 :  1.3186692e-09  1.2065712e-08 -7.8489422e-10
    49 : -3.6735523e-03  3.8623254e-03  2.8231969e-03
    50 :  2.4805516e-04  3.6694696e-03  3.5258284e-03
    51 :  5.8394275e-03  1.8340542e-03  6.8352525e-03
    52 : -9.9202782e-03  1.3137075e-02 -1.6724219e-02
    53 :  5.9851552e-09  3.0264552e-08 -9.0859319e-08
    54 :  1.1294653e-02  5.2234317e-05  9.0326751e-04
    55 :  3.0807583e-03  3.6828812e-04  2.9610834e-03
    56 :  4.7929492e-03 -1.8683736e-04  6.8541573e-03
    57 : -9.8863382e-04  1.1033632e-02  1.3923189e-02
    58 : -8.2831649e-03 -1.1400984e-01  1.4694443e-01
    59 :  5.0522435e-03  8.1899447e-03  3.4547747e-03
    60 : -6.2858141e-04 -1.5886402e-03 -4.5941072e-03
    61 : -1.0335594e-03 -1.1398935e-03  1.7134683e-03
    62 : -4.2413993e-03 -4.7361005e-03 -6.0982968e-03
    63 :  2.2218353e-03 -9.4467292e-04 -5.4296446e-03
    64 : -1.0429423e-02  1.0856095e-02  1.0299684e-02
    65 : -8.0948462e-03 -1.0656488e-02 -9.0266801e-03
    66 : -1.3039716e-02 -1.2871571e-02  1.2547332e-03
    67 : -2.6688330e-09  8.5914839e-08  7.8989796e-08
    68 : -2.2734166e-08  1.4811346e-07 -4.6739560e-08
    69 : -1.7773934e-08  7.2703069e-08  8.0171944e-08
    70 :  1.0835121e-03 -1.1340273e-03 -4.8052565e-03
    71 :  1.2611940e-02  1.7971388e-03 -2.1969317e-03
    72 :  1.7423006e-09 -7.4185140e-09  1.5489280e-09
    73 : -3.9566085e-03 -5.1174629e-03 -5.5115949e-03
    74 : -1.3140395e-04 -1.0848726e-03  5.6790461e-04
    75 : -4.0900364e-05  3.4904086e-05  3.9370551e-05
    76 : -6.9955297e-10  2.9626936e-09 -1.0350388e-09
    77 :  2.5055051e-06 -1.4081994e-06 -1.4665582e-05
    78 : -1.0117803e-07  3.3464101e-07 -9.3010225e-08
    79 :  2.4532343e-04  1.1592538e-04  8.6366444e-05
    80 :  8.0149428e-15  4.0419022e-13 -1.1745746e-13
    81 :  7.3390948e-06 -3.7948421e-07 -3.0767783e-06
    82 : -5.4494042e-03  2.5994707e-01 -3.1220912e-01
    83 :  1.8680465e-11 -3.6121579e-11 -1.5285429e-11
    84 : -1.0917908e-09  2.5248051e-09 -5.2994760e-10
    85 :  9.0407112e-03  1.9219945e-01 -1.9839580e-01
    86 : -1.9654226e-05 -2.6173164e-05  8.3224804e-05
    87 : -1.4186224e-05  1.5843176e-04  1.1079639e-04
    88 : -1.1770707e-02 -8.3099785e-02  7.8919003e-02
    89 :  3.8145306e-05 -1.0334529e-03 -6.1516315e-03
    90 : -2.9353079e-09 -5.0618293e-09  3.4359024e-09
    91 :  6.6544944e-04  4.8220403e-03  3.2331035e-03
