Number of elements 912
     0 : -1.4116010e-10  3.7125609e-10  2.5045472e-10
     1 : -2.8137446e-05  5.1672860e-05 -9.5286296e-06
     2 :  1.9949846e-02  3.8315756e-02 -4.4402419e-03
     3 : -7.1852810e-07  1.3278752e-06  1.2458975e-06
     4 :  5.6927061e-02  3.7954734e-02  3.9328961e-02
     5 :  2.0111875e-02  7.7043591e-02  1.1243790e-01
     6 : -1.5943798e-17 -1.5790312e-18  4.4207432e-17
     7 : -2.5308689e-05  3.1931030e-04 -2.1201163e-04
     8 :  3.4478772e-04  3.9315700e-04 -7.5178988e-05
     9 : -1.6401182e-15 -1.3541913e-15  5.2758326e-15
    10 :  1.6865175e-05 -5.2645498e-05  4.9346332e-04
    11 : -1.2046417e-17  2.7142207e-17  2.0437810e-17
    12 :  4.2594475e-02 -5.0313878e-01  7.3287002e-01
    13 : -4.4558464e-03 -1.2853830e-03 -4.2926787e-03
    14 :  8.8952136e-08  3.7375639e-08 -9.5831849e-08
    15 : -4.8546913e-03  2.7259327e-02  7.1784231e-03
    16 : -2.5955126e-18 -4.0677536e-18  9.0440214e-18
    17 :  3.7349071e-12  2.4213655e-12 -5.8790785e-12
    18 : -3.8142975e-04  2.4400231e-04 -4.4087151e-04
    19 : -7.7236570e-21  1.4022940e-20 -1.0709871e-21
    20 : -3.2953690e-13 -2.2349695e-11  2.2840736e-11
    21 :  3.9411012e-02  4.5913367e-02  4.4668204e-02
    22 :  8.5479691e-03 -2.4586495e-03 -5.7471007e-03
    23 :  9.8654831e-20  4.2857038e-20 -2.5031789e-19
    24 : -3.8005003e-05  1.3590932e-04 -7.9942103e-05
    25 :  6.6951634e-21 -1.6005041e-20  1.1614895e-22
    26 : -5.1666060e-05  2.0581476e-04 -1.0086296e-04
    27 : -2.2405732e-02  5.1279060e-02  5.3450069e-02
    28 :  4.8197261e-03  1.6314379e-02 -6.1600910e-03
    29 :  1.3546692e-05  8.8936034e-06 -5.5002932e-05
    30 :  9.4723835e-04 -2.2255745e-03 -5.4067074e-04
    31 : -1.7675224e-07 -8.0986617e-07  7.9823711e-07
    32 : -6.5342334e-16 -5.8024511e-16  1.9169352e-15
    33 :  8.3960038e-03 -1.1817734e-02 -1.9419468e-03
    34 :  7.7262159e-27  1.4154189e-21 -1.3498323e-21
    35 : -4.4501310e-07 -8.1060350e-07  1.5430794e-06
    36 :  1.1746651e-04  1.7097186e-02 -1.2579025e-02
    37 :  2.3621935e-02  1.0956118e-02  4.0163885e-02
    38 :  3.7630668e-02  5.6857452e-02  1.5306853e-02
    39 :  2.3580888e-05 -4.0834713e-05 -5.1171947e-05
    40 : -1.6909635e-05 -8.3486528e-05  2.3657961e-05
    41 : -5.2829712e-03  1.0258362e-02 -1.8114533e-02
    42 :  1.9329435e-20  1.3604773e-20  2.6211950e-22
    43 : -5.6739069e-11  9.4610853e-11  7.6663474e-11
    44 :  4.3575927e-02  3.9588795e-02  1.6955625e-02
    45 : -4.0548225e-08  1.3893953e-08  6.4258134e-09
    46 :  3.8259623e-08 -2.3114579e-08  1.0057009e-08
    47 :  1.7192738e-15 -2.3033136e-15  4.1494345e-15
    48 :  6.0825814e-18 -3.2912791e-19 -4.6431356e-18
    49 :  8.9027377e-04 -3.0215620e-03 -1.6270036e-04
    50 : -5.8774410e-03 -1.2679504e-02  1.2726915e-02
    51 : -4.9959006e-02 -6.7677398e-02 -6.3238499e-02
    52 : -2.2025407e-03  7.3678275e-03 -1.5059747e-03
    53 :  8.6525714e-17 -1.0197057e-17 -9.3771419e-17
    54 :  9.6578275e-03  6.8257197e-03  2.3327915e-03
    55 :  7.9719038e-03  4.7455843e-03  5.2886582e-03
    56 :  3.3038579e-02  6.9337761e-02  5.2299859e-02
    57 : -1.0933896e-02 -6.8833899e-03  2.7798444e-02
    58 : -4.6839335e-02 -5.0782615e-01  3.3818828e-01
    59 : -2.3227855e-03 -2.7683064e-03  1.2660735e-03
    60 :  9.4139487e-03  1.7077677e-02  4.6785594e-02
    61 : -3.7017689e-02 -7.8406054e-03 -6.1239770e-02
    62 :  1.8905130e-05 -5.1970321e-05 -4.2442594e-05
    63 :  4.7210892e-03  1.1704022e-02  5.2411981e-02
    64 : -3.1687627e-04  4.9775226e-04  2.6951102e-04
    65 :  5.2592443e-06  6.4437355e-06  2.4928075e-06
