Number of elements 912
     0 : -2.4722879e-10  3.0141289e-10  4.9709545e-10
     1 : -1.4629633e-05  2.2695257e-05 -1.0978240e-05
     2 :  2.6284859e-02  4.3723492e-02  2.2988585e-03
     3 : -8.4562006e-07  1.1786842e-06  1.5298950e-06
     4 :  5.7458599e-02  3.5629063e-02  3.8204213e-02
     5 :  1.1216080e-02  7.1097652e-02  1.1461670e-01
     6 : -1.4634772e-17 -1.1357667e-17  4.8790713e-17
     7 : -3.7990961e-05  3.0035847e-04 -1.9139373e-04
     8 :  3.1171115e-04  4.3686554e-04 -1.1047205e-04
     9 : -1.2112722e-15 -1.1282351e-15  3.9642427e-15
    10 : -3.1017725e-05  1.6743548e-04  3.7042693e-04
    11 : -1.1729306e-17  2.4166486e-17  1.8840657e-17
    12 :  4.0463598e-02 -4.5272956e-01  6.8054526e-01
    13 : -4.9769654e-03 -6.1956478e-04 -4.6431792e-03
    14 :  1.0595287e-07 -4.4726096e-08 -7.4823058e-08
    15 : -5.2092308e-03  2.3698119e-02  4.8647271e-03
    16 : -2.1369419e-18 -3.6186108e-18  7.6138832e-18
    17 :  2.3097061e-12  1.4609414e-12 -1.6147490e-12
    18 : -2.3959581e-04 -1.0572111e-04 -3.5527532e-04
    19 : -6.3178927e-21  1.0537681e-20 -8.0752622e-22
    20 :  1.8452952e-12 -1.9543375e-11  1.5049687e-11
    21 :  3.7061377e-02  4.7220820e-02  4.8365687e-02
    22 :  6.3909957e-03 -3.2576916e-03 -5.2699193e-03
    23 :  7.0996960e-20  6.1029750e-20 -1.8869649e-19
    24 : -3.1465951e-05  1.0218362e-04 -7.1517454e-05
    25 :  4.7075556e-21 -1.0999417e-20 -1.2120171e-22
    26 : -5.4789022e-05  1.4466601e-04 -9.3690671e-05
    27 : -2.3353802e-02  4.6248585e-02  5.0957221e-02
    28 :  3.8335755e-03  1.5586009e-02 -6.7626869e-03
    29 :  1.2775817e-05  1.1686299e-05 -5.1640536e-05
    30 :  9.7400388e-04 -2.2923024e-03 -3.1191764e-04
    31 : -4.0353778e-08 -7.9164620e-07  5.3060331e-07
    32 : -4.4497548e-16 -4.2080731e-16  1.3096022e-15
    33 :  9.3553229e-03 -9.0135659e-03 -3.2532277e-05
    34 :  4.2771057e-23  9.0730935e-22 -9.7045673e-22
    35 : -3.4521174e-07 -6.9194396e-07  1.0631823e-06
    36 :  2.4288655e-03  2.1180815e-02 -1.4033193e-02
    37 :  2.5951421e-02  1.4453296e-02  4.1215718e-02
    38 :  3.5010205e-02  5.9661258e-02  9.9110980e-03
    39 :  2.2900467e-05 -3.6219534e-05 -4.1885080e-05
    40 : -8.6588735e-06 -7.3131187e-05  3.1430445e-05
    41 : -5.0924506e-03  6.4386906e-03 -1.5851336e-02
    42 :  1.6246476e-20  1.0258983e-20 -1.0331023e-21
    43 : -5.9410834e-11  9.2603309e-11  7.3709262e-11
    44 :  4.3624637e-02  4.0589143e-02  2.0864891e-02
    45 : -3.6062912e-08  1.1751858e-08  8.1895019e-09
    46 :  2.5154698e-08 -1.6689406e-08  5.0895447e-09
    47 :  1.1402656e-15 -1.7907891e-15  3.2029833e-15
    48 :  4.7788341e-18 -8.9913543e-19 -3.4329289e-18
    49 :  8.2650133e-04 -2.7746738e-03  5.6395881e-05
    50 : -1.9339403e-03 -9.8916404e-03  1.3170689e-02
    51 : -5.7635294e-02 -6.7706197e-02 -6.8260518e-02
    52 : -1.5569359e-03  5.5313807e-03 -1.1806427e-03
    53 :  7.9688048e-17 -9.1111250e-18 -8.3425131e-17
    54 :  1.0007522e-02  6.0174866e-03  3.1638231e-03
    55 :  7.1694387e-03  4.2427334e-03  5.9369203e-03
    56 :  3.0098156e-02  6.7614715e-02  4.5494330e-02
    57 : -1.0408657e-02 -6.2553006e-03  2.2505097e-02
    58 : -4.8394439e-02 -5.2491422e-01  3.6200111e-01
    59 : -1.7061359e-03 -2.1554615e-03  1.2326733e-03
    60 :  6.6430220e-03  1.4861218e-02  4.6428779e-02
    61 : -3.4649580e-02 -3.7016249e-03 -5.8624018e-02
    62 : -1.8211715e-05 -6.4732129e-05 -1.9275744e-05
    63 :  1.0467303e-02  1.6755318e-02  5.2760894e-02
    64 : -2.8205020e-04  4.6163833e-04  1.8743729e-04
    65 :  4.3452172e-06  9.2976767e-06  5.7747207e-07
    66 : -9.7971919e-07  6.3867052e-06 -2.1506190e-06
    67 :  4.4917085e-17 -1.5812814e-17 -7.4670527e-17
    68 :  8.3186720e-18 -3.1207116e-17  7.9415120e-18
    69 :  5.4014154e-17 -4.5795229e-17 -6.4241062e-17
    70 :  2.9120297e-08  1.4789951e-09 -7.0897733e-08
    71 :  1.0410952e-01  4.5815977e-03  1.1019337e-02
    72 : -1.8399396e-19  5.5398377e-19 -1.2168088e-19
    73 :  4.2083451e-02 -1.4042882e-02 -1.0605168e-02
    74 : -1.4809261e-14 -4.5119618e-12  2.4848291e-12
    75 :  3.6945902e-13  3.5558345e-13 -4.5293108e-13
    76 : -1.6475820e-19  2.0035565e-18 -5.1933790e-19
    77 : -2.2122681e-13  5.2220923e-13  3.9734205e-14
    78 : -4.2513077e-16  1.8783902e-15 -4.1586358e-16
    79 :  3.7367782e-11 -5.3443426e-11  6.4452807e-11
    80 : -6.1436419e-27 -2.5429460e-25  9.2640978e-26
    81 : -1.1705090e-15 -9.3440560e-15  5.0639634e-15
    82 :  2.6173517e-02 -6.1207239e-01  7.1055231e-01
    83 :  5.2209624e-23  3.6214432e-22 -4.6924389e-22
    84 :  6.5192779e-22  4.7819755e-21 -3.3996087e-21
    85 : -3.3216241e-02  2.6800825e-01 -4.2078726e-01
    86 : -5.8548215e-12 -2.0298699e-13  6.6455203e-12
    87 : -3.8368425e-11  4.0413668e-11  6.6026505e-11
    88 :  5.6240388e-06  5.5529755e-06 -3.4931249e-06
    89 : -3.5445330e-02  9.9062682e-03  2.8208778e-02
    90 : -6.1176984e-20 -6.2401271e-20  2.1840790e-20
    91 :  6.2115270e-02  3.2965385e-02  3.4892350e-02
    92 :  5.6997997e-08 -3.6662487e-08  2.8163455e-09
    93 :  1.8137680e-24 -3.4382501e-25 -4.9258288e-25
    94 : -4.1394825e-11 -1.6610048e-11 -3.4437480e-11
    95 :  2.0513106e-17 -7.9931168e-18  1.3041414e-19
    96 : -5.9454451e-07  1.9596478e-07 -1.2452366e-06
    97 : -1.2370396e-08  2.8969994e-07 -2.9490183e-07
    98 :  3.5723624e-02 -9.5409186e-04 -2.6971589e-02
    99 :  7.3421756e-17 -4.5220196e-17  1.3918998e-16
   100 :  1.3307365e-16 -2.2821147e-16  3.7331509e-17
   101 :  5.0705528e-06  3.7828680e-06 -2.2838655e-06
   102 : -9.6673561e-04  3.9928717e-04 -1.0956160e-03
   103 :  1.4243327e-22 -1.7124810e-22 -1.7735613e-22
   104 :  4.9422873e-09  3.2401839e-09 -3.4310163e-09
   105 : -3.3229977e-04  5.9275520e-04  5.1492370e-04
   106 :  1.3136558e-05 -1.8049806e-06 -3.1803081e-05
   107 : -4.1701766e-05  1.7692321e-04 -5.8553931e-05
   108 :  2.0364608e-04  1.5094739e-04 -3.5254200e-05
   109 : -4.7709046e-03 -3.3591624e-03 -3.9982838e-03
   110 :  4.2289188e-02 -1.7066767e-02  1.8948511e-02
   111 : -7.0688246e-05 -2.0285164e-05 -5.8881033e-06
   112 : -8.0574420e-15  7.0844966e-15  1.3135616e-14
   113 : -6.9314181e-02 -5.8516620e-02 -6.6080558e-02
   114 : -2.5646425e-07 -7.1535462e-08  1.6521018e-07
   115 :  1.1811935e-03  1.5846518e-02 -1.2403407e-02
   116 : -5.4829599e-02 -1.4999543e-01  1.0882552e-01
   117 :  6.2148353e-02  6.5269263e-02  3.2322682e-02
   118 :  9.1856100e-02  5.9423059e-02  2.2702555e-02
   119 :  5.4610650e-18  1.8603875e-18 -5.7271916e-18
   120 : -8.6357943e-08  4.4733025e-08 -2.2775734e-08
   121 : -6.0790443e-14 -6.8227215e-14  6.7743517e-14
   122 :  4.1240773e-03  1.0680345e-02 -5.8300606e-03
   123 :  5.9122826e-22 -1.1334445e-21 -3.2901730e-22
   124 :  5.1865632e-17 -1.9609880e-16  4.2172297e-17
   125 : -2.5050570e-26  7.5604355e-26 -2.5572823e-26
   126 : -3.5499236e-12 -1.3502460e-11  2.2877554e-11
   127 : -3.8980759e-14 -1.9468983e-13  2.6809695e-13
   128 : -7.7894464e-03 -7.1101421e-04  1.5252342e-02
   129 :  1.8577744e-10  2.8474549e-10 -7.5970972e-10
   130 : -3.4671219e-02 -5.3818754e-02 -3.4311747e-02
   131 :  3.8146544e-02 -6.7337784e-03  1.4197896e-02
   132 : -6.4256974e-03  4.0383841e-02  3.6085793e-03
   133 : -6.3551010e-03 -4.4433875e-02  1.1582857e-02
   134 : -3.0939083e-03 -7.7881960e-04 -3.7569441e-03
   135 :  3.7687196e-05  3.6941979e-04  5.2944620e-04
   136 : -4.4030517e-06 -3.9367406e-05  1.5128963e-05
   137 :  6.9210145e-04  3.8601230e-04 -1.0190334e-03
   138 :  2.2611292e-04  8.9666339e-05  3.0141560e-05
   139 : -1.2283962e-04  3.3312105e-04 -1.1565830e-04
   140 : -1.8354674e-15  4.6652846e-15  3.1569991e-16
   141 : -6.4031030e-15  3.2406183e-14 -5.0628201e-15
   142 :  9.4302143e-05 -1.6041548e-04  3.3930751e-04
   143 : -8.4214544e-19  7.7134091e-19  4.0743332e-18
   144 :  8.4069980e-06  9.2277916e-07  6.8006812e-06
   145 : -5.9952488e-07  6.1501516e-07 -5.5750853e-08
   146 : -1.3201536e-09 -6.5562919e-10  1.2419729e-09
   147 :  5.7723064e-18 -1.0145383e-20 -1.9908989e-18
   148 : -2.8196370e-09  2.2951042e-09  3.6798127e-09
   149 : -1.3585351e-02 -4.8103781e-02 -3.5146116e-02
