Number of elements 912
     0 :  3.0943519e-04 -7.3713316e-04 -9.6968764e-04
     1 :  8.5599312e-03 -9.4931745e-03 -3.5315246e-02
     2 : -1.3459245e-02 -3.4378257e-03 -5.0067843e-04
     3 : -2.6985499e-03  7.2798895e-03  3.2723265e-02
     4 : -1.4129689e-03  1.7815520e-03  4.7560017e-04
     5 :  7.4947100e-04 -9.9640797e-03  1.2621615e-02
     6 :  4.0651695e-08 -2.3809464e-08 -9.4103089e-08
     7 : -8.0994661e-01 -7.5423413e-02 -8.4592678e-02
     8 : -1.3635335e-03  2.9022737e-03 -3.5903141e-03
     9 : -3.0006894e-07  2.0086294e-07  7.9862242e-07
    10 : -1.0563851e-03 -4.5610677e-03  2.5915523e-04
    11 :  2.8373427e-09  4.7444171e-09  2.0917950e-08
    12 :  4.9751152e-03  3.0798899e-01 -3.1883450e-01
    13 : -6.3131759e-04  3.6078278e-03 -1.9484007e-03
    14 :  7.0297839e-03 -5.6435571e-03  8.0059186e-03
    15 : -1.4153532e-03 -7.5732218e-04 -6.2004392e-04
    16 : -7.0156526e-09 -1.6773981e-09  1.7190363e-08
    17 :  1.2005601e-05 -6.6244241e-06  2.3497962e-04
    18 :  3.4846647e-03 -1.4417100e-03 -9.5499824e-03
    19 : -2.5856482e-10  1.3161294e-09 -2.9756485e-10
    20 :  8.4591720e-05  6.0466491e-05  1.1164869e-04
    21 : -7.5561871e-04  5.1988422e-05 -1.1474424e-04
    22 : -1.2891148e-03 -1.9997300e-03 -2.7260155e-03
    23 :  1.3507111e-09  1.1690961e-09 -1.4248146e-08
    24 : -1.0225355e-02  3.6394777e-03 -8.9954049e-03
    25 :  3.4551712e-11 -1.5205934e-10  8.1209099e-11
    26 :  3.2000067e-03  4.4060720e-03 -2.8404435e-03
    27 :  7.5954176e-03 -1.2878706e-03  1.1481960e-03
    28 : -1.5093180e-03 -4.8878108e-02  5.1138227e-02
    29 : -3.1263564e-03 -3.1653920e-03 -1.2295392e-03
    30 : -6.8750004e-03  1.0283644e-02 -1.3535250e-02
    31 :  8.1366534e-03 -4.9544485e-04 -8.2663722e-03
    32 : -2.0295893e-07 -1.3045368e-07 -3.9850729e-07
    33 : -7.6349010e-04  3.2828095e-05  8.2724213e-04
    34 : -3.3810614e-11  7.8825648e-11 -4.9298315e-12
    35 :  1.1640071e-02  5.3975646e-03 -1.8062154e-03
    36 : -3.3331848e-03 -3.2025856e-03  3.4841116e-03
    37 : -3.9266685e-03  1.3372401e-03 -2.0287855e-03
    38 : -9.6392449e-04 -1.2147431e-03  4.5745068e-04
    39 :  1.6772308e-02  4.2331793e-03 -4.9839470e-03
    40 : -1.8516188e-02 -2.5174605e-01  2.3830088e-01
    41 :  3.0931719e-02  8.7205068e-01 -1.1865805e+00
    42 :  1.6274353e-09  1.3222651e-09 -2.0663686e-10
    43 :  2.3544747e-05  8.4025159e-05  1.4624095e-04
    44 :  7.4411723e-04 -2.0604109e-03  1.2160933e-03
    45 :  4.5154585e-03 -2.6184526e-03  5.1967641e-03
    46 :  1.6623473e-02  2.9039250e-03  2.1114383e-03
    47 : -3.7906677e-07 -7.5302905e-07  2.3404369e-07
    48 :  4.9921977e-09  5.5482782e-09  4.3472038e-09
    49 : -1.2381592e-03  1.7712237e-03  2.8899669e-03
    50 : -3.2532775e-03  1.7398140e-03  1.2721021e-03
    51 :  4.8149912e-03  1.1995359e-03  5.2842914e-03
    52 : -9.4840338e-03  1.3177536e-02 -1.7029002e-02
    53 : -3.4727401e-08  4.4350894e-08 -1.3005739e-07
    54 :  7.8890078e-03 -3.6564541e-03 -2.0019432e-03
    55 : -7.2703144e-04 -3.6684840e-03 -5.0492367e-04
    56 :  3.3865330e-03 -1.5386632e-03  5.1118450e-03
    57 :  1.1793236e-03  1.0193799e-02  6.3859292e-03
    58 : -6.2478198e-03 -1.1429784e-01  1.5520920e-01
    59 :  3.2271964e-03  7.9358766e-03  3.1500241e-03
    60 : -1.4814337e-03 -3.2619840e-03 -3.4305998e-03
    61 : -3.2831074e-04 -8.9804174e-04  1.3818801e-03
    62 : -4.0186568e-03 -5.2306204e-03 -6.4504055e-03
    63 :  1.7699591e-03 -3.5307671e-04 -7.0182114e-03
    64 : -8.0994205e-03  6.8259960e-03  8.6562475e-03
    65 : -8.1312541e-03 -6.8364534e-03 -1.0753038e-02
    66 : -1.4822995e-02 -1.0402485e-02 -2.0240394e-03
    67 :  5.9747329e-08  4.0049966e-08  2.9787269e-09
    68 : -2.2727749e-08  1.8985084e-07 -6.4492581e-08
    69 :  4.9533817e-08  1.2804830e-08  1.2042887e-08
    70 :  5.3727616e-04 -1.2077567e-03 -5.4485377e-03
    71 :  9.1628672e-03  1.0713995e-03 -3.6046087e-03
    72 :  2.3081781e-09 -1.0232766e-08  1.6108585e-09
    73 : -5.8917017e-03 -3.2284009e-03 -5.7338388e-03
    74 : -4.1547429e-04 -1.1479028e-03  5.8373110e-04
    75 : -4.1126825e-05  4.0471640e-05  4.0500116e-05
    76 : -1.5715543e-09  7.3027851e-09 -2.0000952e-09
    77 : -1.8121203e-06 -6.1715693e-06 -2.2168296e-05
    78 : -1.3516612e-07  5.6074782e-07 -9.0521709e-08
    79 :  1.4809529e-04  2.1869105e-04 -1.0974086e-04
    80 : -7.9919696e-15  6.8533739e-13 -1.9061133e-13
    81 :  9.7343018e-06  3.1745414e-06 -5.0831817e-06
    82 : -5.4944843e-03  3.0394880e-01 -3.5938922e-01
    83 :  4.6512693e-12 -5.2738117e-11  2.0261221e-11
    84 : -2.3510201e-09  5.2225488e-09 -9.0064046e-10
    85 :  1.1846246e-02  1.9415405e-01 -1.9183463e-01
    86 : -5.0060529e-06 -3.3642090e-05  1.0751182e-04
    87 :  5.4402752e-05  1.2521899e-04  2.3126157e-05
    88 : -1.2970723e-02 -8.6441641e-02  7.6736034e-02
    89 :  2.4972469e-03  1.7061046e-03 -4.3027354e-03
    90 : -3.7194036e-09 -6.1797688e-09  3.7426265e-09
    91 : -8.1917296e-04  3.1982292e-03  1.8966342e-03
    92 :  8.8022196e-03  7.3834389e-03 -9.0172523e-04
    93 : -5.7681047e-12  1.3005305e-12  1.9122560e-12
    94 : -6.8048580e-04  8.4521069e-05  1.3863896e-04
    95 :  8.1554983e-09 -2.5088103e-09  1.2904035e-08
    96 :  8.0184976e-03  9.1199542e-03 -8.6919777e-03
    97 : -3.7618144e-03  1.1215102e-02 -3.0500812e-03
    98 : -6.6064654e-03 -4.7553667e-03  4.0712998e-03
    99 :  1.2367222e-07 -1.0187810e-07 -1.2926199e-07
   100 :  1.5724861e-07 -9.7929411e-08 -8.3256841e-07
   101 : -9.6191825e-03 -8.2076720e-03 -2.6796722e-03
   102 : -1.5721757e-03 -1.9614060e-02  1.8254785e-02
   103 : -1.6678856e-12 -3.9168762e-12 -2.6943271e-11
   104 :  3.8659889e-03 -1.7767694e-03 -1.6854074e-03
   105 :  2.0575500e-02  9.4599629e-03  1.0634791e-02
   106 : -5.2617803e-03 -2.4783603e-03 -6.5859661e-03
   107 : -1.5071936e-02  1.0519476e-02 -2.3419673e-02
   108 : -3.8499846e-03 -3.0590327e-03  2.2496228e-03
   109 : -1.2995003e-03  4.5355477e-03  1.9447788e-03
   110 : -4.9107420e-03 -6.4926653e-03 -8.5296276e-03
   111 :  3.1673548e-03 -9.8736432e-03 -3.4799478e-03
   112 :  1.0400355e-06  3.2714283e-06 -1.7330308e-07
   113 :  5.2695303e-03 -1.4175310e-03  7.3877091e-04
   114 : -3.2603323e-04 -9.4928503e-02  1.3680153e-01
   115 :  1.0375475e-02  2.5536132e-02 -3.6756058e-03
   116 : -7.8178650e-03 -1.2251016e-01  1.2209844e-01
   117 : -6.6412662e-04 -2.6408735e-04  4.0634569e-03
   118 : -3.4505513e-02  1.1174075e-02 -6.1254217e-03
   119 :  1.3309688e-08  1.3248714e-09  6.7881505e-08
   120 :  8.7387902e-03 -2.8838732e-03  5.1885209e-03
   121 : -2.5337026e-07 -1.3940318e-05 -2.4651444e-06
   122 :  2.6300840e-03  5.1722497e-02 -5.5611544e-02
   123 :  7.3009381e-11 -1.7971709e-10 -1.9528189e-10
   124 : -4.8103211e-08 -1.5659130e-07  5.4944020e-08
   125 : -3.6034039e-14  1.0500294e-13 -3.1315485e-14
   126 :  5.3549679e-05 -2.1740532e-05  1.5150261e-04
   127 : -1.8555170e-05 -2.8628042e-05 -4.1224064e-05
   128 : -9.0439780e-03  9.7323019e-03  1.1521459e-02
   129 :  2.0650907e-04 -3.2769190e-04 -1.5913755e-03
   130 : -7.4949037e-04  1.3725542e-03  2.1120762e-03
   131 : -2.2986744e-03 -2.5261143e-03 -9.5794211e-04
   132 : -1.0520835e-03 -7.9682913e-03 -3.5140080e-03
   133 :  2.6655097e-03  7.0247917e-03 -2.5467441e-04
   134 : -3.2091511e-05  2.5203963e-03  3.3671710e-03
   135 : -2.3822598e+00  1.8227345e-01  5.2241725e-01
   136 : -4.7284958e-03  2.0249958e-04 -8.1560871e-03
   137 : -2.8048369e-03  3.9046164e-03  5.2763128e-03
   138 : -1.5792986e-02 -1.9188508e-02 -9.9583680e-03
   139 :  9.2562951e-03  1.0064092e-02 -1.9135450e-02
   140 :  1.3514449e-06  1.2663344e-06 -2.0206211e-07
   141 :  3.1301483e-06 -9.1053682e-06 -5.5570258e-07
   142 :  1.1592482e-03 -2.6518543e-03  7.5756193e-03
   143 : -1.5591656e-08  7.3676696e-08  8.2386309e-09
   144 : -5.9124881e-03 -9.9729637e-03 -1.0776677e-02
   145 : -1.0167229e-02 -9.5584740e-02  1.0267330e-01
   146 : -9.0461259e-04 -1.1977071e-03 -5.8775509e-04
   147 :  9.0506387e-09  5.3350195e-09 -3.0509299e-09
   148 :  5.8427651e-04 -1.0237687e-03  1.2684890e-03
   149 :  2.2118312e-03  4.2174511e-03  5.6248736e-03
   150 : -4.6162573e-03  1.5382283e-02  8.9327269e-03
   151 : -1.2376802e-06 -1.3412706e-05 -1.2516607e-05
   152 : -8.8252337e-04  1.6500125e-04  1.6965347e-04
   153 :  3.9764882e-02 -1.8940614e-02 -3.8961779e-02
   154 : -2.4511107e-12  5.3208088e-13  1.9243482e-12
   155 : -1.1529915e-08  1.0522341e-07 -1.4870143e-08
   156 : -6.8283211e-10 -2.0663634e-09  6.0205423e-10
   157 : -1.4133309e-03  4.3463365e-03  6.0775073e-03
   158 : -2.9787018e-02  1.2246026e-02 -1.8131486e-02
   159 :  2.1547393e-02  2.6974287e-02 -6.1617647e-03
   160 : -8.0794794e-12  3.0004383e-12  2.9098781e-12
   161 : -1.7002404e-11  1.1853589e-11 -1.7541259e-11
   162 :  8.5013945e-03  6.0269854e-03  3.6335409e-03
   163 :  4.9078218e-03  1.8247025e-02  9.6327576e-03
   164 : -2.2940093e-05  8.0127673e-05 -2.2679030e-06
   165 :  2.8546169e-02 -1.3538556e-02  1.2105945e-02
   166 :  1.2863754e-10 -8.2664695e-09 -8.8979170e-09
   167 : -1.2955411e-03 -7.9470917e-03  3.1639764e-03
   168 :  1.1890715e-02 -3.2483208e-03  8.5749261e-03
   169 : -4.5969462e-02  2.3652171e-03 -3.7038519e-03
   170 : -3.2947113e-08  1.8844735e-08 -3.1035748e-09
   171 : -5.8904637e-09  5.2758099e-09 -6.4360702e-09
   172 : -1.2763695e-03 -4.8370268e-03 -3.0544394e-03
   173 :  2.0113570e-02  1.2287244e-02  1.1739575e-02
   174 : -4.0842286e-03 -2.5798250e-03 -1.5828014e-03
   175 :  2.0300086e-03 -8.2144393e-04 -1.2964792e-03
   176 : -1.9215243e-07  1.8995722e-07  6.5901328e-08
   177 : -3.1622738e-03 -5.0673137e-03 -5.0920208e-03
   178 : -1.4902090e-03  3.7370015e-01 -4.1159057e-01
   179 :  2.7672177e-03 -2.3438782e-03  6.9996772e-03
   180 : -1.5347152e-09 -8.2652282e-10  8.0612578e-09
   181 : -1.8445429e-03  9.5078112e-05 -1.0489796e-02
   182 :  1.2804975e-04  1.2892210e-04 -4.8112671e-04
   183 : -3.6485033e-03 -5.4743296e-03 -1.0549573e-02
   184 :  1.5870869e-11  5.2683179e-11 -2.0426838e-11
   185 :  5.3663607e-05 -1.0686057e-05 -5.2807587e-05
   186 :  1.3130241e-02  3.2232174e-03  1.1510683e-02
   187 :  1.1370822e-04  1.1464472e-02  7.5147209e-03
   188 :  4.9827139e-03  3.6134128e-01 -4.0026585e-01
   189 : -7.1063503e-03 -1.7730589e-03  3.7588839e-03
   190 : -1.0930798e-02 -9.3349304e-03 -3.3992232e-03
   191 :  3.7211343e-11 -2.0678578e-10 -2.3531673e-10
   192 : -1.0070949e-03 -3.6241957e-04  6.7143584e-04
