Number of elements 912
     0 :  3.3560789e-07 -8.7603174e-07 -3.1785160e-07
     1 : -1.7430629e-03  7.5123057e-03 -7.7650975e-03
     2 :  3.8326585e-02  2.6225978e-02  2.3062055e-02
     3 : -2.8108952e-04  2.6967718e-04  7.3522917e-04
     4 :  2.6932634e-02  1.3542483e-02  1.7606261e-02
     5 : -3.5632646e-02  3.0627447e-02  6.8667816e-02
     6 :  1.1681989e-12  1.6977224e-13 -3.1482041e-12
     7 : -6.9107359e-03  2.5082032e-02 -1.3169204e-02
     8 :  4.9401526e-03  2.8149393e-02 -1.3380647e-03
     9 : -1.3236174e-11  1.0526641e-11  3.5041932e-11
    10 :  3.5628510e-03  2.7308422e-02  9.6002723e-03
    11 : -8.4710183e-14  1.8764550e-13  3.3426771e-13
    12 :  1.1642509e-02  8.5295652e-04  7.7338613e-02
    13 : -1.0263821e-02  2.6000658e-02 -1.8942781e-05
    14 : -7.7353623e-05  2.2976351e-04 -2.8517858e-05
    15 :  5.3279443e-03 -1.1276143e-02 -1.3786951e-02
    16 : -5.4139841e-14 -3.0213670e-14  1.2766941e-13
    17 :  6.3244414e-09  6.2145946e-09 -2.4161170e-08
    18 : -6.9282681e-03 -1.6292316e-03  1.9991788e-03
    19 :  4.6566091e-16 -2.0842469e-15  4.8373131e-16
    20 :  3.5420945e-09  4.0842253e-08 -1.3874105e-08
    21 : -7.6631913e-03  3.2394698e-03  2.3970888e-03
    22 : -2.5979746e-02 -1.8908696e-03  1.1969047e-02
    23 : -5.2634855e-15  9.0025249e-15  1.6994429e-14
    24 : -2.0831150e-03  3.5194121e-03 -2.9109495e-03
    25 :  2.0201673e-17  7.3803569e-16 -3.9715249e-16
    26 :  3.0001820e-03  3.2981647e-02  1.1164357e-02
    27 : -2.7646234e-02 -5.5381718e-02 -3.6094959e-02
    28 :  8.0067364e-03  3.6113994e-02 -2.2039641e-02
    29 : -1.0028624e-03 -2.4148113e-03  8.4672298e-04
    30 :  3.0157350e-02  2.2644452e-02  2.7798712e-02
    31 : -1.2690245e-04  1.7755374e-04  2.7763865e-04
    32 :  1.8091761e-11  1.0165412e-11 -4.2237714e-11
    33 :  7.3154662e-03  5.6090178e-03  5.1732961e-03
    34 : -1.0631261e-17  5.1645229e-17 -7.1571830e-17
    35 : -6.6312528e-05  8.5394804e-05  3.7213056e-04
    36 :  1.8834451e-02  2.4711361e-02  8.0774564e-03
    37 :  4.0409346e-03  8.6450388e-03  4.5062289e-03
    38 : -7.2268179e-03  2.2148424e-03 -2.4573736e-02
    39 : -5.2478984e-03  5.5548567e-04  4.1360459e-03
    40 :  5.9561719e-03  2.5500685e-02 -6.7983336e-03
    41 : -2.0070914e-02 -1.5662711e-01  1.1174177e-01
    42 : -1.5253020e-15 -1.8215752e-15  4.4546731e-16
    43 :  1.3248359e-07 -1.9903771e-07 -1.1742862e-07
    44 :  3.5382618e-03  3.5873897e-03  1.1828735e-02
    45 : -1.3826084e-05  7.0264349e-06 -8.4547818e-06
    46 : -1.9317601e-05  8.8273749e-06  9.0441253e-06
    47 : -6.5525194e-11  4.1303886e-11 -6.7268998e-11
    48 :  4.0059080e-14  2.0175843e-13  2.4490953e-14
    49 :  7.1301433e-03  1.8490626e-02  2.6930407e-02
    50 :  9.4234104e-03  3.5657335e-03  7.2198779e-03
    51 : -1.0845084e-02 -9.1047322e-03 -2.0732916e-02
    52 :  3.4325824e-02 -4.7368312e-03  2.9718821e-02
    53 :  6.6057148e-13  4.1396038e-13 -1.7362145e-12
    54 : -2.8911578e-03 -2.5064305e-03  3.2803827e-03
    55 : -7.4582099e-03 -3.4796693e-03  3.4495582e-03
    56 :  9.5803262e-03  2.2224372e-02  1.5304097e-02
    57 : -1.7026534e-02 -1.0770591e-02 -6.2243170e-02
    58 : -4.0646803e-02 -3.3843932e-01  3.0118803e-01
    59 : -3.7193623e-03 -5.5384722e-03  1.6181531e-02
    60 : -2.0075892e-02 -1.9255384e-02 -2.2011375e-03
    61 : -8.7319427e-03  1.1687535e-02  2.9452762e-03
    62 :  6.0492200e-03  3.1683858e-03 -4.8349409e-03
    63 :  1.2347110e-02  1.3069357e-02  9.4255617e-03
    64 : -1.3380531e-02  2.7526182e-02  2.2045600e-02
    65 :  1.0724207e-04 -1.9020531e-03  7.0703154e-04
    66 :  4.2002398e-04 -1.4421137e-03  4.5159313e-04
    67 : -2.1889372e-12  1.4121268e-12  3.8579250e-12
    68 :  2.4808472e-13 -4.2579535e-13 -3.7041082e-14
    69 : -2.4315065e-12  2.2580974e-12  3.0089383e-12
    70 :  1.8074072e-05  4.0223113e-06 -3.6822421e-05
    71 :  2.0140432e-02 -6.2860958e-03 -1.1844126e-03
    72 :  5.4110624e-16 -9.9517375e-16 -3.3596611e-15
    73 : -6.1459388e-03  9.5174313e-03  1.0183234e-02
    74 :  2.2278125e-08 -2.7128623e-08  1.0789791e-08
    75 : -9.1107660e-10 -1.0512680e-09  1.5297707e-09
    76 : -5.8083057e-15  2.4038826e-14 -4.0143151e-15
    77 :  1.1781156e-09 -1.3849953e-09 -1.0457310e-09
    78 : -5.4876634e-12  2.8597848e-11 -3.5499715e-12
    79 : -1.9148257e-09  1.1067120e-07 -1.4657989e-07
    80 : -1.0131896e-20 -1.9363028e-19  7.0028261e-20
    81 : -8.8886098e-11 -2.1524504e-10  1.4216497e-10
    82 :  3.4328643e-02  2.2701543e-01 -1.3455661e-01
    83 :  2.1974991e-17 -1.8886813e-18 -1.2756342e-16
    84 :  4.0671577e-16 -1.0211274e-16 -3.3977971e-16
    85 :  1.1807649e-02  2.3197512e-02  5.3813607e-03
    86 :  1.6683448e-08  8.8863436e-10 -1.2609866e-08
    87 :  1.3063737e-07 -1.6020147e-07 -1.6263185e-07
