Number of elements 912
     0 :  1.8154442e-15  3.0917654e-16 -4.7425715e-15
     1 : -7.6279646e-09  1.9093864e-08 -1.7260441e-09
     2 : -2.4753980e-01 -3.3666912e-02 -1.5722698e-01
     3 :  3.4703095e-11 -3.7193277e-11 -4.4486112e-11
     4 : -3.1457558e-02 -2.9776400e-02 -2.0364393e-02
     5 : -1.4626474e-01 -4.0197395e-02 -1.3560683e-01
     6 : -3.3240826e-24 -9.1402523e-24  1.6350233e-23
     7 :  1.5810749e-08 -8.7625031e-08  4.5830523e-08
     8 :  3.0984869e-07  1.0969665e-07 -2.2539721e-07
     9 :  4.2192289e-22  1.3322757e-21 -2.1782589e-21
    10 :  2.2951435e-08  3.8298720e-07 -5.6320151e-07
    11 :  3.4613884e-25 -2.2387834e-24  1.3521965e-24
    12 : -1.6756944e-01 -2.3022210e+00  1.9177135e+00
    13 : -1.4770198e-05  2.0421651e-05 -3.2179047e-05
    14 : -4.0608363e-12 -1.7650206e-13  3.2119412e-12
    15 :  6.0109471e-06 -9.9868960e-06 -1.7586432e-07
    16 : -1.4262353e-25  5.0816955e-26  2.6826270e-25
    17 :  9.9545331e-18 -4.7423731e-18 -2.3413268e-17
    18 : -3.2099742e-07  1.1686421e-06 -4.3520981e-08
    19 : -6.4855388e-30  5.6260680e-30  6.4381770e-30
    20 : -1.2369198e-17  3.1961822e-17 -9.7388738e-18
    21 : -1.1773058e-04 -5.9635689e-05  2.9079200e-04
    22 : -5.4543514e-05 -5.5174625e-05  1.9667370e-05
    23 : -1.0480880e-27  8.0720800e-28 -3.9150449e-28
    24 :  1.7802456e-08 -4.9995323e-08 -6.9762994e-09
    25 :  4.3183042e-29 -8.3382070e-29  1.7260395e-29
    26 :  3.0507409e-08  6.0639406e-10  4.5547586e-09
    27 :  4.5179066e-05 -6.9347405e-05 -3.8481060e-05
    28 : -2.4055586e-05 -1.7047199e-05  9.8054833e-06
    29 : -2.2941997e-09 -6.1878873e-09  1.1794428e-08
    30 : -3.4492096e-07  7.6517052e-07  9.5483194e-08
    31 : -8.4396010e-12  4.6629606e-11 -2.1750818e-11
    32 :  7.9678208e-24 -3.8704384e-24 -4.0122253e-24
    33 :  1.5957250e-04 -1.5152360e-04  2.4048698e-04
    34 :  3.2343154e-31 -9.3169694e-31  1.8625491e-31
    35 :  2.8037765e-11  3.6925098e-11 -1.3887620e-10
    36 : -5.7266652e-02 -3.7226615e-02 -7.3183007e-03
    37 : -4.0465991e-03 -4.0376322e-03  2.6064743e-03
    38 : -5.5654056e-05  1.5077245e-04 -4.3007457e-05
    39 : -2.9082849e-09  6.8738359e-09 -1.4546971e-09
    40 :  3.1388615e-11 -5.4524075e-09  1.6866624e-09
    41 :  2.3282503e-05 -5.9498695e-05  4.0425468e-06
    42 :  3.5275214e-29 -1.2315050e-28  7.6417222e-29
    43 :  2.8081487e-16 -4.4464592e-16 -1.9789325e-16
    44 :  6.8072594e-04  1.5688915e-03 -2.5113579e-03
    45 : -1.0244841e-12  1.5144920e-13  7.6735126e-13
