Number of elements 912
     0 :  1.7788064e-05 -3.9117365e-06 -3.5941341e-05
     1 : -5.3260094e-03  1.7850260e-02  3.7984430e-02
     2 : -2.4600642e-02 -1.2091830e-02 -2.2892814e-02
     3 :  1.6359150e-03 -1.6773184e-03 -4.9879008e-03
     4 : -1.3845605e-02 -7.2203945e-03 -1.1075743e-02
     5 : -2.7110319e-02  3.2446833e-03  6.2965290e-03
     6 :  8.8528397e-11  1.2814402e-10 -2.8748463e-10
     7 : -4.9010496e-03 -5.3522897e-02  5.4485599e-02
     8 :  9.0072000e-03 -1.9701455e-02  1.5025750e-02
     9 : -1.5509278e-09 -1.1680172e-09  4.1790260e-09
    10 :  2.9108931e-03 -2.8988437e-02 -1.5500999e-03
    11 : -3.8083734e-11  8.9882890e-11  3.9659366e-11
    12 : -1.2559584e-02 -1.0493567e-01  7.3502833e-02
    13 : -1.7385211e-03 -1.2887072e-02 -8.5906944e-03
    14 :  3.9378294e-05 -1.4858201e-03 -1.3196703e-05
    15 :  3.5146478e-03 -4.4530208e-03  4.0315279e-03
    16 : -2.2180296e-12 -1.1486875e-11  3.5407943e-12
    17 :  8.0023065e-08 -6.4527977e-07  1.3715474e-06
    18 :  1.3571225e-02  3.7010812e-03  7.2088520e-03
    19 :  1.3597766e-13 -8.9510099e-13  1.5122212e-13
    20 : -1.1093186e-06 -2.4423178e-07  4.6023092e-06
    21 : -4.9058790e-03 -4.6425502e-03 -6.8802618e-03
    22 :  5.1968252e-03 -7.2768949e-03 -1.2251613e-02
    23 : -1.5046515e-13  1.9057246e-12  9.3096763e-12
    24 :  1.2388629e-02  1.1862995e-02  1.3162209e-02
    25 : -4.3526198e-14  4.1470068e-13 -1.7095597e-13
    26 :  1.0199305e-03 -2.8602339e-02 -1.8548593e-02
    27 :  9.1648667e-03  7.2857668e-03  5.1474731e-03
    28 : -6.2656322e-03 -4.7516665e-02  3.9602335e-02
    29 :  1.3728911e-02  1.8256220e-02  1.7273973e-02
    30 :  5.6959879e-03 -7.9424275e-03  1.2327006e-02
    31 : -6.7859699e-04 -1.3789412e-03 -1.5317548e-04
    32 :  2.3011934e-09  1.1950108e-09 -4.4830194e-09
    33 : -5.3969781e-03 -4.5600295e-03 -4.7029790e-03
    34 :  1.8704197e-14 -4.7864640e-14 -2.4076484e-14
    35 : -1.0884472e-03 -2.3637393e-03 -2.2639695e-03
    36 : -1.3143290e-02 -1.4154135e-02 -1.4405187e-03
    37 :  1.5354729e-03  2.4563230e-03 -8.0574255e-03
    38 : -5.5203164e-03 -1.0845838e-02 -1.3122955e-03
    39 :  3.1130668e-02  6.6605352e-03 -1.1236491e-02
    40 : -3.8939352e-03 -2.3647264e-01  2.6885267e-01
    41 :  1.9965936e-03  9.4861791e-02 -1.1581269e-01
    42 : -7.3515857e-13 -3.8928129e-13 -1.0496421e-13
    43 :  2.6060855e-07  1.0857088e-06  1.8970846e-06
    44 : -1.1938826e-02 -7.8150774e-03  9.0529225e-04
    45 :  1.1849006e-04 -8.3351700e-06  1.4969308e-04
    46 :  2.6953435e-04  3.9697777e-05  2.0219653e-04
    47 : -7.6107616e-09  5.1960759e-09 -7.6476821e-09
    48 : -5.0974646e-12  6.0236735e-11 -1.8805838e-11
    49 :  7.4192360e-03 -1.8584300e-02 -1.7568711e-02
    50 : -7.8303512e-03 -2.9480830e-03 -4.9851648e-03
