Number of elements 912
     0 : -1.6095769e-08 -1.1310381e-08  3.9480737e-08
     1 :  2.7207893e-04 -7.6979828e-04  5.2778345e-04
     2 : -3.6008394e-02 -2.4906106e-02 -3.4667458e-02
     3 :  2.9022512e-05 -3.2111203e-05 -6.4126146e-05
     4 : -5.6589812e-02 -3.5119894e-02 -3.8548062e-02
     5 : -1.1572779e-01 -9.9909078e-03 -3.3120634e-02
     6 : -3.5166682e-16 -6.5376436e-15  5.2931003e-15
     7 :  2.8705173e-04 -3.3505115e-03  1.9760263e-03
     8 : -1.7292447e-03 -3.2111502e-03  4.7273188e-04
     9 :  1.6447567e-13  1.7710111e-13 -5.4432092e-13
    10 : -2.6172023e-04 -1.0189746e-03 -2.6657778e-03
    11 :  1.1034489e-15 -3.2987153e-15 -9.0893667e-16
    12 : -7.0354367e-02 -8.5124410e-01  6.8070876e-01
    13 :  3.0798990e-02 -6.2204085e-04  2.3710229e-02
    14 :  1.6344390e-06 -6.2922685e-06  1.6996085e-06
    15 :  2.8801276e-02  2.1038155e-02  4.0943509e-02
    16 :  3.7326198e-17  3.6898493e-16 -2.8388709e-16
    17 : -2.0303170e-10 -1.0729016e-11  2.2704859e-10
    18 :  2.5909968e-03  3.9055835e-03  1.8581936e-03
    19 : -1.0025402e-18  4.3499904e-19  2.1906829e-19
    20 :  6.0274631e-10  4.6864361e-10 -1.8738507e-09
    21 :  1.7765049e-02  3.9991024e-03  2.1825476e-03
    22 :  3.3547265e-02  2.3747228e-02  1.4239164e-02
    23 : -9.0310349e-18  5.6330535e-17 -5.1593657e-17
    24 :  2.3843848e-04 -6.7951575e-04  5.0587172e-04
    25 : -9.5839456e-20  5.6024849e-19  4.9305419e-20
    26 :  2.6776969e-04 -2.8677442e-03  3.9984222e-04
    27 :  5.1430403e-02  3.2583175e-03 -6.2470089e-03
    28 : -5.8610144e-03 -3.8704071e-02  3.1324478e-02
    29 : -7.6172865e-05  8.7347458e-05  3.5055566e-04
    30 : -5.0427332e-03  3.2036435e-02 -1.1431338e-02
    31 :  1.0165262e-05  2.2336330e-06 -2.0948885e-05
    32 :  5.5945362e-14  3.5758245e-14 -1.8206837e-13
    33 : -1.1453702e-02 -2.2631364e-03 -5.6956749e-03
    34 : -1.3159474e-19  2.3541947e-19  1.7951281e-19
    35 :  7.0124281e-06  9.7575230e-06 -2.2370690e-05
    36 : -1.1849248e-02 -2.4318386e-02  2.9044334e-03
    37 : -2.5352958e-02 -3.2374081e-02 -1.2340831e-02
    38 :  1.5209095e-02 -3.4006211e-03  5.0987749e-02
    39 : -1.6170069e-05  3.8835022e-04  5.6466261e-04
    40 :  4.5337011e-04 -2.6594834e-04  1.2687991e-03
    41 :  2.0797151e-02  2.7522453e-02  3.0307341e-02
    42 :  6.4798406e-18 -3.3158439e-18 -2.7575036e-18
    43 : -2.0114764e-10 -5.2972161e-10 -7.8840092e-10
    44 : -7.6192990e-03 -1.1330290e-02 -3.5633739e-02
    45 :  7.2373489e-07 -3.0306803e-07 -3.5084659e-08
    46 : -1.0628923e-06  4.3234115e-07 -4.2184989e-07
    47 : -1.4442755e-13  3.0421171e-14 -1.3435519e-13
    48 : -3.0542570e-16 -1.1261519e-15  8.2958346e-16
    49 : -4.2365442e-03  1.1266368e-02 -1.1629279e-03
    50 : -9.8707262e-03  6.1814884e-04 -1.3211927e-02
    51 :  2.8639948e-02  1.5890872e-02  3.8657018e-02
    52 : -1.5678406e-02  6.1818075e-02 -7.4919139e-03
    53 : -1.1199567e-14  4.0479012e-15  2.9705135e-15
    54 : -7.5550348e-03  2.0105153e-03 -1.5004087e-04
    55 :  2.2620927e-03  5.0810133e-03 -4.7087943e-03
    56 : -2.8282528e-02 -6.1086823e-02 -3.4081210e-02
    57 :  4.1826130e-02  3.1487946e-02  2.7590426e-02
    58 : -7.9329441e-03 -1.2748498e-01  1.9289029e-01
    59 :  2.1099716e-02  2.1838320e-02 -3.1898875e-03
    60 :  3.1200560e-02  2.7558739e-02 -4.4005766e-03
    61 : -7.2921364e-03 -3.9499530e-02  1.0784172e-03
    62 : -4.8616091e-04  5.2798004e-05  5.6684363e-04
    63 : -1.4637003e-02 -6.4852879e-03 -1.4052827e-02
    64 :  2.3021538e-03 -3.7641154e-03 -2.8666668e-03
    65 : -6.3588994e-05  5.2027755e-05 -6.9603863e-05
    66 : -3.2808705e-06 -1.4651228e-05  3.3001273e-06
    67 : -1.0268272e-14  1.1663060e-14  1.9652581e-14
    68 :  1.7497381e-15 -4.4388865e-15  5.6399171e-16
    69 : -1.3352454e-14  1.5334816e-14  1.9316402e-14
    70 : -1.1451703e-06 -1.0466179e-07  2.9426906e-06
    71 : -3.9287076e-02 -8.9672961e-03 -2.6186859e-02
    72 : -1.1605271e-17  3.7064694e-17 -1.8910080e-17
    73 : -4.9009085e-02 -4.7998509e-02 -4.3064458e-02
    74 :  1.1498416e-10 -1.7689263e-10  8.6623358e-11
    75 :  6.7576272e-12 -1.6621718e-11  1.7823208e-12
    76 : -7.7004369e-18 -6.9999187e-17  1.6106708e-17
    77 :  6.7662590e-12 -3.9069318e-11 -4.8487800e-13
    78 :  6.4564010e-14 -2.7847248e-13  6.9798261e-14
    79 : -4.2601873e-09  2.7236844e-09 -5.3878742e-09
    80 : -2.5342855e-23 -2.0057921e-22  8.3771344e-23
    81 : -4.3474717e-13 -9.5527769e-13  6.7211833e-13
    82 : -5.9426851e-02 -1.1589432e-01 -6.5652292e-02
    83 : -2.2597150e-20  2.1084392e-20  5.7907543e-21
    84 :  1.2251137e-18 -2.2255307e-18  1.9644807e-19
    85 :  1.5556394e-02  2.6358651e-01 -2.0058919e-01
    86 :  1.6943982e-10  1.2527370e-10 -5.1932615e-10
    87 : -4.3186501e-10 -6.4750558e-10  1.0954253e-10
    88 :  1.9149276e-04  1.6202324e-04 -1.6636531e-04
    89 : -3.7890851e-03 -2.6473613e-02 -2.7953680e-02
    90 : -9.7770909e-17 -2.1664807e-16  1.5175408e-16
    91 : -5.9095173e-02 -2.8252963e-02 -3.3919309e-02
    92 : -1.1889153e-08  2.1867471e-06 -1.4283296e-06
    93 :  1.6825475e-21 -1.8945243e-22 -6.0137913e-22
    94 : -3.1318642e-09  4.4699361e-09  1.7147141e-09
    95 : -2.1103992e-15  7.1768789e-16  3.9467700e-16
    96 :  5.9744495e-06  1.0486779e-05 -5.2593734e-06
    97 :  2.0209109e-07 -9.7516474e-06  1.0184453e-05
    98 : -2.0504504e-02 -1.2415918e-02 -2.7143824e-03
    99 :  4.3056265e-14  1.4411546e-13 -7.8024277e-14
   100 :  1.4151245e-14  2.5107340e-14 -6.4249129e-14
   101 :  2.3848410e-05 -5.5892765e-05 -1.2744958e-05
   102 :  4.7170157e-03  3.0691802e-03  6.4814037e-03
   103 : -4.9668756e-20  2.3448322e-20  1.0155889e-19
   104 : -1.3579610e-07 -8.2972498e-08  1.0232583e-07
   105 :  4.1089284e-03 -5.5411133e-03 -5.4461982e-03
   106 : -4.8048648e-05  3.6897066e-06  3.3760800e-04
   107 :  4.4389852e-04 -2.4764300e-03  9.7885736e-04
   108 : -3.3763544e-03 -3.1973115e-03  1.0749327e-02
   109 :  1.3676174e-02  2.4809095e-02  3.4838759e-02
   110 : -3.9384953e-02 -4.8894448e-02 -4.3335760e-02
   111 :  9.5912685e-05  3.1953778e-04  2.9936296e-04
   112 :  2.7855163e-13 -1.2797807e-12 -1.4194334e-13
   113 :  3.2267916e-02 -5.8310788e-03  1.3426439e-02
   114 : -8.8165384e-08 -9.1980026e-06  2.5604835e-06
   115 :  1.7570527e-02 -1.4829422e-02  8.4281338e-02
   116 :  2.1798281e-02  1.8749003e-01 -1.9298322e-01
   117 : -5.8758371e-02 -5.6118359e-02 -2.7649528e-02
   118 : -5.9171964e-02 -5.4669326e-02 -6.1737872e-02
   119 : -3.3210834e-15 -1.4639319e-15  6.5423130e-15
   120 :  2.0901568e-06 -1.0155537e-06  6.7460855e-07
   121 : -1.2848073e-12  1.7841522e-11 -5.1011025e-12
   122 : -3.6618468e-03 -5.3560442e-02  7.7203396e-02
   123 : -2.9848608e-20  9.3291727e-20  1.5079044e-19
   124 : -9.3582262e-15  1.5984222e-14 -2.1563010e-15
   125 : -1.7667757e-23  5.2506910e-23 -1.6078728e-23
   126 :  1.6979311e-10  2.6225116e-10 -8.5198312e-10
   127 : -4.2385051e-11  1.1189873e-10  8.4070102e-13
   128 : -2.0456427e-02  4.8983423e-02  6.5907844e-02
   129 : -1.0411610e-08 -9.8020008e-09  4.4688867e-08
   130 : -9.2791597e-03 -6.6959869e-04  4.3362139e-03
   131 :  7.2678417e-03  2.7353363e-02  2.6148350e-02
   132 :  3.7573815e-02 -2.0859085e-03  2.6510134e-02
   133 : -7.3327855e-03  5.7169528e-03 -6.9547025e-03
   134 :  3.7234715e-02  2.4444808e-03  1.4173762e-02
   135 : -1.4362939e-03 -4.9455445e-03 -3.9207823e-03
   136 :  2.9376047e-04  3.3675907e-04 -1.5809754e-04
   137 : -4.3289300e-03 -1.8743772e-03  4.7365595e-03
   138 : -2.0963540e-03  8.3879034e-04 -5.3016843e-04
   139 :  9.3367319e-04 -3.3829031e-03  1.2815081e-03
   140 :  1.8394468e-13 -9.9226988e-13  2.4220456e-13
   141 :  2.6158989e-14 -1.0498209e-12 -2.2446065e-12
   142 : -2.6788718e-03  4.2565444e-04 -4.6134080e-03
   143 : -9.7761194e-16  4.1714039e-15 -2.9157670e-15
   144 :  1.0600043e-04  1.0460469e-04 -1.5251128e-04
   145 :  1.7564523e-05 -8.1045276e-05  3.5777264e-05
   146 :  1.2180963e-07 -8.0111974e-08 -1.7513168e-07
   147 : -6.5885795e-16  6.8196359e-17  2.4120693e-16
   148 :  1.4452023e-07 -1.4152207e-07 -1.7805313e-07
   149 :  3.4707502e-03  1.9427057e-02  3.0000701e-02
   150 :  4.5971262e-05 -9.6729004e-05 -5.7416496e-05
   151 : -5.3356711e-12  9.1734236e-12  2.1179336e-11
   152 : -1.9414066e-10  4.5132408e-09  8.6542155e-10
   153 : -3.6924249e-02 -7.6682033e-02 -9.5731844e-02
   154 :  3.5345364e-22  1.3072295e-22 -3.6239458e-22
   155 : -7.6289109e-16  1.8618297e-16  3.8626426e-16
   156 : -1.2803380e-17  3.6368035e-17 -1.1352360e-17
   157 : -1.7971067e-06  2.9941622e-06  1.3221739e-06
   158 : -3.8587427e-03  3.5113245e-03 -1.0572207e-03
   159 :  1.0488340e-04  1.8674928e-04 -1.2236082e-04
   160 :  6.9802537e-21 -3.9552123e-21 -1.6875781e-21
   161 : -2.5810780e-20 -9.3009103e-21  3.2824004e-20
   162 :  4.9842442e-02  3.3486450e-02  1.7490307e-02
   163 :  4.1837898e-02  1.3157904e-02  3.5181262e-02
   164 :  7.8588462e-11 -5.2690125e-11 -4.8401056e-11
   165 :  4.4241515e-04 -1.8893207e-03  6.1508319e-04
   166 :  2.9494466e-16 -1.1901016e-16 -5.7092982e-16
   167 : -1.1513162e-03  9.1181843e-04 -1.5331509e-03
   168 :  5.5809025e-02 -1.6247659e-02  4.1035540e-02
   169 : -9.9844880e-02 -3.9131125e-02 -5.2574775e-02
   170 :  2.4963970e-15 -4.9907721e-18 -3.7065613e-15
   171 :  9.8699560e-16  4.4612731e-15 -9.7131858e-15
   172 :  3.2220532e-02  2.1100237e-02  2.8387481e-02
   173 :  9.0696033e-03 -2.2968511e-03  3.3860917e-02
   174 :  1.0134929e-03 -2.2678760e-03 -2.5642057e-04
   175 :  2.1083884e-07 -2.9486567e-08 -4.8134982e-08
   176 : -7.7650897e-14  7.5939522e-14  1.6441089e-13
   177 :  1.6775290e-04 -2.8830786e-04  2.8074818e-04
   178 : -4.1143651e-02  3.4497972e-01 -4.4686304e-01
   179 :  3.0150096e-04 -9.5457200e-04 -3.2563862e-03
   180 :  9.8521681e-17  5.1590683e-17 -2.0309223e-16
   181 :  3.7832390e-02  3.2555845e-02 -5.8161691e-03
   182 :  5.5147042e-09 -2.6387618e-09  9.9595302e-10
   183 : -2.6598430e-02  1.3530644e-02 -4.6381287e-02
   184 : -1.5532864e-20 -6.5411132e-20  2.9253395e-20
   185 :  3.0796020e-10  1.0638131e-10 -1.6657321e-10
   186 :  4.2671113e-06 -2.3305321e-06  1.2555129e-06
   187 :  3.1680144e-04 -3.2785422e-03 -3.6714148e-03
   188 : -7.5338743e-02 -5.0189101e-01  3.4468592e-01
   189 : -3.2216302e-03  2.8441715e-02  5.3514063e-02
   190 :  1.1792989e-04  2.5860467e-04 -1.0694396e-04
   191 :  2.9700177e-20  2.8132275e-19  1.6456323e-19
   192 :  2.0946088e-02 -2.8376803e-03 -2.7545039e-02
   193 :  8.1892031e-02  3.2588870e-02  4.4826369e-02
   194 : -1.0927331e-02  1.7931264e-01 -1.9063166e-01
   195 :  6.1748553e-07  6.3955493e-07 -5.0317708e-07
   196 : -8.7395527e-17  6.7393725e-17  1.6669617e-16
   197 : -3.6782002e-16  6.0793321e-16  1.3997811e-16
   198 : -1.6181004e-05  4.4742538e-06 -2.9388401e-06
   199 :  2.3183988e-02  9.5828505e-02  1.8197452e-02
   200 : -4.1008190e-15  1.0552648e-14 -4.0988515e-15
   201 :  5.2667097e-02  6.7287133e-02 -4.0320018e-02
   202 : -1.8889219e-05  8.1690505e-06  5.0185383e-06
   203 : -2.6030510e-18 -2.9766089e-18  2.2750887e-18
   204 :  3.9580455e-07 -1.7085001e-06  2.0683075e-06
   205 : -7.6921813e-03 -3.6957634e-02  7.7118073e-03
   206 :  5.8656852e-18 -1.8157743e-18 -1.2815761e-18
   207 : -9.3373276e-16  5.2284494e-16 -3.9191549e-16
   208 :  3.9488091e-12 -3.5682439e-11  1.8596834e-11
   209 : -1.8973987e-01  5.9396200e-03 -2.1701195e-02
   210 :  3.9298075e-07  4.7889172e-07  4.2087277e-07
   211 : -7.7950192e-18  5.1150099e-19  1.2321628e-18
   212 : -4.2423174e-03  1.0650612e-03 -1.2364076e-03
   213 : -1.3736437e-15 -2.3275008e-15  5.5492328e-15
   214 :  3.4532696e-03 -8.4535561e-03  2.1674595e-02
   215 : -9.0174891e-02  1.3954015e-02  1.5048049e-02
   216 :  9.0833471e-04 -2.4142034e-03 -4.2764118e-03
   217 : -7.9743818e-22 -5.1495246e-22  6.3176727e-22
   218 :  1.9674249e-12 -3.3810876e-12  7.4359064e-13
   219 :  1.8642695e-02  3.1506860e-02  2.5229391e-02
   220 : -3.7488666e-10 -2.6192932e-11 -2.4763085e-10
   221 : -3.9924610e-14  9.0622644e-15  9.2008020e-14
   222 : -5.1758947e-03 -3.2682721e-02  7.5575349e-03
   223 : -4.7788702e-02 -3.2272177e-02 -3.7440323e-02
   224 : -4.0496843e-05  1.2557895e-04 -5.0551558e-05
   225 :  4.6150261e-10  1.2107137e-09 -1.9621448e-09
   226 : -1.9163455e-13  5.5569298e-14  4.5798527e-14
   227 :  5.6958438e-07 -1.0491321e-07 -2.4950504e-07
   228 : -6.2843134e-05  1.0282801e-04  4.0190663e-05
   229 :  3.3487941e-08 -1.8991038e-08 -9.4145057e-10
   230 :  1.2232437e-14  1.4244127e-14 -1.0006654e-14
   231 : -4.5035959e-15  1.4330023e-14 -4.1724611e-15
   232 : -5.6083668e-22 -3.9584966e-22  4.0771448e-22
   233 : -5.2125053e-15 -2.1419041e-15  2.6052779e-14
   234 :  2.9237432e-04 -6.3028521e-03 -1.4067679e-03
   235 : -6.8396001e-02 -2.5790474e-02 -2.4272674e-02
   236 : -1.7412653e-13  2.2083624e-13  9.3043130e-14
   237 : -2.6138238e-12 -6.8473990e-11  1.4545960e-10
   238 :  1.2829933e-19  4.0939803e-21 -8.1957732e-20
   239 :  5.6761032e-14 -4.8729238e-14  6.9094726e-14
   240 : -3.0696623e-17  2.7856157e-17  5.9506269e-17
   241 :  2.7198979e-02  2.9901032e-02  2.7487008e-02
   242 :  1.1132475e-02 -1.1581768e-02  6.8925763e-02
   243 :  2.8996233e-02  7.5194387e-03  2.1791938e-02
   244 : -1.3619846e-02 -2.1454822e-03 -1.1941029e-02
   245 : -1.7220987e-13  1.1871044e-13  2.0558504e-13
   246 :  2.2991052e-03  4.2447259e-03  2.5035601e-03
   247 :  1.4905954e-03 -3.0803624e-02 -1.1643489e-02
   248 :  1.2464977e-21 -7.1103770e-21  3.5854019e-21
   249 : -3.0221224e-10 -4.5746370e-10  5.8460527e-10
   250 :  3.4114364e-02  4.7573352e-04  9.6011826e-03
   251 : -6.2679389e-05  2.1588845e-04  1.6703048e-04
   252 : -1.0575032e-13  3.8749972e-14  4.0928237e-14
   253 :  1.2101708e-17 -1.2240601e-17  1.2263188e-17
   254 :  1.9755278e-02  3.0144325e-02  2.5082035e-02
   255 :  3.0950873e-06 -7.8180331e-07 -7.0592224e-07
   256 :  5.7389356e-03  5.7386513e-03 -6.9242683e-03
   257 : -4.6613969e-02 -4.5483521e-02 -4.1589578e-02
   258 : -4.7953276e-07  1.7925149e-07 -7.4433140e-07
   259 :  1.7435805e-11 -1.2150679e-11  3.5064479e-11
   260 : -8.6868888e-03  8.1684593e-03  1.8004592e-02
   261 : -6.7872108e-06 -5.0549422e-06  7.4196638e-06
   262 :  3.5936038e-13  5.8801572e-14 -1.0628582e-12
   263 : -1.0406917e-14  1.4498021e-14  2.0064902e-14
   264 :  4.3354859e-06 -2.8345942e-06  4.7549933e-06
   265 :  3.3348109e-02  3.0749810e-03  3.5387317e-02
   266 : -6.8013251e-09 -8.6945298e-09  4.2820320e-09
   267 :  1.5944447e-08 -1.6800861e-08  6.5878736e-09
   268 : -6.8904981e-17 -3.1949333e-16  7.5220160e-16
   269 : -2.0055751e-02 -2.7447766e-02 -4.3038618e-02
   270 :  1.2313420e-07 -2.9344408e-07 -5.2490154e-08
   271 :  3.4412666e-02  1.7755715e-02  3.3900072e-02
   272 : -3.8592509e-08  1.6692006e-08  1.1070948e-10
   273 :  6.3813661e-15  2.1114420e-15 -1.7213960e-14
   274 :  1.7496453e-02  2.0162062e-02  3.7200553e-02
   275 :  4.8068743e-13  3.6164506e-12 -8.7355066e-12
   276 : -1.0318571e-02 -3.7041703e-03  1.7528560e-02
   277 : -5.0222961e-14  9.0603839e-14  7.5642502e-14
   278 : -2.7384738e-03 -3.7713680e-03  8.3891964e-03
   279 :  9.2359073e-06 -1.2233032e-05 -3.0087644e-07
   280 : -1.0037041e-02  1.1860301e-02  2.5720424e-02
   281 : -3.6928485e-07  8.2513115e-06  4.7586251e-06
   282 :  2.6044335e-08 -1.3392501e-08  1.3930409e-08
   283 :  3.5876271e-11 -5.9309028e-11 -1.3100176e-11
   284 :  2.7425054e-13  7.4195581e-14  7.8053993e-13
   285 :  5.7768126e-02  3.9668469e-02  2.5345480e-02
   286 : -7.5899162e-03  2.0383234e-02  1.1436050e-02
   287 : -3.0306531e-03 -3.4185608e-03  2.5622436e-04
   288 : -5.5663233e-02 -3.4595112e-02 -5.6262341e-02
   289 :  8.3887140e-05 -1.2901249e-04  1.5139100e-04
   290 :  4.6811552e-02  2.1979858e-02  3.9369238e-02
   291 : -8.6643785e-06 -3.4594090e-06  3.5655612e-06
   292 : -4.6923920e-02 -4.7579072e-02  4.0044045e-03
   293 : -8.5978871e-12  2.7412703e-12  2.0478325e-11
   294 : -6.2099301e-03 -1.9175210e-03  1.4795603e-02
   295 : -2.1331285e-18  5.0029077e-18 -1.5148829e-18
   296 : -1.2592932e-03 -1.1238192e-02 -1.1184962e-02
   297 :  9.9779921e-07 -2.7293381e-05 -5.0465251e-05
   298 :  7.0553676e-06 -7.1415604e-05  3.8060292e-05
   299 :  5.0581838e-19  1.2240260e-19 -8.2169921e-19
   300 : -4.1606944e-04  3.2369222e-02  3.4805874e-02
   301 : -2.5709116e-05  3.9924836e-05 -1.8232317e-05
   302 :  3.4755000e-03  4.6815325e-03  1.0563356e-02
   303 : -3.2779682e-03 -4.3158062e-03  2.4062070e-03
