Number of elements 912
     0 :  3.1631817e-07 -9.1747984e-07 -2.5732994e-07
     1 : -1.8714037e-03  7.8451087e-03 -7.7794144e-03
     2 :  3.8612762e-02  2.6278241e-02  2.3105024e-02
     3 : -2.8228273e-04  2.7746621e-04  7.4294063e-04
     4 :  2.7338409e-02  1.3942348e-02  1.8105759e-02
     5 : -3.6086947e-02  3.0801865e-02  6.8882494e-02
     6 :  1.2109993e-12  1.2396586e-13 -3.2334854e-12
     7 : -6.8044389e-03  2.5282295e-02 -1.3238633e-02
     8 :  5.1213759e-03  2.8278848e-02 -1.1470529e-03
     9 : -1.3170837e-11  1.1789174e-11  3.4568852e-11
    10 :  3.8429708e-03  2.7131507e-02  9.8670429e-03
    11 : -8.1780504e-14  1.7320161e-13  3.4709246e-13
    12 :  1.1432344e-02 -2.6103736e-03  8.1200311e-02
    13 : -1.0761223e-02  2.5678836e-02 -4.6513606e-04
    14 : -7.8196809e-05  2.3347595e-04 -2.8444559e-05
    15 :  5.0708000e-03 -1.1138555e-02 -1.3969932e-02
    16 : -5.7345082e-14 -2.9265308e-14  1.3521705e-13
    17 :  6.2282967e-09  6.7576161e-09 -2.5213744e-08
    18 : -7.0539358e-03 -1.4118726e-03  1.9663155e-03
    19 :  4.2704261e-16 -2.0848422e-15  4.8517598e-16
    20 :  5.4640776e-09  4.3078413e-08 -1.9466212e-08
    21 : -7.4153930e-03  3.4097119e-03  2.5653622e-03
    22 : -2.6250175e-02 -2.2845673e-03  1.1492311e-02
    23 : -5.0940014e-15  1.0451166e-14  1.5546247e-14
    24 : -2.1387561e-03  3.7423717e-03 -2.9439333e-03
    25 :  3.0817384e-17  7.5940229e-16 -4.1234789e-16
    26 :  3.3273823e-03  3.3453208e-02  1.1738690e-02
    27 : -2.8483112e-02 -5.4574778e-02 -3.5330266e-02
    28 :  8.2334830e-03  3.6210752e-02 -2.1495104e-02
    29 : -1.0782514e-03 -2.4672783e-03  1.0583820e-03
    30 :  3.0300834e-02  2.1843211e-02  2.8337987e-02
    31 : -1.2433962e-04  1.8324664e-04  2.7461317e-04
    32 :  1.8744074e-11  1.0470870e-11 -4.4179876e-11
    33 :  7.2916655e-03  5.3858357e-03  5.0710487e-03
    34 : -1.4170972e-17  6.1555891e-17 -7.3894647e-17
    35 : -6.4086611e-05  9.3746218e-05  3.7753229e-04
    36 :  1.8723271e-02  2.4824926e-02  8.0221159e-03
    37 :  3.9468973e-03  8.2720349e-03  4.7867797e-03
    38 : -6.9939275e-03  2.5952630e-03 -2.4514032e-02
    39 : -5.3848300e-03  8.0609698e-04  4.5961853e-03
    40 :  6.2816520e-03  2.5577072e-02 -5.8389829e-03
    41 : -2.0003010e-02 -1.5595560e-01  1.1030826e-01
    42 : -1.3344457e-15 -1.8269519e-15  3.3938613e-16
    43 :  1.3646360e-07 -2.0655260e-07 -1.2278899e-07
    44 :  3.9748002e-03  3.8785385e-03  1.1487491e-02
    45 : -1.3947789e-05  7.0644325e-06 -8.8288627e-06
    46 : -2.0674700e-05  9.2457590e-06  8.9167829e-06
    47 : -6.7939934e-11  4.1754986e-11 -6.8840508e-11
    48 :  4.2811000e-14  1.9793408e-13  3.2068218e-14
    49 :  7.4230352e-03  1.8064351e-02  2.6828692e-02
    50 :  9.1142539e-03  3.3836961e-03  7.2602282e-03
    51 : -1.1181175e-02 -9.5196173e-03 -2.1117423e-02
    52 :  3.4708723e-02 -5.6868792e-03  3.0041534e-02
    53 :  6.0579877e-13  4.6273952e-13 -1.8148033e-12
    54 : -2.8591703e-03 -2.4321138e-03  3.2268370e-03
    55 : -7.3794516e-03 -3.3996347e-03  3.4141080e-03
    56 :  9.8949845e-03  2.2276953e-02  1.5445365e-02
    57 : -1.8101461e-02 -1.1541240e-02 -6.1738956e-02
    58 : -4.1585629e-02 -3.3717756e-01  2.9912248e-01
    59 : -4.1238968e-03 -5.9678772e-03  1.5847087e-02
    60 : -2.0008894e-02 -1.9130983e-02 -1.6771290e-03
    61 : -8.7112472e-03  1.1465934e-02  2.9676108e-03
    62 :  6.3567530e-03  3.4074157e-03 -4.9259337e-03
    63 :  1.1971297e-02  1.2645863e-02  9.9157669e-03
    64 : -1.3332240e-02  2.7700348e-02  2.2440169e-02
    65 :  8.1794552e-05 -1.9609778e-03  7.0558386e-04
    66 :  4.2535033e-04 -1.4859361e-03  4.6498389e-04
    67 : -2.2989028e-12  1.5626861e-12  4.0791318e-12
    68 :  2.7189731e-13 -4.9751731e-13 -2.4215813e-14
    69 : -2.5785713e-12  2.4392329e-12  3.2272883e-12
    70 :  1.8715092e-05  3.7768829e-06 -3.8501653e-05
    71 :  2.0722482e-02 -6.6291636e-03 -1.6529709e-03
    72 :  1.7858938e-16  2.4096449e-16 -3.8612126e-15
    73 : -5.2889962e-03  9.5695395e-03  1.0387787e-02
    74 :  2.2978677e-08 -3.2389312e-08  1.3258717e-08
    75 : -8.6153991e-10 -1.1191061e-09  1.4919125e-09
    76 : -6.3774825e-15  2.6387539e-14 -4.5278813e-15
    77 :  1.2115919e-09 -1.5195887e-09 -1.0920588e-09
    78 : -5.4739919e-12  2.8832588e-11 -3.3923544e-12
    79 : -1.0167667e-08  1.1716974e-07 -1.6011466e-07
    80 : -9.8683201e-21 -2.0442313e-19  7.2992626e-20
    81 : -8.8626754e-11 -2.3125829e-10  1.4912291e-10
    82 :  3.4638112e-02  2.2564576e-01 -1.3197037e-01
    83 :  2.2900024e-17 -2.1887417e-20 -1.3527091e-16
    84 :  3.9835351e-16  3.7783439e-17 -4.1728202e-16
    85 :  1.0975374e-02  2.1049349e-02  5.9451377e-03
    86 :  1.7574688e-08  1.2892371e-09 -1.4376339e-08
    87 :  1.3414907e-07 -1.6743407e-07 -1.6766252e-07
    88 : -7.3246383e-04 -2.7539676e-03 -6.7878699e-04
    89 : -1.4356189e-02  4.7024854e-03  4.6454384e-03
    90 :  2.5348589e-15 -2.6763032e-15  4.5429113e-15
    91 :  2.4124121e-02  1.0037141e-02  1.3751269e-02
    92 : -3.0952263e-05  1.0822651e-05  3.2535790e-06
    93 :  1.5665200e-18 -2.4115401e-19 -5.7093038e-19
    94 :  6.2978473e-07 -2.7431025e-07 -1.6106880e-07
    95 :  4.0371454e-13 -1.6447574e-13  4.0241564e-14
    96 :  9.5661793e-05 -1.5015909e-04  4.1349588e-04
    97 :  3.3348615e-06  7.8377874e-05 -1.2801069e-04
    98 :  3.1114243e-02  1.8776284e-02  5.3401456e-03
    99 :  9.4723021e-12 -1.0748386e-11 -2.1010675e-12
   100 :  5.7560420e-12  9.3531038e-12 -1.8715471e-11
   101 : -1.5005513e-03 -1.0362959e-05  5.3340973e-04
   102 : -3.2882933e-03 -2.2598407e-03 -7.8966390e-03
   103 :  2.3491705e-17 -2.0735169e-17 -5.9097642e-17
   104 : -2.2831096e-07  1.5924617e-06  1.1456619e-06
   105 :  1.7718565e-02  3.7282999e-02  3.9298917e-02
   106 : -6.7290415e-04 -2.2898538e-04 -2.6550776e-03
   107 : -3.6145876e-03  2.1989774e-02 -8.8255533e-03
   108 :  2.4037859e-02  2.2208486e-02  4.7738326e-03
   109 :  9.7736082e-03 -9.8031308e-03 -2.7132443e-02
   110 : -9.3576524e-03  1.5480053e-02  8.3643761e-03
   111 :  1.6917878e-03 -2.8012426e-03 -2.9800904e-03
   112 :  5.7695240e-12  5.1169310e-11 -5.1003974e-11
   113 : -1.2071777e-02  2.8220442e-03 -8.2880717e-03
   114 :  2.0937489e-04 -2.9513102e-04  1.0107280e-04
   115 : -3.0594909e-02 -8.1136541e-02  5.0796168e-03
   116 :  6.4429036e-03 -9.0638836e-02  1.1118127e-01
   117 :  2.3553699e-02  2.1777988e-02  1.0701581e-02
   118 :  4.2186946e-02  5.7032507e-02  3.7316324e-02
   119 : -7.6885271e-13 -2.0960951e-13  9.1600068e-13
   120 : -2.5229648e-05  8.8600615e-06 -1.6769841e-05
   121 : -4.4117146e-11  6.7430876e-10 -1.0362499e-09
   122 :  3.0780003e-03 -4.2868479e-02  3.2266932e-02
   123 : -1.1980677e-16  2.6692576e-16  1.9361836e-16
   124 : -4.3046388e-13 -2.7700883e-12  1.0565914e-12
   125 : -8.1746342e-21  2.4631979e-20 -8.5531612e-21
   126 :  1.2270706e-08  2.6709990e-08 -2.2861425e-08
   127 :  4.3542803e-10 -5.2515720e-09 -3.4527123e-09
   128 :  5.3986168e-02 -5.1365741e-03 -2.9874213e-02
   129 : -1.4196770e-07 -5.0336029e-07  5.0443138e-07
   130 : -8.3761708e-03  4.8387897e-03  6.1068735e-03
   131 : -2.1581066e-02 -2.9573509e-03 -2.3463239e-02
