Number of elements 912
     0 : -7.5659242e-04 -2.0506776e-03  1.4874337e-03
     1 : -1.3938071e-03 -2.0084151e-03 -3.4508980e-02
     2 : -3.3394989e-03 -3.4043682e-04  1.0261149e-02
     3 :  1.1869819e-03  1.2374276e-03  4.0233546e-02
     4 : -9.0260493e-04  1.1458650e-04 -4.2903850e-04
     5 :  1.9297680e-03 -1.4958074e-02  1.2904591e-02
     6 :  2.8985411e-08 -1.0924142e-07 -3.8596820e-08
     7 : -1.2386087e+00 -1.0306414e-01 -1.3469811e-01
     8 :  1.9439809e-03  3.3064708e-03 -1.1685127e-03
     9 : -1.8368074e-07  7.4224368e-07  7.6454011e-07
    10 : -3.0488965e-03 -1.8338413e-03 -1.8304128e-03
    11 :  4.5373058e-08 -6.9497638e-08 -3.3067747e-09
    12 :  6.2717620e-03  3.7028730e-01 -3.8235273e-01
    13 : -5.7491670e-03  1.0516401e-03 -5.1088076e-03
    14 :  6.6848985e-03 -1.0327421e-02  7.8113828e-03
    15 : -8.3825054e-04 -2.4670614e-03 -4.9113117e-03
    16 : -7.8327563e-09  1.6038030e-08  1.7755363e-08
    17 :  1.1224420e-04  1.2425295e-04  2.2712609e-04
    18 :  1.3562398e-03 -3.2286982e-03 -9.4893041e-03
    19 :  5.4293280e-10  6.3211530e-10  6.1195780e-10
    20 :  2.6318088e-04  2.2073906e-04 -3.3876367e-04
    21 : -2.2542403e-03 -1.2332233e-04 -7.1095203e-04
    22 :  1.7013086e-04 -3.5656768e-03 -3.3077514e-04
    23 : -8.1201578e-09 -7.8393092e-09 -5.8324119e-09
    24 : -6.3600289e-03  4.2563792e-03 -5.8741608e-03
    25 :  2.2823125e-10 -9.7458538e-10  3.2204872e-10
    26 :  3.1185882e-03  1.7075162e-02  6.5632275e-03
    27 :  7.0554402e-03 -1.4626021e-02 -2.2891329e-03
    28 : -5.8583261e-03 -5.3039116e-02  4.3416622e-02
    29 :  1.7703405e-03 -2.6186776e-03 -5.1170661e-04
    30 : -5.8707070e-03  6.6389470e-03 -8.9996313e-03
    31 :  6.3234407e-03 -4.4289576e-03 -1.0869145e-02
    32 : -1.2106839e-06 -6.4424512e-07  1.8036530e-06
    33 : -4.9435637e-03 -3.7412387e-03 -4.1948018e-03
    34 : -4.7852508e-11  1.5259585e-10  5.5153815e-11
    35 :  6.2053776e-03 -1.6678742e-03 -7.5673862e-03
    36 :  1.9988962e-03  1.6856654e-03  4.6032491e-03
    37 :  5.6646924e-04  5.5819773e-03  1.1177363e-03
    38 : -2.0727648e-03 -1.3002299e-03 -4.1667082e-03
    39 : -4.5264616e-03  8.4724018e-04  1.3776514e-03
    40 : -1.3736472e-02 -2.2127192e-01  2.1866390e-01
    41 :  3.9136586e-02  1.3349122e+00 -1.8439730e+00
    42 : -1.1831345e-09 -2.5939154e-09  2.5946651e-09
    43 :  2.2281451e-04 -2.5234585e-04 -5.2617265e-05
    44 :  1.6518890e-03  1.2189219e-03  4.8913394e-03
    45 :  7.2481255e-03 -2.2204854e-03  8.7135863e-03
    46 :  1.5665849e-02  7.4093623e-03  6.4162346e-03
    47 :  2.9921022e-06 -2.3223420e-06  3.2460554e-06
    48 :  1.4507558e-08 -3.7089146e-08  2.2378846e-08
    49 :  2.6558627e-03 -2.3923533e-03  1.6685550e-03
    50 : -8.3446040e-03 -1.1688824e-03 -2.8851203e-03
    51 :  6.8052763e-04 -1.4507022e-03 -7.7850968e-04
    52 : -7.1191757e-03  9.0732573e-03 -1.5463270e-02
    53 : -1.6252742e-07  2.8171979e-08 -8.8768692e-08
    54 : -3.1454883e-03 -1.5220412e-02 -9.6752245e-03
    55 : -1.2962485e-02 -1.6421604e-02 -1.0220582e-02
    56 :  1.3030253e-03 -2.0579731e-03  2.3944464e-03
    57 :  4.5378530e-03  4.8379986e-03 -9.2770645e-03
    58 : -3.5706559e-03 -1.3058329e-01  1.7670961e-01
    59 : -1.7456645e-03  3.0983080e-03  9.7721700e-04
    60 : -5.0208471e-04 -4.9429806e-03  1.0870974e-04
    61 :  1.5694113e-03 -1.2887871e-03 -3.1975347e-04
    62 : -2.2322717e-03 -4.5103323e-03 -7.0390888e-03
    63 :  2.1200624e-04  7.5001439e-04 -5.6167746e-03
    64 : -5.8740477e-03  1.5468054e-03  4.8638051e-03
    65 : -6.6859212e-03 -7.3331129e-04 -1.0016128e-02
    66 : -1.4086279e-02 -5.2214856e-03 -7.0532090e-03
    67 :  2.2735586e-07 -2.5570720e-07 -3.5503292e-07
    68 : -5.2273446e-09  2.2080561e-07 -8.7902981e-08
    69 :  2.5526626e-07 -2.8457417e-07 -3.2303157e-07
    70 : -1.0829434e-03 -9.1299648e-04 -5.7993348e-03
    71 :  5.7357599e-03  9.2293481e-04 -5.1065656e-03
    72 :  2.7628876e-09 -1.3923085e-08  2.1444021e-10
    73 : -6.0493364e-03  6.2978397e-04 -4.2953879e-03
    74 : -9.9361848e-04 -2.4074049e-04 -1.5432644e-05
    75 : -1.9996374e-06  2.8547408e-05  9.5673147e-06
    76 : -3.0242823e-09  1.4881714e-08 -2.7618866e-09
    77 : -1.6317435e-05 -1.6220762e-05 -2.4269947e-05
    78 : -9.4489703e-08  8.0976917e-07  4.6445669e-08
    79 : -3.0881585e-04  3.5960825e-04 -6.6583256e-04
    80 : -7.3654675e-14  4.5231889e-13 -1.0341635e-13
    81 :  7.0795076e-06  1.3194816e-05 -6.2688254e-06
    82 :  5.7233182e-03  3.9065480e-01 -4.1610306e-01
    83 : -9.9878666e-11  1.7034735e-11  1.6119239e-10
    84 : -5.6782350e-09  1.2466543e-08 -1.6788037e-09
    85 :  1.4959586e-02  1.7682426e-01 -1.6401356e-01
    86 :  5.2012201e-05 -3.1198577e-05  1.0722647e-04
    87 :  2.4091295e-04 -7.6570939e-05 -2.9992121e-04
    88 : -1.1232092e-02 -8.4795699e-02  6.8342341e-02
    89 :  6.4044682e-03  5.7581104e-03  6.8317739e-04
    90 :  6.0011719e-10  1.5676064e-09 -2.8975416e-09
    91 : -1.1669124e-03  6.9006124e-04  3.4135320e-04
    92 :  4.4628957e-03 -8.2663485e-04  7.1078143e-03
    93 : -5.7745018e-12  2.8178023e-12  1.1378253e-12
    94 : -9.5258914e-04 -1.3816565e-04  1.2369243e-05
    95 : -4.3658196e-08  2.0827997e-08  1.4054048e-08
    96 :  5.2925024e-04  3.4453585e-03 -1.3560355e-02
    97 : -4.2536751e-03  1.5687152e-02 -1.3498584e-04
    98 :  2.5413708e-03  1.0884323e-03  7.7013199e-03
    99 :  7.2398175e-07  4.6279163e-07 -4.1562189e-07
   100 : -5.9911595e-07 -6.9299003e-07  4.5789122e-07
   101 : -5.8219960e-03 -7.2287185e-03 -6.6133437e-03
   102 : -3.7256385e-03 -2.0782898e-02  1.4103681e-02
   103 : -3.2470992e-11  2.9127233e-11  1.1702836e-11
   104 :  8.2471555e-03 -2.0293851e-03 -1.3657107e-04
   105 :  1.0812073e-02  1.4090622e-02  1.8560968e-02
   106 : -5.9370634e-03 -4.4750586e-03 -3.9344871e-03
   107 : -5.9366216e-03  2.1106464e-02 -2.6283887e-02
   108 : -2.3976335e-04 -8.8507038e-04 -1.1464900e-03
   109 : -1.5856097e-06  3.4652796e-03 -4.2882723e-04
   110 : -6.7507321e-03 -3.4187658e-03 -9.0177125e-03
   111 :  1.5488091e-03 -5.6215855e-03 -3.8588443e-05
   112 :  6.4545845e-06 -3.3549432e-07 -5.6287502e-06
