Number of elements 912
     0 : -3.3534799e-03 -2.1488303e-03  9.6143559e-03
     1 : -1.3855760e-02  4.7596430e-03 -2.8544302e-02
     2 :  3.8873273e-03  4.2165800e-03  1.6226761e-02
     3 :  9.0789277e-03 -1.9498510e-02  5.0918277e-02
     4 :  5.7739760e-03  2.8853100e-03  3.6560859e-03
     5 :  8.6737239e-03 -1.7287829e-02  1.7962433e-02
     6 : -2.5381314e-07 -1.6638324e-08  6.2583631e-07
     7 : -2.8006595e+00 -2.0992915e-01 -3.1066309e-01
     8 :  3.0552783e-03 -1.7242969e-03  2.8701831e-03
     9 :  1.5671046e-06  1.7354360e-07 -3.4173922e-06
    10 : -1.0701456e-03  2.0000448e-03 -2.2026567e-03
    11 :  1.2354020e-08 -1.7769121e-07 -1.5321791e-07
    12 :  1.1372078e-02  4.4383755e-01 -4.3731258e-01
    13 : -6.1412485e-03 -5.1330531e-03 -3.6293611e-03
    14 :  1.4887079e-03 -9.8935643e-03  1.6269210e-03
    15 :  2.4481029e-03 -1.3905102e-03 -2.0454406e-03
    16 :  5.5220971e-08  3.2272717e-08 -1.1704766e-07
    17 :  2.0497936e-04  3.0537865e-04 -7.3156005e-04
    18 : -5.1735490e-03 -7.5490034e-03 -6.6374607e-03
    19 :  1.8493459e-09 -1.2204829e-08  2.2935063e-09
    20 :  1.0805580e-04  2.6059663e-04 -1.3877713e-03
    21 : -1.4100732e-03 -1.5312125e-03 -1.2024116e-03
    22 : -2.4438411e-03 -2.3474199e-03  4.3141787e-04
    23 : -8.9046926e-09 -8.2108917e-09  1.2012483e-07
    24 : -6.2609520e-05  2.7558109e-04  2.7495369e-04
    25 : -1.9362080e-10  7.5564065e-10 -5.3560433e-10
    26 :  4.2438447e-03  1.2340275e-02  9.1103212e-03
    27 : -5.1100039e-03 -1.2777811e-02 -3.0132639e-03
    28 : -9.1017474e-03 -3.4026591e-02  8.0391521e-03
    29 :  2.8126870e-03  9.5786789e-04  8.9731735e-03
    30 :  4.4734971e-04 -1.5728250e-03 -5.1859269e-03
    31 :  1.8526939e-04 -7.3462707e-03 -8.3888220e-03
    32 :  3.6053526e-07  2.8322726e-07  4.9197476e-06
    33 : -1.0910343e-02 -1.1507453e-02 -1.6936076e-02
    34 :  3.1849797e-10 -6.9703649e-10  8.7654763e-11
    35 : -5.1856332e-03 -8.8020557e-03 -8.7772296e-03
    36 :  1.5513840e-03  4.8586104e-03  1.8374195e-03
    37 :  6.8800782e-03  4.1560083e-03  4.7381816e-03
    38 : -1.0936000e-03 -1.4537884e-03 -2.0898805e-03
    39 : -2.1893391e-02  2.5448725e-03  9.9585918e-03
    40 : -6.8570280e-03 -2.1093822e-01  2.3023976e-01
    41 :  7.3480102e-02  3.0909046e+00 -4.3024910e+00
    42 : -1.4092454e-08 -1.1931421e-08  3.9611893e-10
    43 :  4.8953295e-04 -1.1410364e-03 -8.9935647e-04
    44 :  1.6638144e-03  4.9114246e-03  3.3206496e-03
    45 :  9.1814753e-03  2.1599868e-03  1.0606923e-02
    46 :  4.5737742e-03  1.1823963e-02  1.1209005e-02
    47 :  5.8703275e-06  2.5168302e-06  2.5107059e-06
    48 : -1.4536455e-08 -1.2436994e-07  8.8433458e-09
    49 :  3.5386641e-03 -4.8195916e-03 -3.5332044e-03
    50 : -1.4311218e-02 -7.9675564e-03 -9.1323681e-03
    51 : -4.1767446e-03 -1.2236309e-03 -5.2076802e-03
    52 : -4.9878987e-03 -2.0672073e-03 -6.7454849e-03
    53 :  3.2422649e-08 -2.9377274e-07  8.9082775e-07
    54 : -3.3692689e-02 -5.1798873e-02 -3.3535700e-02
    55 : -5.1791335e-02 -5.7405029e-02 -3.8061467e-02
    56 :  2.7666916e-03  2.5902128e-03  3.8760627e-03
    57 :  1.9356600e-03 -1.2010498e-02 -1.8922633e-02
    58 : -1.1740093e-02 -1.6535590e-01  1.8731356e-01
    59 : -6.2829307e-03 -7.0468884e-03 -3.3179876e-03
    60 :  4.1365841e-03  1.1235691e-04  5.4226112e-03
    61 :  2.7932111e-03 -8.0707272e-04 -9.7659083e-04
    62 :  2.3521473e-03  3.0417409e-03 -5.2258134e-03
    63 : -6.2021195e-04 -4.4045539e-04  2.1439475e-03
    64 : -3.7161409e-03 -6.5753696e-04  5.9655319e-04
    65 : -4.0094557e-03  1.1514377e-04 -2.8363175e-03
    66 : -3.6337004e-03  1.8412143e-03 -8.6385988e-03
    67 : -3.1282503e-07 -4.0137596e-07 -2.9560080e-07
    68 :  1.1799937e-07 -2.5608310e-07  5.2484818e-08
    69 : -2.2746809e-07 -2.4212600e-07 -2.6376004e-07
    70 : -4.6044102e-03  1.4417254e-03 -2.3338740e-03
    71 :  8.4114575e-03  3.2580313e-04 -6.7933940e-03
    72 : -4.2234200e-09  1.0409011e-08 -1.2059950e-08
    73 : -1.0961964e-03  1.7636219e-03  8.7228036e-04
    74 : -2.3479234e-04  6.3289618e-03 -3.6480703e-03
    75 :  2.5639475e-04 -1.6712139e-04 -2.0453526e-04
    76 :  1.2258710e-08 -4.3410783e-08  1.2994115e-08
    77 : -9.0430812e-06  2.4065244e-06  8.8625481e-05
    78 :  7.0574885e-07 -1.7721312e-06  7.1485695e-07
    79 : -1.3578904e-03 -2.2028386e-04 -1.1318142e-03
    80 : -1.3324985e-13 -1.0307937e-11  2.6013205e-12
    81 : -4.8685915e-05  2.0223565e-05  1.4577593e-05
    82 :  2.5096975e-02  3.9213982e-01 -3.5943001e-01
    83 : -1.3407247e-11  7.0641625e-10 -1.9340252e-10
    84 : -1.5365788e-09  5.9910235e-09  7.6709321e-10
    85 :  8.7821241e-03  1.1227920e-01 -1.1327438e-01
    86 :  1.6596265e-04  8.6429626e-05 -2.2758801e-04
    87 :  3.9139347e-04 -7.7551910e-04 -1.0231940e-03
    88 : -2.0169882e-03 -6.2467306e-02  5.2478632e-02
    89 :  4.5267463e-03  3.6626027e-03  7.3928339e-03
    90 :  3.1046634e-08  4.9315257e-08 -3.0448459e-08
    91 :  4.5830259e-03  2.1552146e-03  3.0926145e-03
    92 : -7.6105858e-03 -1.7140424e-02  1.9346179e-02
    93 :  8.8496323e-11 -1.9162868e-11 -2.9729349e-11
    94 : -2.3845160e-04 -7.6005948e-04 -5.6234101e-04
    95 : -1.2606473e-07  4.4102473e-08 -8.9906143e-08
    96 : -9.5819892e-03 -6.0881207e-03 -8.3453583e-03
    97 : -2.0076914e-03  1.8058264e-02  7.1119502e-03
    98 :  4.3097972e-03  1.9143021e-03  3.2590800e-03
    99 :  8.9129941e-07  1.5589874e-06  1.3222097e-07
   100 : -1.5068044e-06  7.5222850e-08  6.3489805e-06
   101 : -5.2051421e-04 -4.7691208e-03 -7.6745118e-03
   102 : -8.3825944e-03 -1.5537038e-02 -5.1538305e-03
   103 :  9.2175173e-12  5.7339922e-11  3.1135347e-10
   104 :  1.2325239e-02  9.1812717e-04  6.5445017e-03
   105 : -5.5392003e-03  4.7379038e-03  7.8530149e-03
   106 : -5.0880660e-03 -4.8445021e-03  9.4190368e-04
   107 :  6.9316393e-03  3.0330049e-02 -2.1447734e-02
   108 :  5.2960323e-03  3.6370622e-03 -1.0707525e-03
   109 :  1.5493955e-04 -2.5747037e-03 -2.1051921e-03
   110 : -3.3536807e-03  2.7786540e-03  8.2140022e-04
   111 : -2.1595118e-03 -3.7806002e-04 -1.3110083e-03
   112 :  2.3905077e-06 -2.8090414e-05 -1.3990837e-05
   113 : -4.5394547e-03  1.1739185e-03 -8.5056210e-04
   114 : -2.6388372e-03 -1.8202971e-01  2.0445765e-01
   115 : -8.3414527e-03  1.8383233e-02 -5.4408026e-02
   116 : -4.9050639e-03 -6.3879130e-02  4.0179435e-02
   117 :  4.8453504e-03  3.1695368e-03  2.9969731e-03
   118 : -3.8353599e-03  2.6940494e-02  1.8434865e-02
   119 : -5.6612794e-08 -1.7842168e-09 -5.9361656e-07
   120 :  8.3496742e-03  3.3018943e-03  8.7737803e-03
   121 : -1.3643445e-05  7.5921114e-05 -9.1222653e-06
   122 : -1.2166487e-02  1.9452116e-01 -3.3356525e-01
   123 : -4.6492663e-10  1.6845626e-09  1.9041678e-09
   124 :  1.0617690e-07  1.1559429e-06 -4.0825170e-07
   125 : -6.0890894e-13  2.1768726e-12 -1.0167590e-12
   126 :  2.6672005e-05  2.8295211e-04 -6.0164351e-04
   127 : -3.3685384e-05  3.5087280e-04  3.1194246e-04
   128 : -2.2358163e-03 -5.7272528e-03 -7.5640813e-03
   129 : -1.8281732e-03 -9.3712817e-04  3.8260034e-03
   130 :  3.2273321e-03 -1.2891196e-03 -5.1564722e-04
   131 : -9.8702247e-04 -2.7166835e-03 -2.4938184e-03
   132 : -1.2634617e-03  1.9307767e-03 -3.5991719e-04
   133 : -1.0781846e-03 -3.3945677e-03 -8.4051368e-04
   134 :  4.0725000e-03  8.7142156e-03 -1.8294782e-03
   135 : -8.3710821e+00  6.4796783e-01  1.8578046e+00
   136 : -6.1819128e-04 -1.0212007e-03 -4.9635345e-03
   137 :  1.9644614e-03 -4.2448731e-03 -3.2111784e-03
   138 : -1.5204403e-03  5.0235085e-02 -5.8870412e-02
   139 :  2.6156004e-02  1.5809537e-02 -3.1990501e-03
   140 : -6.4876284e-06 -1.2315338e-05  3.6749615e-06
   141 : -1.4521773e-05  2.4581261e-05 -1.1779870e-05
   142 :  5.7811807e-03  9.5706422e-03  6.2803732e-03
   143 :  1.1593776e-07 -5.7433836e-07 -3.9415152e-08
   144 :  1.8368126e-04 -6.8528870e-04 -3.1721341e-03
   145 : -1.3105019e-02 -1.3490524e-01  1.0807701e-01
   146 : -2.4707709e-03  3.3936749e-03  8.5555696e-03
   147 : -8.9455340e-08 -2.3060298e-08  2.8343014e-08
   148 :  1.4381021e-03 -3.1244557e-03 -2.4211441e-04
   149 :  2.3908728e-04 -3.6487929e-03 -2.8312279e-03
   150 :  6.7231215e-04 -2.4752186e-02 -1.7939041e-02
   151 : -2.4316342e-05  5.6880550e-05  9.9662262e-05
   152 : -2.8019992e-04 -9.4962808e-04 -8.9690147e-04
   153 :  5.0925092e-02 -8.8735839e-03 -1.7127005e-02
   154 :  3.4048886e-11 -7.3429120e-12 -2.5902454e-11
   155 :  1.0695837e-07 -8.1295040e-07  1.3213592e-07
   156 :  5.0397321e-09  1.8191870e-08 -5.6466314e-09
   157 :  6.1356906e-03 -4.9295204e-03  6.6655068e-04
   158 : -8.4832979e-03 -2.3248880e-03  1.7170715e-03
   159 :  1.6233134e-02  2.6911105e-03  2.7181919e-02
   160 :  1.5363308e-10 -6.4216234e-11 -5.1795423e-11
   161 :  1.7107168e-10 -1.1665236e-10  1.7791244e-10
   162 : -7.4486973e-03 -3.0145174e-03 -3.2301600e-03
   163 : -6.6438293e-03 -5.2407609e-03 -1.7136950e-03
   164 :  9.5280278e-05 -8.9984887e-05  1.1364687e-04
   165 :  1.8223805e-02 -1.8226569e-02 -1.3949886e-03
   166 :  1.3409821e-09  6.3415462e-08  7.1015792e-08
   167 :  2.8212851e-03 -2.0821697e-05  1.2226681e-04
   168 : -2.6694962e-02 -5.6921372e-03 -2.7978949e-02
   169 :  2.6104109e-03  2.1808041e-02  2.0762103e-02
   170 :  1.1609368e-07 -9.1361239e-08 -5.4537237e-08
   171 :  1.3630713e-07 -4.9436975e-08 -6.9729170e-08
   172 : -5.5365076e-03 -1.0456537e-03 -8.7327291e-04
   173 : -5.2466976e-03  7.5191994e-03 -2.6333873e-03
   174 :  7.8475866e-04  4.2582092e-03 -6.4769097e-04
   175 :  9.2676677e-03  1.8731650e-04  1.6705697e-03
   176 :  5.3876683e-07  3.0312716e-07  8.6456208e-07
   177 : -5.7943012e-03  3.6789983e-03  2.1759349e-03
   178 :  2.6170437e-02  3.0478708e-01 -2.8723114e-01
   179 :  6.8434226e-03  1.0350178e-02  1.3012853e-02
   180 :  1.4968242e-08  1.9777687e-08 -6.3939438e-08
   181 : -7.1245169e-04 -3.8415702e-03  3.1937597e-03
   182 : -6.1229114e-04 -3.8049170e-04 -6.2352826e-04
   183 : -8.0083337e-04  1.3465783e-03  8.0185215e-03
   184 : -1.9379366e-10 -4.1668314e-10  1.1055094e-10
   185 :  1.3587611e-04  3.1626147e-04  7.7385546e-05
   186 : -7.4981783e-03  1.2172018e-02 -4.7366487e-03
   187 :  7.9191695e-03  9.2649755e-03  1.0018855e-02
   188 :  2.3272019e-02  5.0618819e-01 -4.8790184e-01
   189 :  7.7712682e-03  3.0272304e-03 -5.1728998e-03
   190 : -3.1834186e-04 -2.7717215e-04 -7.4509323e-03
   191 :  1.1369298e-10  1.6880667e-09  1.8571577e-09
   192 : -1.4857919e-03 -5.3110510e-04 -1.4621766e-04
   193 : -1.0192951e-02 -4.4854138e-04 -6.9095324e-03
   194 :  1.0953480e-02  1.0055421e-01 -9.5756455e-02
   195 :  7.6548295e-03  1.3076789e-02  2.1327293e-02
   196 :  1.1083089e-08 -2.6073016e-08  2.3359416e-08
   197 :  1.2563222e-07 -1.7537655e-07 -1.0104157e-07
   198 : -7.6809989e-03  9.0236135e-03 -3.2024214e-03
   199 : -1.6738836e-02 -5.9216302e-03 -5.6074147e-03
   200 :  6.9726163e-08  4.4972422e-07 -6.6527961e-07
   201 : -5.4298633e-03 -5.3004288e-03  3.6278146e-03
   202 :  1.5218220e-02 -2.3338787e-03 -4.1354968e-03
   203 :  4.6527382e-10 -3.0315342e-09 -6.8551037e-10
   204 :  6.0227812e-04 -8.2290845e-03 -1.0149119e-02
   205 : -8.7117626e-03 -4.4334674e-02  2.0800274e-02
   206 :  1.0397577e-08 -3.4026735e-09 -2.5919941e-09
   207 :  6.8431628e-08  3.2935680e-08  6.3211282e-08
   208 : -4.8772054e-05  3.1530625e-06  3.3455953e-04
   209 : -7.2170357e-02  5.6383725e-02  3.9008073e-02
   210 :  1.5159162e-03 -5.6322588e-02  6.4242912e-02
   211 : -8.7701261e-11 -2.4729778e-09  7.4836246e-09
   212 :  3.6391229e-03  1.8463173e-03  2.2433900e-05
   213 :  1.4134995e-07 -4.5565632e-08 -7.9765768e-07
   214 :  2.3777022e-04  1.4947069e-03 -3.7417253e-03
   215 :  5.4767762e-02 -2.4509076e-02 -1.4663643e-02
   216 : -1.8089511e-02  1.0450808e-02 -4.4240761e-02
   217 :  3.0805395e-12 -1.6943399e-11  2.6212808e-13
   218 : -4.8344028e-06 -3.6514153e-05 -4.9963431e-05
   219 : -7.3098086e-04 -1.2719871e-03 -7.6641114e-04
   220 : -1.0237844e-05  2.0725123e-04 -5.9297771e-04
   221 :  2.1509408e-07  1.3533710e-06  5.9957997e-07
   222 :  1.2081798e-03  6.1347356e-03  2.6915088e-04
   223 :  5.3030421e-03  4.8873800e-03  5.5858679e-03
   224 :  1.4607979e-02  6.2172530e-03  1.2230831e-02
   225 :  3.7282288e-04 -2.3812709e-04 -2.0858777e-03
   226 :  2.2685681e-06  8.5501459e-07  4.5973693e-07
   227 :  9.9316763e-03  2.3686776e-03  2.0296443e-03
   228 : -3.1843498e-03 -1.0530852e-01  1.1590950e-01
   229 :  3.9908856e-03  1.1111232e-03 -2.5906214e-03
   230 :  3.0962998e-07  3.8960275e-07 -1.7553164e-07
   231 : -1.6100007e-07  3.3607405e-07  1.5148603e-08
   232 : -7.1854545e-12 -4.6823292e-12  9.2226128e-13
   233 :  8.3170526e-07  4.4618939e-06 -2.5639636e-06
   234 :  1.9716954e-03  3.3778030e-03 -3.6391041e-04
   235 : -1.7164472e-02 -1.8106383e-02  3.8422290e-02
   236 :  5.6265444e-06 -1.3746598e-05 -8.4341589e-06
   237 :  1.4340759e-04 -2.3114134e-05  1.6027380e-04
   238 : -9.2597397e-10 -4.3319408e-10  3.9038454e-10
   239 :  7.8614268e-07  3.8151013e-07  5.8025128e-07
   240 :  1.6933624e-09  1.2365061e-08  9.9248061e-10
   241 : -4.3177608e-03 -1.4099024e-03 -3.7042550e-03
   242 :  2.5802187e-02 -2.6702118e-03 -1.3504622e-03
   243 : -3.3077118e-03 -2.7046628e-03 -3.5291831e-03
   244 : -1.0134474e-03 -1.1732514e-03 -2.5483701e-03
   245 :  6.4346878e-06  1.9581155e-06 -4.6107090e-05
   246 : -7.4392658e-03 -2.6753899e-03 -4.3694302e-03
   247 :  5.2488883e-03  7.5956885e-03  4.8251479e-03
   248 :  4.1214565e-11 -1.9400125e-10  4.7925424e-11
   249 :  2.0325652e-04 -2.6932213e-04 -4.4347459e-04
