Number of elements 912
     0 : -1.0005982e-04  3.2247364e-05  2.1482086e-04
     1 :  3.2859797e-02 -3.6676540e-02  6.4645015e-03
     2 :  1.6115422e-02  3.4920309e-03  1.5905904e-02
     3 : -3.0421068e-03  4.9432008e-04  4.3215326e-05
     4 :  3.4060483e-03 -7.5741622e-04  4.8473382e-04
     5 : -3.5991107e-02  2.3475550e-03  3.2642368e-02
     6 : -1.7144479e-09 -1.3869843e-09  4.9429039e-09
     7 : -1.4926117e-01 -4.9969858e-02  2.5062854e-02
     8 : -8.9543977e-03 -3.4252132e-03 -9.3651539e-03
     9 :  1.9750368e-08  8.8469492e-09 -4.9317374e-08
    10 : -1.4196028e-02  8.0311374e-03 -1.2622426e-02
    11 :  7.6533526e-10 -1.5262351e-09 -1.0068597e-09
    12 :  5.3253008e-04  2.0149353e-01 -1.9968496e-01
    13 : -1.5846977e-03 -2.4871395e-03  1.6218255e-03
    14 : -2.2671699e-03  1.0938363e-02 -1.6818057e-03
    15 : -7.6250719e-03  2.9948406e-03 -3.9059058e-03
    16 :  1.1114174e-10  2.7146331e-10 -2.9025030e-10
    17 :  1.3018573e-06  6.1955710e-06 -1.7549865e-05
    18 :  4.5188227e-05 -1.7520362e-03 -1.4567650e-03
    19 :  7.8748033e-12 -1.1386837e-12  5.9445073e-12
    20 :  4.4879514e-06  1.0311196e-06 -3.3455550e-05
    21 :  4.2738333e-03  7.5352058e-03  1.1788203e-02
    22 :  7.1163499e-04  1.8116809e-03  4.6526355e-03
    23 : -1.0201019e-10 -1.3969620e-10  1.0214665e-10
    24 :  8.3845483e-03 -1.9628892e-02  6.3137957e-03
    25 :  7.8965727e-13 -1.0848976e-11  3.9345844e-12
    26 : -2.6159501e-03  1.5916811e-02  1.5474945e-02
    27 : -7.3478210e-03  7.3270851e-03 -2.4069751e-03
    28 :  8.2641376e-04 -1.2300732e-02  1.9721284e-02
    29 :  1.7268316e-02  1.3176977e-03 -1.5117876e-02
    30 : -9.5711569e-03 -1.2435231e-02  4.0982755e-03
    31 : -2.6517633e-03  4.9937423e-03  1.1803316e-02
    32 : -3.1242368e-08 -1.4323238e-08  7.6879453e-08
    33 :  3.6906362e-03  5.1261540e-03  2.2232090e-03
    34 : -7.7574448e-14  4.0318731e-13  7.8816039e-13
    35 :  5.6046937e-04  6.1654846e-03  1.2334850e-02
    36 :  4.4004584e-03  6.7333277e-03 -8.0313617e-04
