Number of elements 912
     0 : -5.7163092e-05  1.9288251e-04  7.0918749e-05
     1 :  3.5407986e-02 -3.8591741e-02 -5.8986566e-03
     2 :  1.7272665e-02  5.8206954e-03  1.7286156e-02
     3 : -4.4413588e-03  2.5964048e-03  3.9822344e-03
     4 :  5.7614947e-03  1.3364037e-03  2.3923374e-03
     5 : -3.2937508e-02  3.7736232e-03  3.3820725e-02
     6 : -3.4702972e-09  4.4168919e-10  8.6591558e-09
     7 : -1.9633524e-01 -4.4650693e-02  9.2863225e-03
     8 : -1.0090327e-02 -1.2444623e-03 -9.3715307e-03
     9 :  3.1872796e-08 -1.1776817e-08 -8.4063838e-08
    10 : -9.7828734e-03  8.3267501e-03 -8.1994690e-03
    11 :  6.9574025e-10 -1.3011094e-09 -1.9186992e-09
    12 :  2.3189360e-03  2.2663341e-01 -2.1813742e-01
    13 :  2.2548475e-03 -2.0730443e-03  4.0920447e-03
    14 : -1.5380733e-03  1.2217203e-02 -1.0436148e-03
    15 : -5.9269018e-03  4.5524262e-03  8.4830042e-04
    16 :  3.6743970e-10  3.3029019e-10 -9.9906100e-10
    17 : -1.0852173e-06  1.7057709e-06 -2.6642976e-05
    18 : -1.9173114e-04 -1.8292601e-03 -4.2723222e-03
    19 :  2.2224880e-11 -4.4092121e-11  1.9864718e-11
    20 : -9.0317852e-06 -1.1664690e-05 -1.2447464e-05
    21 :  5.4065814e-03  5.6341976e-03  1.1055190e-02
    22 : -3.6503455e-04  3.3219295e-03  2.8829669e-03
    23 : -2.1367852e-10 -2.4808899e-10  6.4955914e-10
    24 :  2.7275106e-03 -1.8725002e-02  1.7479428e-03
    25 : -2.9361223e-13 -8.2976864e-12  2.2397159e-12
    26 :  6.4584666e-03  1.2439180e-02  2.1501901e-02
    27 : -8.8627925e-03  1.6452198e-02  1.8576353e-03
    28 :  3.8085328e-03 -1.0568014e-02  2.4778076e-02
    29 :  9.6473376e-03 -3.1871743e-03 -1.2426686e-02
    30 : -1.0656750e-02 -1.1421415e-02  4.5347516e-04
    31 : -9.6355153e-04  6.3186029e-03  1.1464975e-02
    32 : -2.0883740e-08 -6.9327038e-09  9.1989743e-08
    33 :  5.6014663e-03  7.5997667e-03  4.2918497e-03
    34 :  9.0695618e-13 -1.8790342e-12  1.0737616e-12
    35 :  3.5152281e-03  9.5421840e-03  1.4370232e-02
    36 :  4.4748987e-03  8.1706983e-03  5.5904348e-04
    37 : -9.1034519e-04 -1.7634739e-03  3.1542340e-03
    38 :  5.3219868e-03  1.2737680e-02  5.0215505e-03
    39 : -5.7913897e-03  3.4228316e-03  1.9727616e-02
    40 : -1.0734857e-02 -2.9844804e-01  3.1595513e-01
    41 :  8.9365120e-03  2.6105127e-01 -3.2130812e-01
    42 : -9.7058089e-11 -9.0266150e-11  5.7030260e-11
    43 : -1.4907866e-05  9.2648606e-06 -8.8300155e-06
    44 :  5.4801268e-03  3.1185393e-03 -1.0633035e-03
    45 : -1.2363071e-03  2.5211578e-04 -1.2425260e-03
    46 : -1.0094934e-03 -9.2954426e-04 -1.4752727e-03
    47 :  1.3016885e-07  8.4549811e-10  6.8824559e-08
    48 : -2.1212598e-10 -9.1461395e-10 -8.1002925e-11
    49 : -1.0437009e-02  3.0478702e-03 -3.8050105e-04
    50 :  8.4206604e-03  7.8803707e-03  5.7373064e-03
    51 : -9.1949189e-03 -6.4884713e-03 -1.0623085e-02
    52 : -2.4265076e-04 -7.2288797e-03 -6.2737448e-03
    53 : -3.9985558e-10 -3.1830954e-09  9.5727405e-09
    54 :  2.0115217e-03  1.0201490e-03  1.0821243e-03
    55 :  1.2557866e-03 -3.0432337e-04  1.3141034e-03
    56 :  1.3965350e-03  1.1449212e-03  3.3129738e-03
    57 : -8.6110295e-04  7.1489015e-03  5.6367209e-03
    58 : -6.7147083e-03 -1.8051085e-01  1.8863032e-01
    59 :  5.1525000e-05 -7.1752166e-03  6.6376496e-04
    60 :  3.1992866e-03  4.0165453e-03  5.6083843e-03
    61 : -4.6860688e-03 -3.5666643e-03 -3.9994295e-03
    62 : -7.3807945e-03 -6.7175285e-03  1.3912666e-03
