Number of elements 912
     0 : -8.3559638e-37  4.6116200e-37  1.2219671e-36
     1 : -7.4686439e-22  1.7423996e-21 -2.3917277e-22
     2 :  1.0173523e+00  7.1244534e-01  9.3064222e-01
     3 :  1.0261043e-26  1.4060677e-26 -3.4885187e-26
     4 :  1.2337792e-01 -2.0821254e-02 -1.9345412e-02
     5 :  1.1215071e-03 -1.0174207e-04 -4.2072228e-04
     6 :  2.3744569e-52  5.0939907e-52 -9.8596366e-52
     7 : -7.9135637e-21 -8.2484105e-20  5.2913336e-20
     8 :  5.1739665e-18 -2.8243151e-18 -1.1429253e-18
     9 :  5.4229799e-49 -3.2924886e-48  2.1802236e-48
    10 :  1.2893510e-18 -3.2248552e-19 -2.3112270e-18
    11 : -2.3921038e-53  4.6629070e-53  1.7294659e-54
    12 :  7.6276382e-03 -7.0731357e-03 -1.4259893e-02
    13 :  2.8133949e-14 -5.0192065e-15 -1.6734898e-14
    14 :  1.8478884e-29 -3.2857310e-29  4.9279786e-30
    15 : -4.2362378e-17  8.1213017e-17  1.3995303e-17
    16 :  1.2111224e-55 -2.0270105e-55 -4.2283812e-56
    17 : -1.1988956e-40  2.3918248e-40  6.9043313e-42
    18 :  2.3986183e-17 -9.4970491e-17  3.3183458e-17
    19 :  5.4422517e-65 -6.7244867e-65 -4.2707491e-65
    20 : -4.7089767e-42 -2.3806197e-41  4.0680149e-41
    21 : -6.5411054e-15  5.6779415e-14 -4.0822750e-14
    22 : -2.1919369e-13 -1.4456715e-13  1.7397662e-13
    23 :  3.5025189e-60 -2.7392029e-60  2.0344160e-60
    24 :  8.4727944e-21 -6.4262612e-21 -1.1426325e-20
    25 : -4.7892573e-63 -4.6700968e-63  4.6471985e-63
    26 :  2.5626235e-20  1.1950264e-19 -6.9998863e-20
    27 : -3.5403606e-14  7.4648916e-14  3.5209557e-15
    28 : -1.1928124e-13  4.0581548e-13 -1.4342214e-13
    29 : -1.0715699e-24 -4.4470978e-23  4.7026783e-23
    30 :  6.8378335e-19  5.5658001e-19 -1.9338537e-18
    31 :  1.5753691e-27 -1.1094086e-27 -2.0757968e-27
    32 :  3.2834472e-53  4.0969404e-53 -1.1093539e-52
    33 :  2.0964693e-10 -1.3210749e-10 -3.5604057e-10
    34 :  1.3938025e-65 -9.3557271e-66 -1.8566086e-65
    35 : -1.6599628e-27  5.6486810e-28  2.5421685e-27
    36 :  5.1237918e-01  6.4275984e-01  1.2334238e-01
    37 :  1.7746456e-09  3.0600335e-09 -2.1646949e-09
    38 :  1.7237483e-15 -8.2024614e-15  1.3781286e-15
    39 :  5.8650076e-22  2.4195952e-22 -1.4572268e-21
    40 :  3.0098863e-25 -6.8045915e-25  1.3917760e-25
    41 : -1.4893315e-13  2.8864446e-13  1.6257839e-14
    42 : -1.5589770e-62  3.0136810e-62 -5.6120516e-63
    43 : -1.1616679e-37  3.4141918e-37 -1.1025730e-37
    44 : -2.6138667e-10 -2.8201361e-10  7.2877301e-10
    45 :  2.3902834e-30  2.2188671e-30 -6.8998579e-30
    46 : -1.5596948e-32  1.8524557e-32 -2.1978826e-32
    47 :  6.8162293e-52  3.2146743e-51 -7.1530010e-51
    48 :  3.9614259e-56  6.5107258e-54 -2.5823654e-54
    49 :  2.5498931e-16 -3.5373528e-16 -1.6918286e-16
    50 :  5.2747869e-11 -3.1449598e-10  1.2955279e-10
    51 : -6.6715012e-04  2.6325138e-04  5.4899455e-05
    52 : -4.8601473e-18  1.1500337e-17 -1.9759160e-18
    53 :  1.9624950e-52 -1.4845026e-52  8.3088768e-53
    54 : -2.8539609e-12 -1.6810938e-12  6.4062423e-12
    55 :  4.7837841e-14 -5.8956813e-13  7.7876491e-13
    56 :  1.1268635e-03 -9.2525265e-04  3.2790038e-04
    57 : -5.6219259e-16 -1.1240084e-15  2.7610226e-15
    58 :  3.0056808e-07 -6.4167870e-07  1.3291265e-08
    59 : -2.5441935e-19 -3.3725116e-18  1.7180629e-18
    60 :  3.0676883e-12 -4.3146431e-13 -5.8129267e-12
    61 : -3.4049595e-06  2.5769347e-06 -2.6208408e-06
    62 :  1.7001023e-20  4.7179203e-21 -1.0615837e-20
    63 :  4.5843162e-10  3.1086238e-10 -3.5415579e-10
    64 : -5.1159584e-20  4.5534000e-20  5.7816964e-20
    65 : -4.3159194e-24  4.8531911e-24 -6.0088932e-25
