Number of elements 912
     0 :  1.3359858e-05 -3.4642132e-05 -1.3306663e-05
     1 :  2.2210073e-03  5.2705051e-03  3.9958639e-02
     2 : -2.4016404e-02 -1.4021884e-02 -2.2871647e-02
     3 :  1.4396515e-03 -2.2493126e-03 -5.8296701e-03
     4 : -1.3134455e-02 -7.4721507e-03 -1.1090290e-02
     5 : -2.1660050e-02  5.6983955e-04  9.8362686e-03
     6 :  2.5141577e-10  4.5678756e-11 -6.6606761e-10
     7 : -2.2208695e-02 -6.2360304e-02  5.9759790e-02
     8 :  4.6823020e-03 -1.9874080e-02  8.4296721e-03
     9 : -2.8783041e-09  4.9347186e-10  7.7382710e-09
    10 : -5.5198446e-03 -2.2462857e-02 -9.3455007e-03
    11 : -5.8299354e-11  1.0868724e-10  1.1833103e-10
    12 : -7.5492958e-03 -1.9567896e-02 -8.8241414e-03
    13 : -2.9337743e-03 -8.9097301e-03 -6.7731542e-03
    14 : -5.7330323e-04 -5.5816996e-05 -4.2027305e-04
    15 : -1.3323121e-03 -4.6105197e-03 -2.3134942e-03
    16 : -1.7202098e-11 -1.9391566e-11  4.4628462e-11
    17 :  2.4005505e-07 -2.0204117e-07  1.9436281e-06
    18 :  1.0334611e-02  2.2390885e-03  8.0585592e-03
    19 : -5.0546384e-13 -6.2128557e-14 -2.5290679e-13
    20 :  5.2262717e-07  1.7169863e-06  1.7007625e-06
    21 : -3.7994680e-03  1.1303216e-03 -2.5259274e-03
    22 :  5.5083714e-03 -5.0926777e-03 -5.4457280e-03
    23 :  6.1024718e-12  1.1698697e-11 -8.8626550e-12
    24 :  1.5677738e-02  3.5828668e-03  1.5100386e-02
    25 :  4.5927333e-15  7.0094229e-13 -2.8732675e-13
    26 : -1.0901515e-02 -2.2094963e-02 -2.4524835e-02
    27 :  1.1563933e-02 -1.1920861e-03 -2.0666111e-03
    28 : -8.5724073e-03 -4.5788102e-02  3.3344002e-02
    29 :  2.0505500e-02  1.9402577e-02  7.1472479e-03
    30 :  2.2333451e-03 -4.7509116e-03  7.8782033e-03
    31 : -1.8143524e-03 -9.3522056e-04  2.1874100e-03
    32 :  3.5208501e-09  1.5782423e-09 -9.1290453e-09
    33 : -5.0370382e-03 -3.5168708e-03 -3.6841827e-03
    34 : -5.1515741e-15  8.4550394e-15 -5.5600183e-14
    35 : -2.0226541e-03 -2.5616501e-03 -7.3565977e-04
    36 : -1.3473784e-02 -1.4827070e-02 -2.9432304e-03
    37 :  6.5765076e-03  8.2464341e-03 -1.6691334e-03
    38 : -4.0977304e-03 -4.9620141e-03 -8.2157086e-03
    39 :  2.4905792e-02 -7.1690020e-03 -2.3439918e-02
    40 : -7.4296817e-03 -2.5644770e-01  2.8008128e-01
    41 :  1.6150538e-03  1.1141578e-01 -1.3474280e-01
    42 :  1.9208363e-12  1.5662729e-12 -1.8559767e-12
    43 :  3.7555730e-06 -4.4102578e-06 -9.1998360e-07
    44 : -7.4784602e-03 -1.8166130e-03  7.9372265e-03
    45 : -2.0708922e-06  8.2941502e-05  1.0775661e-04
    46 : -1.5084685e-04  1.9268803e-04  3.7154955e-04
    47 : -1.3982264e-08  4.9532898e-09 -1.0574941e-08
    48 :  7.8020612e-12  7.6465327e-11 -4.4883880e-12
    49 :  2.2242669e-03 -1.4513152e-02 -1.5095136e-02
    50 : -6.8940552e-03 -2.1141389e-03 -4.8421140e-03
    51 :  4.9997578e-03  8.7564037e-03  1.0005354e-02
    52 :  4.9220569e-03 -7.7753890e-03  5.8034762e-03
    53 :  1.9820144e-10  1.4908087e-10 -5.5943495e-10
    54 : -6.9098587e-03  1.1105270e-03 -4.7575244e-03
    55 : -2.3662602e-03 -4.7280310e-03 -4.7801825e-03
    56 : -4.2110014e-03 -9.3632204e-03  7.6247285e-04
    57 :  4.9954335e-03  4.1598997e-03  8.4350300e-03
    58 :  7.5028913e-04 -1.1201270e-01  1.6346010e-01
    59 : -2.7495182e-03  4.3783040e-03 -1.3145816e-02
    60 : -7.3390214e-03 -5.1939199e-03 -5.4768170e-03
    61 :  8.1464113e-04  1.2292074e-03 -2.2399323e-03
    62 : -2.5100357e-03  2.8714792e-03  2.0614151e-02
    63 :  8.0729709e-03  7.7970897e-03 -1.0155914e-02
    64 :  3.2761199e-02 -4.2674390e-02 -3.3907562e-02
    65 :  6.7564787e-03  1.8324296e-02  3.0077296e-03
    66 :  2.5890104e-03  1.3910327e-02 -2.8988779e-03
    67 : -5.2222345e-10  7.5720337e-10  1.0700546e-09
    68 :  1.0287988e-10 -1.4970438e-10 -3.3929525e-11
    69 : -6.8221582e-10  8.8191872e-10  1.0191074e-09
    70 : -2.8391337e-04  8.0891850e-05  6.5777271e-04
    71 : -6.5826551e-03  8.4364531e-04 -5.9267071e-03
