Number of elements 912
     0 : -3.3697252e-03 -2.1071645e-03  9.7263954e-03
     1 : -1.3982569e-02  4.7963612e-03 -2.8391167e-02
     2 :  3.7311126e-03  4.1826320e-03  1.6085604e-02
     3 :  9.1768546e-03 -1.9851647e-02  5.1028263e-02
     4 :  5.8194071e-03  2.9330830e-03  3.7084249e-03
     5 :  8.8262128e-03 -1.7311831e-02  1.7943146e-02
     6 : -2.5933729e-07 -8.1098056e-09  6.3694526e-07
     7 : -2.8337639e+00 -2.1234421e-01 -3.1424474e-01
     8 :  3.0232265e-03 -1.8207553e-03  2.8856186e-03
     9 :  1.5997262e-06  1.2643554e-07 -3.5132358e-06
    10 : -1.0099598e-03  2.0038186e-03 -2.1748800e-03
    11 :  7.6786054e-09 -1.7378846e-07 -1.5438036e-07
    12 :  1.1417253e-02  4.4406309e-01 -4.3736328e-01
    13 : -6.0573435e-03 -5.1785406e-03 -3.5701835e-03
    14 :  1.3952995e-03 -9.8274213e-03  1.5116927e-03
    15 :  2.4898509e-03 -1.3416812e-03 -1.9387047e-03
    16 :  5.6671029e-08  3.0768339e-08 -1.1992125e-07
    17 :  2.0136008e-04  3.0286079e-04 -7.5341573e-04
    18 : -5.2409113e-03 -7.6172519e-03 -6.5761480e-03
    19 :  1.7727967e-09 -1.2334090e-08  2.1992393e-09
    20 :  9.6513918e-05  2.5461799e-04 -1.3931511e-03
    21 : -1.3656697e-03 -1.5377979e-03 -1.2068346e-03
    22 : -2.5118715e-03 -2.3234215e-03  3.8371732e-04
    23 : -7.8176968e-09 -7.2582566e-09  1.2145799e-07
    24 : -1.2643343e-05  2.2231233e-04  3.2903871e-04
    25 : -2.3059717e-10  8.7245504e-10 -5.7363924e-10
    26 :  4.1602258e-03  1.1994577e-02  8.8540790e-03
    27 : -5.3191039e-03 -1.2526677e-02 -2.9794823e-03
    28 : -9.1030404e-03 -3.3591199e-02  7.4207870e-03
    29 :  2.7602676e-03  1.0581278e-03  9.1368356e-03
    30 :  5.7175248e-04 -1.6166648e-03 -5.2052000e-03
    31 :  9.9983499e-05 -7.3352614e-03 -8.3159885e-03
    32 :  4.6530880e-07  3.4128848e-07  4.8209410e-06
    33 : -1.1016996e-02 -1.1687058e-02 -1.7182656e-02
    34 :  3.2700248e-10 -7.2244758e-10  8.1621150e-11
    35 : -5.2977986e-03 -8.8175793e-03 -8.7153302e-03
    36 :  1.4189680e-03  4.7778743e-03  1.7668360e-03
    37 :  6.8963729e-03  4.0650277e-03  4.7466881e-03
    38 : -1.0536777e-03 -1.4608753e-03 -1.9896873e-03
    39 : -2.1773969e-02  2.5292527e-03  9.8083069e-03
    40 : -6.8116494e-03 -2.1122022e-01  2.3074340e-01
    41 :  7.4307187e-02  3.1285562e+00 -4.3549227e+00
    42 : -1.3979204e-08 -1.1602023e-08  2.1411338e-11
    43 :  4.8787366e-04 -1.1492290e-03 -9.1152649e-04
    44 :  1.6606778e-03  4.9159020e-03  3.2477440e-03
    45 :  9.1634205e-03  2.2473026e-03  1.0565333e-02
    46 :  4.3968595e-03  1.1816667e-02  1.1218505e-02
    47 :  5.6867717e-06  2.7199573e-06  2.2798539e-06
    48 : -1.5982161e-08 -1.2294854e-07  7.0631431e-09
    49 :  3.4937917e-03 -4.7954425e-03 -3.5975026e-03
    50 : -1.4442021e-02 -8.1383573e-03 -9.2389228e-03
    51 : -4.1398389e-03 -1.1486011e-03 -5.1314769e-03
    52 : -5.0222348e-03 -2.1611348e-03 -6.5978041e-03
    53 :  4.6260319e-08 -2.9883935e-07  9.0903490e-07
    54 : -3.4176608e-02 -5.2477568e-02 -3.3997823e-02
    55 : -5.2495653e-02 -5.8163796e-02 -3.8562016e-02
    56 :  2.8062207e-03  2.6293458e-03  3.9237015e-03
    57 :  1.8096129e-03 -1.2224125e-02 -1.8798967e-02
    58 : -1.1931708e-02 -1.6544022e-01  1.8695255e-01
    59 : -6.2702564e-03 -7.0993624e-03 -3.3347633e-03
    60 :  4.1653916e-03  2.4005885e-04  5.4481295e-03
    61 :  2.7736993e-03 -7.5896958e-04 -9.3033314e-04
    62 :  2.3939386e-03  3.1768578e-03 -5.1556470e-03
    63 : -6.1792188e-04 -4.9670120e-04  2.1984569e-03
    64 : -3.6439762e-03 -6.9105704e-04  5.4656023e-04
    65 : -3.9908314e-03  5.5771732e-05 -2.7611873e-03
    66 : -3.4704783e-03  1.9075373e-03 -8.5937200e-03
    67 : -3.3626302e-07 -3.7854631e-07 -2.6512482e-07
    68 :  1.2047274e-07 -2.7037163e-07  5.7435648e-08
    69 : -2.5249522e-07 -2.1715533e-07 -2.3509974e-07
    70 : -4.6425352e-03  1.4892127e-03 -2.2449179e-03
    71 :  8.4484541e-03  2.9044168e-04 -6.8356834e-03
    72 : -4.4359448e-09  1.1269448e-08 -1.2324679e-08
    73 : -1.0553380e-03  1.7319656e-03  9.4905451e-04
    74 : -1.9481183e-04  6.4590586e-03 -3.7098609e-03
    75 :  2.6120440e-04 -1.7205482e-04 -2.0861860e-04
    76 :  1.2760992e-08 -4.5308442e-08  1.3368381e-08
    77 : -8.0055024e-06  3.2757690e-06  9.1327087e-05
    78 :  7.2125458e-07 -1.8485244e-06  7.2131192e-07
    79 : -1.3624943e-03 -2.3859826e-04 -1.1211359e-03
    80 : -1.3329865e-13 -1.0541886e-11  2.6531320e-12
    81 : -4.9938860e-05  1.9999655e-05  1.5073171e-05
    82 :  2.5078067e-02  3.9074844e-01 -3.5811261e-01
    83 :  3.0473729e-12  7.0727081e-10 -2.1453532e-10
    84 : -1.2005242e-09  5.3236871e-09  8.9203389e-10
    85 :  8.6018441e-03  1.1156681e-01 -1.1303449e-01
    86 :  1.6613471e-04  8.9105483e-05 -2.3567466e-04
    87 :  3.8762371e-04 -7.8422859e-04 -1.0279298e-03
    88 : -1.8967452e-03 -6.2126256e-02  5.2348871e-02
    89 :  4.4148578e-03  3.5677940e-03  7.4007604e-03
    90 :  3.1192948e-08  4.9464416e-08 -3.0317191e-08
    91 :  4.6336505e-03  2.2029447e-03  3.1380294e-03
    92 : -7.7630663e-03 -1.7315381e-02  1.9430969e-02
    93 :  9.1127505e-11 -1.9991990e-11 -3.0477374e-11
    94 : -2.1246538e-04 -7.6666123e-04 -5.7135405e-04
    95 : -1.2354537e-07  4.2606576e-08 -9.2110810e-08
    96 : -9.6342180e-03 -6.1576721e-03 -8.2045326e-03
    97 : -1.9470396e-03  1.8023451e-02  7.2118327e-03
    98 :  4.1000025e-03  1.7937315e-03  3.1157446e-03
    99 :  8.5430252e-07  1.5458826e-06  1.6365115e-07
   100 : -1.4631298e-06  1.3636221e-07  6.3671485e-06
   101 : -4.5560918e-04 -4.7386745e-03 -7.6334174e-03
   102 : -8.4234019e-03 -1.5369711e-02 -5.4866512e-03
   103 :  1.3678551e-11  5.3677708e-11  3.1337387e-10
   104 :  1.2305544e-02  9.9310116e-04  6.6477703e-03
   105 : -5.5898475e-03  4.4970598e-03  7.5360718e-03
   106 : -5.0511464e-03 -4.8230264e-03  1.0027153e-03
   107 :  7.0426601e-03  3.0333166e-02 -2.1314205e-02
   108 :  5.3325589e-03  3.6954227e-03 -9.7997043e-04
   109 :  1.4677162e-04 -2.6491034e-03 -2.0973191e-03
   110 : -3.3032271e-03  2.8368957e-03  9.5211660e-04
   111 : -2.1725692e-03 -3.5317616e-04 -1.3586463e-03
   112 :  1.9116823e-06 -2.8403451e-05 -1.3842360e-05
   113 : -4.4978408e-03  1.2364656e-03 -7.8259354e-04
   114 : -2.6168901e-03 -1.8262400e-01  2.0486722e-01
   115 : -8.3165451e-03  1.8869504e-02 -5.4893884e-02
   116 : -4.9754879e-03 -6.3038259e-02  3.8938570e-02
   117 :  4.8962561e-03  3.2188476e-03  3.0423160e-03
   118 : -3.8316608e-03  2.6930633e-02  1.8391668e-02
   119 : -6.8135199e-08 -8.3489358e-09 -5.8858569e-07
   120 :  8.2786934e-03  3.3774069e-03  8.7492866e-03
   121 : -1.3415709e-05  7.7152432e-05 -8.7155021e-06
   122 : -1.2317555e-02  1.9852257e-01 -3.3949989e-01
   123 : -4.3183242e-10  1.6898006e-09  1.8942481e-09
   124 :  1.1942320e-07  1.1719369e-06 -4.1215849e-07
   125 : -6.1437067e-13  2.2030213e-12 -1.0336496e-12
   126 :  2.1167226e-05  2.8420112e-04 -6.1429045e-04
   127 : -2.9484550e-05  3.4966421e-04  3.1336353e-04
   128 : -2.3362188e-03 -5.7794929e-03 -7.6113115e-03
   129 : -1.8338816e-03 -9.1581367e-04  3.9080013e-03
   130 :  3.2109840e-03 -1.2408952e-03 -4.6441984e-04
   131 : -1.0008042e-03 -2.6818520e-03 -2.5604439e-03
   132 : -1.2241757e-03  1.9956815e-03 -4.1928260e-04
   133 : -1.0924997e-03 -3.4596930e-03 -8.7837490e-04
   134 :  4.1018826e-03  8.6654660e-03 -1.7868871e-03
   135 : -8.4705970e+00  6.5595773e-01  1.8798850e+00
   136 : -5.6054020e-04 -9.9111045e-04 -4.9564520e-03
   137 :  1.9455215e-03 -4.3316044e-03 -3.2280133e-03
   138 : -1.3125284e-03  5.0619812e-02 -5.8930898e-02
   139 :  2.6591375e-02  1.5841064e-02 -2.9834173e-03
   140 : -6.6640604e-06 -1.2379687e-05  3.6327323e-06
   141 : -1.4827365e-05  2.5762675e-05 -1.1553793e-05
   142 :  5.5606122e-03  9.2945176e-03  6.0079464e-03
   143 :  1.1221701e-07 -5.7124914e-07 -4.9236442e-08
   144 :  1.2296356e-04 -6.5311024e-04 -3.1000107e-03
   145 : -1.3338766e-02 -1.3501419e-01  1.0783317e-01
   146 : -2.4429903e-03  3.4519249e-03  8.6392557e-03
   147 : -8.9596292e-08 -2.4391309e-08  2.8193741e-08
   148 :  1.4259099e-03 -3.1164197e-03 -2.8010436e-04
   149 :  1.5791747e-04 -3.6143898e-03 -2.9170754e-03
   150 :  4.2277506e-04 -2.4677239e-02 -1.7932029e-02
   151 : -2.3909978e-05  5.8196820e-05  1.0058216e-04
   152 : -2.3518352e-04 -9.6263249e-04 -9.1107848e-04
   153 :  5.0954088e-02 -8.8302829e-03 -1.7101160e-02
   154 :  3.5196933e-11 -7.4215314e-12 -2.6573280e-11
   155 :  1.0131334e-07 -8.2414316e-07  1.2810120e-07
   156 :  5.2796962e-09  1.8339095e-08 -5.6043050e-09
   157 :  6.1819270e-03 -4.9853817e-03  5.9013696e-04
   158 : -8.1395606e-03 -2.4428831e-03  1.8868954e-03
   159 :  1.6118366e-02  2.3223619e-03  2.7564177e-02
   160 :  1.5619802e-10 -6.4466686e-11 -5.2872700e-11
   161 :  1.7884065e-10 -1.1651103e-10  1.7387100e-10
   162 : -7.4515007e-03 -3.0976544e-03 -3.1911462e-03
   163 : -6.4506088e-03 -5.2469107e-03 -1.7218708e-03
   164 :  9.7138604e-05 -9.6908524e-05  1.1358029e-04
   165 :  1.8073359e-02 -1.8164965e-02 -1.5484992e-03
   166 :  3.3372548e-09  6.3311857e-08  6.8424353e-08
   167 :  2.7908500e-03  2.7859258e-05  7.0393727e-05
   168 : -2.7340307e-02 -5.5709440e-03 -2.8257088e-02
   169 :  2.5157992e-03  2.1726889e-02  2.0639439e-02
   170 :  1.2267238e-07 -9.4961132e-08 -5.0782358e-08
   171 :  1.3432135e-07 -5.1540007e-08 -6.3193173e-08
   172 : -5.4421098e-03 -9.4796393e-04 -7.3609695e-04
   173 : -5.3113670e-03  7.2955936e-03 -2.6578883e-03
   174 :  8.4632879e-04  4.2181548e-03 -5.9214234e-04
   175 :  9.3001058e-03  2.2286926e-04  1.7314925e-03
   176 :  5.7962151e-07  2.4242115e-07  8.2353744e-07
   177 : -5.7610764e-03  3.6864385e-03  2.2104201e-03
   178 :  2.5970574e-02  3.0262074e-01 -2.8546341e-01
   179 :  6.7775751e-03  1.0425368e-02  1.2758060e-02
   180 :  1.4949383e-08  1.9632647e-08 -6.5183135e-08
   181 : -6.6112573e-04 -3.6079527e-03  3.2712458e-03
   182 : -6.2027498e-04 -3.8965363e-04 -6.0448570e-04
   183 : -6.9721449e-04  1.4678884e-03  8.0594339e-03
   184 : -1.9734087e-10 -4.0790682e-10  1.0182589e-10
   185 :  1.2749968e-04  3.1288179e-04  8.3806933e-05
   186 : -7.6557978e-03  1.2115814e-02 -4.8759292e-03
   187 :  7.8364228e-03  9.0032333e-03  9.6966253e-03
   188 :  2.3293209e-02  5.0531312e-01 -4.8691016e-01
   189 :  7.8787484e-03  3.0075442e-03 -5.0535976e-03
   190 : -2.5771320e-04 -2.1352730e-04 -7.3839064e-03
   191 :  1.6673715e-10  1.6633345e-09  1.8255861e-09
   192 : -1.3791521e-03 -5.5403981e-04 -1.8990679e-04
   193 : -1.0301255e-02 -5.5483357e-04 -6.8991402e-03
   194 :  1.0784897e-02  9.9691061e-02 -9.5356843e-02
   195 :  7.5318236e-03  1.3048284e-02  2.1324264e-02
   196 :  1.1567193e-08 -2.7553681e-08  2.3069700e-08
   197 :  1.2805975e-07 -1.7943945e-07 -1.0376705e-07
