Number of elements 912
     0 :  8.2415291e-12 -1.8235227e-12 -1.7698091e-11
     1 : -1.4944876e-06  3.7826316e-06  6.0909385e-08
     2 :  1.1372648e-01 -4.3981908e-02  1.9789965e-02
     3 :  2.9044491e-08 -2.1002860e-08 -5.3823675e-08
     4 : -4.7488191e-02 -6.1572164e-02 -8.0310030e-02
     5 : -9.8880868e-02  2.2405217e-02  9.9958571e-03
     6 :  6.5014878e-20  1.6062908e-19 -3.0277974e-19
     7 :  3.8565147e-06 -1.3849879e-05  6.9032126e-06
     8 : -2.9570199e-05 -4.9459953e-05  1.8192034e-05
     9 : -8.4271962e-19 -8.1036778e-18  9.0921291e-18
    10 :  1.4233039e-05 -6.3282437e-05 -2.5022275e-06
    11 :  1.2794878e-20 -8.8375885e-21 -4.9249723e-20
    12 : -3.7773062e-02 -6.2164363e-01  5.0388922e-01
    13 :  8.2125875e-04 -8.4490799e-06  5.8150050e-04
    14 : -3.7196780e-09  5.8248588e-09  8.0772032e-10
    15 :  6.2301307e-04 -1.3411172e-03 -4.7047115e-05
    16 :  6.2394375e-21  6.0151972e-21 -1.8165763e-20
    17 : -2.3307427e-14 -1.7390366e-14  7.7933880e-14
    18 : -2.0886094e-05  9.9101600e-05  2.8070617e-06
    19 :  6.6258425e-24 -8.1160842e-24 -3.4370422e-25
    20 : -6.6964345e-14  1.7898652e-13 -3.7479197e-14
    21 : -4.9421448e-03 -3.5023687e-03  6.5727542e-03
    22 : -2.0253590e-03  2.4650979e-04  1.0796761e-03
    23 : -3.5516591e-24 -1.7758416e-22  1.3564887e-22
    24 :  2.1470800e-06 -6.3723029e-06  5.4035183e-06
    25 : -5.0651474e-24  1.1881284e-23  8.6158049e-25
    26 :  3.9383296e-06  3.3909897e-06  1.6318530e-06
    27 :  3.0003251e-03 -4.0759653e-03 -4.1897152e-03
    28 : -3.8536378e-04 -2.1095333e-03  1.0400385e-03
    29 : -4.0524903e-07 -1.0332499e-06  1.7744952e-06
    30 : -6.6800053e-05  1.4050874e-04  9.5399631e-06
    31 : -1.0553912e-08  2.4103677e-08  2.5480315e-09
    32 :  3.2413196e-20  4.5352822e-19 -6.1983066e-19
    33 : -1.9269254e-03  9.4799860e-03  4.8024247e-03
    34 :  3.5792273e-26 -1.4194953e-24  1.1900405e-24
    35 :  8.4370893e-09  1.2774810e-08 -1.3555851e-08
    36 : -2.9009799e-02 -1.5720402e-02 -7.3857789e-02
    37 :  3.4819884e-02  5.0092147e-02  2.6731502e-04
    38 : -3.4563153e-03  2.3800461e-03 -1.5686650e-03
    39 : -5.9604963e-07  9.0605891e-07 -1.3754260e-07
    40 : -6.8746974e-07 -8.2001632e-07 -4.2845679e-07
    41 :  7.6021539e-04 -9.2855630e-04  1.3356142e-03
    42 : -1.4485137e-23 -3.8699685e-24 -4.1312748e-24
    43 :  8.6689683e-13 -1.0916540e-12 -9.8496311e-13
    44 : -4.4254653e-03 -8.3406057e-05  4.5127473e-02
    45 :  9.5258900e-10 -3.3244051e-10 -1.3455102e-10
    46 :  4.4977335e-10 -1.4946241e-10  1.7407547e-10
    47 :  1.3242252e-18  2.2750174e-18 -5.0688012e-18
    48 : -6.3783521e-21  1.6929779e-20 -1.0340020e-21
    49 : -8.2130136e-05  3.2520589e-04 -5.2223892e-05
    50 :  4.1833379e-03  9.7862365e-03 -2.9474298e-03
    51 : -2.2517539e-02 -8.9866647e-03 -3.1605053e-02
    52 :  1.0489831e-04 -4.0991761e-04  8.8923793e-05
    53 : -1.3517233e-20 -1.0272783e-19  2.6741008e-19
    54 : -3.6893607e-04 -1.2957455e-03  1.2981046e-03
    55 : -1.1888926e-03 -7.4964758e-04  3.7185438e-04
    56 : -4.3679285e-02 -3.6136340e-02 -1.4527884e-02
    57 :  7.8653294e-04  3.4737586e-04 -8.2393778e-04
    58 :  1.0856703e-01 -5.5908082e-01  5.5421506e-01
    59 : -8.9241071e-05 -3.9766300e-05 -2.3183619e-05
    60 : -1.2678782e-03 -4.9762295e-03 -6.0058587e-03
    61 :  1.3575970e-02  2.7870793e-02 -2.8123467e-02
    62 :  9.2150256e-06  7.3977511e-06 -4.4199211e-06
    63 :  4.1066600e-02  3.1256748e-02 -7.5391199e-03
    64 :  5.5091563e-06 -1.6493633e-05  8.9414359e-06
    65 : -5.5728533e-08 -9.6121335e-07  2.9713945e-07
    66 :  3.0114167e-08 -1.5164900e-07  5.9143248e-08
    67 :  8.8994506e-21 -3.2731868e-20 -3.7832725e-20
    68 : -3.0235606e-20  7.6839732e-20 -1.0714171e-20
    69 :  1.9459239e-21 -1.6318853e-20 -2.3620959e-20
    70 : -2.1266012e-10 -1.9643589e-10  6.2668615e-10
    71 :  1.7203363e-02  6.6386779e-02  8.2932914e-02
    72 :  1.3927289e-22 -3.1946805e-22  6.6066687e-23
    73 :  1.5590985e-02  6.7173452e-02  6.7845518e-02
    74 : -5.6358941e-15 -2.0071293e-14  1.2401200e-14
    75 : -1.9455146e-15  4.3674937e-16  5.3347958e-16
    76 :  3.7298893e-22 -3.7486122e-21  1.0546448e-21
    77 :  5.4917349e-16 -4.7970781e-16 -2.9839090e-16
    78 : -1.1645537e-18  4.3513163e-18 -1.0975725e-18
    79 :  4.4586856e-13 -1.0570393e-13  3.7875593e-13
    80 :  2.3290880e-29  1.0850796e-28 -5.4799275e-29
    81 :  9.0501633e-20 -2.6061996e-17  1.2514385e-17
    82 :  5.5132373e-02  7.5721638e-01 -2.8849774e-01
    83 : -2.3991406e-25 -7.8385617e-26  7.6824644e-25
    84 : -1.0250315e-23  3.2110170e-23 -9.6465755e-24
    85 : -2.8275260e-02 -4.9714267e-01  3.1734599e-01
    86 :  2.1672173e-14 -3.1370011e-14  5.4400168e-14
    87 :  3.6651112e-13  1.0713650e-13 -8.8450347e-13
    88 : -2.5984868e-08 -3.5296007e-08  5.1177369e-08
    89 :  4.5620520e-02  4.9758427e-02  3.8012209e-02
    90 :  4.9039560e-22  1.0642950e-21 -7.0073550e-22
    91 : -4.5466971e-02 -4.5444322e-02 -6.2902285e-02
    92 : -1.7949011e-10 -3.2296461e-10  3.0892651e-10
    93 : -8.2895082e-28  2.0075494e-28  6.2310485e-29
    94 : -1.3077592e-12 -4.7013210e-13  1.4991601e-12
    95 : -3.2322317e-20  1.5085201e-20 -6.1370229e-21
    96 :  1.8849851e-08 -2.9359740e-08  6.1444626e-08
    97 : -1.3336857e-09 -2.1602589e-09  5.4582382e-09
    98 : -2.4738970e-03 -2.8366983e-02 -7.2418863e-02
    99 : -1.0399565e-18 -4.4347061e-18  2.1214005e-18
   100 : -4.5824601e-19  5.3658314e-20  6.8208629e-19
   101 : -3.1626987e-07 -7.8224132e-08  1.5889764e-07
   102 :  1.2850073e-04  8.6580360e-05  1.3802682e-06
   103 : -1.4293435e-25  2.0731412e-25  1.3903999e-25
   104 : -7.9808128e-11 -7.2068858e-11  4.4764272e-11
   105 : -5.9196791e-05 -1.3621452e-05 -7.0681618e-06
   106 : -1.0782989e-06  2.4653891e-07  1.5257064e-06
   107 :  7.2606969e-07 -6.5044415e-07 -6.3041976e-07
   108 :  9.6615723e-06  4.2884294e-06 -3.1134537e-05
   109 :  4.7732470e-04  1.0730341e-05  7.8115193e-04
   110 :  8.1007048e-03  7.6565805e-02  3.1037779e-02
   111 :  9.6162031e-06 -2.1046974e-07 -2.5203822e-06
   112 :  1.7847007e-17 -2.1013969e-17 -1.1966469e-17
   113 : -1.2575949e-02 -2.8033906e-03 -9.8004412e-03
   114 : -4.7016706e-09  5.9383859e-10  3.3777644e-09
   115 :  4.4071987e-04 -7.9192745e-05  6.4627424e-04
   116 :  2.7928939e-02  4.1800090e-03  3.3031373e-02
   117 : -4.7609210e-02 -3.6235427e-02 -4.2470769e-02
   118 : -5.6266403e-03 -2.9366793e-02  9.7997670e-02
   119 :  1.4125893e-20  4.0229271e-21 -2.7670318e-20
   120 :  9.5978668e-10 -6.1713538e-10  5.1029365e-10
   121 :  7.2390164e-16 -3.6253505e-15  1.6360516e-15
   122 : -5.4541113e-04 -1.2748359e-03  6.0712982e-04
   123 : -4.3221716e-25  7.8195072e-25  1.7298757e-25
   124 :  2.3339055e-19  2.3311288e-19 -1.5640542e-19
   125 :  4.4197186e-29 -1.3115649e-28  4.2265778e-29
   126 :  2.7580691e-14  9.7536941e-14 -1.5541654e-13
   127 :  1.4392617e-15  8.9364237e-16 -3.5884312e-15
   128 :  5.8226155e-04  7.4770901e-06 -1.0978482e-03
   129 :  1.2074501e-13 -4.8025805e-13 -2.6862705e-12
   130 :  2.0237070e-02 -6.7447473e-03 -1.4059631e-02
   131 : -4.0714842e-03  3.8372883e-04 -4.5701389e-03
   132 :  9.7178147e-04 -4.3875754e-03  6.1985430e-05
   133 :  5.6481201e-02  6.4678977e-02  3.6799919e-02
   134 :  6.5120245e-04 -1.3133101e-04  4.6097280e-04
   135 :  2.0893189e-05 -1.7012683e-05 -6.4473791e-05
   136 : -1.2604261e-06  2.1970750e-06 -2.9159675e-07
   137 : -1.4276964e-05 -1.0912652e-04  3.2089255e-05
   138 : -2.0703920e-06 -2.2256342e-05  6.5179403e-06
   139 :  5.1681366e-06 -7.0879234e-06  1.6761211e-06
   140 : -4.6583227e-17  1.0615476e-16 -2.9872662e-17
   141 : -4.4666704e-16  2.3661137e-16  9.1284202e-16
   142 :  8.0610745e-06  3.7060472e-06  2.1523658e-06
   143 :  3.8385585e-21 -1.9820371e-20  1.1350402e-20
   144 : -1.3480814e-06 -6.5498390e-07  3.7760230e-07
   145 : -1.4380640e-08  5.4768729e-08 -1.9966145e-08
   146 : -4.4343775e-11  3.7683483e-11  8.9638791e-11
   147 : -7.6359080e-21  6.9140694e-22  2.1966515e-21
   148 :  2.0757957e-11 -3.7934733e-11 -3.4846217e-12
   149 : -8.0798238e-02 -4.4734502e-02 -1.0016424e-01
   150 : -5.0989265e-08  8.5319411e-08  4.4654540e-08
   151 :  5.6901732e-15 -8.0390221e-16 -1.3751131e-14
   152 : -2.4180930e-12  3.6533716e-12 -8.6841108e-14
   153 : -4.6953276e-02 -3.7473177e-02 -3.4435853e-02
   154 :  7.5386294e-28 -7.0906825e-28 -1.0826582e-27
   155 :  5.1254786e-21 -1.5207666e-20  9.3720653e-21
   156 : -2.2324590e-22  9.7803193e-22 -3.1389691e-22
   157 : -1.8116244e-10  1.0726659e-09 -1.1916855e-09
   158 : -1.1741685e-05  3.8577839e-05 -7.8469822e-06
   159 :  9.8032505e-08  1.6457703e-07 -1.1899497e-07
   160 : -7.8958058e-27  3.9455474e-27  2.0314268e-27
   161 :  2.5747137e-25 -3.6591951e-25  5.4481869e-25
   162 : -7.4865592e-02 -1.0980590e-01 -3.7027497e-02
   163 : -7.7037962e-04  4.3922942e-04  2.9733795e-04
   164 :  8.3270099e-16  6.3059432e-14 -6.0524978e-14
   165 :  7.1049503e-07 -2.2799880e-06  5.9328164e-07
   166 : -1.3870177e-21  8.3221095e-22  3.0432441e-21
   167 : -1.9049971e-05  1.4266106e-05 -2.2196874e-05
   168 :  1.1547657e-03 -5.0296910e-03  1.4882154e-03
   169 :  3.9417548e-01  8.3260377e-02  1.4387331e-01
   170 : -1.0391979e-21 -5.3125591e-21  6.7924025e-21
   171 : -3.1059082e-20 -1.4370893e-19  3.2577384e-19
   172 :  1.0819765e-03 -6.6971905e-03 -4.7604673e-03
   173 :  1.1139105e-04 -1.1292237e-04  4.5366553e-04
   174 : -3.2652761e-06  8.3340106e-06  6.7124081e-06
   175 :  2.4921464e-10 -6.1605814e-11 -3.9663823e-11
   176 :  2.4452901e-18 -1.9072480e-18 -3.1241204e-18
   177 :  7.3787821e-07 -4.8759494e-06  4.1515840e-06
   178 :  1.1622305e-01  3.2510890e-01 -2.5336097e-01
   179 :  6.2948795e-06  1.5345656e-05 -2.3141067e-05
   180 :  2.3649181e-22 -3.7495545e-22 -8.2128479e-22
   181 :  1.1674180e-03 -2.1673869e-03 -4.9370159e-03
   182 :  1.7064655e-12  9.4795615e-13 -5.4045224e-12
   183 :  2.0193826e-02 -1.7561878e-02  4.4803084e-02
   184 : -1.0634590e-26 -7.3330328e-26  3.7125938e-26
   185 : -2.5851373e-14 -4.3204765e-15  1.1782334e-14
   186 :  2.6704569e-09  1.2795031e-09 -6.2256920e-09
   187 :  1.5924347e-05 -3.8609004e-05 -8.0924249e-06
   188 : -7.2369653e-02  1.4600911e-01 -3.0088466e-01
   189 : -1.8616815e-04  2.8300683e-04  2.5536735e-04
