Number of elements 912
     0 :  1.1889266e-11 -5.6066340e-12 -2.7696120e-11
     1 :  8.0863117e-07 -4.0955487e-07 -3.4004386e-08
     2 :  9.9531396e-02 -2.0672746e-02  2.4860428e-02
     3 :  8.7835453e-09 -4.1067705e-08 -7.3159470e-09
     4 : -8.1797908e-03 -3.6912766e-02 -4.0284490e-02
     5 : -1.7089444e-01  1.9118634e-03  3.5302798e-02
     6 :  3.6655922e-19  2.8832025e-19 -1.1440013e-18
     7 :  1.5754110e-06 -2.6458606e-05  1.8114692e-05
     8 : -3.9167463e-05 -2.9973731e-05 -7.4777903e-08
     9 : -3.2958308e-18 -3.2806440e-17  3.5785457e-17
    10 : -4.1367675e-06  3.5448039e-05 -7.6427021e-05
    11 : -1.5772052e-19  2.9316727e-19  5.6483884e-20
    12 : -6.3050189e-02 -4.7916359e-01  3.8946435e-01
    13 :  6.7492545e-05  6.8474047e-04 -1.6321949e-04
    14 : -7.4292168e-09  1.2303972e-09  5.5644039e-09
    15 :  7.4859778e-04 -2.9298940e-03 -1.2843214e-03
    16 :  1.6230130e-20 -1.7509258e-20 -2.3145749e-20
    17 : -1.1383250e-13 -1.3304854e-13  4.7851783e-13
    18 :  4.7263781e-05 -9.9925787e-05  5.9917472e-05
    19 :  2.9035987e-23 -4.6553307e-23 -1.1121887e-24
    20 : -1.1997374e-13  5.6029037e-13 -3.1809744e-13
    21 : -5.5191927e-03  3.8787190e-03  2.4793005e-02
    22 : -4.1516450e-03 -1.1667826e-03  1.5567850e-03
    23 : -1.4623679e-22 -6.0635422e-22  1.4463287e-21
    24 :  5.4453721e-06 -2.1534840e-05  9.2758641e-06
    25 : -3.5979635e-23  7.5252251e-23 -3.4480266e-24
    26 :  5.7520115e-06 -1.4085574e-05  9.2958204e-06
    27 :  2.0029349e-03 -7.0406104e-03 -2.6877694e-03
    28 : -1.3573718e-03 -2.2176699e-03  6.6537003e-04
    29 : -1.2483228e-06 -1.5984789e-06  5.2258111e-06
    30 : -6.5690240e-05  6.3587743e-05  1.0513374e-04
    31 : -4.8414627e-09  6.1565615e-08 -3.2986076e-08
    32 :  4.6796678e-18  4.6826063e-18 -1.4381424e-17
    33 :  5.8517197e-04  1.4227365e-02  9.2631705e-03
    34 :  5.7759327e-25 -6.1380541e-24  4.1930331e-24
    35 :  3.3872559e-08  4.8078222e-08 -1.3500874e-07
    36 : -2.4109561e-02 -3.4560626e-03 -5.3802174e-02
    37 :  4.2924113e-02  5.4707771e-02  1.5759982e-02
    38 : -4.0944397e-03  1.8134780e-02 -7.3202070e-03
    39 : -2.0113192e-06  3.1302372e-06  2.7805656e-06
    40 : -8.7229908e-07  3.1899928e-06 -2.8423430e-06
    41 :  1.3060740e-03 -4.1804061e-03  1.9787136e-03
    42 : -1.0138547e-22  7.3490011e-24 -1.1969563e-23
    43 :  1.7623017e-12 -2.6476814e-12 -2.1899446e-12
    44 :  5.2317340e-03  1.3363361e-02  5.5472295e-02
    45 :  1.2651494e-09 -5.3134776e-10  2.5719836e-10
    46 : -6.9306399e-10  6.4491793e-10 -3.3810887e-10
    47 : -1.2766583e-17  2.2131355e-17 -3.9006420e-17
    48 : -1.0061101e-20  8.8762588e-20 -1.0336719e-20
    49 : -9.4269674e-05  3.5514940e-04  9.8868539e-05
    50 :  1.1674451e-02  1.4936120e-02 -9.7613821e-04
    51 : -6.7247485e-02 -1.8951444e-02 -6.0027520e-02
    52 :  3.8810288e-04 -1.1025744e-03  2.0349859e-04
    53 :  1.3130198e-18 -6.7652270e-19  2.0294993e-19
    54 :  2.0071690e-03 -1.6127321e-03  3.7515720e-03
    55 : -1.3586965e-03 -7.7843840e-04  2.8080168e-03
    56 : -3.2816573e-02 -3.6309805e-02 -3.7412738e-02
    57 :  1.2359469e-03  1.1438143e-03 -3.9500841e-03
    58 :  1.8406082e-02 -5.6998584e-01  5.5155824e-01
    59 :  9.6576037e-05  2.1623086e-04 -1.4867753e-04
    60 : -5.3203008e-03 -6.4889015e-03  2.0783655e-03
    61 :  1.3713098e-02  5.1144972e-03 -1.0525891e-02
    62 : -9.1795489e-07  7.9277594e-06  2.5650038e-06
    63 :  5.3682493e-02  4.6697596e-02  2.4020652e-03
    64 :  2.7993297e-05 -4.7972480e-05 -1.3213779e-05
    65 : -3.6090193e-07 -9.4233033e-07  8.7189031e-09
    66 :  7.3643568e-08 -4.7448931e-07  1.6845444e-07
    67 : -4.5612458e-19  2.0840541e-19  7.8005006e-19
    68 : -1.2860597e-19  3.8219997e-19 -6.9462463e-20
    69 : -5.6569283e-19  4.9931741e-19  7.0875686e-19
