Number of elements 912
     0 : -9.5170223e-05  7.0518025e-05  1.9210600e-04
     1 :  3.3852333e-02 -3.7596606e-02  3.0139381e-03
     2 :  1.7202439e-02  4.4405702e-03  1.6949067e-02
     3 : -3.4416485e-03  1.0299441e-03  1.0367467e-03
     4 :  4.1882803e-03 -2.0627719e-04  1.0689194e-03
     5 : -3.5578881e-02  2.8080498e-03  3.3227398e-02
     6 : -2.1843098e-09 -1.1034779e-09  6.0189635e-09
     7 : -1.6131607e-01 -4.8300808e-02  2.0797195e-02
     8 : -9.3692092e-03 -2.6847605e-03 -9.5000038e-03
     9 :  2.3408825e-08  5.0046061e-09 -5.9273934e-08
    10 : -1.3111311e-02  8.4516950e-03 -1.1475854e-02
    11 :  8.1014239e-10 -1.5859028e-09 -1.2628782e-09
    12 :  1.0145732e-03  2.0947158e-01 -2.0573907e-01
    13 : -5.7300838e-04 -2.4133772e-03  2.3380532e-03
    14 : -2.1306768e-03  1.1431283e-02 -1.5658092e-03
    15 : -7.2341739e-03  3.4941754e-03 -2.6376875e-03
    16 :  1.6957871e-10  3.0368664e-10 -4.5236407e-10
    17 :  9.1425515e-07  5.5469547e-06 -2.0336210e-05
    18 : -1.0884820e-04 -1.8169901e-03 -2.2892738e-03
    19 :  1.1451555e-11 -9.6167767e-12  9.2242373e-12
    20 :  1.7044010e-06 -1.7576042e-06 -3.0347013e-05
    21 :  4.6811547e-03  7.0977569e-03  1.1766150e-02
    22 :  4.1916624e-04  2.2648514e-03  4.2695665e-03
    23 : -1.3369584e-10 -1.7372400e-10  2.1922850e-10
    24 :  6.8867524e-03 -1.9660740e-02  5.0787074e-03
    25 :  6.4233168e-13 -1.1276994e-11  3.9415791e-12
    26 :  6.4770804e-06  1.5555697e-02  1.7815000e-02
    27 : -8.0972646e-03  9.9429408e-03 -1.1695022e-03
    28 :  1.7467099e-03 -1.1360643e-02  2.0827362e-02
    29 :  1.5282156e-02 -7.9808555e-05 -1.4610490e-02
    30 : -9.9875288e-03 -1.2442124e-02  3.2769842e-03
    31 : -2.2650515e-03  5.4071145e-03  1.1875929e-02
    32 : -3.1371463e-08 -1.3812504e-08  8.5459238e-08
    33 :  4.2624303e-03  5.8715195e-03  2.7858524e-03
    34 :  1.0505222e-13 -8.1039375e-16  9.0886170e-13
    35 :  1.2962965e-03  7.1153926e-03  1.3031889e-02
    36 :  4.7678094e-03  7.5257291e-03 -3.7043798e-04
    37 :  1.9591833e-03  1.2429431e-03  5.7695720e-03
    38 :  4.7511234e-03  1.3778320e-02  8.7432120e-04
    39 : -9.6377413e-03 -4.0238677e-03  1.2328447e-02
    40 : -9.6302082e-03 -2.9035759e-01  3.1028791e-01
    41 :  5.9493808e-03  2.2809913e-01 -2.7980914e-01
    42 : -4.4052616e-11 -4.5901465e-11  3.7890359e-11
    43 : -1.0711949e-06 -1.1862906e-05 -1.8565258e-05
    44 :  6.6891416e-03  5.5839037e-03  2.2273336e-03
    45 : -1.1787783e-03  3.9100802e-04 -1.0812714e-03
    46 : -1.9790652e-03 -4.4881255e-04 -8.8811802e-04
    47 :  1.3033758e-07 -4.0454399e-08  9.6704538e-08
    48 : -2.4349931e-12 -1.0606469e-09  1.8866935e-10
    49 : -9.8853610e-03  1.2424500e-03 -1.2168505e-03
    50 :  6.0643266e-03  6.2601658e-03  4.4099339e-03
    51 : -1.1011594e-02 -6.1928919e-03 -1.1612931e-02
    52 :  1.1467461e-03 -9.2534015e-03 -4.5948048e-03
    53 : -2.4966532e-09 -1.5257595e-09  5.5520011e-09
    54 : -3.5412087e-04  4.8157033e-04 -4.0815504e-04
    55 :  3.8542783e-05 -1.7749278e-03 -2.6746358e-04
    56 : -3.7948358e-04 -5.1466078e-04  1.4686839e-03
    57 :  2.6232117e-03  8.5615671e-03 -1.0930805e-03
