Number of elements 912
     0 :  4.7796424e-12 -9.2135995e-13 -9.8891053e-12
     1 : -1.3814659e-06  3.2014076e-06  5.7691169e-08
     2 :  1.0866683e-01 -5.5081260e-02  1.7487896e-02
     3 :  2.2424957e-08 -1.0831535e-08 -4.3342461e-08
     4 : -6.8599356e-02 -6.9954043e-02 -9.3983526e-02
     5 : -5.9673467e-02  2.8524254e-02  1.6087101e-03
     6 :  1.6494528e-20  8.3959776e-20 -1.1646726e-19
     7 :  3.1395989e-06 -7.4084828e-06  2.7441384e-06
     8 : -2.1635256e-05 -4.1701979e-05  1.8067439e-05
     9 : -3.1954706e-19 -3.2558405e-18  3.6387427e-18
    10 :  1.4345574e-05 -6.7931648e-05  1.4803978e-05
    11 :  2.0022041e-20 -2.7550110e-20 -3.7166594e-20
    12 : -2.0559656e-02 -6.7735820e-01  5.6269508e-01
    13 :  8.4690546e-04 -1.9744003e-04  6.7351722e-04
    14 : -1.8645326e-09  4.4867754e-09 -1.7606312e-10
    15 :  3.9397425e-04 -5.9400327e-04  2.4287355e-04
    16 :  3.0301912e-21  5.3170416e-21 -1.0592004e-20
    17 : -8.9060727e-15 -4.9775661e-16  2.0785762e-14
    18 : -3.0275636e-05  1.1658185e-04 -1.1083491e-05
    19 :  2.6733713e-24 -2.8699623e-24 -9.5513229e-26
    20 : -3.3938616e-14  7.5339061e-14 -2.6006660e-15
    21 : -3.5573781e-03 -4.4659998e-03  6.5739313e-04
    22 : -1.0731641e-03  5.9956424e-04  7.1987894e-04
    23 :  8.6576130e-25 -7.3357432e-23  6.7594875e-24
    24 :  9.3160681e-07 -1.8612540e-06  3.3712157e-06
    25 : -1.2055298e-24  3.5451608e-24  7.6569271e-25
    26 :  2.4003714e-06  5.6760373e-06 -4.7591256e-07
    27 :  2.3846992e-03 -2.2240819e-03 -3.4421347e-03
    28 : -4.3086917e-05 -1.6308742e-03  8.7990601e-04
    29 : -1.1504718e-07 -5.7383965e-07  5.4957892e-07
    30 : -4.7711678e-05  1.1765669e-04 -1.1630368e-05
    31 : -7.5114197e-09  1.0116780e-08  6.6274769e-09
    32 : -2.7808569e-19 -1.2325809e-20  5.2150248e-19
    33 : -2.3324112e-03  6.6609644e-03  2.6256682e-03
    34 :  4.4172276e-27 -6.4004555e-25  5.6224011e-25
