Number of elements 912
     0 : -5.3424466e-08  4.1631368e-08  9.9487383e-08
     1 :  1.2047008e-03 -2.7807861e-03 -1.7615077e-04
     2 : -6.7548878e-04 -1.5347726e-02 -7.0638868e-03
     3 :  1.2226744e-05 -5.8161520e-05 -3.5524617e-05
     4 : -4.8125364e-02 -4.4997828e-02 -4.5303488e-02
     5 : -1.0676859e-01 -2.5493100e-02 -1.9814065e-02
     6 : -3.0045823e-14 -1.9965753e-14  9.2670766e-14
     7 : -1.8278407e-03 -1.6816317e-03  1.1857597e-03
     8 : -2.8263553e-03  1.0557399e-03 -1.7386707e-03
     9 :  4.5464746e-13 -2.2435217e-13 -1.2329066e-12
    10 : -3.1087076e-03  8.7971593e-03 -4.6406106e-03
    11 :  8.3090850e-16 -4.5917212e-15 -4.9616580e-15
    12 : -5.4080459e-02 -4.1127198e-01  2.4993601e-01
    13 :  3.3353224e-02  1.2961600e-02  2.8056249e-02
    14 :  9.8024811e-06 -2.5478521e-05  2.1321950e-06
    15 :  2.7751300e-02  8.1140647e-03  2.7271505e-02
    16 :  8.0638519e-16  5.6178012e-16 -1.8997701e-15
    17 : -5.4205495e-10 -3.4354978e-10  2.3304263e-09
    18 :  6.2471967e-03 -2.0877426e-03  3.1632712e-03
    19 : -1.5435702e-17  3.1923732e-17 -7.4351732e-18
    20 :  1.1093634e-09 -2.0981693e-09 -1.6052105e-09
    21 :  6.9871301e-03 -1.5686503e-03 -1.4537689e-02
    22 :  2.1203999e-02  2.5786228e-02  2.4196760e-02
    23 :  1.4834375e-16  1.3655930e-16 -4.9636920e-16
    24 :  4.9929696e-04 -2.2749344e-03  5.2990541e-04
    25 : -4.3547146e-20 -3.2503195e-18  3.1122425e-18
    26 : -1.2461189e-03 -4.5367451e-03 -2.2879540e-03
    27 :  4.8534822e-02 -3.6335119e-02 -3.3943349e-02
    28 : -1.3433455e-02 -3.6493541e-02  1.2766169e-02
    29 :  2.5444405e-04  4.8785985e-04 -7.4691574e-04
    30 :  1.2854259e-03  4.8279663e-02 -1.1324552e-02
    31 :  1.8002031e-05 -2.8105802e-05 -2.9792216e-05
    32 : -3.5339955e-13 -2.3865102e-13  7.4031130e-13
    33 : -3.4465786e-03  1.3152431e-02  4.4974815e-03
    34 :  2.1887787e-19 -1.1980050e-18  9.9753090e-19
    35 :  8.0090405e-06 -1.1381162e-05 -5.2401769e-05
    36 :  9.9257579e-04 -9.0345574e-03  4.7944514e-03
    37 : -2.1636822e-02 -1.4893215e-02 -2.5194259e-02
    38 :  5.2969525e-03 -2.0622376e-02  2.7134355e-02
    39 :  8.3916027e-04 -4.9163380e-04 -7.9883633e-04
    40 : -5.7282194e-04 -3.7955981e-03  1.7481893e-03
    41 :  1.2850759e-02 -3.7699067e-02  9.0043189e-02
    42 :  5.8542012e-17  3.2106771e-17 -3.1971861e-17
    43 : -1.0094100e-08  1.4163321e-08  8.8224094e-09
    44 : -2.4542478e-02 -2.4217526e-02 -1.9798797e-02
    45 :  8.2799566e-07 -5.2728267e-07  1.0329132e-06
    46 :  7.0483521e-07 -5.4746272e-07 -9.7090705e-07
    47 :  1.3413802e-12 -1.3319334e-12  1.9326987e-12
    48 : -8.4769298e-16 -5.9877352e-15  2.8786638e-16
    49 : -6.5832366e-03  2.2389286e-02  7.2125484e-03
    50 :  1.2133523e-02  1.3883048e-02 -7.9747013e-03
    51 :  2.6415366e-02  3.0663887e-02  4.1313389e-02
    52 : -9.0559598e-03  6.4507886e-02 -2.9217964e-03
    53 : -2.1122329e-14 -1.7186609e-15  2.6629981e-14
    54 : -9.5848472e-03 -3.6088785e-03  4.6165966e-03
    55 : -4.3541555e-03 -2.7423802e-04 -1.6814409e-03
    56 : -4.0649532e-02 -5.3081353e-02 -4.6196740e-02
    57 :  5.1768868e-02  3.6847048e-02 -1.5871703e-02
    58 :  3.8666863e-02 -1.8307024e-01  2.6479543e-01
    59 :  2.7313689e-02  2.9800152e-02  1.1599171e-02
    60 :  1.7467073e-02  1.1921823e-02 -2.4897150e-02
    61 :  7.0803470e-04 -1.6403394e-02  1.1739949e-02
    62 : -2.7430965e-03 -1.6001836e-03  1.2925540e-03
    63 : -1.6612771e-03 -5.7082161e-03 -1.9670596e-02
    64 :  9.9177226e-05 -6.7143884e-04 -4.2153707e-03
    65 :  1.1888118e-05  4.3227990e-04 -1.4337297e-04
    66 : -5.6078266e-05  2.2896118e-04 -7.3941694e-05
    67 :  2.5841200e-14  1.0663240e-14 -4.0028608e-14
