Number of elements 912
     0 :  1.7035508e-15  6.3709284e-16 -5.0498053e-15
     1 : -7.8855741e-09  2.1029679e-08 -2.4689563e-09
     2 : -2.6921567e-01 -5.7949962e-02 -1.6162345e-01
     3 :  3.0997093e-11 -4.5173327e-11 -3.2262891e-11
     4 : -3.0518685e-02 -3.3307845e-02 -1.5131218e-02
     5 : -1.8137663e-01 -6.2082187e-02 -1.3213176e-01
     6 : -6.1276195e-24 -1.6029889e-23  2.9366575e-23
     7 :  1.4240820e-08 -1.0267963e-07  5.7846710e-08
     8 :  4.3561448e-07  3.0531757e-07 -3.4537954e-07
     9 :  7.0333777e-22  2.2801109e-21 -3.6855144e-21
    10 : -3.6219167e-08  7.1096386e-07 -7.6295732e-07
    11 :  9.0029622e-25 -4.4067402e-24  2.1444261e-24
    12 : -1.8258211e-01 -2.2244960e+00  1.8202574e+00
    13 : -2.5159852e-05  2.4939120e-05 -3.8772536e-05
    14 : -4.8348119e-12 -2.3780773e-12  4.6487319e-12
    15 :  9.1050690e-06 -1.7157601e-05 -3.6510451e-06
    16 : -2.5971730e-25  1.2443994e-25  4.6303906e-25
    17 :  1.4714225e-17 -7.0508773e-18 -3.5423069e-17
    18 : -1.3339758e-07  6.0809413e-07  1.3804794e-07
    19 : -1.3194320e-29  1.1989600e-29  1.3068933e-29
    20 : -1.5384944e-17  3.8828448e-17 -1.1509298e-17
    21 : -1.4049035e-04 -2.8939272e-05  4.0943534e-04
    22 : -4.0949894e-05 -6.0946635e-05  1.1778175e-05
    23 : -2.0157728e-27  1.6125461e-27 -9.7540853e-28
    24 :  1.9076034e-08 -5.2446389e-08 -1.8119001e-08
    25 :  8.7015111e-29 -1.6531752e-28  3.3983849e-29
    26 :  3.4024608e-08 -2.4876817e-08  1.7024832e-08
    27 :  4.8584758e-05 -9.0484076e-05 -3.4179267e-05
    28 : -2.9233675e-05 -5.4473358e-06  3.7386551e-06
    29 : -3.3068000e-09 -7.6730715e-09  1.6259853e-08
    30 : -3.5459828e-07  6.2172844e-07  2.6568261e-07
    31 : -7.5877455e-12  5.9137546e-11 -3.3230999e-11
    32 :  1.0527273e-23 -1.1078323e-23  4.9671138e-24
    33 :  2.1525731e-04 -3.0780711e-04  1.5593405e-04
    34 :  6.1740406e-31 -1.9902719e-30  5.4286179e-31
    35 :  3.0291353e-11  4.9797577e-11 -1.7371771e-10
    36 : -5.7857090e-02 -5.2624513e-02 -4.3513855e-03
    37 : -5.2747690e-03 -4.7993727e-03  2.6710616e-03
    38 : -7.1808564e-05  2.4651079e-04 -7.3949183e-05
    39 : -4.6048252e-09  9.5634655e-09  6.6174517e-10
    40 : -6.4347329e-10 -6.5295692e-09  1.6535301e-09
    41 :  2.5940734e-05 -7.0071743e-05 -2.0305895e-07
    42 :  7.8142667e-29 -2.5010170e-28  1.4860124e-28
    43 :  3.1153992e-16 -5.2437702e-16 -2.0060176e-16
    44 :  8.2321505e-04  1.7066072e-03 -3.2471027e-03
    45 : -1.3202702e-12  2.5642350e-13  8.4678822e-13
    46 : -1.9482736e-13  2.5369768e-13 -2.8232933e-13
    47 : -1.8871697e-22  5.9021363e-23  3.5817419e-23
    48 : -2.2598866e-25 -1.8313529e-24  6.4836607e-25
    49 :  1.5349117e-06 -6.6991535e-06  2.8471695e-06
    50 :  2.8923607e-04 -2.0181842e-04  2.0369159e-04
    51 : -3.8751959e-03  1.0257069e-01  1.0107836e-01
    52 :  1.4147329e-06 -4.4461103e-06  9.0605773e-07
    53 : -1.6131646e-23  1.4939291e-23 -1.5219391e-23
    54 :  9.5468147e-05  7.1635472e-06  7.3694263e-05
    55 : -3.9178665e-07  3.7997495e-06  1.0365840e-04
    56 : -3.6745080e-02 -1.3940765e-01 -7.1333208e-02
    57 :  1.0428525e-05  7.9868983e-06 -2.2298806e-05
    58 : -4.5626346e-02  1.5480358e-01  1.4865736e-01
    59 : -7.6467445e-07  1.0891467e-07 -1.4522240e-07
    60 : -2.8515644e-04  1.1307518e-04  6.7422044e-04
    61 :  5.5810991e-02 -2.0605875e-02  1.2649377e-01
    62 : -2.3277994e-08  4.4638716e-08  5.5247531e-09
    63 : -1.6632750e-03 -8.7662102e-04  9.4557909e-04
    64 :  3.0523837e-08 -1.1185037e-07  6.2751400e-08
    65 : -8.8774975e-10 -4.2824284e-10 -8.9166028e-11
    66 :  6.3188563e-11 -3.9091397e-10  1.5025629e-10
    67 :  5.2853618e-25 -7.0681955e-25 -3.7361969e-25
    68 : -3.6838804e-24  9.5189430e-24 -1.1746210e-24
    69 :  6.3789098e-25 -3.3678947e-25 -9.5169694e-25
    70 : -2.8236444e-13 -1.3515406e-14  6.2282334e-13
    71 :  2.0526810e-03 -4.1462752e-03 -3.7193487e-03
    72 :  2.7806951e-26 -9.0964626e-26  2.9726964e-26
    73 :  3.5495198e-03 -6.7819345e-03 -8.0719201e-03
    74 : -1.0881091e-18 -2.5104935e-18  1.8101753e-18
    75 : -1.0312257e-18 -1.7529777e-18  1.2961307e-18
    76 : -1.6477638e-26  5.3057214e-26 -1.6660236e-26
    77 :  2.5454526e-19 -6.8140574e-19  5.6583144e-20
    78 :  3.9542337e-22 -1.4605381e-21  3.6789451e-22
    79 : -5.9681892e-16  4.7357127e-16 -6.1595195e-16
    80 :  1.3751557e-35  5.5342798e-35 -3.5303836e-35
    81 : -7.8641477e-23 -1.2786282e-21  6.6603224e-22
    82 : -4.3985233e-01 -1.8010478e+00  6.1641872e-01
    83 : -4.6352896e-30  6.3270693e-30  4.1653426e-30
    84 : -1.7858438e-28  4.6066633e-28 -1.0897233e-28
    85 : -1.4313105e-01 -1.1024129e+00  1.1759326e+00
    86 :  2.8914211e-17  1.4456268e-17 -6.2974153e-17
    87 :  4.3984739e-16 -7.1951608e-16 -3.1368336e-16
    88 :  2.1118992e-10  1.4321275e-10 -1.3029691e-10
    89 :  1.2556926e-02 -5.9388163e-03 -1.0366449e-02
    90 : -5.4759206e-28 -1.0979364e-27  7.4723724e-28
    91 : -9.1303274e-02 -4.0381328e-02 -2.9543811e-02
    92 : -9.4071181e-13  1.3777877e-12 -5.0931298e-13
    93 : -4.9627953e-34  8.2555704e-35  1.8422237e-34
    94 :  5.6667397e-15 -1.4650923e-15 -2.3709553e-15
    95 : -8.6595242e-25  9.7100706e-26  7.1368564e-25
    96 : -1.2576819e-11  6.0246344e-12  4.3186533e-11
    97 : -2.4063554e-13 -5.1858208e-12  5.6770806e-12
    98 : -2.7460082e-01 -3.9443818e-02 -6.3557575e-02
    99 :  1.7445972e-22  7.2504885e-22 -4.1491499e-22
   100 :  6.3140202e-24  7.9626687e-24 -2.4387708e-23
   101 : -6.2522317e-10 -2.9797359e-10  3.2799265e-10
   102 :  1.3474431e-06 -2.0029569e-06  1.6951503e-06
   103 : -7.2014727e-33  9.6778654e-32 -8.8505214e-32
   104 :  1.7495346e-13  4.5494324e-14 -6.4810240e-14
   105 :  7.4337361e-07 -2.9329535e-07 -3.1059373e-07
   106 : -4.0348878e-10 -2.4942422e-09  4.9029591e-09
   107 :  5.8588999e-09 -1.8009051e-08  1.0084815e-09
   108 :  1.0367333e-08  1.3463915e-08 -1.0572301e-07
   109 :  1.5315400e-05 -1.6449239e-06  7.7329652e-07
   110 :  1.7700108e-03 -5.3979442e-03  1.3323029e-03
   111 : -4.7418321e-08  1.8916436e-08  1.4728072e-08
   112 : -3.1882883e-22  4.7925961e-21 -4.0338397e-21
   113 :  2.7739008e-02  8.2625897e-02  8.4452592e-02
   114 : -1.9444193e-12 -3.7714799e-13  2.1213817e-12
   115 :  3.6016624e-06 -7.0881905e-06  1.0531833e-05
   116 : -1.7709359e-03 -1.3744125e-03  2.3252329e-04
   117 : -9.2998583e-02 -1.1903187e-01 -3.9190120e-02
   118 : -4.8726538e-01 -6.9899890e-02 -2.0781015e-01
   119 : -1.0041171e-25  5.0454925e-26  3.6225087e-26
   120 :  2.8924967e-12 -3.7353018e-13 -2.5241936e-12
   121 :  1.0067297e-19  1.0035616e-18 -8.5620107e-19
   122 : -1.5069026e-05 -1.2307783e-05  9.3766121e-06
   123 : -3.6623416e-31 -8.2532086e-31  1.3158298e-30
   124 : -4.6866050e-23 -2.8127760e-24  2.1731852e-23
   125 : -5.4446620e-34  1.5857186e-33 -4.9819882e-34
   126 : -2.9223223e-18  5.1540295e-17 -4.7235865e-17
   127 :  4.6514864e-19 -2.1872846e-18  1.0517063e-18
   128 :  1.0425463e-05 -9.2641709e-06 -1.2320731e-05
   129 : -2.7783966e-15 -3.0074250e-15  1.1340491e-14
   130 :  6.6623895e-02  1.1746227e-01  5.6529672e-02
   131 :  4.9848814e-04 -1.6919685e-04  1.0983332e-04
   132 : -1.0076838e-05  1.7886896e-05 -2.1464172e-05
   133 : -4.3998326e-03  4.7156824e-03 -1.8759706e-03
   134 : -2.3950205e-05  9.8104332e-06  8.4757474e-06
   135 :  3.1152317e-09 -1.9092078e-07 -2.7751186e-07
   136 : -8.5122295e-10  4.1418049e-09 -1.1869603e-09
   137 : -1.6737405e-06  1.0254400e-06  3.1896393e-06
   138 : -1.3630355e-08 -1.1305860e-07  5.0079817e-08
   139 :  3.5855429e-08 -7.1177668e-08  1.9941908e-08
   140 :  1.8094807e-20 -1.8650402e-20  5.7736579e-22
   141 :  2.3505180e-19 -3.1993160e-19 -2.4020968e-19
   142 :  6.9327977e-08  1.3695438e-08 -2.6828196e-09
   143 :  2.0410602e-26 -6.1839312e-26  1.2027525e-26
   144 :  1.6296796e-09  4.7476573e-09 -3.2264635e-09
   145 : -2.8784084e-11  9.5161569e-11 -2.8941013e-11
   146 :  2.0232795e-14  3.3768918e-14 -5.8021244e-14
   147 : -3.0491683e-25 -6.5279663e-26  1.5123546e-25
   148 :  1.2273713e-14 -9.5022619e-15 -1.5547751e-14
   149 : -1.2905435e-02 -2.8265629e-02 -2.1226702e-02
