Number of elements 912
     0 :  4.8720277e-09 -3.2149950e-09 -9.6907660e-09
     1 : -2.0024508e-04  4.0696020e-04  2.2814192e-04
     2 : -6.4012208e-02 -3.0453997e-02 -6.5928208e-02
     3 :  1.1730976e-05 -4.7923911e-06 -2.4840496e-05
     4 : -5.6390406e-03  1.7590643e-02  1.2641344e-02
     5 : -6.6647453e-02  4.7567470e-02  2.4623680e-02
     6 :  8.4511315e-16  6.4821846e-16 -2.7617648e-15
     7 :  4.8566723e-04 -1.1058847e-03  5.3742020e-04
     8 : -1.1339181e-04 -2.0827532e-03  8.4260972e-04
     9 : -1.2330703e-15  2.3925913e-14 -6.7160167e-15
    10 :  8.5577542e-04 -3.9361858e-03  5.2986805e-04
    11 :  1.8387803e-16 -2.8939931e-16 -1.3196678e-16
    12 : -3.4129881e-02 -1.0240684e+00  1.0371194e+00
    13 :  1.4392816e-02 -7.5673840e-03  1.0003618e-02
    14 : -1.1634648e-06  2.3292917e-06  6.3352776e-08
    15 :  1.5844684e-02  4.1050816e-02  3.8484711e-02
    16 : -1.4763609e-18  3.9617160e-17 -2.4531190e-17
    17 :  2.3911192e-11  2.4327711e-11 -1.8077386e-10
    18 : -1.1706149e-03  5.5837742e-03 -2.0559120e-04
    19 :  2.4380380e-19 -3.8836000e-19  1.0895100e-19
    20 : -7.3891418e-11  1.9758871e-10  9.2049962e-12
    21 :  3.2262050e-02  1.1795258e-02  1.5308324e-02
    22 :  3.2047138e-02  1.3323357e-02 -1.6785875e-04
    23 : -2.9414917e-18 -2.9925429e-18  5.5309093e-18
    24 : -2.4919416e-05  3.3517467e-04  7.5890113e-05
    25 :  1.8326767e-20 -8.5327581e-20  3.8262319e-21
    26 :  3.2736198e-04  2.0321970e-04  4.6006932e-04
    27 :  2.5197893e-02  5.1917214e-02  3.2920735e-02
    28 :  7.0136642e-03 -7.3136515e-03  2.0359101e-02
    29 : -6.1625133e-05 -9.1622314e-05  2.2921331e-04
    30 : -3.1346553e-03  9.8883347e-03 -6.1383879e-03
    31 : -1.7080746e-06  4.9914898e-06  1.1697881e-06
    32 :  8.8671242e-15  7.2757855e-15 -2.0697761e-14
    33 : -9.7688650e-03 -2.1252072e-02 -1.4092766e-02
    34 : -1.8547006e-20  5.7906666e-20 -5.8759119e-21
    35 :  3.2645339e-08  2.9133021e-06  4.1087146e-06
    36 : -2.2439431e-02 -3.2787769e-02  9.5536766e-03
    37 : -9.2444695e-03 -2.7111767e-02  1.5293713e-02
    38 :  3.2455223e-02  1.6816126e-02  6.2154463e-02
    39 : -1.4034201e-04  1.5347096e-04  1.7286973e-04
