Number of elements 912
     0 :  2.5176872e-07  1.1580822e-07 -5.9401642e-07
     1 :  1.3781546e-03 -1.5117180e-03 -4.7548034e-03
     2 :  1.9260369e-02  9.9910630e-03  1.2252550e-02
     3 : -1.4923445e-04  2.6629747e-05  3.2907185e-04
     4 :  8.8384507e-04 -7.8357190e-03 -7.2401358e-03
     5 : -4.5011167e-02  1.1690963e-02  4.6903628e-02
     6 :  4.0019870e-14  2.8576754e-13 -2.7526187e-13
     7 : -7.2153928e-03  1.2862279e-02 -6.9785316e-03
     8 : -6.5626956e-04  1.7805066e-02 -4.8700238e-03
     9 : -4.3858773e-12 -5.4434484e-12  1.4111842e-11
    10 : -3.9549821e-03  2.6003014e-02  4.0392402e-04
    11 : -4.2882899e-14  1.3413266e-13  2.1651498e-14
    12 :  2.3229956e-03  4.2429248e-02 -2.5314934e-02
    13 :  1.2219902e-02  2.9763336e-02  1.6835486e-02
    14 : -1.6767015e-05  4.6708373e-05 -1.3386544e-05
    15 :  1.6595427e-02 -7.5051281e-03  2.8284005e-04
    16 :  2.6290089e-15 -1.4172013e-14 -3.3108915e-15
    17 :  2.8622118e-09 -1.7780097e-09  1.2231082e-09
    18 :  1.1400202e-03 -7.0983975e-03  2.9985657e-03
    19 :  2.0194775e-16 -3.1060403e-16  5.1796298e-17
    20 : -1.2873242e-08 -6.5941778e-09  3.8189110e-08
    21 : -1.0001235e-02 -5.1181659e-03 -1.1047701e-02
    22 : -9.0439740e-03  1.3631147e-02  2.4957350e-02
    23 : -9.9620781e-16 -4.2620614e-15  8.1090993e-15
    24 : -1.9488306e-04 -2.1645327e-03 -1.1309753e-03
    25 : -3.4665092e-17  5.9249821e-17 -1.7338120e-17
    26 : -3.5141782e-03  1.0918915e-02 -3.5187086e-03
    27 :  1.0517032e-02 -6.9275036e-02 -5.3623016e-02
    28 : -4.0683593e-03  1.3376939e-02 -2.5968874e-02
    29 :  6.6506889e-04 -2.7049029e-04 -2.9805471e-03
    30 :  2.0360343e-02  4.6777401e-02  6.1957414e-03
    31 : -8.0255417e-05 -1.2131561e-05  1.5733212e-04
    32 : -9.2047351e-14  1.4361252e-13  2.3460735e-12
    33 :  6.7277471e-03  1.4552854e-02  8.7640989e-03
    34 :  1.2693680e-17 -3.0881393e-17 -7.1486830e-18
    35 : -5.1973512e-05 -7.4822364e-05  9.2415992e-05
    36 :  1.5696247e-02  1.1239253e-02  1.0932952e-02
    37 : -8.3469490e-04  1.2388577e-02 -1.2084528e-02
    38 : -9.0077149e-03 -1.7489647e-02 -1.2102638e-02
    39 : -6.8592594e-05 -3.3314543e-03 -4.5198473e-03
    40 : -2.3620343e-03  7.2375783e-03 -1.3594615e-02
    41 : -1.4142331e-02 -1.4287642e-01  1.3958619e-01
    42 : -9.2571948e-16 -1.2647938e-16  4.0934384e-16
    43 :  4.4568771e-09  5.9490606e-09  1.1863940e-08
    44 : -1.6377347e-02 -1.2616271e-02  1.2188862e-02
    45 : -5.2156612e-06  2.5281597e-06  1.1476066e-06
    46 :  8.3619351e-06 -2.3217942e-06  4.3357383e-06
    47 : -2.5054676e-13  5.0532026e-12 -4.0856437e-12
    48 : -5.1877574e-16  6.5505470e-14 -3.5622850e-14
    49 : -2.5247237e-03  2.8650217e-02  2.3746069e-02
    50 :  2.0414507e-02  1.2067541e-02  3.8096091e-03
    51 :  6.3059796e-03  1.1208912e-02  3.0887403e-03
    52 :  1.5475061e-02  3.3144054e-02  1.4835257e-02
    53 :  4.7435914e-13 -1.6903970e-13 -3.8026051e-14
    54 : -5.7625811e-03 -4.7113916e-03  5.5656907e-03
    55 : -8.7419226e-03 -5.3111453e-03  3.3469604e-03
    56 : -8.9726980e-03  5.6121079e-03 -4.4853423e-03
    57 :  2.3595123e-02  1.6584605e-02 -6.2365323e-02
    58 :  1.2026315e-02 -3.2888312e-01  3.4034831e-01
    59 :  1.0497698e-02  1.1435543e-02  2.4790255e-02
    60 : -1.2079012e-02 -1.5214825e-02 -2.3157051e-02
    61 : -3.8796100e-03  1.2585306e-02  5.7517261e-03
    62 : -2.2725309e-03 -2.5020750e-03 -9.2817526e-04
    63 :  1.2349605e-02  1.1860076e-02 -9.7654216e-03
    64 : -9.9341406e-03  1.5864358e-02  6.5628847e-03
    65 :  4.2672952e-04  5.3365422e-05  3.0807303e-04
    66 :  6.6334176e-05  5.1719586e-05 -1.2907661e-05
    67 :  1.7645471e-13 -4.6411716e-13 -4.2441134e-13
    68 : -6.6738155e-14  2.4193125e-13 -5.8682032e-14
    69 :  3.1060688e-13 -4.8348495e-13 -5.4686634e-13
    70 :  5.2268301e-07  5.9666475e-06  3.9736466e-06
    71 : -1.5600727e-02  2.4974210e-03  4.1693033e-03
    72 :  1.4956641e-15 -4.8843303e-15  1.4253229e-15
    73 : -3.9922262e-02  3.7443630e-04 -2.8862173e-03
    74 : -6.1382261e-10  2.0849300e-08 -1.0175760e-08
    75 : -4.4849283e-10  2.1281066e-10  4.5181216e-10
    76 :  1.2754747e-15 -4.1479836e-15  1.0389554e-15
    77 :  1.1264587e-11  6.6366916e-10  1.4266725e-11
    78 : -1.7426789e-12  7.1247846e-12 -2.0533224e-12
    79 :  6.6433908e-08 -2.7195233e-08  7.2313982e-08
    80 : -7.7200931e-22  9.9354816e-21 -1.7568555e-21
    81 : -5.9380349e-12  4.8923612e-11 -1.9017965e-11
    82 :  9.7340741e-03  2.2308716e-01 -1.9222851e-01
    83 :  1.7579500e-18 -7.5471438e-18  3.2006361e-18
    84 :  6.0036465e-17 -4.2068169e-16  1.9788440e-16
    85 :  3.1410429e-02  1.3540793e-01 -6.7982995e-02
    86 : -2.5574027e-09 -2.9284189e-09  1.0924324e-08
    87 :  8.2477444e-09  1.3746875e-08 -4.9561000e-09
    88 : -2.3229341e-03 -2.4137491e-03  1.7444491e-03
    89 :  6.5025415e-03  1.2067501e-02 -5.0019435e-04
    90 :  6.4213628e-15  1.2924443e-14 -8.9125580e-15
    91 :  1.9905345e-03 -1.0304504e-02 -7.8303289e-03
    92 : -8.8580565e-06 -2.4958109e-05  1.8856450e-05
    93 : -6.2906710e-20  1.7732559e-20  9.3849420e-22
    94 : -4.6841420e-08 -3.9030707e-08 -9.2380481e-09
    95 :  8.0588081e-14 -2.8009963e-14 -2.4089038e-14
    96 : -5.7662237e-05 -6.9800226e-05  2.4433682e-05
    97 :  2.6517984e-05 -3.9615997e-05 -3.8360318e-05
    98 :  3.2357066e-02  1.3493940e-02  1.4744694e-02
    99 : -1.7580094e-12 -4.9196441e-12  2.3932574e-12
   100 : -7.4349080e-13  4.3138400e-14  2.3015138e-12
   101 : -6.8722828e-05  4.1328243e-04  5.1078912e-05
   102 : -7.1893345e-03 -1.6180165e-02  5.8754625e-03
   103 :  2.7218825e-18 -3.6596803e-19 -4.5602105e-18
   104 :  1.7502618e-06  5.8033892e-07 -1.1252186e-06
   105 :  4.4607759e-02  2.6623913e-02  1.9992970e-02
   106 :  4.6164423e-04  3.5466183e-04 -1.7720113e-03
   107 : -1.8389426e-03  6.9145458e-03 -3.2752875e-03
   108 :  2.0327064e-02  1.8832510e-02  2.0825933e-02
   109 :  2.4132306e-02  1.0255005e-02 -5.9054831e-03
   110 : -4.2036813e-02  1.7332538e-03 -1.9210383e-02
   111 : -3.5200335e-03 -2.7656917e-04 -7.2728665e-04
   112 : -1.1948623e-11  2.7343902e-11  1.7710712e-11
   113 :  5.8817970e-03  1.7193558e-02  1.3051618e-02
   114 :  1.0023103e-04  1.2946084e-04 -1.0517432e-04
   115 : -2.5848432e-02 -1.0057322e-01  5.5444976e-02
   116 :  2.6129324e-02  1.2404666e-02  3.7421776e-02
   117 :  1.8922560e-03  2.3049538e-03 -9.3410997e-03
   118 :  4.4250089e-03  3.0456115e-02  9.0673603e-03
   119 :  9.7898754e-14  6.0262325e-14 -2.7133415e-13
   120 : -1.6026099e-05  8.8400950e-06 -5.6926825e-06
   121 :  8.3939950e-11 -6.0300408e-10  1.4503156e-10
   122 : -7.9268101e-04 -7.5611588e-02  5.7767246e-02
   123 : -1.8248130e-17  2.4694692e-17  6.0814723e-18
   124 :  3.8576140e-13 -5.2246364e-13  7.9350547e-14
   125 :  1.5687867e-21 -4.8436054e-21  1.5649815e-21
   126 : -2.6758084e-09 -3.3896434e-09  1.3278396e-08
   127 :  1.4559278e-09 -3.3308793e-09 -8.5583348e-10
   128 :  3.8632193e-02  2.5122155e-02  5.3422426e-03
   129 :  1.3937236e-07  7.9849562e-08 -5.5022176e-07
   130 : -5.1422660e-03  3.1746144e-03 -8.7503332e-03
   131 : -2.9446810e-02  1.4934171e-02 -1.2566397e-02
   132 : -4.1025639e-03 -1.7857332e-02 -6.1768295e-03
   133 :  1.6164928e-02  1.6042169e-02  1.2852596e-02
   134 : -2.1416234e-04  2.6384660e-02  2.5605285e-02
