Number of elements 912
     0 :  1.4416752e-05 -3.1371518e-05 -1.6940943e-05
     1 :  1.4667045e-03  6.4872845e-03  3.9977608e-02
     2 : -2.4369774e-02 -1.3969185e-02 -2.3174072e-02
     3 :  1.4745165e-03 -2.2090947e-03 -5.7808103e-03
     4 : -1.3342552e-02 -7.5270459e-03 -1.1206370e-02
     5 : -2.1884455e-02  7.3270990e-04  9.3523296e-03
     6 :  2.3521804e-10  6.1723070e-11 -6.3195623e-10
     7 : -2.0373296e-02 -6.1812281e-02  5.9538102e-02
     8 :  5.0855183e-03 -2.0017569e-02  9.0616495e-03
     9 : -2.7759803e-09  2.4739587e-10  7.4572999e-09
    10 : -4.7910720e-03 -2.3217914e-02 -8.7179994e-03
    11 : -5.7661742e-11  1.1048486e-10  1.1033597e-10
    12 : -7.9740472e-03 -2.7098902e-02 -1.8495723e-03
    13 : -2.7692435e-03 -9.2630136e-03 -6.9213878e-03
    14 : -5.0953037e-04 -2.2731031e-04 -3.7670800e-04
    15 : -9.0589760e-04 -4.6689211e-03 -1.7653280e-03
    16 : -1.5395186e-11 -1.8928841e-11  3.9530810e-11
    17 :  2.1996668e-07 -2.7830292e-07  1.9156530e-06
    18 :  1.0665576e-02  2.3666158e-03  8.0458783e-03
    19 : -4.1492544e-13 -2.2987708e-13 -1.8901084e-13
    20 :  2.9794760e-07  1.4864613e-06  2.1826484e-06
    21 : -3.9383707e-03  6.4710634e-04 -2.9558645e-03
    22 :  5.5526492e-03 -5.2702691e-03 -6.0323645e-03
    23 :  5.2904703e-12  1.0590417e-11 -5.9548120e-12
    24 :  1.5445837e-02  4.3738350e-03  1.4992482e-02
    25 : -3.7573359e-15  6.8892750e-13 -2.8303845e-13
    26 : -9.9914849e-03 -2.2989843e-02 -2.4373795e-02
    27 :  1.1563499e-02 -4.9703194e-04 -1.4632793e-03
    28 : -8.4494865e-03 -4.6210249e-02  3.3993364e-02
    29 :  1.9959109e-02  1.9424243e-02  8.1084642e-03
    30 :  2.5342296e-03 -4.8959628e-03  8.1518521e-03
    31 : -1.7085791e-03 -9.9848778e-04  1.9427075e-03
    32 :  3.4931875e-09  1.5931137e-09 -8.7921832e-09
    33 : -5.1342071e-03 -3.6213441e-03 -3.7911162e-03
    34 : -8.6411843e-16 -1.8278747e-15 -5.2867760e-14
    35 : -1.9440881e-03 -2.5777165e-03 -9.2393893e-04
    36 : -1.3581434e-02 -1.4914245e-02 -2.7980458e-03
    37 :  6.2010974e-03  7.8335051e-03 -2.2704229e-03
    38 : -4.2730666e-03 -5.5541881e-03 -7.7253148e-03
    39 :  2.5718639e-02 -6.0253825e-03 -2.2693896e-02
    40 : -7.1627363e-03 -2.5503475e-01  2.7933111e-01
    41 :  1.6779198e-03  1.0993849e-01 -1.3292169e-01
    42 :  1.5323116e-12  1.2793716e-12 -1.6385798e-12
    43 :  3.3712592e-06 -3.7598098e-06 -5.4848734e-07
    44 : -7.9708041e-03 -2.3830415e-03  7.4092326e-03
    45 :  1.2999750e-05  7.2883681e-05  1.1530877e-04
    46 : -9.8798066e-05  1.7780460e-04  3.5793149e-04
    47 : -1.3586238e-08  5.2380581e-09 -1.0592305e-08
    48 :  5.8840600e-12  7.7274534e-11 -7.1605851e-12
    49 :  2.6700293e-03 -1.4907855e-02 -1.5403912e-02
    50 : -7.0055021e-03 -2.1933073e-03 -4.9330994e-03
    51 :  5.2889257e-03  9.1013501e-03  1.0572502e-02
    52 :  5.1486598e-03 -7.8835742e-03  6.1761852e-03
    53 :  2.1616974e-10  1.2973573e-10 -5.1527413e-10
    54 : -7.0005785e-03  1.1953589e-03 -4.8533742e-03
    55 : -2.3380268e-03 -4.6991761e-03 -4.8511254e-03
    56 : -4.1731843e-03 -9.5783856e-03  8.0936630e-04
    57 :  4.1641204e-03  3.3905871e-03  9.4854019e-03
    58 :  5.8100308e-04 -1.1002099e-01  1.6132459e-01
    59 : -2.9280606e-03  4.2399161e-03 -1.3640746e-02
    60 : -7.0630115e-03 -5.1485539e-03 -6.0489482e-03
    61 :  1.3044521e-03  1.2924754e-03 -1.9634048e-03
    62 : -1.8228913e-03  3.5529976e-03  2.0553716e-02
    63 :  7.7903131e-03  7.2039853e-03 -1.0917228e-02
    64 :  3.3364190e-02 -4.2749326e-02 -3.3038242e-02
    65 :  6.4649618e-03  1.8186824e-02  2.6461978e-03
    66 :  2.3089291e-03  1.3904392e-02 -3.0123715e-03
    67 : -5.1498260e-10  7.0252443e-10  1.0276086e-09
    68 :  8.9932127e-11 -1.0831263e-10 -4.1315712e-11
    69 : -6.6209363e-10  8.3262529e-10  9.6526775e-10
    70 : -2.7971932e-04  7.3704116e-05  6.3214437e-04
    71 : -7.5106566e-03  7.1105803e-04 -6.2990106e-03
    72 :  2.8293187e-13 -4.8478586e-13 -2.9446318e-12
    73 : -6.2265744e-03  5.1188304e-03 -3.2320786e-04
    74 :  1.6736168e-06 -1.5332020e-05  7.3376048e-06
    75 : -1.0246181e-07 -3.5644730e-08  1.2502463e-07
    76 : -1.7719668e-12  4.4271150e-12 -1.5250664e-12
    77 :  9.9843197e-08 -5.0798207e-08 -1.7372507e-07
    78 : -1.1588504e-09  4.9224377e-09 -9.7416332e-10
    79 :  3.5562725e-06  5.1897866e-06 -4.5924561e-06
