Number of elements 912
     0 :  4.0941104e-09 -1.1790483e-09 -8.6379151e-09
     1 : -1.9716709e-04  4.1428970e-04  1.3974409e-04
     2 : -5.4809965e-02 -2.3871030e-02 -6.3101449e-02
     3 :  7.3606903e-06 -1.5341603e-06 -1.5613561e-05
     4 :  1.2562825e-02  2.9076959e-02  2.4573355e-02
     5 : -3.9742386e-02  6.3249512e-02  4.6313165e-02
     6 :  4.4508612e-16  5.5952111e-16 -1.6221195e-15
     7 :  3.5900684e-04 -5.3648171e-04  2.0399751e-04
     8 :  1.4406131e-04 -1.3951025e-03  6.6114979e-04
     9 : -6.2481551e-15  8.5456485e-15  1.4155839e-14
    10 :  7.5307289e-04 -3.3752467e-03  9.0929196e-04
    11 :  9.0224903e-17 -1.0016321e-16 -6.3710920e-17
    12 : -1.4332218e-02 -9.7087497e-01  1.0471096e+00
    13 :  9.4381187e-03 -7.2644914e-03  6.1324024e-03
    14 : -8.8411699e-07  2.0639525e-06 -1.0342455e-07
    15 :  1.0500492e-02  4.3484255e-02  3.3628304e-02
    16 : -3.1402494e-18  1.5169907e-17 -3.2283066e-18
    17 :  2.7421187e-11  2.0111693e-11 -1.3881741e-10
    18 : -1.4031519e-03  4.8200592e-03 -5.2296675e-04
    19 :  1.1523469e-19 -1.4630366e-19  4.4326234e-20
    20 : -7.4094208e-11  9.2298615e-11  9.7780540e-11
    21 :  3.6679724e-02  1.7195950e-02  1.8007537e-02
    22 :  2.8709880e-02  9.8678916e-03 -2.9630048e-03
    23 : -1.0025435e-18 -2.5026425e-18  2.5027244e-18
    24 : -5.1726596e-05  3.8203134e-04 -4.9406552e-06
    25 :  2.9955586e-20 -1.0446197e-19  7.5664683e-21
    26 :  2.1719659e-04  4.8142811e-04  2.6145881e-04
    27 :  1.3894864e-02  6.0329677e-02  4.2344678e-02
    28 :  8.6395147e-03  1.5330153e-03  1.3764025e-02
    29 : -3.4734638e-05 -7.5559517e-05  1.2540346e-04
    30 : -1.9327178e-03  5.6108838e-03 -4.6802889e-03
    31 : -2.0917198e-06  3.1007422e-06  2.6698599e-06
    32 :  1.7738842e-15  1.8859452e-15 -2.4636795e-15
    33 : -6.6793391e-03 -2.3340116e-02 -1.3925710e-02
    34 : -8.7834393e-21  3.2468012e-20 -8.0487043e-21
    35 : -6.4553740e-07  1.0121663e-06  5.4478754e-06
    36 : -2.1433753e-02 -2.7937969e-02  7.7577875e-03
    37 : -2.5986771e-03 -2.0999516e-02  2.1847045e-02
    38 :  3.7260919e-02  2.3063876e-02  5.8450462e-02
    39 : -8.8813669e-05  6.7200646e-05  5.2535024e-05
    40 : -3.3137618e-05  2.8850771e-04 -2.7269303e-04
    41 :  4.1318005e-03  4.7565834e-02 -2.5237314e-02
    42 : -4.1886444e-19 -2.4196752e-19  3.0904015e-19
    43 :  5.6359663e-10 -7.4470493e-10 -5.0719069e-10
    44 :  2.8178434e-02  2.1300558e-02 -1.8366323e-02
    45 :  2.8641761e-08  9.5101489e-09 -9.3864683e-08
    46 :  6.0354083e-08 -6.7529600e-09  7.8813248e-08
    47 : -8.7502745e-15  1.7393112e-14 -2.4786815e-14
    48 :  7.4243698e-18  7.4200028e-17  8.8388069e-19
    49 :  1.4462182e-04 -1.6971105e-03 -3.0741205e-03
    50 : -3.0818955e-02 -2.1774897e-02 -1.8065665e-03
    51 :  3.9270822e-03 -3.9079330e-02 -1.2049759e-02
    52 : -1.0695582e-02  3.2762985e-02 -5.5028380e-03
    53 : -3.0762886e-16  7.3622737e-17  1.3943980e-16
    54 :  1.8502626e-03  1.0209883e-02 -3.7518120e-03
    55 :  1.0829131e-02  8.0088469e-03 -2.0755691e-03
    56 :  2.8199282e-02  1.6763187e-02  3.9192252e-02
    57 :  2.3214832e-03  1.5737681e-03  6.2690735e-02
    58 : -5.7070969e-02 -2.7473840e-01  1.7610448e-01
    59 : -2.4465441e-03 -2.4380437e-03 -3.0972668e-03
    60 :  3.0758249e-02  3.1452892e-02  3.1834788e-02
    61 : -3.1276786e-02 -4.5975200e-02 -4.2993104e-02
    62 :  5.6500210e-04  3.3844487e-04 -2.5050440e-04
    63 : -2.8874386e-02 -1.2546965e-02  2.3636582e-02
    64 :  3.0812510e-04 -6.8741824e-04  5.9175398e-04
    65 : -2.0971752e-06 -7.0353500e-05  2.4433977e-05
    66 :  5.1381871e-06 -2.4030750e-05  8.4676717e-06
    67 :  1.6675874e-16 -5.9708333e-16 -4.1301533e-16
    68 : -1.7242062e-16  5.3548822e-16 -1.0909538e-16
    69 :  3.1226154e-16 -5.5431194e-16 -6.1119826e-16
    70 :  3.9737868e-08 -1.1884513e-07 -7.0941594e-08
    71 :  1.9153836e-02  1.2611984e-03 -1.0975961e-02
    72 :  2.2992014e-18 -6.8479749e-18  1.8976309e-18
    73 :  1.7770193e-03 -3.7043632e-02 -3.4738109e-02
    74 : -6.4014050e-12  3.8802817e-11 -2.0457618e-11
    75 : -2.9117637e-12 -3.2793872e-13  2.5220737e-12
    76 : -1.0727549e-18  5.0374716e-18  2.2026885e-19
    77 :  1.0616913e-12  3.0893119e-13 -7.0670548e-13
    78 : -2.3360079e-15  1.2939753e-14 -1.9024631e-15
    79 :  4.3810850e-10 -5.5375875e-11  3.1474836e-10
    80 :  3.9501197e-25  9.5764454e-24 -3.6843542e-24
    81 :  2.6776130e-14  1.0950651e-13 -6.5651563e-14
    82 : -1.1045152e-01 -5.8423926e-01  3.5280689e-01
    83 : -2.0473171e-21  7.5225680e-21 -2.0625295e-21
    84 : -5.3872779e-20  3.6653015e-20  2.7228641e-20
    85 :  6.3488408e-02  4.5727233e-01 -3.7649984e-01
    86 :  3.6219053e-11 -1.7103832e-13 -3.5834400e-11
    87 :  4.7201406e-10 -4.7568976e-10 -5.9691426e-10
    88 : -4.3481170e-05 -4.1979074e-05  3.2596026e-05
    89 : -4.4606781e-02 -2.3003137e-02 -3.3253290e-03
    90 :  7.8689050e-18  1.6846294e-17 -1.1172056e-17
    91 :  1.9407672e-02  3.3733519e-02  2.7109947e-02
    92 : -2.2281737e-07 -1.9723168e-07  2.1583059e-07
