Number of elements 912
     0 : -3.7033562e-05  2.3519360e-04  1.3642137e-05
     1 :  3.5565164e-02 -3.8491738e-02 -8.5335657e-03
     2 :  1.6482864e-02  5.9221171e-03  1.6714174e-02
     3 : -4.7241246e-03  3.1139351e-03  4.9807035e-03
     4 :  6.0880454e-03  1.8239235e-03  2.7335594e-03
     5 : -3.1707201e-02  3.9631361e-03  3.3712778e-02
     6 : -3.8273786e-09  1.1945426e-09  9.2660356e-09
     7 : -2.0825956e-01 -4.3814064e-02  5.7047563e-03
     8 : -1.0201966e-02 -9.3638903e-04 -9.2189144e-03
     9 :  3.3637656e-08 -1.9047798e-08 -9.0132432e-08
    10 : -8.6815886e-03  7.9612511e-03 -7.1639483e-03
    11 :  5.5960001e-10 -1.0274389e-09 -2.0772423e-09
    12 :  2.7117339e-03  2.3078961e-01 -2.2099660e-01
    13 :  3.1170571e-03 -1.9075874e-03  4.5655464e-03
    14 : -1.2863480e-03  1.2287827e-02 -8.1574697e-04
    15 : -5.4676217e-03  4.7847574e-03  1.8982893e-03
    16 :  4.3776671e-10  3.0910831e-10 -1.1918121e-09
    17 : -2.0488031e-06 -2.0209744e-07 -2.7915694e-05
    18 : -1.2858543e-04 -1.7895013e-03 -4.8116297e-03
    19 :  2.5398339e-11 -5.8047822e-11  2.3275746e-11
    20 : -1.3290353e-05 -1.5402534e-05 -3.7150677e-06
    21 :  5.5141664e-03  5.1155545e-03  1.0671226e-02
    22 : -6.1277900e-04  3.5884570e-03  2.3733747e-03
    23 : -2.3057573e-10 -2.5880937e-10  8.1049859e-10
    24 :  1.4226181e-03 -1.8158124e-02  7.2373901e-04
    25 : -7.9996307e-13 -5.6093473e-12  1.0166226e-12
    26 :  8.1894449e-03  1.0948554e-02  2.1848145e-02
    27 : -8.7455107e-03  1.8211198e-02  2.6638484e-03
    28 :  4.3153929e-03 -1.0816133e-02  2.6240973e-02
    29 :  7.8673078e-03 -3.9492422e-03 -1.1570266e-02
    30 : -1.0737217e-02 -1.0797965e-02 -5.8506391e-04
    31 : -4.8801659e-04  6.5333748e-03  1.1155176e-02
    32 : -1.3508847e-08 -2.7701049e-09  8.6685966e-08
    33 :  5.9494652e-03  8.0308380e-03  4.7390531e-03
    34 :  1.2544856e-12 -2.7267581e-12  1.0398110e-12
    35 :  4.2639483e-03  1.0238274e-02  1.4613056e-02
    36 :  4.0435028e-03  7.9589466e-03  7.7291845e-04
    37 : -1.7493669e-03 -2.5852231e-03  2.3070401e-03
    38 :  5.3830601e-03  1.2195236e-02  6.1716198e-03
    39 : -3.9257895e-03  5.5894939e-03  2.1289149e-02
    40 : -1.1261684e-02 -3.0091993e-01  3.1714199e-01
    41 :  9.9190358e-03  2.7232420e-01 -3.3580070e-01
    42 : -1.1463766e-10 -1.0371690e-10  6.0252426e-11
    43 : -2.0147270e-05  1.7996489e-05 -4.1066273e-06
    44 :  4.9954659e-03  2.3094400e-03 -1.9626279e-03
    45 : -1.2262828e-03  1.8865547e-04 -1.2667621e-03
    46 : -5.7252807e-04 -1.0842388e-03 -1.6560258e-03
    47 :  1.1801404e-07  2.1423497e-08  4.8547538e-08
    48 : -3.0354851e-10 -7.5413156e-10 -2.1452658e-10
    49 : -1.0530020e-02  3.5529840e-03 -1.8104625e-04
    50 :  8.9917724e-03  8.2829687e-03  6.1021214e-03
    51 : -8.3300150e-03 -6.3921603e-03 -9.9877195e-03
    52 : -7.6316112e-04 -6.3867130e-03 -6.8299858e-03
    53 :  7.0694380e-10 -3.7294769e-09  1.0783650e-08
    54 :  2.8515655e-03  1.2242678e-03  1.5700599e-03
    55 :  1.6784632e-03  1.6976347e-04  1.8506561e-03
    56 :  1.9716362e-03  1.6144256e-03  3.9146481e-03
    57 : -1.7910774e-03  6.8550788e-03  7.8086337e-03
    58 : -7.3055611e-03 -1.7841199e-01  1.8498043e-01
    59 :  3.7174989e-04 -6.9571706e-03  8.1947486e-04
    60 :  3.7812255e-03  4.2319352e-03  4.7863073e-03
    61 : -4.3013529e-03 -3.5337885e-03 -3.8367432e-03
    62 : -6.8288149e-03 -6.2371421e-03  5.1431889e-04
    63 :  3.5353212e-03  4.2819649e-03  1.5701045e-02
    64 : -1.8561924e-02  1.2845659e-02 -1.0425587e-02
    65 :  5.7442395e-03 -8.0145204e-03  1.3398530e-02
    66 :  8.5887126e-03 -8.7351886e-03  1.0458079e-02
    67 :  1.3139611e-09 -1.0796450e-08 -9.6178093e-09
    68 : -1.6303423e-09  7.2169293e-10  1.2095562e-09
    69 :  3.4946597e-09 -9.6451938e-09 -1.0632590e-08
    70 :  7.4869122e-04  8.8902749e-05  5.5857850e-05
    71 :  2.5301882e-02  1.0936357e-02  5.7815171e-03
    72 : -2.3084563e-11  1.2158449e-10  5.0878735e-11
    73 :  9.7496126e-03  1.9919544e-03  6.2771256e-03
    74 :  4.6023742e-05  1.3912064e-04 -7.6730183e-05
    75 :  7.7480882e-07  3.8650511e-08 -7.4808815e-07
    76 :  7.7263789e-11 -3.6808530e-10  1.1349919e-10
    77 : -3.1535454e-07  9.5355746e-07  2.5105857e-06
    78 :  1.4743586e-08 -6.3926857e-08  1.0034635e-08
    79 : -1.0894127e-05 -4.4636509e-05  4.8928991e-05
    80 : -5.8591812e-16 -1.9054979e-14  6.1737087e-15
    81 : -8.5273317e-07 -3.3718437e-07  5.3399256e-07
    82 :  2.4578764e-02  3.2490368e-01 -2.6781366e-01
    83 : -1.3158733e-12  1.4353339e-12  1.9153254e-12
    84 :  8.3693090e-11 -1.9329223e-10  3.6441041e-11
    85 :  4.4138023e-03  1.2280408e-01 -1.3781887e-01
    86 : -2.2648790e-06  4.7058275e-06 -1.5023371e-05
    87 : -2.4793427e-05 -3.9611572e-07  2.6449934e-05
    88 :  4.0897549e-03 -5.4758960e-02  6.9986024e-02
    89 : -5.9535496e-03 -2.6245992e-03 -1.5246158e-03
    90 :  2.8822847e-10  5.2593577e-10 -3.6047804e-10
    91 :  4.2881491e-03  1.6764030e-03  2.1453475e-03
    92 :  2.2328510e-03  7.1958351e-03 -5.1871051e-03
    93 :  1.5049552e-13 -1.7422073e-14 -6.0493202e-14
    94 :  1.3515188e-04  1.5223301e-05 -5.5895884e-06
    95 : -1.4252801e-09  5.8695888e-10 -8.4085057e-10
    96 :  7.9596351e-03  3.2577818e-03  1.6560806e-02
    97 :  7.9260816e-04 -3.2579952e-03 -2.5409528e-03
    98 :  1.2411987e-02  3.9306048e-03 -2.1366707e-03
    99 : -1.4670771e-08  1.5978526e-08  1.0269457e-08
   100 : -3.1528189e-08 -8.1058232e-09  9.5976884e-08
