Number of elements 912
     0 : -2.6507761e-10  2.8417747e-10  5.3938789e-10
     1 : -1.1654067e-05  1.6370534e-05 -1.1137596e-05
     2 :  2.7736598e-02  4.4878531e-02  3.8811695e-03
     3 : -8.6458024e-07  1.1385891e-06  1.5748216e-06
     4 :  5.7464804e-02  3.4973521e-02  3.7864715e-02
     5 :  8.3991369e-03  6.9396168e-02  1.1495824e-01
     6 : -1.4071558e-17 -1.2927209e-17  4.8604282e-17
     7 : -4.0383702e-05  2.9397811e-04 -1.8545023e-04
     8 :  3.0276629e-04  4.4381514e-04 -1.1762795e-04
     9 : -1.1188529e-15 -1.0735939e-15  3.6792595e-15
    10 : -4.1317318e-05  2.1511134e-04  3.4044410e-04
    11 : -1.1554021e-17  2.3377418e-17  1.8345187e-17
    12 :  3.9595871e-02 -4.4080312e-01  6.6746661e-01
    13 : -5.0753503e-03 -4.6279501e-04 -4.7062647e-03
    14 :  1.0820495e-07 -6.0771316e-08 -6.9791268e-08
    15 : -5.2567293e-03  2.2796355e-02  4.3281197e-03
    16 : -2.0263494e-18 -3.4964755e-18  7.2606767e-18
    17 :  2.0098500e-12  1.2542878e-12 -7.7144208e-13
    18 : -2.0650853e-04 -1.8369854e-04 -3.3370504e-04
    19 : -5.9516421e-21  9.7325999e-21 -7.4305255e-22
    20 :  2.2298232e-12 -1.8761109e-11  1.3395513e-11
    21 :  3.6391290e-02  4.7429334e-02  4.9249726e-02
    22 :  5.8700217e-03 -3.4341686e-03 -5.1349816e-03
    23 :  6.4820214e-20  6.2820837e-20 -1.7404355e-19
    24 : -2.9840479e-05  9.4199776e-05 -6.9224234e-05
    25 :  4.2818736e-21 -9.9509404e-21 -1.6225155e-22
    26 : -5.4997578e-05  1.3038409e-04 -9.1200006e-05
    27 : -2.3476109e-02  4.4916289e-02  5.0227374e-02
    28 :  3.5866845e-03  1.5350339e-02 -6.8629407e-03
    29 :  1.2490322e-05  1.2169831e-05 -5.0447498e-05
    30 :  9.7374607e-04 -2.2935169e-03 -2.6113960e-04
    31 : -1.2023860e-08 -7.7980198e-07  4.7076079e-07
    32 : -3.9949282e-16 -3.8490367e-16  1.1777897e-15
    33 :  9.5558014e-03 -8.2912298e-03  4.4350599e-04
    34 :  4.8832986e-23  8.0740752e-22 -8.9000216e-22
    35 : -3.2147805e-07 -6.6061366e-07  9.5360200e-07
    36 :  2.9408177e-03  2.2078370e-02 -1.4346126e-02
    37 :  2.6517394e-02  1.5325101e-02  4.1442881e-02
    38 :  3.4285119e-02  6.0267631e-02  8.6099717e-03
    39 :  2.2513280e-05 -3.4906981e-05 -3.9496223e-05
    40 : -6.8376746e-06 -7.0006148e-05  3.2560603e-05
    41 : -5.0156870e-03  5.5392012e-03 -1.5278580e-02
    42 :  1.5357169e-20  9.4898215e-21 -1.1919580e-21
    43 : -5.9210915e-11  9.1075158e-11  7.2267361e-11
    44 :  4.3574218e-02  4.0796829e-02  2.1840135e-02
    45 : -3.4868951e-08  1.1229068e-08  8.4679328e-09
    46 :  2.2202269e-08 -1.5185753e-08  4.0321197e-09
    47 :  1.0132953e-15 -1.6659148e-15  2.9767394e-15
    48 :  4.4817943e-18 -9.6444997e-19 -3.1701342e-18
    49 :  8.0821472e-04 -2.7070650e-03  1.0528932e-04
    50 : -9.6293727e-04 -9.1644594e-03  1.3234074e-02
    51 : -5.9569993e-02 -6.7606796e-02 -6.9478963e-02
    52 : -1.4084205e-03  5.1074201e-03 -1.1045689e-03
    53 :  7.7715813e-17 -8.8830811e-18 -8.0578671e-17
    54 :  1.0072636e-02  5.8109100e-03  3.3650530e-03
    55 :  6.9617901e-03  4.1160417e-03  6.0850021e-03
    56 :  2.9278182e-02  6.6905542e-02  4.3552164e-02
    57 : -1.0234631e-02 -6.0706659e-03  2.1207887e-02
    58 : -4.8902993e-02 -5.2876942e-01  3.6795042e-01
