Number of elements 912
     0 : -3.1421973e-05 -8.7009807e-05  1.0427667e-04
     1 :  1.6706097e-02 -1.6550423e-02  3.2829651e-02
     2 : -9.3652765e-03 -9.9779072e-03 -8.6071004e-03
     3 :  2.0462844e-04 -2.3156314e-03 -5.4458849e-03
     4 : -6.5283517e-03 -5.0796581e-03 -6.5622955e-03
     5 : -2.6694546e-02 -6.2930335e-04  2.0738656e-02
     6 :  3.7421077e-10 -6.4410928e-10 -6.7664721e-10
     7 : -6.3587719e-02 -6.3947974e-02  5.4808506e-02
     8 : -2.2606154e-03 -1.3737729e-02 -2.1803349e-03
     9 : -1.8299243e-09  8.1503505e-09  5.7005608e-09
    10 : -1.5304006e-02 -6.7248149e-03 -1.6476810e-02
    11 :  5.5127725e-11 -1.9326766e-10  1.7450650e-10
    12 : -2.7451730e-03  9.6756525e-02 -1.1238861e-01
    13 : -5.5334743e-03 -4.1306177e-03 -4.0643579e-03
    14 : -1.7769637e-03  4.1968538e-03 -1.2906451e-03
    15 : -7.0528631e-03 -2.1130296e-03 -8.7589690e-03
    16 : -5.2789111e-11  7.3062718e-12  1.5145805e-10
    17 :  8.9632709e-07  2.6583208e-06  2.9909025e-08
    18 :  4.5378583e-03  1.1550000e-04  5.9696390e-03
    19 : -2.6731216e-12  7.2348193e-12 -2.1631787e-12
    20 :  6.4479649e-06  6.4684157e-06 -1.4932562e-05
    21 : -6.6976220e-04  7.2077668e-03  5.5557667e-03
    22 :  3.6047506e-03 -2.2765926e-03  2.6810819e-03
    23 :  2.0285284e-11  2.3257865e-11 -1.0368250e-10
    24 :  1.6838203e-02 -1.0007733e-02  1.4456846e-02
    25 :  3.4666664e-13 -8.1620623e-13  3.5913456e-13
    26 : -1.8419942e-02 -1.2581010e-03 -1.4881361e-02
    27 :  5.8257914e-03 -7.5370568e-03 -8.6496826e-03
    28 : -7.4604965e-03 -3.2014707e-02  2.2056352e-02
    29 :  2.6105512e-02  1.4880780e-02 -8.3715984e-03
    30 : -3.1486993e-03 -6.5444501e-03  6.1679040e-03
    31 : -3.3816162e-03  9.5760183e-04  7.0881719e-03
    32 : -2.9893590e-09 -2.2164591e-09 -2.2265651e-09
    33 : -1.9302918e-03 -1.0438646e-03 -1.6490321e-03
    34 : -1.8212102e-13  4.4873881e-13 -2.0378191e-14
    35 : -2.7147415e-03 -8.0043814e-04  4.0842263e-03
    36 : -7.0701873e-03 -8.1108634e-03 -4.1690045e-03
    37 :  9.5193026e-03  1.0832254e-02  7.0628849e-03
    38 : -4.1018801e-04  5.9215784e-03 -1.1309880e-02
    39 :  5.9893201e-03 -1.9533580e-02 -2.2708012e-02
    40 : -9.9995783e-03 -2.7171851e-01  2.8917017e-01
    41 :  6.4650760e-04  1.4257666e-01 -1.7453003e-01
    42 :  1.2392400e-11  8.9474030e-12 -5.0476018e-12
    43 :  1.0954492e-05 -1.8981137e-05 -1.1158350e-05
    44 :  1.7918996e-03  6.5019705e-03  1.2092323e-02
    45 : -4.0731057e-04  2.9621874e-04 -1.8609234e-04
    46 : -1.4091513e-03  3.7289046e-04  4.1743315e-04
    47 :  4.9895340e-10 -1.4669371e-08  1.0961621e-08
    48 :  7.0461984e-11 -1.1718359e-10  1.0942047e-10
    49 : -4.4529276e-03 -7.5102047e-03 -8.4922304e-03
    50 : -3.7160666e-03 -1.2985619e-04 -1.6367664e-03
