Number of elements 912
     0 : -5.3927086e-15  3.4479715e-15  6.7121194e-15
     1 :  3.8570762e-09  5.0900330e-10 -4.5995900e-09
     2 : -2.9017346e-01 -1.2591266e-01 -1.7264875e-01
     3 : -8.5393976e-11 -2.0486514e-11  1.8311653e-10
     4 : -3.6900838e-02 -3.4703559e-02 -1.7961457e-03
     5 : -2.5957744e-01 -1.0713025e-01 -1.0419140e-01
     6 : -3.9322262e-23 -8.5843074e-23  1.7245499e-22
     7 : -2.2747459e-08 -7.8072008e-08  7.5103944e-08
     8 :  1.0138142e-06  1.4423984e-06 -8.8714344e-07
     9 :  3.2562202e-21  1.1373888e-20 -1.7805115e-20
    10 : -4.4106956e-07  2.4952255e-06 -1.4557926e-06
    11 :  1.0886914e-23 -3.3645321e-23  6.5473655e-24
    12 : -2.0305894e-01 -1.9016560e+00  1.4943394e+00
    13 : -6.9212101e-05  3.3710991e-05 -5.4525629e-05
    14 : -2.7077544e-12 -2.3077627e-11  1.0725536e-11
    15 :  1.6190480e-05 -4.1439958e-05 -2.3153458e-05
    16 : -1.5538682e-24  1.4748362e-24  2.1990400e-24
    17 :  4.6291388e-17 -1.4901521e-17 -1.2859976e-16
    18 :  1.2827305e-06 -3.9232397e-06  1.1522108e-06
    19 : -1.1155397e-28  1.1884039e-28  1.1189666e-28
    20 : -4.8695108e-18  4.4461049e-19  1.7282566e-18
    21 : -1.0470876e-04  2.0709795e-04  6.8508057e-04
    22 :  6.6665266e-05 -5.8535689e-05 -4.2308860e-05
    23 : -1.4430574e-26  1.2996678e-26 -1.3103805e-26
    24 :  4.1468293e-09  3.6893979e-11 -9.4046134e-08
    25 :  7.3475806e-28 -1.3294439e-27  2.7226560e-28
    26 :  1.5671947e-08 -1.8855699e-07  8.6727174e-08
    27 :  9.5064358e-06 -1.1870467e-04  4.0853604e-05
    28 : -3.4334727e-05  6.7130072e-05 -3.5497489e-05
    29 : -6.8243831e-09 -8.5790596e-09  2.9832469e-08
    30 :  1.0820222e-07 -1.4136674e-06  1.1507464e-06
    31 :  1.9662955e-11  6.9258088e-11 -9.0518102e-11
    32 : -2.2152941e-23 -1.4816326e-22  2.8647806e-22
    33 :  3.7431489e-04 -9.9150002e-04 -3.5363355e-04
    34 :  4.2836797e-30 -2.1068140e-29  1.0205145e-29
    35 :  1.7363135e-13  8.3140074e-11 -2.1977918e-10
    36 : -6.4964757e-02 -1.0320650e-01 -6.8392589e-03
    37 : -9.1388901e-03 -6.6631796e-03  1.7904936e-03
    38 : -7.7333396e-05  5.6650145e-04 -1.8339795e-04
    39 : -1.1367206e-08  1.7630379e-08  1.7179702e-08
    40 : -5.2917696e-09 -1.8201273e-09 -2.9597341e-09
    41 :  1.7274640e-05 -7.3168202e-05 -2.8566458e-05
    42 :  8.4965286e-28 -2.1562539e-27  1.1011644e-27
