Number of elements 912
     0 : -5.5415209e-09 -1.1470498e-08  1.6280818e-08
     1 :  6.6679527e-05 -2.7649107e-04  4.9957740e-04
     2 : -4.9515139e-02 -2.8456393e-02 -4.5859903e-02
     3 :  2.5994024e-05 -2.3136389e-05 -5.6396094e-05
     4 : -4.9388314e-02 -2.3531453e-02 -2.7857853e-02
     5 : -1.1139800e-01  2.0707453e-03 -2.5036989e-02
     6 :  1.3335896e-15 -2.7637869e-15 -1.7300613e-15
     7 :  5.1739392e-04 -2.9609139e-03  1.6999394e-03
     8 : -1.2685185e-03 -3.3719208e-03  7.9353564e-04
     9 :  8.8818556e-14  1.3332337e-13 -3.0988125e-13
    10 :  3.0622984e-04 -2.7125807e-03 -1.7167255e-03
    11 :  7.8352503e-16 -2.0742014e-15 -5.5107681e-16
    12 : -6.7856477e-02 -9.4807778e-01  8.0722655e-01
    13 :  2.7571963e-02 -3.6260663e-03  2.0792558e-02
    14 :  2.1122806e-08 -2.0395022e-06  1.1766593e-06
    15 :  2.7126484e-02  2.6380850e-02  4.2785631e-02
    16 :  1.0210659e-17  2.3900090e-16 -1.6803571e-16
    17 : -1.0154667e-10  1.3637887e-11 -3.5925626e-11
    18 :  1.2829440e-03  5.0815118e-03  1.2911185e-03
    19 :  1.1744709e-19 -9.5004417e-19  4.0064281e-19
    20 :  2.9434475e-10  5.2730544e-10 -1.1503308e-09
    21 :  2.0895203e-02  5.0083035e-03  6.8222082e-03
    22 :  3.4984657e-02  2.1741098e-02  1.0426092e-02
    23 : -1.2340634e-17  2.3923713e-17 -8.6479370e-18
    24 :  1.5029284e-04 -2.8770991e-04  4.0140500e-04
    25 : -8.7524135e-20  3.7703721e-19 -2.6936351e-20
    26 :  4.1965226e-04 -1.8704556e-03  6.7109217e-04
    27 :  4.8000069e-02  1.6508063e-02  3.3440859e-03
    28 : -2.2152760e-03 -3.2941040e-02  3.1833977e-02
    29 : -1.0244518e-04 -4.9391751e-06  4.1944293e-04
    30 : -5.3314725e-03  2.6009516e-02 -1.0343516e-02
    31 :  5.6161004e-06  5.8642011e-06 -1.3262826e-05
    32 :  5.2759708e-14  3.6151486e-14 -1.5189564e-13
    33 : -1.2583959e-02 -7.9310195e-03 -8.7985451e-03
    34 : -9.3509088e-20  1.9920593e-19  8.1326432e-20
    35 :  4.7934816e-06  9.3624172e-06 -1.2310191e-05
    36 : -1.5868354e-02 -2.9048885e-02  4.9139831e-03
    37 : -2.3252822e-02 -3.4184487e-02 -5.6817441e-03
    38 :  1.8838464e-02  1.9263984e-03  5.6633487e-02
    39 : -1.3561970e-04  3.9502139e-04  5.5946528e-04
    40 :  4.0286613e-04  3.4995609e-04  6.4591005e-04
    41 :  1.9559234e-02  4.0138053e-02  1.3676015e-02
    42 :  1.1735144e-18 -3.3080135e-18 -1.3542744e-19
    43 :  8.4051386e-10 -1.7429935e-09 -1.4558931e-09
    44 : -2.7532884e-04 -4.9296403e-03 -3.6250970e-02
    45 :  5.4153927e-07 -1.9912580e-07 -1.4583849e-07
    46 : -8.4537215e-07  3.8556213e-07 -2.1879063e-07
