Number of elements 912
     0 :  4.3061712e-07 -2.0056282e-07 -8.3424689e-07
     1 :  2.7222611e-04  1.9943368e-03 -6.6842765e-03
     2 :  2.9718789e-02  2.1005130e-02  1.9341995e-02
     3 : -2.2828791e-04  1.2927258e-04  5.4216789e-04
     4 :  1.5913567e-02  4.1373341e-03  6.1635436e-03
     5 : -3.2750490e-02  2.4297413e-02  6.1108900e-02
     6 :  4.2443737e-13  4.7432825e-13 -1.3879942e-12
     7 : -7.9126561e-03  1.9668523e-02 -1.0654614e-02
     8 :  1.7330890e-03  2.3973591e-02 -4.0207649e-03
     9 : -9.7730364e-12 -3.7038424e-12  2.8801721e-11
    10 : -1.1253292e-03  2.8491347e-02  4.6003754e-03
    11 : -8.1324918e-14  2.4119784e-13  1.2305692e-13
    12 :  1.1899419e-02  5.0199646e-02  9.2717200e-03
    13 :  6.5560113e-04  3.0010373e-02  8.8005310e-03
    14 : -4.8765029e-05  1.3584318e-04 -2.3410110e-05
    15 :  1.0934723e-02 -1.1387084e-02 -8.0499885e-03
    16 : -1.1142020e-14 -2.8087415e-14  2.8360977e-14
    17 :  5.5799972e-09 -3.0929491e-10 -7.5292935e-09
    18 : -3.3044553e-03 -5.2562466e-03  2.5686462e-03
    19 :  5.1918209e-16 -1.1871552e-15  2.5457406e-16
    20 : -1.5363999e-08  7.2093439e-09  4.2544052e-08
    21 : -1.0827747e-02 -1.0834228e-03 -3.2266233e-03
    22 : -1.8788369e-02  6.0590527e-03  1.9917382e-02
    23 : -3.9054665e-15 -4.7314603e-15  1.9544594e-14
    24 : -1.0238936e-03 -6.9266561e-05 -2.0794589e-03
    25 : -5.6980890e-17  2.9649488e-16 -1.3569080e-16
    26 : -1.6996650e-03  2.2101872e-02  1.7245543e-03
    27 : -9.1143295e-03 -6.6811863e-02 -4.8243724e-02
    28 :  2.4589233e-03  2.8873543e-02 -2.8396483e-02
    29 :  1.4527581e-04 -1.2785242e-03 -2.0648087e-03
    30 :  2.6162454e-02  3.6766991e-02  1.6768818e-02
    31 : -1.2881829e-04  6.6751330e-05  2.5644096e-04
    32 :  6.0536194e-12  3.8276588e-12 -1.0931163e-11
    33 :  7.5123628e-03  1.0242366e-02  7.1811643e-03
    34 :  1.7483373e-17 -3.5272489e-17 -2.9479374e-17
    35 : -7.6873545e-05 -3.4273538e-05  2.3289024e-04
    36 :  1.8895318e-02  1.9571460e-02  9.4532279e-03
    37 :  3.6148511e-03  1.3372844e-02 -2.9230790e-03
    38 : -1.0021245e-02 -7.2666291e-03 -2.1529425e-02
    39 : -2.3671046e-03 -2.6617426e-03 -2.3519389e-03
    40 :  4.9484365e-04  1.8338497e-02 -1.6320056e-02
    41 : -1.9234913e-02 -1.5906137e-01  1.3276929e-01
    42 : -2.1430988e-15 -9.1474620e-16  9.3579173e-16
    43 :  5.5379726e-08 -6.8204296e-08 -3.1136858e-08
    44 : -6.3294327e-03 -3.8255887e-03  1.5277717e-02
    45 : -9.8235324e-06  5.0763493e-06 -2.2446636e-06
    46 :  9.4202167e-07  1.4945305e-06  8.0850445e-06
    47 : -2.2156438e-11  2.2099049e-11 -2.9565339e-11
    48 :  7.8498596e-15  1.5904853e-13 -4.3578519e-14
    49 :  1.7404005e-03  2.5228886e-02  2.6921621e-02
    50 :  1.5582768e-02  7.6580560e-03  6.0378050e-03
    51 : -2.6999489e-03  3.0194044e-04 -1.0658800e-02
    52 :  2.5540112e-02  1.4586774e-02  2.2600417e-02
    53 :  8.7196574e-13 -1.1857051e-13 -5.4048657e-13
    54 : -3.9867064e-03 -3.7944098e-03  4.4254191e-03
    55 : -8.5572484e-03 -4.8338782e-03  3.7860832e-03
    56 :  1.7754256e-03  1.7785963e-02  9.0451934e-03
    57 :  4.2058775e-03  3.8600232e-03 -6.6865320e-02
    58 : -1.6369506e-02 -3.4824298e-01  3.3167915e-01
    59 :  3.6162027e-03  2.8355531e-03  2.1780903e-02
    60 : -1.8512886e-02 -1.9436681e-02 -1.3220010e-02
    61 : -7.3843681e-03  1.4400279e-02  3.3782450e-03
    62 :  9.2232440e-04 -5.6340852e-04 -2.8448099e-03
    63 :  1.5379750e-02  1.6479587e-02 -8.5824333e-04
    64 : -1.2745608e-02  2.2552220e-02  1.4034309e-02
    65 :  4.1296849e-04 -7.8147748e-04  5.8023013e-04
    66 :  2.4916383e-04 -5.8176771e-04  1.8544196e-04
    67 : -4.7694616e-13 -2.8056040e-13  6.4927996e-13
    68 : -2.8021112e-14  2.6869630e-13 -1.1370814e-13
    69 : -3.4215693e-13 -9.7191640e-15  1.5775267e-13
    70 :  7.2895162e-06  6.4863162e-06 -1.0518771e-05
    71 :  4.1150891e-03 -2.4863674e-04  5.1308267e-03
    72 :  2.8495358e-15 -9.1283587e-15  1.5061425e-15
    73 : -2.3312726e-02  6.5075980e-03  4.6042707e-03
    74 :  7.3730321e-09  2.5614290e-08 -1.3222613e-08
    75 : -9.9559666e-10 -1.1019706e-10  1.2689985e-09
    76 :  4.1945939e-16 -7.2553758e-16  8.6037941e-16
    77 :  4.6492304e-10  3.0993902e-10 -3.1322862e-10
    78 : -3.9442481e-12  1.7991938e-11 -3.8007249e-12
    79 :  7.8901388e-08  1.1360851e-08  3.0986857e-08
    80 : -6.1957410e-21 -3.5081685e-20  1.7780008e-20
    81 : -4.8322694e-11  3.2146328e-12  2.3729076e-11
    82 :  2.5004408e-02  2.3758327e-01 -1.7370094e-01
    83 :  7.8867295e-18 -1.3744260e-17 -2.6403299e-17
    84 :  2.6535333e-16 -9.4545109e-16  3.1690068e-16
    85 :  2.6229225e-02  7.6734798e-02 -2.0462314e-02
    86 :  3.1698726e-09 -3.1597413e-09  8.0414064e-09
    87 :  5.8653933e-08 -4.3731659e-08 -6.6698748e-08
    88 : -2.7851095e-03 -3.7517202e-03  1.6075077e-03
    89 : -4.4518002e-03  1.1006899e-02  4.2210306e-03
    90 :  1.1839909e-14  2.1374777e-14 -1.3952225e-14
    91 :  1.5618937e-02  1.3613739e-03  3.8326208e-03
    92 : -2.3934154e-05 -2.3884465e-05  2.3103831e-05
    93 :  3.1126537e-19 -2.2038551e-20 -1.6297357e-19
    94 :  1.6951568e-07 -1.4098999e-07 -6.5459636e-08
    95 :  2.3240971e-13 -8.7641145e-14 -2.7761110e-14
    96 : -1.4199897e-05 -1.3256775e-04  1.9676888e-04
    97 :  2.3420285e-05 -3.9944130e-06 -7.9797649e-05
    98 :  3.6882785e-02  1.7888559e-02  1.2299133e-02
    99 :  2.3215110e-13 -1.0365089e-11  2.7748239e-12
   100 :  4.1501570e-13  3.1492706e-12 -1.9376679e-12
   101 : -6.8081511e-04  3.6375818e-04  2.7969831e-04
   102 : -6.2606976e-03 -1.1119342e-02 -1.1769715e-03
   103 :  1.0068131e-17 -5.5661006e-18 -2.0995439e-17
   104 :  1.7622811e-06  1.1276522e-06 -7.9378634e-07
   105 :  3.5856471e-02  3.5099991e-02  3.1539212e-02
   106 :  9.8202790e-05  2.0159013e-04 -2.5019882e-03
   107 : -2.8390990e-03  1.3952899e-02 -6.1173501e-03
   108 :  2.3314370e-02  2.1955363e-02  1.2410707e-02
   109 :  1.8837463e-02  5.9690647e-04 -1.7070933e-02
   110 : -2.6941197e-02  1.0024435e-02 -5.0556219e-03
   111 : -1.8824167e-03 -1.4214735e-03 -1.8737908e-03
   112 : -1.3990742e-11  5.1583889e-11  7.5358032e-12
   113 : -3.4418878e-03  1.0322775e-02  1.9725895e-03
   114 :  2.0903519e-04  4.1891557e-05 -8.6278507e-05
   115 : -3.0034323e-02 -9.6665615e-02  3.3006519e-02
   116 :  1.7131024e-02 -4.5114266e-02  8.1520087e-02
   117 :  1.5291355e-02  1.5597493e-02  2.1938199e-03
   118 :  2.7297267e-02  4.7257025e-02  2.5610942e-02
   119 : -8.0930917e-14  3.6227095e-14 -1.6611468e-13
   120 : -2.4705464e-05  1.1748909e-05 -1.1430004e-05
   121 :  1.0952254e-10 -5.4303123e-10 -1.6407735e-10
   122 :  1.7652215e-03 -5.9066212e-02  4.2642249e-02
   123 : -7.3119523e-17  1.2462396e-16  6.9458687e-17
   124 :  4.2356350e-13 -1.4859329e-12  4.0794406e-13
   125 :  1.1337166e-21 -3.6217446e-21  1.0520608e-21
   126 :  8.2048779e-10  5.7443578e-09  7.3536163e-09
   127 :  2.2009615e-09 -6.3047973e-09 -2.3543110e-09
   128 :  4.8827128e-02  1.0366502e-02 -1.3776312e-02
   129 :  1.1525350e-07 -9.8548114e-08 -4.5333855e-07
   130 : -8.0468790e-03  3.3728387e-03 -2.4281734e-03
   131 : -2.7572536e-02  6.2798176e-03 -1.9369452e-02
   132 : -1.1209683e-02 -1.0982891e-02 -7.7670563e-03
   133 :  1.5666588e-02 -4.3379926e-03  1.5140352e-02
   134 : -1.2777099e-02  2.5171813e-02  1.8775728e-02
   135 : -1.6978675e-02  2.6780265e-02  3.4339363e-02
   136 : -2.2276832e-03 -2.5095717e-03  6.9911156e-04
   137 :  7.2556227e-03  2.8151113e-02  2.8911461e-02
   138 :  5.2182265e-03  1.1009293e-05  8.8960011e-03
   139 : -5.5847059e-03  1.8117794e-02 -7.4701107e-03
   140 :  1.6934298e-11  4.7227412e-11 -1.7462657e-11
   141 :  1.1649268e-10 -2.0963288e-10  1.2666788e-11
   142 :  2.2045185e-02  3.0979844e-03  3.2405530e-02
   143 :  1.1231719e-13 -3.3019419e-13  1.6162923e-15
   144 : -1.0985978e-03 -6.9650939e-04  9.2425440e-04
   145 :  1.4971501e-04  5.7262066e-04 -2.1345631e-04
   146 : -2.0137899e-06  2.3869737e-06  3.2155942e-06
   147 :  8.2010799e-14  4.9951516e-15 -3.2856241e-14
   148 : -2.1260823e-06  5.1271950e-06 -1.1191928e-06
   149 :  8.2400671e-03 -1.2885184e-03 -3.7564228e-04
   150 :  4.0993829e-04 -4.8158476e-05  2.3483339e-05
   151 : -9.3314523e-11 -9.9678882e-10  1.1376313e-10
   152 :  4.0777371e-08 -8.7260826e-08 -5.1503335e-08
   153 :  6.9020903e-02  1.0533027e-02  4.3918993e-04
   154 : -4.0229587e-20 -5.1381498e-20  9.1097438e-20
   155 :  9.6243529e-15 -1.4194188e-13  2.0159053e-14
   156 :  2.3773513e-15 -4.9237795e-15  1.5831495e-15
   157 :  1.4787174e-05 -1.6806155e-05 -2.9850738e-05
   158 :  1.6068219e-02 -3.7821707e-03  1.4473684e-02
   159 :  5.1416506e-04 -7.5869572e-05  6.9599004e-05
   160 :  1.9133629e-18 -1.0986852e-18 -4.3652864e-19
   161 :  8.5297088e-18 -4.2808862e-19 -4.1935130e-18
   162 : -1.5629581e-02 -1.4894434e-03  3.3693453e-04
   163 : -3.1202139e-02  2.4067295e-02 -1.3461722e-02
   164 : -3.9707725e-09  6.0931390e-09  4.5378492e-09
   165 :  9.3833131e-04 -3.1784482e-03 -2.2967796e-03
   166 : -1.7066891e-14  2.7952419e-14  4.5382425e-14
   167 :  4.7438448e-04 -3.4588555e-03  2.7940299e-03
   168 : -2.9798670e-02 -5.8544149e-02 -2.2226938e-02
