Number of elements 912
     0 : -1.5642207e-10  1.8659718e-11  3.3397676e-10
     1 :  1.6558600e-05 -3.8073669e-05 -4.6112899e-06
     2 :  5.2941100e-02  4.0844414e-02  2.7321507e-02
     3 : -4.9350762e-07  2.3977506e-07  9.5960924e-07
     4 :  4.3332223e-02  1.0856665e-02  2.1060422e-02
     5 : -1.1307477e-01  1.4394607e-02  9.7701629e-02
     6 : -2.1494680e-19 -7.1181603e-18  7.1480635e-18
     7 : -3.5350530e-05  7.1365572e-05 -2.7204961e-05
     8 :  7.1549292e-05  2.8122350e-04 -1.2791419e-04
     9 : -9.7868905e-17 -2.5013074e-16  4.3402129e-16
    10 : -1.1302736e-04  5.6183273e-04 -1.5065877e-04
    11 : -3.9463918e-18  6.5718188e-18  4.9302060e-18
    12 : -1.5190013e-02 -2.7703120e-01  3.9494399e-01
    13 : -4.1672630e-03  1.7631032e-03 -3.7252226e-03
    14 :  4.3030528e-08 -1.0695446e-07  6.8785577e-09
    15 : -2.8031939e-03  3.2651127e-03 -3.1135838e-03
    16 : -2.6950760e-19 -8.6355937e-19  1.2373143e-18
    17 : -6.2922209e-13 -7.0271373e-13  3.8654014e-12
    18 :  2.2488259e-04 -9.1221881e-04  7.3547247e-05
    19 : -4.3094935e-22  3.0176084e-22 -1.5944700e-23
    20 :  1.8497498e-12 -2.3141691e-12 -1.9368648e-12
    21 :  1.3387005e-02  3.6607959e-02  5.8337203e-02
    22 : -3.5721396e-03 -4.7821983e-03 -9.4896163e-04
    23 :  4.0049500e-22  1.3792553e-20  2.3924752e-21
    24 :  1.1017378e-06 -2.8608354e-05 -1.1731800e-05
    25 : -3.3279204e-23  7.1891039e-23 -1.6231874e-22
    26 : -2.2325936e-05 -5.8301111e-05 -8.6998610e-06
    27 : -1.4617185e-02  1.0081287e-02  2.3338506e-02
    28 : -1.2519237e-03  5.7893447e-03 -4.5675950e-03
    29 :  2.0413425e-06  7.1437506e-06 -8.2638354e-06
    30 :  4.5907460e-04 -1.2065610e-03  3.1938439e-04
    31 :  1.5188797e-07 -1.7208043e-07 -1.8191315e-07
    32 :  4.0417421e-17  1.3593297e-17 -1.0280829e-16
    33 :  9.2388498e-03  8.9365141e-03  1.0051500e-02
    34 :  2.2863111e-23 -1.0397440e-23 -4.6205231e-23
    35 :  3.6911230e-08 -3.0932304e-08 -4.0943822e-07
    36 :  2.9588962e-03  2.4672137e-02 -2.0660179e-02
    37 :  3.8730238e-02  3.6936912e-02  4.0650619e-02
    38 :  1.1927229e-02  5.8402084e-02 -1.2743363e-02
    39 :  3.9856704e-06 -3.0137844e-06  3.5348223e-06
    40 :  7.7178743e-06  3.0933045e-06  1.0309765e-05
    41 : -1.1726553e-03 -7.8432997e-03 -2.8376088e-03
    42 :  7.1203823e-22  6.7177853e-22 -2.5309145e-22
    43 : -1.7102683e-11  2.0713970e-11  1.6260255e-11
    44 :  3.3619205e-02  3.8648802e-02  4.4962025e-02
    45 : -8.1488014e-09  1.8965307e-09  5.2130493e-09
    46 : -8.9398242e-09  3.7261182e-09 -4.5660912e-09
    47 : -1.7023110e-16  9.7114917e-18  1.0936977e-17
    48 :  5.2608807e-19  6.7562800e-20 -2.8141805e-19
    49 :  2.5019850e-04 -8.1465190e-04  5.8483825e-04
    50 :  1.6647410e-02  8.9569486e-03  9.3156786e-03
    51 : -9.9412212e-02 -5.2487109e-02 -8.9889927e-02
    52 :  6.5899900e-04 -1.1259023e-03  9.5960258e-05
    53 :  2.5706627e-17 -4.9132291e-18 -1.7816489e-17
    54 :  8.7184986e-03  9.3789232e-04  6.5384869e-03
    55 :  1.7786322e-03  1.1429321e-03  7.3733230e-03
    56 :  1.6499797e-03  2.0502554e-02 -1.9490944e-02
    57 : -3.2949160e-03 -5.3007817e-04 -2.5573325e-03
    58 : -6.4063495e-02 -5.7423785e-01  4.9548088e-01
    59 :  6.7451472e-04  5.3740331e-04  1.6711315e-04
