Number of elements 912
     0 : -1.2899174e-05 -7.5227712e-05  5.9652304e-05
     1 :  1.2243087e-02 -1.0137781e-02  3.6313892e-02
     2 : -1.5211908e-02 -1.2193667e-02 -1.4405830e-02
     3 :  7.0100513e-04 -2.4483802e-03 -5.8405125e-03
     4 : -8.9098344e-03 -5.9765017e-03 -8.2626642e-03
     5 : -2.3734953e-02 -5.7630263e-04  1.7238645e-02
     6 :  3.9945358e-10 -3.5234837e-10 -8.6752485e-10
     7 : -4.9332967e-02 -6.4996122e-02  5.8057679e-02
     8 : -2.5587090e-04 -1.6122158e-02  7.5432274e-04
     9 : -2.9832732e-09  5.2932134e-09  8.3848669e-09
    10 : -1.3136677e-02 -1.1638337e-02 -1.5210003e-02
    11 : -1.3399492e-11 -3.3110814e-11  1.9121707e-10
    12 : -3.6677499e-03  6.5427256e-02 -8.5087287e-02
    13 : -5.0043512e-03 -5.2104723e-03 -4.9563607e-03
    14 : -1.4228887e-03  2.7050043e-03 -1.0249256e-03
    15 : -5.7718105e-03 -3.0840039e-03 -7.6288828e-03
    16 : -4.3624909e-11 -1.0999123e-11  1.2226700e-10
    17 :  6.3314487e-07  1.4996471e-06  1.2754052e-06
    18 :  6.1773035e-03  7.2482871e-04  7.0454379e-03
    19 : -2.0500922e-12  4.2142060e-12 -1.5197000e-12
    20 :  4.4328224e-06  5.0831061e-06 -8.4316137e-06
    21 : -1.7177434e-03  5.9158297e-03  3.1311496e-03
    22 :  4.3027357e-03 -3.0965703e-03  7.6547213e-04
    23 :  1.7769968e-11  2.3874486e-11 -6.8964282e-11
    24 :  1.7130480e-02 -6.1618281e-03  1.5173859e-02
    25 :  2.0213915e-13  1.3317072e-13 -3.6262311e-14
    26 : -1.8035551e-02 -7.9915883e-03 -2.0019419e-02
    27 :  8.5177997e-03 -7.0834215e-03 -7.6615935e-03
    28 : -8.4443125e-03 -3.7101916e-02  2.5121804e-02
    29 :  2.5376390e-02  1.7020527e-02 -4.2548273e-03
    30 : -1.4985933e-03 -5.2638209e-03  6.2225941e-03
    31 : -3.0108822e-03  2.3921381e-04  5.5591002e-03
    32 :  7.5629679e-10 -2.1693203e-10 -7.9978164e-09
    33 : -3.0718219e-03 -1.9520181e-03 -2.2837319e-03
    34 : -1.0884137e-13  2.6292855e-13 -5.8575822e-14
    35 : -2.6942783e-03 -1.6488093e-03  2.3678760e-03
    36 : -9.7878149e-03 -1.1103837e-02 -4.1737410e-03
    37 :  9.4156249e-03  1.1025309e-02  5.0272977e-03
    38 : -1.5822926e-03  2.7225488e-03 -1.1518746e-02
    39 :  1.2162246e-02 -1.7675042e-02 -2.5710289e-02
    40 : -9.6721494e-03 -2.6863202e-01  2.8678025e-01
    41 :  7.8769499e-04  1.3173653e-01 -1.6071176e-01
    42 :  9.0300091e-12  6.7302940e-12 -4.7116666e-12
    43 :  8.9768245e-06 -1.4340321e-05 -7.4598386e-06
    44 : -8.8701211e-04  4.5354747e-03  1.1948231e-02
    45 : -2.5922473e-04  2.2849102e-04 -6.3469099e-05
    46 : -9.8607264e-04  3.4863389e-04  4.5653489e-04
    47 : -9.7997363e-09 -5.5526750e-09 -7.9414394e-10
    48 :  4.6550872e-11 -1.2794324e-11  6.1115222e-11
    49 : -2.7013784e-03 -9.5692591e-03 -1.0563582e-02
    50 : -4.9602497e-03 -8.9575079e-04 -2.8225807e-03
    51 : -7.6635962e-05  3.7474469e-03  2.0442642e-03
    52 :  3.2516658e-03 -7.9878074e-03  2.0343963e-03
    53 : -3.7295496e-10  4.3715186e-10 -1.0634437e-09
    54 : -5.6419869e-03  2.8737670e-04 -3.6928350e-03
    55 : -2.4450147e-03 -4.9002153e-03 -3.8579383e-03
    56 : -4.2694199e-03 -6.8390599e-03 -1.0858247e-04
    57 :  1.1589993e-02  1.0881626e-02 -3.3034617e-03
    58 :  1.6627523e-03 -1.3977557e-01  1.8784271e-01
    59 : -1.6101043e-03  3.3331508e-03 -7.4139940e-03
    60 : -8.8769346e-03 -4.5654073e-03  1.8688982e-03
    61 : -4.4829558e-03 -2.5612386e-04 -4.7941195e-03
    62 : -9.2466290e-03 -4.4818072e-03  1.9323253e-02
    63 :  9.7803521e-03  1.3281157e-02 -3.1339402e-04
    64 :  2.2229201e-02 -3.6902484e-02 -4.0452467e-02
    65 :  9.9292941e-03  1.7890652e-02  7.8892647e-03
    66 :  6.2837254e-03  1.2382247e-02 -7.0932921e-04
    67 : -1.4079287e-10  1.1674578e-09  9.3473605e-10
    68 :  3.2511234e-10 -1.0338669e-09  1.7866338e-10
    69 : -4.1348971e-10  1.0505751e-09  1.1589192e-09
    70 : -2.8700297e-04  1.7512806e-04  9.4503239e-04
    71 :  4.3621794e-03  3.0910796e-03 -1.2620956e-03
    72 : -8.0079798e-12  3.1222965e-11 -1.4131940e-11
    73 : -2.7530659e-03  8.0946852e-03  3.2219372e-03
    74 : -7.5770251e-06 -1.6821152e-05  9.5600829e-06
    75 :  3.4850368e-07 -3.6479102e-07 -3.7224265e-07
    76 : -8.4699504e-12  4.3810186e-11 -1.1979493e-11
    77 :  2.2821108e-08 -2.9753688e-07 -3.2280715e-07
    78 : -1.3689932e-09  7.6216784e-09 -3.5654950e-10
    79 : -9.1914020e-06  1.1131418e-05 -2.2037598e-05
    80 :  4.6388084e-17  8.4726674e-16 -3.0891553e-16
    81 :  8.8792511e-08  5.2069999e-08 -6.5374842e-08
    82 : -1.7618932e-02  2.1373721e-01 -2.8612442e-01
    83 :  6.6441902e-14 -2.9586707e-14 -1.4180228e-13
    84 : -4.0115125e-12  9.3398278e-12 -1.7506848e-12
    85 :  9.4472350e-03  1.8685200e-01 -1.7867149e-01
    86 :  1.6505638e-06 -1.0410673e-07 -7.1887781e-08
    87 :  9.1072542e-06 -9.9699851e-06 -1.3016502e-05
    88 :  7.7454292e-03 -1.3357759e-02  5.1224821e-02
    89 :  4.7658563e-03  1.0451189e-02  8.8325040e-03
    90 : -2.7636229e-11 -5.1924663e-11  3.5492503e-11
    91 : -7.4617589e-03 -4.1431201e-03 -6.1418479e-03
    92 : -1.7994493e-03 -1.4476396e-03  1.1936985e-03
    93 : -6.8135232e-15  5.2374788e-16  3.0575461e-15
    94 :  7.0068856e-06 -1.4503344e-05 -8.4290534e-06
    95 :  7.3098043e-11 -3.2055289e-11  9.2040847e-11
    96 : -2.2059547e-03 -2.8127332e-03  3.0805264e-03
    97 :  7.3905056e-04 -2.4306953e-03  8.9060848e-04
    98 : -1.2412268e-02 -1.2714178e-02 -4.5227262e-03
    99 :  4.2678995e-09  4.5136948e-10 -2.4193545e-09
   100 :  3.1893356e-09  4.1381276e-10 -1.0069740e-08
   101 :  1.2112772e-02  1.0264757e-02  3.5502208e-04
   102 : -2.3465909e-03 -2.5570376e-02  3.1364828e-02
   103 :  1.7770270e-14 -3.0215440e-14 -9.8374402e-14
   104 :  1.7113176e-04  3.3363244e-05  7.5791228e-05
   105 :  1.5239090e-02  8.7661261e-03  2.3884133e-03
   106 :  1.4431397e-02  8.5014086e-03  1.3848566e-02
   107 :  1.7645195e-02 -5.9098576e-02  5.3106258e-02
   108 : -4.6716713e-03 -7.3894671e-04  4.0003532e-03
   109 :  4.0517226e-03  4.7223645e-03  1.8958112e-03
   110 : -3.7859359e-03  4.5394561e-03 -2.0784964e-03
   111 : -7.6962383e-03  1.7610230e-02  1.4098995e-02
