Number of elements 912
     0 : -2.8007960e-08 -6.8199175e-09  6.3905041e-08
     1 :  4.9680658e-04 -1.2914441e-03  4.8248640e-04
     2 : -2.3983667e-02 -2.1928248e-02 -2.5286438e-02
     3 :  2.9425401e-05 -4.0452430e-05 -6.6572168e-05
     4 : -5.8767489e-02 -4.2334975e-02 -4.4812686e-02
     5 : -1.1638951e-01 -1.8080301e-02 -3.5339024e-02
     6 : -3.9335942e-15 -1.1127172e-14  1.7850419e-14
     7 : -6.7773105e-05 -3.4240644e-03  2.0669649e-03
     8 : -2.1162173e-03 -2.6695185e-03  3.9147192e-05
     9 :  2.5182783e-13  1.8955837e-13 -7.9984704e-13
    10 : -9.1907793e-04  1.0411158e-03 -3.4431492e-03
    11 :  1.3741079e-15 -4.5299625e-15 -1.4580460e-15
    12 : -6.9280992e-02 -7.4470435e-01  5.6080418e-01
    13 :  3.2789246e-02  2.6030596e-03  2.5735326e-02
    14 :  3.6221388e-06 -1.1224768e-05  2.1181521e-06
    15 :  2.9368974e-02  1.6841211e-02  3.8192241e-02
    16 :  1.0173137e-16  5.0046530e-16 -4.6566993e-16
    17 : -3.1344301e-10 -5.1815647e-11  6.0349405e-10
    18 :  3.7885356e-03  2.5190031e-03  2.3156711e-03
    19 : -3.1407083e-18  3.8588288e-18 -4.4044290e-19
    20 :  9.1619103e-10  2.1227234e-10 -2.4859542e-09
    21 :  1.5084746e-02  2.9427626e-03 -2.5195531e-03
    22 :  3.1289602e-02  2.5026342e-02  1.7409889e-02
    23 :  5.1995178e-18  9.6698155e-17 -1.2657885e-16
    24 :  3.2065842e-04 -1.0854913e-03  5.7267974e-04
    25 : -5.2982453e-20  4.8463591e-19  2.8891512e-19
    26 :  1.6490955e-05 -3.7020573e-03 -6.0588031e-05
    27 :  5.2652581e-02 -8.1660674e-03 -1.4293390e-02
    28 : -8.7687416e-03 -4.1483005e-02  2.8679988e-02
    29 : -2.5008467e-05  1.9183081e-04  1.9337316e-04
    30 : -4.1603359e-03  3.7155787e-02 -1.2056608e-02
    31 :  1.4282670e-05 -3.3865867e-06 -2.7407637e-05
    32 :  3.0096588e-14  1.5291504e-14 -1.4560829e-13
    33 : -9.7747699e-03  2.6153172e-03 -2.7704175e-03
    34 : -1.5176901e-19  1.9860360e-19  3.1968418e-19
    35 :  8.7223131e-06  8.0339117e-06 -3.2214195e-05
    36 : -8.1552387e-03 -1.9835104e-02  2.0681841e-03
    37 : -2.5886324e-02 -2.9119570e-02 -1.7389575e-02
    38 :  1.2391538e-02 -8.3295978e-03  4.5146762e-02
    39 :  1.5572977e-04  2.9858976e-04  4.3624629e-04
    40 :  3.8668178e-04 -1.0966057e-03  1.8054533e-03
    41 :  2.0429661e-02  1.3058439e-02  4.6229959e-02
    42 :  1.5520932e-17 -1.0434399e-18 -7.4398458e-18
    43 : -1.8759553e-09  1.6807145e-09  5.5411060e-10
    44 : -1.3513081e-02 -1.6252952e-02 -3.3225375e-02
    45 :  8.6305898e-07 -4.0035153e-07  1.4303702e-07
    46 : -1.0687568e-06  3.7349152e-07 -6.2661995e-07
