Number of elements 912
     0 :  7.6148593e-05  3.9502084e-04 -2.8685234e-04
     1 :  3.4781814e-02 -3.6559468e-02 -1.7566645e-02
     2 :  1.0645256e-02  5.1444165e-03  1.2292456e-02
     3 : -5.6101002e-03  5.1035068e-03  9.0427184e-03
     4 :  6.5722225e-03  3.5373293e-03  3.6822394e-03
     5 : -2.5715177e-02  4.0589648e-03  3.2070167e-02
     6 : -4.5012144e-09  5.2757796e-09  9.3898061e-09
     7 : -2.5882491e-01 -4.2236722e-02 -7.6028324e-03
     8 : -1.0151413e-02 -2.1565242e-04 -8.3563547e-03
     9 :  3.2667643e-08 -5.4281120e-08 -9.6558955e-08
    10 : -4.6466159e-03  5.5374656e-03 -3.4832302e-03
    11 : -5.7919507e-10  1.1339159e-09 -2.1471456e-09
    12 :  4.0308055e-03  2.4188117e-01 -2.2860355e-01
    13 :  5.9366168e-03 -9.8428381e-04  5.8758436e-03
    14 : -7.3033368e-05  1.1735271e-02  3.1817416e-04
    15 : -3.6997557e-03  5.1779002e-03  5.3155558e-03
    16 :  6.8819210e-10  1.3234509e-11 -1.8647582e-09
    17 : -7.3201235e-06 -1.0628610e-05 -2.6948561e-05
    18 :  4.2538881e-04 -1.4964786e-03 -6.4971945e-03
    19 :  3.0844994e-11 -1.1565716e-10  3.1045596e-11
    20 : -3.1935022e-05 -3.1138933e-05  4.3186433e-05
    21 :  5.4020814e-03  3.0810494e-03  8.7434667e-03
    22 : -1.5437200e-03  4.2164400e-03  3.1511803e-04
    23 : -1.9941098e-10 -1.8371215e-10  1.4023919e-09
    24 : -3.2884566e-03 -1.5062009e-02 -2.9336879e-03
    25 : -3.9798584e-12  1.5334878e-11 -7.4823342e-12
    26 :  1.2960190e-02  4.0878849e-03  1.9848437e-02
    27 : -7.0154951e-03  2.3050583e-02  4.9230231e-03
    28 :  5.5813632e-03 -1.3677220e-02  3.2330362e-02
    29 :  1.5207225e-03 -5.8905272e-03 -8.0353652e-03
    30 : -1.0560383e-02 -7.2949419e-03 -4.9052239e-03
    31 :  1.5183517e-03  6.9776585e-03  9.2363532e-03
    32 :  3.5713115e-08  2.2954861e-08  1.9235926e-08
    33 :  6.8650827e-03  9.0407190e-03  6.1629030e-03
    34 :  2.8777971e-12 -6.9290863e-12  2.4160226e-13
    35 :  7.1866571e-03  1.2426892e-02  1.4692469e-02
    36 :  1.3802854e-03  5.7663594e-03  1.2705763e-03
    37 : -4.4964756e-03 -5.0087168e-03 -7.0432621e-04
    38 :  5.1108643e-03  9.5100696e-03  9.5543471e-03
    39 :  5.1267925e-03  1.2344087e-02  2.3526492e-02
    40 : -1.3867835e-02 -3.0853996e-01  3.1788884e-01
    41 :  1.3664808e-02  3.2020280e-01 -3.9906201e-01
    42 : -1.6264887e-10 -1.2840518e-10  4.3905875e-11
    43 : -4.2660707e-05  5.9348061e-05  2.1639008e-05
    44 :  3.0250293e-03 -6.0611320e-04 -4.6125374e-03
    45 : -1.0382865e-03 -1.4147487e-04 -1.1995743e-03
    46 :  1.6566102e-03 -1.6155815e-03 -2.2528386e-03
    47 : -2.0231954e-09  1.3167882e-07 -8.9753812e-08
    48 : -7.5003574e-10  5.5825808e-10 -9.5424279e-10
    49 : -1.0520655e-02  5.1654031e-03  4.3341745e-04
    50 :  1.0244305e-02  9.2260694e-03  7.1856957e-03
    51 : -4.3095435e-03 -5.2680916e-03 -6.4541455e-03
    52 : -3.0081061e-03 -2.4651572e-03 -9.0430775e-03
    53 :  7.0407632e-09 -5.3823891e-09  1.3705372e-08
    54 :  6.2879108e-03  2.0894607e-03  3.2873678e-03
    55 :  3.3602775e-03  1.8883993e-03  3.8796875e-03
    56 :  4.0444124e-03  3.0035958e-03  6.0871949e-03
    57 : -4.3904109e-03  6.5231867e-03  1.5402029e-02
    58 : -9.2631635e-03 -1.6699868e-01  1.7041573e-01
    59 :  1.8459701e-03 -5.0237477e-03  1.3644941e-03
    60 :  5.0870723e-03  4.4830266e-03  1.4789667e-03
    61 : -3.0473200e-03 -3.3271318e-03 -2.9805682e-03
    62 : -5.0933087e-03 -4.6073031e-03 -2.1943062e-03
    63 :  2.0360976e-03  1.2054733e-03  1.3109548e-02
    64 : -2.0577258e-02  1.8347495e-02 -1.7993270e-03
    65 :  2.2054275e-03 -1.2929389e-02  9.9279357e-03
    66 :  5.1622411e-03 -1.2481661e-02  1.0941413e-02
    67 : -7.2429190e-09 -5.5432079e-09  1.2756873e-09
    68 : -4.2096924e-09  1.0152054e-08 -8.3265328e-10
    69 : -5.8047162e-09 -1.7181917e-09 -1.5192559e-09
    70 :  1.0759919e-03 -9.9222832e-05 -6.9416422e-04
    71 :  2.5686809e-02  9.9081137e-03  5.1777944e-03
    72 :  6.5510584e-11 -2.1012672e-10  1.9051865e-10
    73 :  8.7070903e-03 -9.6124442e-04  4.5046531e-03
    74 :  1.0858638e-04  6.9000086e-05 -4.6337700e-05
    75 : -3.0115031e-06  2.7607497e-06  3.0447459e-06
    76 :  1.5394147e-10 -8.3720752e-10  2.2300483e-10
    77 :  5.9181280e-07  2.0595001e-06  3.1475992e-06
    78 :  1.5269671e-08 -8.3468830e-08  4.4066527e-09
    79 :  4.0830239e-05 -6.3626788e-05  1.1500733e-04
    80 :  9.0452505e-16 -3.9109135e-14  1.1681956e-14
    81 : -9.6609696e-07 -1.1811602e-06  8.8571782e-07
    82 :  2.2721809e-02  2.8661064e-01 -2.3518025e-01
    83 : -6.7589061e-13  2.7395431e-12 -9.7083465e-13
    84 :  1.5450369e-10 -3.2399051e-10  4.2647020e-11
    85 :  2.2944072e-03  1.2868285e-01 -1.5183521e-01
    86 : -8.0532333e-06  3.6827938e-06 -1.1237514e-05
    87 : -4.5579686e-05  2.8970463e-05  6.2577705e-05
    88 :  2.5386474e-03 -5.8724228e-02  7.2126880e-02
    89 : -6.1642304e-03 -4.9265612e-03 -4.2797304e-03
    90 :  4.0321158e-10  6.9453443e-10 -4.3138604e-10
    91 :  5.5073659e-03  3.9317520e-03  3.8149756e-03
    92 :  4.2784567e-03  9.5794434e-03 -6.7580476e-03
