Number of elements 912
     0 : -9.9559285e-05  3.8283699e-05  2.1182142e-04
     1 :  3.3040348e-02 -3.6851184e-02  5.8879095e-03
     2 :  1.6336138e-02  3.6660871e-03  1.6114973e-02
     3 : -3.1092511e-03  5.8119400e-04  2.0424081e-04
     4 :  3.5431936e-03 -6.6693521e-04  5.8542848e-04
     5 : -3.5945963e-02  2.4265368e-03  3.2753232e-02
     6 : -1.7907256e-09 -1.3493307e-09  5.1209665e-09
     7 : -1.5123347e-01 -4.9683150e-02  2.4356273e-02
     8 : -9.0290043e-03 -3.2938294e-03 -9.3957492e-03
     9 :  2.0362875e-08  8.2924736e-09 -5.0966285e-08
    10 : -1.4023974e-02  8.1202161e-03 -1.2436503e-02
    11 :  7.7505606e-10 -1.5406472e-09 -1.0487932e-09
    12 :  6.1181761e-04  2.0288152e-01 -2.0074956e-01
    13 : -1.4201338e-03 -2.4760803e-03  1.7423690e-03
    14 : -2.2476596e-03  1.1027239e-02 -1.6653908e-03
    15 : -7.5646465e-03  3.0812194e-03 -3.6986995e-03
    16 :  1.2020784e-10  2.7729990e-10 -3.1540072e-10
    17 :  1.2487815e-06  6.1137169e-06 -1.8018623e-05
    18 :  1.4584822e-05 -1.7652430e-03 -1.5983489e-03
    19 :  8.4393767e-12 -2.3864102e-12  6.4536336e-12
    20 :  4.0716004e-06  6.0303084e-07 -3.3059861e-05
    21 :  4.3462146e-03  7.4674169e-03  1.1794838e-02
    22 :  6.6281002e-04  1.8886740e-03  4.5951560e-03
    23 : -1.0716658e-10 -1.4537090e-10  1.1986248e-10
    24 :  8.1388950e-03 -1.9649576e-02  6.1095401e-03
    25 :  7.7102692e-13 -1.0960317e-11  3.9535151e-12
    26 : -2.1763471e-03  1.5890799e-02  1.5898061e-02
    27 : -7.4899032e-03  7.7641008e-03 -2.1995728e-03
    28 :  9.8436816e-04 -1.2119694e-02  1.9888964e-02
    29 :  1.6945101e-02  1.0772359e-03 -1.5047720e-02
    30 : -9.6467192e-03 -1.2450791e-02  3.9712032e-03
    31 : -2.5914973e-03  5.0648200e-03  1.1823795e-02
    32 : -3.1382817e-08 -1.4301014e-08  7.8455666e-08
    33 :  3.7880584e-03  5.2527973e-03  2.3160848e-03
    34 : -5.1208456e-14  3.4585217e-13  8.0930474e-13
    35 :  6.7877797e-04  6.3241790e-03  1.2457531e-02
    36 :  4.4803864e-03  6.8861331e-03 -7.2847003e-04
    37 :  2.8772191e-03  2.2615119e-03  6.4983941e-03
    38 :  4.4639565e-03  1.3845350e-02 -5.0147479e-04
    39 : -1.0088300e-02 -6.3691062e-03  9.3981921e-03
    40 : -9.4685463e-03 -2.8797110e-01  3.0815288e-01
    41 :  5.0993472e-03  2.1869900e-01 -2.6817906e-01
    42 : -3.0436458e-11 -3.3818099e-11  3.1030123e-11
    43 :  2.2381727e-06 -1.6350060e-05 -2.0093261e-05
    44 :  6.9080924e-03  6.2601052e-03  3.3395118e-03
    45 : -1.1374975e-03  4.1551426e-04 -1.0115808e-03
    46 : -2.1533952e-03 -3.1223908e-04 -7.1214972e-04
    47 :  1.2181203e-07 -4.6446416e-08  9.6257424e-08
    48 :  3.8726823e-11 -1.0231781e-09  2.3062802e-10
    49 : -9.6347149e-03  6.2380880e-04 -1.5595218e-03
    50 :  5.2043367e-03  5.6784845e-03  3.9546693e-03
    51 : -1.1217123e-02 -5.9139271e-03 -1.1570603e-02
    52 :  1.4861863e-03 -9.6622263e-03 -4.1030767e-03
    53 : -2.7666591e-09 -1.0863241e-09  4.3976260e-09
    54 : -9.7948589e-04  3.5284993e-04 -8.2349390e-04
    55 : -2.9102237e-04 -2.2007698e-03 -6.9976875e-04
    56 : -8.8899665e-04 -1.0529418e-03  9.5468382e-04
    57 :  3.8119751e-03  9.1062936e-03 -2.9753368e-03
    58 : -4.0837886e-03 -1.8402102e-01  2.0118162e-01
    59 : -9.3868291e-04 -6.6725490e-03 -1.4999506e-04
    60 : -8.6143081e-05  2.4632150e-03  8.3096981e-03
    61 : -6.3173888e-03 -3.5436592e-03 -4.5453199e-03
    62 : -9.8186719e-03 -8.5858520e-03  5.7339051e-03
    63 :  6.3052559e-03  9.5732857e-03  1.5811004e-02
    64 : -1.1065897e-02  1.8372925e-04 -2.3614157e-02
    65 :  9.6547222e-03  7.8453480e-04  1.5468560e-02
    66 :  1.1025878e-02 -2.0733887e-03  8.1005318e-03
    67 :  4.7189652e-09 -7.4605116e-09 -9.9134511e-09
    68 :  1.6685491e-10 -3.7735163e-09  1.6516847e-09
    69 :  6.1202257e-09 -8.3239883e-09 -9.4083405e-09
    70 :  3.0151734e-04  2.3983595e-04  7.5766316e-04
    71 :  2.2335905e-02  1.0404301e-02  5.6052407e-03
    72 : -5.2342802e-11  2.1595045e-10 -2.9131296e-11
    73 :  9.1079356e-03  5.6116596e-03  6.9038351e-03
    74 : -1.1191686e-05  1.1607573e-04 -5.7732587e-05
    75 :  2.3676495e-06 -1.2985125e-06 -2.4391302e-06
    76 :  7.9345914e-12  1.5219954e-11  8.3027727e-12
    77 : -6.7555698e-07 -1.3872313e-07  1.0857484e-06
    78 :  8.3809390e-09 -2.8036059e-08  8.9157108e-09
    79 : -4.1896492e-05 -1.4174636e-05 -1.4596153e-05
    80 : -7.5397182e-16 -1.0543642e-15  6.8368089e-16
    81 : -3.6058182e-07  2.7517794e-07  7.0918480e-08
