Number of elements 912
     0 : -2.4169734e-07 -1.5233911e-06  1.2148289e-06
     1 : -4.1686766e-03  1.3559037e-02 -7.2619518e-03
     2 :  4.0399855e-02  2.4515202e-02  2.1818379e-02
     3 : -2.7076624e-04  3.9772491e-04  8.1094422e-04
     4 :  3.1156247e-02  1.8846020e-02  2.4211777e-02
     5 : -4.4445951e-02  3.2329016e-02  6.9979782e-02
     6 :  1.7133409e-12 -1.2270370e-12 -3.7853972e-12
     7 : -4.4172756e-03  2.6967586e-02 -1.3226898e-02
     8 :  8.0762038e-03  2.8919738e-02  2.4934489e-03
     9 : -5.0573849e-12  3.9545652e-11  6.0232493e-12
    10 :  8.5221170e-03  2.2774015e-02  1.4005802e-02
    11 :  5.0836252e-14 -3.3957778e-13  5.0952585e-13
    12 :  6.9753318e-03 -6.1932907e-02  1.4144627e-01
    13 : -1.7274226e-02  1.9308092e-02 -7.0392286e-03
    14 : -7.5266409e-05  2.5607904e-04 -1.9917149e-05
    15 :  1.8074136e-03 -7.4760148e-03 -1.5005087e-02
    16 : -1.1568442e-13  1.4534828e-14  2.7763570e-13
    17 :  1.8865006e-09  1.8381923e-08 -4.3219299e-08
    18 : -7.8794197e-03  2.1066299e-03  1.4168388e-03
    19 : -1.1578583e-15 -2.3192179e-16  6.0935883e-17
    20 :  4.9995619e-08  7.9962129e-08 -1.4918903e-07
    21 : -2.9957721e-03  4.8263391e-03  3.3528662e-03
    22 : -2.8948394e-02 -7.9983538e-03  3.3717176e-03
    23 :  4.8826439e-15  4.5981318e-14 -4.3347814e-14
    24 : -2.9373890e-03  7.6486247e-03 -3.2500068e-03
    25 :  3.4980668e-16  7.7463306e-16 -5.4456353e-16
    26 :  9.4586302e-03  3.8747244e-02  2.1235067e-02
    27 : -3.9237612e-02 -3.9766587e-02 -2.2296466e-02
    28 :  1.0828089e-02  3.4132388e-02 -1.0811055e-02
    29 : -2.4099457e-03 -3.0699849e-03  5.1764648e-03
    30 :  3.1662232e-02  8.8699584e-03  3.5970834e-02
    31 : -4.1346285e-05  2.5603413e-04  1.5040116e-04
    32 :  2.4509236e-11  1.2060531e-11 -6.9510639e-11
    33 :  6.8600800e-03  2.2170398e-03  3.5391392e-03
    34 : -1.1829009e-16  3.3747305e-16 -9.3360484e-17
    35 : -1.3362496e-07  2.4428680e-04  4.1179133e-04
    36 :  1.5707853e-02  2.4421752e-02  7.1449286e-03
    37 :  1.1951887e-03  1.3587586e-03  7.4397158e-03
    38 : -2.6963781e-03  6.4718463e-03 -2.0718118e-02
    39 : -6.9354000e-03  5.8806562e-03  1.3196532e-02
    40 :  1.1396266e-02  2.0922958e-02  1.6062225e-02
    41 : -1.7785160e-02 -1.3859997e-01  8.4017177e-02
    42 :  5.8324231e-15 -1.5435894e-16 -3.2913091e-15
    43 :  1.8155466e-07 -3.1047969e-07 -2.0684660e-07
    44 :  9.2366550e-03  6.8305202e-03  4.5755314e-03
    45 : -1.3598235e-05  6.1149497e-06 -1.4677033e-05
    46 : -4.3290018e-05  1.4861759e-05  3.2813560e-06
    47 : -9.1964050e-11  2.7853956e-11 -6.9277199e-11
    48 :  1.0393766e-13 -3.8720830e-14  2.3002160e-13
    49 :  1.2005308e-02  1.0576863e-02  2.3849286e-02
    50 :  4.7016204e-03  9.5292063e-04  7.7234672e-03
    51 : -1.4616942e-02 -1.4917378e-02 -2.5068429e-02
    52 :  3.9488381e-02 -1.9306335e-02  3.4279629e-02
    53 : -1.2990247e-12  1.5464199e-12 -2.9909594e-12
    54 : -2.6666062e-03 -1.1913503e-03  2.4306273e-03
    55 : -5.9345328e-03 -2.1979731e-03  2.6596537e-03
    56 :  1.3632139e-02  2.1509326e-02  1.6186657e-02
    57 : -3.3929769e-02 -2.3337039e-02 -5.0561627e-02
    58 : -5.0834702e-02 -3.0940224e-01  2.6213492e-01
    59 : -1.0801210e-02 -1.2718214e-02  1.0122264e-02
    60 : -1.7174776e-02 -1.5979313e-02  5.2175193e-03
    61 : -7.1368806e-03  7.5769933e-03  3.5528492e-03
    62 :  1.1548808e-02  7.6615692e-03 -6.0271060e-03
    63 :  3.3659896e-03  3.4059463e-03  1.5977872e-02
    64 : -1.1344121e-02  2.8999217e-02  2.7996693e-02
    65 : -4.4210657e-04 -2.7879040e-03  5.3591588e-04
    66 :  4.1807216e-04 -2.0519586e-03  6.3258092e-04
    67 : -3.7722566e-12  4.7245291e-12  7.4945209e-12
    68 :  7.6104794e-13 -2.2293836e-12  3.7458434e-13
    69 : -4.8971307e-12  5.8385068e-12  7.1377425e-12
    70 :  2.9176074e-05 -1.9859109e-06 -6.8321346e-05
    71 :  2.5533839e-02 -1.1543372e-02 -9.7192221e-03
    72 : -1.0866514e-14  3.7573379e-14 -1.5962657e-14
    73 :  7.2651029e-03  9.0708854e-03  1.2271851e-02
    74 :  2.4683703e-08 -1.4676863e-07  6.8386441e-08
    75 :  9.0974521e-10 -2.3626363e-09 -3.4610308e-10
    76 : -1.9264983e-14  8.2995575e-14 -1.7885342e-14
    77 :  1.4168060e-09 -4.1654925e-09 -1.7581052e-09
    78 : -2.4770001e-12  2.1574241e-11  2.5121587e-12
    79 : -2.0313969e-07  2.1916513e-07 -4.1351648e-07
    80 :  1.0160158e-20 -3.1979062e-19  8.4384864e-20
    81 : -4.0199535e-12 -4.7430365e-10  2.1207644e-10
    82 :  3.7319518e-02  1.9317982e-01 -8.4908310e-02
    83 :  3.5924428e-17  5.7606540e-17 -2.7030067e-16
    84 : -2.8903263e-16  4.3267454e-15 -2.3660970e-15
    85 : -9.7652153e-04 -2.0250219e-03  5.8846741e-03
    86 :  3.2302007e-08  1.0770482e-08 -5.2375770e-08
    87 :  1.6832873e-07 -2.7977900e-07 -2.2594151e-07
    88 :  3.3740695e-03  1.3228505e-03 -4.1816717e-03
    89 : -1.8474870e-02 -2.1744844e-03  1.9112255e-03
    90 : -3.8019978e-14 -8.5601346e-14  6.2901231e-14
    91 :  2.6350709e-02  1.4087357e-02  1.8868275e-02
    92 : -1.4530335e-05  6.9392997e-05 -3.8985536e-05
    93 :  2.1887566e-18 -5.2858784e-19 -4.9618562e-19
    94 :  1.0885201e-06 -3.2148590e-07 -2.2904518e-07
    95 :  2.7081335e-13 -1.3030073e-13  2.0634456e-13
    96 :  2.1661759e-04 -8.5253236e-05  5.1341415e-04
    97 : -2.8353837e-05  1.7764368e-04 -1.5485009e-04
    98 :  2.0686583e-02  1.6025779e-02 -7.3989826e-04
    99 :  2.3584724e-11  4.2578145e-12 -1.3264656e-11
   100 :  1.2963556e-11  1.1886137e-11 -4.0330370e-11
   101 : -1.9861643e-03 -5.6119970e-04  6.2715572e-04
   102 : -1.9093705e-04  5.2244423e-03 -1.0700003e-02
   103 :  2.6109650e-17 -3.7211088e-17 -8.9596537e-17
   104 : -4.0968197e-06  1.5665162e-06  3.9494390e-06
   105 :  6.6057980e-04  3.2673025e-02  3.9276850e-02
   106 : -1.4620687e-03 -7.6716286e-04 -1.9427610e-03
   107 : -3.6947481e-03  2.7323446e-02 -9.9371181e-03
   108 :  2.3787754e-02  2.1336198e-02  7.7633502e-04
   109 :  9.4320162e-04 -1.7019389e-02 -3.1821999e-02
   110 :  3.5904501e-03  1.6320134e-02  1.5256445e-02
   111 :  5.6322132e-03 -3.6867968e-03 -3.3508738e-03
   112 :  6.7966728e-11 -1.2092716e-11 -1.7370662e-10
   113 : -1.5871305e-02 -1.8244584e-03 -1.3927702e-02
   114 :  4.0745846e-06 -7.3639245e-04  3.9613192e-04
   115 : -2.7834893e-02 -6.0578565e-02 -1.7633212e-02
   116 : -2.1504690e-03 -1.1208933e-01  1.2139011e-01
   117 :  2.5758370e-02  2.2281765e-02  1.4565965e-02
   118 :  4.7516723e-02  5.7893794e-02  3.9400475e-02
   119 : -1.5615765e-12 -6.3186450e-13  2.8197810e-12
   120 : -1.1759664e-05 -1.2424922e-06 -1.6451784e-05
   121 : -4.3938948e-10  3.1087179e-09 -2.0237903e-09
   122 :  2.7765658e-03 -3.4555006e-02  2.8992032e-02
   123 :  3.2154790e-17  1.3577329e-16  1.7351315e-16
   124 : -2.4624433e-12 -2.5282624e-12  1.4136764e-12
   125 : -2.8127684e-20  8.6211360e-20 -2.9333825e-20
   126 :  2.5582774e-08  4.6967501e-08 -6.8838127e-08
   127 : -5.2277978e-09  4.9339965e-09 -9.8950186e-10
   128 :  5.3008475e-02 -1.4960184e-02 -3.7143031e-02
   129 : -5.6054399e-07 -8.4001253e-07  2.0359129e-06
   130 : -6.0167646e-03  5.5995096e-03  1.1248422e-02
   131 : -1.5334232e-02 -9.0676575e-03 -2.3870687e-02
   132 : -1.4463009e-02  7.4374552e-03 -4.6382535e-03
   133 : -4.6547574e-03 -3.6534021e-02 -9.9856353e-04
   134 : -2.5426841e-02  1.3878796e-02 -4.7980862e-04
   135 : -6.0543304e-03  3.4667977e-02  2.4458978e-02
   136 : -2.0293839e-03  1.9197539e-03 -1.8303659e-03
   137 :  2.0947035e-02  2.3381150e-02  1.3058195e-02
   138 :  1.3140921e-02 -6.0225544e-03  1.4383583e-02
   139 : -1.0559764e-03  2.8841651e-02 -1.0925005e-02
   140 :  1.2022062e-10 -1.4805441e-10  3.6349588e-11
   141 :  4.9720121e-10 -9.5309467e-10 -8.3990205e-10
   142 :  2.9552704e-02  2.5243080e-02  3.5018360e-02
   143 : -4.6775052e-13  1.7233827e-12 -1.2614209e-12
   144 : -3.0474281e-03 -2.6837008e-03  6.2259976e-04
   145 :  9.2716789e-04 -2.5523863e-03  1.3895084e-03
   146 : -1.3731172e-07  4.3192338e-06  2.4283081e-06
   147 :  2.0343037e-13  1.5535051e-13 -9.6043907e-14
   148 : -4.9646342e-06  6.7294377e-06  5.7618796e-06
   149 :  7.3329568e-03 -1.0752877e-02 -4.6798896e-03
   150 :  1.9747792e-03 -3.5898400e-03 -2.2153521e-03
   151 : -2.7874721e-09 -1.2684824e-09  8.2894446e-09
   152 :  8.7123154e-07 -2.1161839e-07 -2.2867106e-07
   153 :  8.0698389e-02  2.2965040e-02  1.3645427e-02
   154 :  4.0510827e-20 -2.1551530e-20  1.5796850e-18
   155 : -6.1985795e-13  8.9851103e-13 -1.7469751e-13
   156 :  1.7958248e-15 -3.4598387e-14  1.1322145e-14
   157 : -2.4770129e-05  6.4940055e-05 -3.8145625e-05
   158 :  3.1426716e-02 -1.5072743e-02  1.8752170e-02
   159 :  1.1313184e-04 -1.2912510e-03  8.4875813e-04
   160 :  3.3742232e-19  2.6892863e-20 -4.5770689e-19
   161 : -3.5293497e-17  5.6750605e-17 -9.1815247e-17
